Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.72,USD,-0.16000000000000605,40441,0.33755517271312857,804523320251.0,USD,Finance,,19.01015005886806,19.093704657553015,19.20470821182066,-0.8999470619375421,-2.2454308093994766,-3.852080123266564,18.829999999999995,19.01399999999998,19.031599999999962,19.548261999999987,0.8966633776236503,5.426422,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.245,USD,-0.020618556701026827,16578,0.13868474526361227,804523320251.0,USD,Finance,,24.552115866120218,24.632667776689058,24.716102472891365,-0.3083881578947339,-2.0008084074373382,-2.8645833333333326,24.277000000000008,24.546749999999935,24.591900000000027,24.930348500000036,1.1613036106028527,5.426422,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.0401,USD,0.08033573141486547,4658,0.03060189419023893,804523320251.0,USD,Finance,,25.169024458090092,25.172944874384243,25.19071932065347,-0.3577397532829292,-0.9881376037959677,-0.4765500794912608,25.078019999999974,25.224754999999995,25.13990200000001,25.30091099999995,1.1993878548095067,5.426422,2.4753228521923547
AMD,"Advanced Micro Devices, Inc.",446.97,USD,0.32996632996633607,8608503,0.17604595175455473,728829543896.3276,USD,Electronic technology,Strong buy,346.7396969145016,308.95613981608903,276.94278010829544,-2.9486483552274416,78.93830817887027,104.18912745545913,450.94800000000015,364.2899999999999,274.665,222.95225,146.69664248908728,1.594739,123.34701656648583
XOM,Exxon Mobil Corporation,152.875,USD,0.8609883222273582,1467365,0.08398062117827623,633658843852.0214,USD,Energy minerals,Buy,151.09715746510707,149.5714955112549,145.13564506860266,4.694562388713868,1.8725219071735597,27.30035806478474,149.86499999999995,150.25425000000013,154.82050000000007,129.63772499999993,25.796898466107557,3.495504,-21.597914957796423
ASMLF,ASML Holding N.V.,1600.0,USD,1.2164957583962257,115,0.2002437750304719,611175683594.2728,USD,Electronic technology,Strong buy,1484.4441682310664,1436.1041352189716,1365.3624022729127,2.283217114027881,5.010579815916457,42.22222222222222,1571.4271000000006,1475.482374999999,1414.6379900000002,1152.1385244999997,53.545753444205786,8.05118691804,24.817063462931433
V,Visa Inc.,322.64,USD,0.7274203115731585,842138,0.11185390119664593,607894041395.9978,USD,Finance,Strong buy,316.7210386699912,317.0669311993603,320.12610211012674,1.1093701034158456,4.593639575971718,-7.782890788006979,322.4040000000001,319.15750000000037,311.7324000000003,331.3403999999999,28.364205399607908,3.223037,15.69616648189022
INTC,Intel Corporation,115.06,USD,-4.347826086956525,41183179,0.2554911364276445,578291564400.9564,USD,Electronic technology,Buy,88.81343988714906,76.72704795933134,65.69867036629252,-12.08740831295843,76.58072437077963,204.63330685729412,122.06400000000001,95.51449999999997,68.22599999999998,44.34175000000004,nan,0.210303,85.99601994499474
ORCL,Oracle Corporation,194.435,USD,2.4636382799325522,4902055,0.20443626045017477,559203968074.9775,USD,Technology services,Strong buy,174.92817622671896,172.01847568617092,175.9234281296552,1.1891751236013512,15.78336211516703,-1.5369423203524568,192.16300000000007,181.09575000000018,163.18610000000015,209.88532500000017,34.90942061511392,1.952008,30.860861801607076
JNJ,Johnson & Johnson,230.515,USD,0.04122905997743202,571235,0.07943160932666299,554899631800.0792,USD,Health technology,Strong buy,230.70762601595771,230.61148569649075,226.43572983630358,4.154617748057109,-1.9126845666141887,11.456822357605644,225.58900000000054,226.88299999999995,234.76460000000006,208.89685000000057,26.652830450467118,2.848954,-3.8584243933347526
TCTZF,Tencent Holding Ltd.,58.940665,USD,-4.005431596091198,2634,0.37699662220186636,532543765586.0312,USD,Technology services,Strong buy,62.12410527008556,64.23687833968658,66.85954587156839,-3.958505784585294,-7.545070093347993,-26.139517543859647,59.71363299999994,61.727908250000006,64.13508330000002,74.40256500000001,17.472060425920453,1.0902774594,17.655310319468015
CSCO,"Cisco Systems, Inc.",116.8344,USD,14.689702562088932,34807190,1.459023498219177,461483398920.6442,USD,Electronic technology,Strong buy,93.94733276874979,89.2422425688802,84.99350079947115,21.260404774260518,42.42886748750457,52.43577532781004,102.65688000000004,93.15571999999995,85.17938799999996,76.40659700000003,41.098353735753484,1.13606,24.569475483107674
COST,Costco Wholesale Corporation,1033.19,USD,0.010647771711786826,200898,0.10694855228335036,458377334722.8782,USD,Retail trade,Buy,1009.4838740233604,999.8014891945188,986.9657960176629,2.7211628323159216,6.1118642675211685,19.979329725712436,1019.2820000000002,1009.1555000000001,999.9588000000002,953.8548749999999,53.73277928886069,4.980012,12.251891462731184
MA,Mastercard Incorporated,492.25,USD,0.3281428338496685,352210,0.08154267508037263,434944177858.0838,USD,Finance,Strong buy,500.4387905898662,506.6423580503682,516.1506317310373,-0.5555555555555556,-3.1003937007874014,-13.747787843212846,495.198,503.71550000000036,503.58479999999946,545.3944500000001,28.488338445511893,4.766764,21.205106621773286
CAT,"Caterpillar, Inc.",904.22,USD,0.21278953784773058,329777,0.11800260260761,416517204138.9719,USD,Producer manufacturing,Buy,831.8712187158775,791.3891577601472,740.6757183707002,0.06750699970120004,13.595477386934679,56.550494295261345,908.5799999999994,862.4746500000003,778.1672600000003,612.6890649999996,44.984726824074905,6.120118,-2.04958774340682
ABBV,AbbVie Inc.,211.73,USD,1.5491606714628248,709100,0.11381927652962248,374083049427.7798,USD,Health technology,Strong buy,208.41414635213513,211.04734177838577,213.55137421265994,4.811642987970892,3.3837890624999893,-7.4363906618868665,206.4840000000002,204.4339999999999,210.2114,218.68499999999992,104.42909987669545,3.766521,-13.546819034623924
CVX,Chevron Corporation,186.35,USD,0.18817204301074963,1026934,0.10169828432187612,371134245990.4129,USD,Energy minerals,Strong buy,187.6546597703234,186.3268533583945,182.01492985095877,1.8306010928961718,-1.1930010604453871,22.4657444221733,184.9319999999999,186.94450000000012,193.01539999999966,168.0315500000001,32.33839479392625,4.748697,-33.93295269542089
NFLX,"Netflix, Inc.",87.72,USD,0.1827318410232944,5668981,0.15201171609089767,369371220071.5888,USD,Technology services,Strong buy,91.7263176817531,92.49124119671802,94.12313809405136,1.3811037272464526,-14.934057408844069,-6.809731222777007,87.17599999999993,90.79799999999992,94.71079999999982,102.72509000000005,28.345235402462272,0.787926,46.23854078064454
LRCX,Lam Research Corporation,294.87,USD,-0.19293257514215853,1122004,0.11511197672546737,368755887063.5038,USD,Producer manufacturing,Strong buy,265.5755864175678,251.6389482618906,233.09336401135732,0.8068100235889419,8.465910135918039,65.797019960641,293.92999999999995,272.13800000000003,246.3814000000001,182.73120000000006,55.65580113625639,1.664497,47.59583240472476
UNH,UnitedHealth Group Incorporated,397.44,USD,-0.9273107986838237,945040,0.14263220532686552,360932893021.06604,USD,Health services,Strong buy,348.89660474529177,334.7721520200717,327.60743611826445,4.465764226573796,27.17673034462897,20.110609105607526,391.88200000000023,365.98149999999976,318.1488999999992,319.8391250000004,30.0163132137031,4.837914,-44.64988148934658
BAC,Bank of America Corporation,50.105,USD,0.5317014446227798,5775780,0.18504746996015864,355574659674.7442,USD,Finance,Strong buy,51.227848531447634,51.273900377739274,51.34086917289125,-2.157781683264995,-5.640301318267428,-8.949663819734699,50.51699999999988,52.40475000000005,50.53869999999997,51.597850000000065,12.432385489553868,1.098264,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.6928,USD,-0.18854536239230674,1683,0.10488922127699354,353694063231.0,USD,Finance,,19.627562156112162,19.6300605838233,19.69022693951168,1.3525476067936109,-0.3400809716599355,1.8768753233316091,19.72555999999994,19.614639999999966,19.57118399999996,19.948938000000002,4.886308371792963,1.098264,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.84,USD,-0.040241448692159204,9578,0.21811755757524692,353694063231.0,USD,Finance,,24.868159081187205,24.857330936100958,24.849335112308875,-0.4009623095429087,-0.1607717041800609,1.01667344448963,24.892625400000014,24.92261134999996,24.806356540000067,24.901023634999934,6.163465832961144,1.098264,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",19.08,USD,0.10493179433368087,7551,0.16733814671506642,353694063231.0,USD,Finance,,19.323577602492882,19.410335467986684,19.50968589587973,-0.9345794392523534,-2.5536261491317673,-3.2454361054766765,19.132000000000023,19.357000000000014,19.39220400000003,19.8146065,4.734256364448414,1.098264,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.93,USD,0.05910165484632393,24610,0.22492756802208147,353694063231.0,USD,Finance,,17.176322876661455,17.2565337694993,17.353368180583754,-0.936220011702751,-2.757036186099945,-4.133635334088337,17.001999999999995,17.210249999999963,17.21934400000002,17.651902855,4.2007840801945315,1.098264,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.0,USD,0.18032458425165981,16358,0.18537090612807341,353694063231.0,USD,Finance,,25.079534479134754,25.090240259255438,25.108512303224735,-0.31897926634768065,-1.0684606252473272,-0.4380724810832315,25.015000000000015,25.171039999999945,25.076069999999955,25.222218999999917,6.203166095975386,1.098264,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.955,USD,0.20538566864444613,3461,0.05381184047067092,353694063231.0,USD,Finance,,22.06830110381062,22.12998550809371,22.211309275672868,-0.7010402532790644,-0.7907817442385934,-0.43083900226758465,22.005000000000045,22.06275499999995,22.01119999999997,22.48194700000007,5.447620465485584,1.098264,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.54,USD,0.3432494279176128,2318,0.03944726183588033,353694063231.0,USD,Finance,,17.67083170647316,17.752264574821815,17.854542226607702,-0.5104934770277928,-2.011173184357539,-3.4672537149147082,17.560000000000024,17.61599499999996,17.704154000000027,18.15824431999995,4.3521413329363305,1.098264,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.7099,USD,0.3597597597597748,11478,0.21550518297663013,353694063231.0,USD,Finance,,16.811346308286215,16.873041735817026,16.94899001464345,-0.29892601431981186,-1.9372065727699417,-3.1871378910776387,16.713979999999985,16.76887499999999,16.835148,17.177494000000003,4.146171405885564,1.098264,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.4372,USD,0.23148602256007908,10018,0.15346153963989081,353694063231.0,USD,Finance,,20.579125770157393,20.656932379621487,20.74074039321745,-0.5004868549172271,-0.6456003889158949,-1.8857417186749765,20.459439999999994,20.561654999999906,20.573761999999974,20.97530071999997,5.071013845466727,1.098264,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1209.0,USD,0.08278145695364239,373,0.054759527864231605,353694063231.0,USD,Finance,,1216.4374874881632,1220.2656920928732,1225.9129165047896,-0.6377592951773555,-0.32893923280488785,-3.3418612088263475,1211.1519999999978,1222.4507499999988,1212.9741339999975,1244.5115619999938,299.9851124013697,1.098264,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.51,USD,-0.29168692270295926,1010,0.05950592407986756,353694063231.0,USD,Finance,,20.094120562348262,20.080001088181643,20.171017346023508,0.9350393700787465,3.1690140845070554,3.324937027707809,20.45200000000004,20.043179999999918,19.824914000000046,20.52906149999995,5.089077465138208,1.098264,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.52,USD,-0.5096839959225352,33848,1.4425441419018843,353694063231.0,USD,Finance,,19.368649797438284,19.35478349881422,19.406290198998455,0.25680534155110796,1.2448132780082906,5.285868392664511,19.48599999999997,19.341614999999983,19.282846000000003,19.72992399500003,4.843432087737582,1.098264,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",19.5,USD,0.25706940874036355,4016,0.68177574059927,353694063231.0,USD,Finance,,19.313831716020587,19.322479668641204,19.410456464038475,0.775193798449605,1.1410788381742678,5.348460291734189,19.41299999999996,19.32175000000002,19.265466000000064,19.80479950000012,4.838469554860801,1.098264,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,19.3787,USD,-0.21266735324409486,3276,0.2086677367576244,353694063231.0,USD,Finance,,19.356699368476797,19.448232430433688,19.6455486409582,-0.05827746260960333,1.459162303664906,2.8047745358090026,19.389740000000025,19.372409999999892,19.314322000000075,20.31896849999995,4.808371792963128,1.098264,20.322436184505147
BABAF,Alibaba Group Holding Limited,18.262,USD,8.059171597633147,7927,0.2862259838454011,350491695323.9259,USD,Retail trade,Strong buy,17.429250556976122,17.65065589860006,17.979623687137583,2.6416366906474753,18.124191461836993,5.866666666666669,17.240599999999997,16.923894999999998,16.453298,18.744492499999993,23.699984935286654,0.18886376304,-17.35061036113446
AMAT,"Applied Materials, Inc.",439.645,USD,0.6951283754380266,2165168,0.3021886137019468,348906596636.24835,USD,Producer manufacturing,Strong buy,402.0819399892443,382.41819351694915,355.4139423741136,0.09106535077234283,9.911249999999995,64.6117268234237,437.30300000000017,409.37125000000003,378.9852999999998,279.97054999999995,45.03267505223911,2.679581,27.716801193077018
KO,Coca-Cola Company (The),80.41,USD,0.18689259905306685,1359146,0.09826911084785434,345962620751.4591,USD,Consumer non-durables,Strong buy,77.9718294629103,77.2273965136457,76.09355705477721,2.8787103377686796,5.778596814532053,15.046528274874738,79.54599999999995,77.77324999999996,76.97769999999993,72.3890750000001,25.31721293410157,0.932062,27.166079436258816
PG,Procter & Gamble Company (The),143.76,USD,1.068616422947119,2833774,0.3475928885752917,334759422576.7558,USD,Consumer non-durables,Buy,146.60999354493737,147.59664734872612,148.6598639014724,-1.3924137457987524,0.36302708740573986,0.454196072950861,143.9379999999999,145.54150000000027,146.22779999999992,150.12674999999993,21.025536022464678,1.424487,8.592211422400094
RHHBF,Roche Holding Ltd,422.505,USD,-2.695252045102815,46,1.8253968253968254,328879992373.7974,USD,Health technology,Buy,416.008511915898,418.6512122907003,416.7377451579246,0.6424365424193923,0.9569892473118269,-0.5870588235294129,423.42460000000017,420.13495500000033,425.32972199999995,387.07501800000006,20.882253799834007,12.863722000000001,78.0470861833516
RHHVF,Roche Holding Ltd,410.0,USD,0.3426333822809538,138,0.15341856586992775,327324155437.53125,USD,Health technology,Buy,410.9983448664368,413.41378788461924,410.8621846394513,0.24449877750611246,1.277079267840826,2.3388163642263446,408.35880000000003,406.54881499999993,405.69768399999964,386.23589600000014,20.264195827107237,12.863722000000001,78.0470861833516
ACGBF,Agricultural Bank of China,0.748975,USD,-0.13666666666667382,4883,1.720517247454283,324561205160.23773,USD,Finance,Strong buy,0.7266542207227235,0.7213455195135966,0.7099574101055548,-0.13666666666667382,0.8992321163949868,9.515280011697616,0.7485950000000001,0.7357696499999997,0.7137636599999999,0.48572895499999996,6.541981422685632,0.027235699999999998,10.349716042998768
PLTR,Palantir Technologies Inc.,131.64,USD,1.222606689734698,10940706,0.21501219312652775,315582197138.06036,USD,Technology services,Strong buy,140.2857768464568,143.6056750669046,147.80127052244055,-2.423838114298429,-2.0728799753025022,-27.39106453392169,134.47600000000003,140.30599999999993,144.73540000000003,163.467075,148.3100495718792,0.33867,287.59825327510913
CICHF,China Construction Bank Corp.,1.17,USD,8.33333333333332,1017,0.1440693572835064,312253173057.8557,USD,Finance,Strong buy,1.0801680637099231,1.0564443875452556,1.0349769801861732,0.8620689655172422,18.42105263157894,16.26751465765676,1.0991999999999997,1.1139200000000002,1.0568051999999997,1.0107948099999997,6.172999546901833,0.04490209999999999,2.8443148205674262
MS,Morgan Stanley,194.42,USD,0.30439044523550274,725426,0.1393086203884551,306655735508.9348,USD,Finance,Buy,184.92791961077015,180.86987329268263,176.75950535469119,1.0709087128300967,6.31886911109287,8.90961543847856,192.86400000000015,190.504,175.9862000000001,167.98740000000006,17.608752751084584,2.755393,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.73,USD,-0.05065856129684909,3446,0.05179953010641001,305725137402.0,USD,Finance,,19.526814634675205,19.577757318334502,19.74432288685027,0.9723643807574271,2.3871302542812707,2.1750388399792944,19.672000000000082,19.463469999999997,19.418588000000014,20.41423649999995,1.7869596326452981,2.755393,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.115,USD,0.21947326416600046,2563,0.06285745117082119,305725137402.0,USD,Finance,,25.099369320558697,25.115693692317066,25.134859227316458,-0.13916500994035844,0.13955342902711382,0.33959248901317335,25.090999999999973,25.09711999999996,25.101847999999983,25.19252950000012,2.274682776172664,2.755393,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",17.235,USD,-0.029002320185609082,9047,0.14983984179615686,305725137402.0,USD,Finance,,17.422916939125876,17.496028585953024,17.583425976589254,-0.7200460829493087,-1.7388825541619142,-2.461799660441439,17.306000000000004,17.40375499999997,17.476202000000015,17.864438000000007,1.5609857713452464,2.755393,29.550841292563295
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.67,USD,0.25385666861941525,1715,0.031841752985976635,305725137402.0,USD,Finance,,25.665417642684318,25.759114071092615,25.86900391922265,0.3518373729476287,0.11700468018721193,-2.1349599695005668,25.61499999999999,25.574749999999977,25.67500000000004,26.097592499999998,2.3249495068426156,2.755393,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",20.3549,USD,0.024078624078620332,405,0.01630703940666535,305725137402.0,USD,Finance,,20.46136312096497,20.509472955669562,20.575494739878682,-0.6593460224499648,-0.3188050930460384,-0.6108398437499989,20.431980000000003,20.45653500000002,20.442151399999943,20.814897850000094,1.8435572542590866,2.755393,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.4199,USD,0.11776289877903827,5753,0.13398950070104015,305725137402.0,USD,Finance,,25.39863272804288,25.41884371437265,25.447645056538136,-0.0003933910306975596,0.5931935100910123,0.4739130434782517,25.406179999999942,25.36690499999997,25.40291399999996,25.53558900000004,2.302297778301075,2.755393,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.295,USD,-0.09873617693522345,6128,0.10494498437299311,305725137402.0,USD,Finance,,25.300047979666477,25.35211074177887,25.422151542283792,0.019770660340065475,0.33716779055930524,-0.842806742453939,25.30900000000002,25.272050000000004,25.334619999999955,25.594152999999945,2.2909854996331886,2.755393,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",24.12,USD,0.33277870216306926,3023,0.07266006004129341,305725137402.0,USD,Finance,,24.18942168634449,24.249664920658372,24.3204667131399,-0.49504950495048455,0.709812108559506,-1.751527494908349,24.141999999999996,24.22674999999997,24.146799999999953,24.523986500000028,2.1845649437103187,2.755393,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.25,USD,-0.11867088607595386,17366,0.13192650221561467,305725137402.0,USD,Finance,,25.247791578745037,25.260199594507533,25.275451681466073,-0.11867088607595386,0.23818975784040777,0.39761431411531384,25.260000000000048,25.23660000000013,25.266939999999998,25.32215350000001,2.2869098187680574,2.755393,29.550841292563295
