Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
LMT,Lockheed Martin Corporation,574.11,USD,0.8626141953619058,1511952,0.9944950452249797,132499283898.3709,USD,Electronic technology,Buy,545.8281173039644,545.195685885933,547.2830692675482,-1.335326871519898,13.91071428571429,18.801862390067257,577.4440000000001,537.3974999999999,527.5631999999988,544.6926499999989,21.158793221638277,7.592473,52.76697088614012
BMY,Bristol-Myers Squibb Company,64.86,USD,2.789223454833594,18018696,1.6271971313454705,132448740605.84215,USD,Health technology,Buy,60.28979160196627,59.402603976125754,58.49278384803093,3.9423076923076934,10.51286420173795,21.89438075549708,63.24200000000011,60.08449999999997,57.981400000000036,55.45729499999983,18.20580474934037,1.606352,33.756335648582706
BTAFF,British American Tobacco p.l.c.,60.8,USD,-1.417128773875543,1130,0.8377196233968418,131141165940.65822,USD,Consumer non-durables,Strong buy,60.6683801907915,60.6852820100631,60.31502103933858,-5.014841431026414,-1.2377765504694462,5.37261698440207,60.72839999999998,61.01427500000003,61.949799999999975,58.66376800000003,12.92734133372469,2.6404812,179.06315695843656
IVSXF,Investors AB,42.0,USD,4.92130901823632,7600,3.658595291965532,129872273061.13327,USD,Finance,Buy,40.23516225028011,39.857310131778746,39.17077913814831,-0.47393364928910625,3.960396039603964,15.471853735651928,40.27400000000001,40.00244999999998,38.45086999999998,28.161408000000005,4.773644571928537,nan,997.5461735355408
COF,Capital One Financial Corporation,210.14,USD,0.6851612284988637,4110242,0.8775049021561716,128917700491.43518,USD,Finance,Strong buy,202.52245295500603,200.21315993290753,199.99542286413694,2.084041777993681,3.384827314769259,-14.000409249028037,208.22999999999988,205.035,196.5171999999998,207.3919999999999,74.07642413987591,5.369293,-76.17936014778739
SNEJF,Sony Group Corporation,21.74,USD,-1.691236320882709,22202,0.5822253691028768,128821102451.16954,USD,Electronic technology,Strong buy,21.125908748625903,21.19243450391641,21.55927022781589,-2.292134831460681,12.642487046632112,-19.660014781966,21.433600000000034,21.128360000000043,21.28092399999998,23.553570499999974,nan,0.274902402203,-128.10501299022633
IVSBF,Investors AB,42.18,USD,0.548271752085809,3781,0.580299588679477,128377898594.48181,USD,Finance,Buy,41.03443365578933,40.676491114768325,40.02196152179456,1.822570911285462,3.7638376383763865,17.166666666666668,41.407600000000016,40.92279999999998,40.633632000000034,37.16482099999999,4.794103048665375,nan,997.5461735355408
COF/PN,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",15.33,USD,0.1960784313725448,25683,1.1296579752982159,128040417196.0,USD,Finance,,15.471336036018116,15.590250619337604,15.776204039012077,-0.45454545454545636,-0.45454545454545636,-6.008583690987116,15.335980000000026,15.485995000000006,15.502554000000005,16.309484500000014,5.403976311336717,5.369293,-76.17936014778739
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",17.34,USD,0.40532715691951526,77222,0.8721510695489146,128040417196.0,USD,Finance,,17.461316419101703,17.57464425980839,17.745378191686456,-0.4020677771395766,-0.6872852233677033,-4.6204620462046195,17.33687999999998,17.476219999999977,17.459491999999976,18.214703499999988,6.112521150592216,5.369293,-76.17936014778739
COF/PL,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Seri",15.83,USD,0.31685678073511225,118866,1.7558273508818576,128040417196.0,USD,Finance,,15.883033184522118,15.99510098750256,16.17202479521957,-0.06313131313131178,-0.18915510718789005,-6.05341246290802,15.793999999999997,15.871000000000004,15.859663999999986,16.648110500000023,5.580231246474901,5.369293,-76.17936014778739
COF/PI,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Serie",18.03,USD,0.11104941699055842,123566,1.030631351991559,128040417196.0,USD,Finance,,18.16492118554871,18.29947107856951,18.50724655292306,-0.3867403314917142,-1.421541826134489,-5.799373040752348,18.032000000000018,18.185499999999998,18.156100000000027,19.074881499999965,6.35575296108291,5.369293,-76.17936014778739
COF/PK,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",16.75,USD,0.11954572624028437,7043,1.4517758126687692,128040417196.0,USD,Finance,,16.883306112658993,16.99458175865886,17.161534680669067,-0.1787842669845121,-1.4705882352941178,-4.72127417519908,16.75004000000004,16.887764999999966,16.88533,17.60486150000002,5.904540327129159,5.369293,-76.17936014778739
MZHOF,Mizuho Financial Group Inc.,52.018,USD,7.921161825726136,22820,3.1204703951866537,126845486609.375,USD,Finance,Strong buy,50.26997475726169,48.645317843859054,46.615088251720735,2.4985221674876863,14.501430772617216,44.89693593314764,50.868,49.73359999999997,47.35877199999999,39.40588399999999,16.42291281560627,0.9081871301730001,35.90802922046076
BMO,Bank Of Montreal,178.62,USD,1.8997090535683796,1647187,1.7167715268818817,126140681785.95625,USD,Finance,Buy,174.5638062653344,169.5606128958982,162.6027662349874,-0.24015638089919397,1.638784568111981,37.220557732196376,178.16400000000007,178.4835000000001,171.55780000000016,145.22660000000005,18.63266236175947,2.6468538396,22.926046761535368
AIQUF,L'Air Liquide SA,197.6338,USD,1.23256201098719,6235,5.264268828098615,125878023142.77759,USD,Process industries,Strong buy,200.08238878655897,200.83827258563508,201.14374271207743,-2.0190246908500087,-0.7263917653163384,5.124361702127664,198.73851999999994,200.34815500000042,200.11711800000015,198.62100050000004,31.142074137741886,3.82425414871,-0.007211907307682838
ISRG,"Intuitive Surgical, Inc.",352.97,USD,-0.03681676578872712,2771911,0.5538142413429331,124696553930.271,USD,Health technology,Strong buy,380.718826539763,399.05889945865397,420.9238554226086,2.6075581395348917,-12.935053402728101,-37.72363174423938,352.44000000000005,379.0524999999995,401.1581999999998,482.2878499999996,40.45455066417578,2.6412,21.753509530853165
PGR,Progressive Corporation (The),213.28,USD,-3.0501386426655794,2499654,0.9074392730187496,124627276002.11719,USD,Finance,Buy,214.00087110186027,211.85496324619382,210.83167448413872,0.26797047623524667,-2.970747463718667,-0.49454138284967913,216.47600000000028,219.17899999999992,210.4990000000002,211.00902499999967,10.69212027632674,3.646553,12.305059171930758
KYCCF,Keyence Corp.,509.15,USD,7.64270613107822,2351,0.6654213014066966,123482268777.4635,USD,Electronic technology,Strong buy,477.456975034198,471.37846220426223,457.64546552496665,17.5866050808314,1.6632722335369963,49.66196355085244,467.92599999999993,466.33652999999947,477.64743200000237,409.53919654999913,40.799487062473304,3.6859004671980005,9.799565895056785
SPGI,S&P Global Inc.,415.0,USD,-1.1057096558955264,3576145,1.606689614080355,122341999204.88991,USD,Commercial services,Strong buy,419.62041253570857,416.4821659188368,418.1422167752566,-4.157043879907621,7.913362600900391,-15.916875938992966,425.0460000000001,435.40649999999914,410.4027205080003,434.90565402200025,25.27143961952782,4.464662,26.218823258137665
VRTX,Vertex Pharmaceuticals Incorporated,481.7,USD,-0.3372437051289999,1248523,0.9173892428118163,122258067380.02007,USD,Health technology,Strong buy,477.90072884670894,471.2803321027505,464.6501807049587,0.5070210945813439,-3.7543207656496675,6.021921908702737,482.35599999999994,489.273,467.44610000000057,452.5858999999992,28.556184604440226,4.73961,nan
PH,Parker-Hannifin Corporation,962.79,USD,1.2322962557960941,664680,1.177964889670796,121394714085.45604,USD,Producer manufacturing,Strong buy,953.1234694129639,942.696194391506,930.7309894137447,-2.9024678035842233,-1.3251752551961693,9.208153265049164,975.9340000000008,963.3965000000002,927.2162000000012,905.7201999999986,35.51839390853955,8.26808,4.3367808437996755
ENB,Enbridge Inc,55.43,USD,0.5259339862169009,3623730,1.2810621956433075,121042295025.36256,USD,Industrial services,Buy,55.673673235470794,55.3293178067638,54.569813504747025,-1.8590651558073605,-0.16210374639770067,15.671953255425704,55.6059999999999,55.453500000000076,55.688200000000144,51.66091499999997,26.03557903584326,0.409501312,12.963747234326824
SBUX,Starbucks Corporation,105.85,USD,1.6420203572114402,23404170,2.6815888140198183,120637239124.0748,USD,Consumer services,Buy,103.98872419508228,102.84782764189897,100.9997006965253,1.9651286003275137,1.7984227736103002,25.68273569223462,103.99800000000008,104.7600000000001,102.36540000000008,94.76172500000034,61.03326990716715,0.705582,-24.99351267191419
ENNPF,Enbridge Inc.,18.25,USD,0.3022808463863683,100,0.08482483671218932,120521911423.0944,USD,Industrial services,,18.145662340861733,18.05406946526224,17.871429803215058,0.43807511116981035,0.5509641873278316,7.352941176470588,18.18201999999999,18.09326500000001,17.67178799999999,nan,8.57206057016308,0.409501312,12.963747234326824
EBBNF,Enbridge Inc.,24.66,USD,-1.4782261286456293,1100,0.09174464961884268,120521911423.0944,USD,Industrial services,,24.737367338240198,24.667203026224072,24.568562020165068,-1.3599999999999994,0.04056795131846476,2.400132879328957,24.97599999999995,24.86574999999996,24.67202209999997,24.33129252500004,11.582850063573783,0.409501312,12.963747234326824
ENBNF,Enbridge Inc.,16.0,USD,-3.0420555084232146,125,0.16600265604249667,120521911423.0944,USD,Industrial services,,15.767911695410483,15.471589156656355,14.965200813189501,0,0.6105804601676379,2.236421725239614,15.946259999999999,15.198619999999996,nan,nan,7.515231184800508,0.409501312,12.963747234326824
EBRGF,Enbridge Inc.,16.4969,USD,1.0666062195211559,500,1.267427122940431,120521911423.0944,USD,Industrial services,,15.945295751015669,15.477812172423445,14.915620561291274,-2.327412670219067,1.596285188173201,9.686835106382986,16.3981,15.017064999999999,13.797350000000003,nan,7.748626083283469,0.409501312,12.963747234326824
EBBGF,Enbridge Inc.,25.38,USD,0,720,0.2586857327632666,120521911423.0944,USD,Industrial services,,25.203190796471613,25.11706527329125,25.005830701768904,0.23300817503257176,1.2607724225981445,3.4314125030564786,25.340799999999994,25.252499999999998,25.08656599999998,24.714701499999947,11.921035466889805,0.409501312,12.963747234326824
EBGEF,Enbridge Inc.,25.45,USD,1.1124354390146904,540,0.43429306739585005,120521911423.0944,USD,Industrial services,,25.197397412604463,25.177468641603205,25.139125469810704,0.7920792079207893,1.7999999999999972,2.994738972076076,25.2,25.207524999999965,25.222809999999964,24.899794999999994,11.953914603323307,0.409501312,12.963747234326824
ESOCF,ENEL Societa per Azioni,11.72,USD,0.38543897216274026,4001,1.1698830409356724,119035295924.28934,USD,Utilities,Buy,11.495065586369083,11.49146721215031,11.417712767912663,3.305420890260026,1.9130434782608752,12.045889101338428,11.403460000000008,11.55251500000001,11.554585999999999,11.023934499999996,25.065323880481102,0.20257403456000003,-38.106477578362274
LOW,"Lowe's Companies, Inc.",210.08,USD,-2.596439169139463,2755860,0.8378885449466126,117793341946.8405,USD,Retail trade,Strong buy,214.62035464431688,218.9445778420168,224.91880047570908,-0.5773781353525788,-4.374345668897075,-13.010351966873701,212.63799999999992,211.86349999999993,214.66979999999978,239.43911000000028,17.767854122263948,4.255,-2.0584653871323124
ZIJMF,Zijin Mining Group Company Ltd.,3.98,USD,-7.699443413729135,11768,0.07892287180532716,116934288828.27827,USD,Non-energy minerals,Strong buy,3.983861527704669,4.095810871826584,4.21922754340767,-1.2406947890818925,12.365894974590633,-15.319148936170215,4.119400000000001,3.9259500000000016,4.004275000000007,4.529993249999999,12.584009328608323,0.10813417626,70.92361166516264
BYDDF,"BYD Co., Ltd.",11.99,USD,0.6970689510372066,155956,0.3384131323980948,116626337703.2123,USD,Producer manufacturing,Strong buy,11.23236290370495,11.382314039330257,11.678867612644474,6.672597864768683,29.62162162162162,-5.367008681925807,11.56140000000001,11.110380000000003,10.992054000000014,12.343755500000004,28.54192289529266,0.1044978,-40.930309800384116
GLW,Corning Incorporated,135.22,USD,9.004433696090288,18888389,1.1510173496813756,116375448529.68207,USD,Electronic technology,Strong buy,166.12200864200756,168.5826558981774,162.78373776769072,-7.2246998284734145,-46.445403778367464,52.086379484872346,135.058,165.16750000000002,183.23399999999987,134.97924999999998,62.0218328593707,0.870382,130.83112758073054
NOW,"ServiceNow, Inc.",110.07,USD,-4.915342087076721,29651520,0.9435421408836612,113812382100.42007,USD,Technology services,Strong buy,104.24304249444765,104.35673085541295,107.72725211425538,8.049474820850092,13.112732504367475,-28.096420172458856,108.15800000000004,105.61750000000015,105.43539999999999,125.28532000000017,68.77225866916588,1.0259,0.7237256135934592
MO,"Altria Group, Inc.",67.94,USD,-9.316604378003209,21325150,2.4769907472356545,113452407757.1049,USD,Consumer non-durables,Buy,71.37012685112717,70.96628126846532,69.85371099892276,-6.069404120005531,-7.677673596956115,17.828650711064864,72.71199999999996,72.44950000000001,71.91699999999996,65.54829999999994,14.200911333138245,1.509907,-19.928367001958186
FTNT,"Fortinet, Inc.",154.25,USD,0.6722360005221257,11017963,1.8112223271694092,113011012969.76897,USD,Technology services,Buy,149.82332140113667,141.0713341870886,129.21176174626504,-1.8328772354101672,2.12526483050848,92.88483181192947,152.44000000000005,157.841,148.9852000000001,100.15527500000003,54.34016768829705,0.84399,13.285708584427505
RCRRF,"Recruit Holdings Co., Ltd.",82.112,USD,3.7475046117302124,815,0.5614107597988565,111474246851.55995,USD,Technology services,Strong buy,73.72432778480668,69.21569324202265,64.3541717298874,6.041273859028331,16.378479505640904,40.14678272742787,77.26039999999998,76.26102000000003,69.33473999999997,54.31978699999994,37.50914807155219,0.673854176996,22.927653716688813
HWM,Howmet Aerospace Inc.,277.28,USD,1.645954763737656,2009077,0.9509371223199061,110941806336.54076,USD,Electronic technology,Strong buy,273.2415333897003,267.7593073100152,259.31143121122295,-5.183969361236501,1.9449244457516686,34.93600661832691,282.6620000000001,277.1475,268.7498,235.83135000000001,64.3251519510045,1.244796,40.55234927777234
BPAQF,BP Plc,7.14,USD,2.336247670918724,715,0.05013076065541587,110318312002.35512,USD,Energy minerals,Buy,6.86821575769364,6.892361135198534,6.851179562959043,2.2922636103151754,19.99999999999999,18.407960199004965,7.1531599999999855,6.758789999999996,7.215288,6.188103000000002,36.89144614468887,0.311924,nan
MDT,Medtronic plc.,85.71,USD,-2.0904729266621116,7375560,1.0183977008466074,109712682789.30328,USD,Health technology,Strong buy,82.97001326701867,82.93919263089445,84.15533929102465,2.6344150401149427,5.671310565898156,-10.755935027072066,85.51200000000009,83.27749999999999,80.67600000000002,90.16080000000005,23.002603258098276,1.388299,3.002073255010367
CM,Canadian Imperial Bank of Commerce,118.27,USD,1.7551406693624638,793282,0.8018010560403228,109590232700.73145,USD,Finance,Buy,116.05373958653682,113.71548971785295,109.9780351777664,-0.6134453781512639,3.882301273605623,30.052782054101606,118.00200000000004,117.51999999999987,114.40479999999991,99.71915000000003,15.936244629976029,1.7750008080000002,28.852264365883386
ZFSVF,Zurich Insurance Group Ltd,738.04,USD,-1.5946666666666716,10,0.026903416733925208,108606108523.09958,USD,Finance,Buy,739.593401087191,731.3323041227995,724.9858162214681,-3.37589974680098,0.4136054421768658,1.9392265193370115,751.4849999999996,743.4004999999992,720.1015400000003,718.9380826000001,14.970675723400518,23.1,26.558481531120037
BNS,Bank Nova Scotia Halifax Pfd 3,87.84,USD,2.0920502092050173,1673912,0.764348160534155,108265791075.26895,USD,Finance,Buy,86.06833428675984,84.07483761653516,81.356536219146,0.7686130549500995,1.5021955165241472,18.78296146044625,87.21999999999989,87.41549999999998,84.65100000000001,75.13374999999998,16.512439063408667,1.4821880820000002,53.813572502080554
SPOT,Spotify Technology S.A.,522.61,USD,-0.26717047384591464,2177002,1.2035720570520274,107596171439.36032,USD,Technology services,Strong buy,489.15741418406,487.64620797265303,493.90684029153977,7.654753321660321,14.859340659340663,-10.799139755581345,507.11200000000025,488.928,484.3258000000001,524.7287499999998,41.63161584297231,3.154883647,106.90951046645789
BNY,The Bank of New York Mellon Corporation,156.08,USD,2.3475409836065655,2516497,0.7192222044865629,107130048266.8994,USD,Finance,Strong buy,150.87736915894803,146.23858264204344,140.20344813925004,-1.743783443500146,7.9615411219478585,34.54012585121973,156.35000000000005,155.39950000000005,147.58879999999996,126.08045,18.171234312059052,2.243265,31.18795246968262
SO,Southern Company (The),94.34,USD,-1.7803227485684474,6392187,1.2808040697601024,106349593630.592,USD,Utilities,Buy,95.3895154734419,95.08790342727147,94.61409252412388,-2.5916365513680857,-1.9334719334719328,8.225306871630151,96.18000000000004,95.92150000000005,94.51380000000013,92.85297499999992,24.12972862367957,1.63619,-6.2556946242746925
AXAHF,AXA,51.56,USD,-0.9984639016897005,712,0.5478608802708526,106132983190.74428,USD,Finance,Strong buy,49.947131702228525,49.19089849628087,48.461085643076686,-0.5784805244890034,5.074383533727333,3.596544102873215,51.46129999999998,50.34832500000008,48.58141599999996,47.08607550000001,9.689479968816098,2.48588431402,46.9467483863275
ADP,"Automatic Data Processing, Inc.",263.87,USD,-3.475143578300472,2894819,1.0765250795823045,105477883489.08505,USD,Technology services,Buy,244.00970767469084,237.30232953979558,234.08541753061652,5.052153833903972,18.18955477918123,2.661167957047828,261.29599999999976,250.13274999999982,234.5596000000001,235.98277500000015,24.10960656396762,2.781097,9.636767976278723
BNY/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",24.95,USD,0.6454215409439296,33076,0.6820412573511824,104672811127.0,USD,Finance,,25.12780171968311,25.228384319337223,25.31791243877209,0.8488278092158482,-1.655498620417823,-2.918287937743191,24.79599999999998,25.05700499999997,25.321302000000006,25.536985000000005,2.904743055393858,2.243265,31.18795246968262
MGCOF,Midea Group Co Ltd.,13.502,USD,0.9419856459330236,408,0.05186089078706529,103589972114.49078,USD,Consumer durables,Strong buy,12.144614094448858,11.906000608151649,11.739166810489705,5.299278611815176,29.205741626794275,10.36455778976623,13.017600000000005,11.747549999999995,11.562622,nan,16.630506093348703,0.25999214598,3.4366654531341627
GD,General Dynamics Corporation,382.2,USD,0.3254934901301998,1199844,0.9092979390583557,103358410865.44783,USD,Electronic technology,Buy,369.76544409170367,363.40641494623185,357.52792483170686,-1.7733230531997002,9.481523918647941,13.567480834373317,386.448,375.9930000000002,358.8803999999998,349.2189,23.30317293856547,4.106523,10.128384185646757
SNOW,Snowflake Inc.,298.1,USD,5.372923294450352,6433176,1.3529556519243402,103321459590.09933,USD,Technology services,Strong buy,258.9726781707308,241.5944242764902,226.01186495577915,8.40000000000001,19.33546837469976,35.56161891768986,278.4679999999999,270.09749999999997,245.0848,210.28575000000012,nan,0.446799,16.45828381269312
EQIX,"Equinix, Inc.",1047.53,USD,3.919565087994285,892777,1.5234639630400304,103311865033.63025,USD,Finance,Strong buy,1054.0840095092703,1048.330566701948,1026.4304111740462,-3.3857817457389543,-1.8918640480271272,36.72470502244962,1044.2879999999993,1028.4785000000004,1054.858799999999,930.1770749999997,67.4151301605689,4.162783,52.11304833041284
XIACF,Xiaomi Corp.,4.0,USD,-1.0097010492971676,27664,0.28892871615552684,102698820348.9335,USD,Electronic technology,Strong buy,3.496348858841875,3.5605897898544314,3.7708427757190703,15.273775216138322,34.22818791946309,-23.37164750957854,3.7711600000000027,3.4095650000000015,3.3944509999999997,4.430212749999998,21.75568355403196,0.03323824812,11.869946423812152
MCK,McKesson Corporation,865.51,USD,-2.5940848113802057,989999,1.0942182554252833,101331957524.05302,USD,Distribution services,Strong buy,819.6890044502487,814.5376922636999,816.2804860882829,2.8080344946369373,16.01699686335487,5.808068459657701,866.906,826.1674999999999,788.1708000000008,835.4417499999992,22.500766915025814,9.561558,49.00157656000032
NEM,Newmont Corporation,95.76,USD,4.839062842128314,8544448,1.112158796078336,100901566842.73178,USD,Non-energy minerals,Strong buy,96.90045111371074,99.68080264667226,101.74542902601503,0.9274873524452042,2.0460358056266004,-5.1787305673829,93.056,93.73150000000004,99.027,104.21255000000001,12.091977826323035,2.18014,42.18029048995494
NET,"Cloudflare, Inc.",283.39,USD,4.811746430949031,3145558,1.1129581641945865,100638235664.47266,USD,Technology services,Strong buy,257.6978851323982,246.15750290322654,233.9981009129921,5.948108269777167,18.07916666666666,42.47863247863247,269.1259999999999,268.62449999999984,247.71159999999992,213.00814999999992,nan,0.268393,-4.503367003366998
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.425,USD,0.06145022531749515,42439,0.7471707547236248,100630277814.0,USD,Utilities,,24.57127871802087,24.633715398717364,24.703725729943006,0.0204750204750164,-0.6305939788445794,-2.3531199027728897,24.415000000000006,24.57200000000004,24.628797999999914,24.909741499999967,3.7389973210868734,1.304619,8.965804837364464
GLAXF,GSK plc,25.02,USD,-4.046021093000958,275,0.6768397735663303,100255022415.9731,USD,Health technology,Buy,25.620688034781917,25.82005513423453,25.854795692447006,-3.7692307692307705,-0.38222646918299125,-1.4378570021666417,25.893399999999986,25.849169999999976,26.22566400000001,23.35181750000005,15.996819970291947,0.7148825711999999,37.366978783213405
SNYNF,Sanofi,82.904,USD,-8.706089637705103,452215,6.487880461683034,100179938434.26987,USD,Health technology,Buy,86.55770020334411,87.45294915167422,88.79199353551702,-2.4658823529411804,-1.0692124105011942,-11.982163711646674,87.92959999999988,86.15295000000023,87.13720799999973,93.5022294999999,16.58818190019213,nan,9.067004402783253
AAIGF,"AIA Group, Ltd.",9.662,USD,-1.0243802499487773,6118,0.1622871936888903,99969281412.84851,USD,Finance,Strong buy,9.755717441074735,9.887951264678227,10.03438137372889,-5.699785282061288,5.942982456140369,-10.96572060449686,9.944000000000006,9.559900000000003,9.744851000000004,10.351281500000002,16.347687282934412,0.399465,-4.647512065929555
MSBHF,Mitsubishi Corp.,29.9,USD,-2.4851607853369004,24756,2.6026072329688783,99958722119.13965,USD,Distribution services,Buy,29.29073873951989,29.773926936198862,29.93279996390885,-0.3001000333444477,10.740740740740737,26.64125370605675,29.746399999999994,28.483525000000004,29.624560000000006,28.76404400000001,22.631425180518345,0.48303850123099995,-15.8891610718286
ACN,Accenture plc,163.29,USD,-5.705376219899518,8642900,1.0449484650553487,99924030766.86823,USD,Technology services,Buy,151.82695558137607,158.73209975100048,171.8608627141028,8.7150466045273,32.47606685055978,-39.24997209717625,160.43399999999994,144.63999999999982,154.58559999999997,211.40714999999992,13.040457442220765,3.184306,-0.3414327441164492
PNC,"PNC Financial Services Group, Inc. (The)",248.71,USD,0.08853474988933109,1408238,0.8013635901667909,99235292193.94069,USD,Finance,Strong buy,244.76107821407163,239.22813178544487,232.5779773795153,-1.1879221295192615,1.0810810810810796,19.153930915536826,249.88600000000005,251.23450000000025,238.55620000000013,216.22395000000017,13.679364625386384,4.905948,24.22383164799126
MAR,Marriott International,375.48,USD,-1.4798488664987368,1593443,1.173500893800004,99009805204.64925,USD,Consumer services,Buy,374.93117298117187,371.71402828367815,363.3041469686522,-0.6955647827351817,0.5112830259389204,20.908066333923685,379.52199999999993,372.61499999999995,378.6516000000002,334.51082499999984,39.40061701189952,3.079484,8.54233581630561
PWR,"Quanta Services, Inc.",657.98,USD,17.257725344833737,3013616,2.425479048885023,98736580170.47615,USD,Industrial services,Strong buy,659.6816899398792,658.7158659907468,639.5557801948488,5.0364765416726645,-7.8369027775832265,54.83703965172374,610.7200000000005,641.5264999999995,682.0233999999999,560.1638499999998,90.27027027027027,4.30125,17.851541657908776
TKOMF,"Tokio Marine Holdings, Inc.",51.84,USD,2.836738742313047,13066,3.0841496518352414,98667555468.75279,USD,Finance,Strong buy,47.87497512111193,47.066786247029846,45.96284623755094,-1.200686106346475,16.625421822272216,30.153150891287986,50.137000000000036,47.821625000000054,46.75837200000004,42.231400000000036,16.017823156409204,0.663900686163,-10.030390006458116
ADBE,Adobe Inc.,247.9,USD,-5.895304255399917,6865632,1.1223222389282723,98540247260.6123,USD,Technology services,Buy,230.9675085330826,233.47427812098624,242.67147600103672,7.600156256781987,21.46304417060683,-29.307763598773793,244.67400000000004,229.54350000000005,228.42739999999998,276.89152499999994,14.178758743758545,6.067412,11.805369041681042
DUK,Duke Energy Corporation (Holding Company),126.27,USD,-2.176944530523719,4743690,1.2477615630655274,98439612485.0773,USD,Utilities,Buy,126.83450201665107,126.59356309365698,126.22027401678501,-2.6820809248554944,-1.0810810810810887,7.757296466973876,128.78800000000007,127.146,125.53559999999996,124.6819499999999,19.329506314580943,1.304619,8.965804837364464
CNQ,Canadian Natural Resources Limited,47.28,USD,1.7868675995694256,4409564,0.6571712573276438,98360691928.33807,USD,Energy minerals,Buy,44.454717988927605,44.226882275331896,43.59931285041239,5.606432879160147,19.635627530364363,40.31755453331355,45.829999999999956,43.588499999999996,44.04800000000003,40.28140000000001,14.176308904447975,1.4120191359999998,34.74076146436405
USB,U.S. Bancorp,62.9,USD,0.12734797835084097,7182431,0.8118790330330047,97998199524.3951,USD,Finance,Strong buy,61.39475779261343,59.952297637140575,58.30810106818474,-1.8720748829953133,3.9841296081996966,17.944871554472154,63.522000000000006,62.98299999999996,59.4116,54.585550000000005,12.550381100602577,1.30177,19.95117514719256
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,18.73,USD,0.3213711837171865,55605,1.2071615584009587,97873559525.0,USD,Finance,,18.707157707778777,18.732108369839835,18.776447732336504,0.42895442359250324,1.3528138528138527,4.5200892857142785,18.701999999999995,18.639,18.76049799999992,18.75434949999993,3.737180254599146,1.30177,19.95117514719256
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.29,USD,0.23188405797100956,72732,1.262947328574331,97873559525.0,USD,Finance,,17.38264405653218,17.493558974480646,17.67063196474223,-0.05780346820810152,-0.05780346820810152,-5.156335710367533,17.261999999999954,17.290784999999993,17.424529999999994,18.17522650000002,3.4498583343309788,1.30177,19.95117514719256
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",764.0,USD,0.5078011945168014,342,0.5591890124264225,97873559525.0,USD,Finance,,766.0287600329578,768.3743810274656,771.7632486753698,0.466168280831865,-0.3781457817186044,-1.1642949547218628,761.4230000000005,763.6537899999958,768.2872699999975,780.1543284999975,152.44024103116644,1.30177,19.95117514719256
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.36,USD,0.13947001394699843,51142,1.3698798924281874,97873559525.0,USD,Finance,,14.5760938887973,14.688685819518641,14.83270425544155,-0.1390820584144739,-2.3129251700680262,-6.510416666666667,14.360000000000017,14.507245000000006,14.670176000000033,15.20104763000001,2.8652380382297777,1.30177,19.95117514719256
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.24,USD,0.2631578947368482,53204,0.7564908289492392,97873559525.0,USD,Finance,,15.371330375434965,15.494162095354755,15.666680805573401,0.2631578947368482,-1.2313674659753695,-6.78899082568808,15.186000000000018,15.288,15.44869,16.130283999999993,3.0408236561714355,1.30177,19.95117514719256
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.5,USD,0.6554307116104895,31440,0.7070586674282989,97873559525.0,USD,Finance,,21.550862010988762,21.69448151115863,21.925091318799772,0.7025761124121713,0.13972985561248782,-4.867256637168148,21.361999999999973,21.41509500000001,21.611637999999918,22.602049500000007,4.289875892892773,1.30177,19.95117514719256
