Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
MU,"Micron Technology, Inc.",906.22,USD,1.1541724338081027,54862983,1.0523308308421582,1021975119014.4283,USD,Electronic technology,Strong buy,672.2194702960905,593.8649040584957,513.9126784392884,10.447288238878736,77.49529927922282,207.06310885218127,809.4380000000001,707.4095,537.6929999999998,330.41245000000004,42.783965101292175,19.545528,409.11691183540046
LLY,Eli Lilly and Company,1082.01,USD,1.6219922234536115,1377813,0.5058516029411516,1018973596422.9586,USD,Health technology,Strong buy,1003.3065308134941,991.0518726624603,980.8358346441615,0.6520930232558131,23.217519046154898,0.5211817168338814,1054.4540000000002,994.1200000000001,946.7821999999998,932.6557499999991,38.947842050322166,8.81282,130.14091274344932
WMT,Walmart Inc.,118.6,USD,0.025301509656743812,12840522,0.5374848482211404,945359497274.0642,USD,Retail trade,Strong buy,125.05940948974391,124.88848132397432,122.94632043604037,-1.7276380660396966,-8.49824480191337,6.439308952210005,121.92599999999996,128.693,126.68020000000017,114.93375000000002,41.77968788529961,0.742632,21.780351780351772
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.4102,USD,-0.10743353228431926,74368,0.47956892449085137,821913323555.0,USD,Finance,,18.741410940961334,18.888727037036034,19.050348033811215,0.10984230560086518,-4.461857810067462,-5.443246019517202,18.380039999999997,18.716009999999976,18.897003999999963,19.51371299999998,0.8818243651029342,5.425516,2.4753228521923547
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.24,USD,-0.05194805194806007,46964,0.5698408076101728,821913323555.0,USD,Finance,,19.573667558252094,19.725073230236273,19.896173457566547,-0.15568240788791457,-4.183266932270916,-5.174963035978318,19.209999999999958,19.54280000000004,19.72722000000006,20.395173000000078,0.9215706936687517,5.425516,2.4753228521923547
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.35,USD,0.11540680900174916,194858,1.0153814728237023,821913323555.0,USD,Finance,,17.623994821098595,17.769271435013348,17.933026035533114,0.11540680900174916,-3.824833702882471,-5.398037077426382,17.31800000000003,17.583999999999993,17.730014000000025,18.400198999999986,0.8310421795817486,5.425516,2.4753228521923547
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.75,USD,-0.05330490405118103,89180,0.5479128868889815,821913323555.0,USD,Finance,,19.046814433206368,19.195152174950938,19.35959989570076,0.2673796791443888,-4.092071611253201,-4.822335025380707,18.69200000000005,18.999505000000006,19.20090199999995,19.835733499999996,0.8981003381647139,5.425516,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.15,USD,0.3992015968063787,217662,1.284147653794236,821913323555.0,USD,Finance,,25.118093259283583,25.134835301296878,25.161481031343964,0.5999999999999943,-0.984251968503937,-0.03974562798092831,25.06399999999998,25.07049999999999,25.116500000000016,25.285760499999952,1.2046519202582695,5.425516,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.02,USD,-0.04161464835622789,100169,0.8705669475012559,821913323555.0,USD,Finance,,24.312034426555577,24.44755766683861,24.579438557611198,0.08333333333333157,-3.1060911657926566,-3.766025641025646,24.04800000000001,24.267999999999937,24.468400000000035,24.89707400000003,1.1505264065448761,5.425516,2.4753228521923547
AMD,"Advanced Micro Devices, Inc.",494.3301,USD,-1.8972196312687233,20102460,0.6539150808978896,806054974139.3271,USD,Electronic technology,Strong buy,397.337013085453,352.4525426637156,310.73636380099543,1.978400792177251,42.73795911295912,125.8246231155779,472.58002000000016,422.91500499999995,315.35380200000003,234.14165049999997,162.24034264334242,1.60043,123.34701656648583
JPM,JP Morgan Chase & Co.,297.65,USD,-2.9634217904414264,7144592,0.9309957615838188,797556565026.2297,USD,Finance,Buy,302.12596128292967,302.4024143944331,302.6820461506683,-3.5138902395539664,-3.0076903023983377,-7.705426356589155,303.14999999999975,304.5150000000001,302.3529999999999,305.69500000000045,14.257043501585445,5.425516,2.4753228521923547
V,Visa Inc.,329.105,USD,0.8040308747855918,3000220,0.4127351141694313,620074934139.6888,USD,Finance,Strong buy,321.99265850955567,320.55956752839296,321.8994870932678,0.8117504709684441,7.022535852492611,-5.935061594306453,329.2670000000001,326.4112500000003,314.4197000000003,330.8933749999998,28.93256204450149,3.224008,15.69616648189022
XOM,Exxon Mobil Corporation,148.48,USD,-0.8877912021894483,7476855,0.4572263571933313,615441759970.5566,USD,Energy minerals,Buy,151.85450815104556,150.59999087124268,146.62734002664382,-3.2703583061889314,-0.4525493614025754,23.64060288117244,152.95599999999996,153.02800000000013,155.35340000000008,131.53069999999994,25.05526400161995,3.634628,-21.597914957796423
ASMLF,ASML Holding N.V.,1608.4,USD,-2.104116325921954,208,0.4106614017769003,614384377517.6494,USD,Electronic technology,Strong buy,1527.0086340053501,1476.3542684407603,1403.448987603459,-2.2249240121580494,10.34955919179446,42.9688888888889,1606.3552000000007,1521.8933749999987,1446.9391900000003,1186.2656475,53.82686864978787,7.99059213938,24.817063462931433
INTC,Intel Corporation,119.22,USD,-3.4812176165803086,64667335,0.5477290086471045,599199703715.351,USD,Electronic technology,Buy,100.08749930073078,87.41643173688483,74.56615883014409,-2.3547237806625985,42.488347077805656,215.64733915806192,120.00800000000001,112.71899999999998,79.4692,48.18865000000003,nan,0.209378,85.99601994499474
JNJ,Johnson & Johnson,231.63,USD,0.6299417846902374,2637568,0.3615382707966838,557583665468.4077,USD,Health technology,Strong buy,231.02890682172477,230.8141819111244,227.27530640115248,-0.5879828326180278,2.595561854985155,11.99593849724398,231.4400000000005,227.61824999999993,232.90550000000007,211.32962500000056,26.781750069373786,2.848954,-3.8584243933347526
ORCL,Oracle Corporation,189.01,USD,-2.0977934320936553,6821451,0.46043313370422895,543601428389.6214,USD,Technology services,Strong buy,180.82235351986705,176.74648942540836,178.33680010715304,-2.2193481634764716,9.517684142214799,-4.28419506760521,190.41600000000008,186.32000000000014,168.63020000000012,207.39240000000012,33.93540047040236,1.952085,30.860861801607076
TCTZF,Tencent Holding Ltd.,55.5,USD,-2.631578947368421,13692,1.4263094295595649,501458109375.0,USD,Technology services,Strong buy,59.69298388766493,62.05775335743737,64.98492408619477,-4.516129032258064,-10.33925686591276,-30.45112781954887,56.79238999999994,59.169622500000024,62.19409300000001,73.88447392500002,15.60475751908999,1.09247046428,20.382521282675853
CSCO,"Cisco Systems, Inc.",119.62,USD,1.0901715541282906,9746929,0.30606332377914974,471474439800.31964,USD,Electronic technology,Strong buy,104.41108717560859,97.54276013806943,91.17169863216999,-0.763232122117141,33.98297491039427,56.07019375040774,118.18200000000004,104.95049999999995,91.50829999999995,78.36510000000001,38.99719632261851,1.163165,25.71311475409837
COST,Costco Wholesale Corporation,1007.29,USD,0.4347262520814028,932418,0.45943513432305433,446886750512.9649,USD,Retail trade,Buy,1014.3567742720192,1006.0076538688594,993.4086142895786,-1.8360246752360951,-0.13235840872475266,16.97168869173421,1032.5840000000003,1027.4525000000003,1007.9922000000003,957.5801750000002,52.38580633753374,4.97904,12.251891462731184
MA,Mastercard Incorporated,494.475,USD,0.29715421593883123,1109474,0.4004938589442395,436910147659.6697,USD,Finance,Strong buy,499.0474576819355,504.1167032906495,512.8712020316611,-0.30745967741935026,-1.2550922597651506,-13.357922587653977,496.73699999999997,498.7657500000003,501.46129999999954,542.6698250000001,28.617107471497196,4.764649,21.205106621773286
CAT,"Caterpillar, Inc.",908.7,USD,0.01650982334490022,1328821,0.5910148745436419,418580858017.6606,USD,Producer manufacturing,Buy,855.1050308006886,817.3148331065804,766.2606237473857,2.6837674444883888,9.513594292325498,57.32613099257258,887.1299999999992,889.9246500000003,807.2378600000002,630.8587649999995,45.20760574311215,6.120328,-2.04958774340682
LRCX,Lam Research Corporation,319.13,USD,-1.100161150365691,5638723,0.6878096156799713,399094728507.29535,USD,Producer manufacturing,Strong buy,282.98668533627904,266.7920844373074,246.12391466002487,1.386748844375966,19.185091126381835,79.43772842282823,308.298,286.6435,260.0110000000001,190.72920000000005,60.23480115513109,1.664536,47.59583240472476
ABBV,AbbVie Inc.,214.6599,USD,0.7225506756756703,1817696,0.37092499166758647,379259567099.26483,USD,Health technology,Strong buy,210.8812377795495,211.99249337653995,213.7290454800345,-0.5835957762134097,8.414090909090906,-6.155504065751515,214.05598000000018,208.9559949999999,208.04699799999995,219.38689949999986,105.87418002466092,3.763958,-13.546819034623924
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.925,USD,0.029550827423161966,71091,0.27254273156126185,370442020746.0,USD,Finance,,17.042947035127163,17.143648716949922,17.26185574653804,0.44510385756676135,-2.8415614236509814,-4.161947904869759,16.826999999999995,16.965249999999962,17.11430000000002,17.625702854999997,4.199543446975337,1.097648,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.65,USD,0.05091649694500005,12447,1.0689074764268416,370442020746.0,USD,Finance,,19.628944459321623,19.629634014937235,19.679203330926256,0.05091649694500005,0.3575076608784489,1.6554578375582012,19.671999999999947,19.640724999999968,19.58831799999996,19.906552500000007,4.875688551436653,1.097648,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.5,USD,0.04083299305839757,28032,0.47680037556193966,370442020746.0,USD,Finance,,24.699668250759338,24.74416150407417,24.775408432411542,-0.20366598778004363,-1.8429487179487214,-0.3660024400162662,24.512000000000015,24.75391134999996,24.749856540000064,24.897948634999935,6.079102774055879,1.097648,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.415,USD,0.33591731266148694,5809,0.33055829013332727,370442020746.0,USD,Finance,,19.331364280754848,19.328164553064678,19.3776365280979,0.4397309881014012,0.23231801755290732,4.719525350593312,19.37099999999997,19.349249999999984,19.277946000000004,19.670416500000037,4.817378790134485,1.097648,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.4599,USD,0.22904707233065086,93457,1.147438132609112,370442020746.0,USD,Finance,,17.530480908854134,17.63255327363002,17.75683271920997,0.7495672244662597,-1.5789177001127248,-3.908090258668137,17.32698000000002,17.47049999999996,17.591252000000026,18.13244381999995,4.332266388764826,1.097648,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",19.35,USD,0.02584647195659115,1844,0.32395776602659826,370442020746.0,USD,Finance,,19.291632080610533,19.30266727841861,19.38110601836388,0.259067357512957,0.7812500000000111,4.538087520259318,19.29299999999996,19.332750000000022,19.247324000000063,19.74582450000012,4.801250558284949,1.097648,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.94,USD,0.2646903123345723,52902,0.8409851076547418,370442020746.0,USD,Finance,,19.121725271192542,19.248642967733655,19.385345218232683,0.5307855626327039,-3.5150280183392653,-3.9553752535496836,18.82600000000003,19.061500000000017,19.25901200000003,19.791154499999994,4.6995186343109525,1.097648,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.8,USD,0.20202020202020488,66401,0.6442802072144712,370442020746.0,USD,Finance,,24.914752682165194,24.973179432455893,25.02724532948701,0.4862236628849311,-2.092380576391621,-1.2345679012345627,24.70800000000002,24.926749999999945,25.022145999999953,25.209398999999916,6.153540767207583,1.097648,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.82,USD,0.5066789497927197,47226,0.675930789587809,370442020746.0,USD,Finance,,21.892140996955394,21.990543288745233,22.10395206855008,1.112140871177025,-1.3116236996833974,-1.0430839002267593,21.634000000000043,21.850009999999948,21.91090199999998,22.46332050000007,5.414123368567317,1.097648,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1198.01,USD,-0.2904702455264261,3976,0.5045301119204121,370442020746.0,USD,Finance,,1207.0624855724006,1212.7505667854346,1219.927436630555,0.0718372802071503,-1.829013463571324,-4.220498880716339,1197.299999999998,1209.8617499999987,1208.5956999999976,1243.6510619999938,297.2582005855789,1.097648,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.5887,USD,-0.06807228915663906,31639,0.5380800614968078,370442020746.0,USD,Finance,,16.676574652886448,16.762788388996764,16.862232694295862,0.5375757575757536,-1.7257109004739317,-3.889339513325621,16.487739999999985,16.62681499999999,16.727224,17.159035000000003,4.116098456652275,1.097648,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.15,USD,0.7499999999999929,8969,0.5714158294098534,370442020746.0,USD,Finance,,20.069729448553613,20.063222956914796,20.142438077104327,1.613716591023703,2.336211274758747,1.511335012594444,20.09012000000004,20.20127999999992,19.89338400000004,20.473464499999956,4.999751873356161,1.097648,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,19.2101,USD,-0.10348413936557362,21028,1.2904175999509067,370442020746.0,USD,Finance,,19.306046668721905,19.390601377461486,19.573896021828713,0.0526041666666736,-0.8255033557046999,1.9103448275862025,19.26202000000002,19.320734999999893,19.229724000000076,20.23897599999995,4.766537640811871,1.097648,20.322436184505147
BACRP,Bank of America Corp.,181.0,USD,-15.723797550868374,23,1.074766355140187,370442020746.0,USD,Finance,,203.2020605263665,210.12810203767106,214.8774152340004,-15.723797550868374,-5.240563321292075,-26.122448979591837,200.95400000000015,216.3635,219.18280000000007,219.25567499999985,44.9109225348618,1.097648,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.27,USD,0.4459861248761143,53834,0.6166869999026295,370442020746.0,USD,Finance,,20.40370214628177,20.514599882404124,20.631415802057997,0.695479384003977,-2.12457749879286,-2.688430148823806,20.133,20.335544999999904,20.446917999999975,20.95656471999997,5.029527070616843,1.097648,20.322436184505147
NFLX,"Netflix, Inc.",87.415,USD,-0.30223540145985467,12255832,0.4485503762794846,368086938159.0561,USD,Technology services,Strong buy,90.13379437263804,91.21611598126222,93.00425762844213,-1.1142533936651577,-5.03530689842476,-7.133751195155624,88.21699999999993,88.77024999999992,93.37369999999983,101.56084000000004,28.246679807412676,0.787837,46.23854078064454
CVX,Chevron Corporation,182.95,USD,-0.9528450002707051,5088900,0.5256465067784322,364362826787.747,USD,Energy minerals,Strong buy,187.90025371565517,186.96786310879128,183.23491572956775,-3.7105263157894792,-1.7401579032171486,20.231327834916044,188.2859999999999,188.97950000000014,192.77939999999967,169.55435000000008,31.748373101952275,5.244829,-33.93295269542089
BAC,Bank of America Corporation,51.2999,USD,-1.7243295019157123,26839636,0.7808543052968544,364054379694.784,USD,Finance,Strong buy,51.297716052631564,51.30687462154606,51.349920353253474,-1.7619685944082686,-1.3273706482015792,-6.778302743957841,51.60397999999988,51.63749500000004,51.030997999999975,51.799224500000065,12.728872016277109,1.097648,20.322436184505147
AMAT,"Applied Materials, Inc.",446.93,USD,-1.7498735958143683,2899079,0.3607631544300483,354844291262.9739,USD,Producer manufacturing,Strong buy,416.8401996368405,397.4075066072046,369.84896063976333,0.4928744564215352,7.435096153846156,67.33937397034597,437.63800000000026,422.017,393.2665999999998,289.9137249999999,41.99285915625293,3.359667,29.538345443701996
KO,Coca-Cola Company (The),81.99,USD,1.9015659955257287,5874753,0.4564371402487988,352760529755.5649,USD,Consumer non-durables,Strong buy,79.53294484656166,78.47677528116243,77.10931837735156,1.4225630875803952,6.883066093077828,17.380100214745884,81.32999999999996,79.94424999999997,77.58809999999993,72.87347500000011,25.814678379144233,0.931987,27.166079436258816
UNH,UnitedHealth Group Incorporated,382.28,USD,1.4381998620177145,2167098,0.34131455095155594,347165407914.62317,USD,Health services,Strong buy,362.67237680750844,347.7574411342801,337.33791114206684,-0.9637305699481936,8.016162301149993,15.529095332356183,382.67800000000017,381.5154999999998,334.4791999999992,325.35197500000044,28.871367288985557,4.84606,-44.64988148934658
PG,Procter & Gamble Company (The),147.61,USD,3.2526580861779557,4740343,0.6686157521299725,343724532406.58826,USD,Consumer non-durables,Buy,146.16275329673164,146.98217239614863,148.05113470444752,2.145180264341584,0.1288834622168133,3.1444343511983788,144.1699999999999,144.39200000000028,144.62019999999993,149.77639999999997,21.58861555562056,1.424693,8.592211422400094
IDCBF,Industrial and Commercial Bank of China Ltd.,0.822,USD,-5.949656750572087,563678,4.891662414390398,342320682531.1929,USD,Finance,Strong buy,0.8580661839824955,0.84839250131944,0.833259992187132,0,-9.462591088123087,2.8657239394318506,0.877383999999999,0.85843535,0.8224142200000008,0.7071772700000003,nan,0.0353568,nan
RHHBF,Roche Holding Ltd,435.0,USD,-3.037057676232934,74,2.642857142857143,341461244680.60345,USD,Health technology,Buy,425.95901749644855,424.7294329366078,421.08510118235694,-3.9119966424421775,3.6108993902439086,2.3529411764705883,429.39100000000025,422.4054050000003,419.3678219999999,389.29714400000006,21.49981752388207,12.798332,78.0470861833516
RHHVF,Roche Holding Ltd,417.6,USD,0.626506024096391,160,0.04806970106654649,332949457132.0435,USD,Health technology,Buy,414.5036352347032,415.1324622359302,412.42975439774335,3.3177466043197565,1.1873031257572169,4.235828570002253,419.50200000000007,409.9254499999999,402.93625399999974,390.2352110000002,20.639824822926787,12.798332,78.0470861833516
GE,GE Aerospace,317.615,USD,0.9936722948265445,2477014,0.5435594255656057,331379559983.6073,USD,Electronic technology,Strong buy,300.04868879801086,300.35281090971984,300.39954374453885,3.67716663946466,12.306849121318203,2.539144471347864,307.375,295.3482500000001,294.5269,300.5996750000001,39.14407197436529,1.859108,26.528193612774466
ACGBF,Agricultural Bank of China,0.74,USD,-1.19830434927734,1000,0.36521675614477195,326232719547.0295,USD,Finance,Strong buy,0.7296199494510072,0.7240104452973685,0.7126885546414135,0,-0.3098477704432128,8.202953648194187,0.7481350000000001,0.7356446499999997,0.7133916599999999,0.4876428299999999,6.275068953467998,0.0265176,4.890422600980622
PLTR,Palantir Technologies Inc.,132.94,USD,-2.679355783308929,22868505,0.7103719563720476,318698709947.9862,USD,Technology services,Strong buy,138.38064141191694,141.50510238151594,145.72422056700572,-2.364864864864864,-5.8831858407079665,-26.674020959735255,136.19700000000003,136.6887499999999,141.96130000000002,162.13509999999997,149.77467327625058,0.341023,287.59825327510913
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.595,USD,0.05863956215793811,42253,0.9579984355692601,318232995203.0,USD,Finance,,25.611192291390648,25.69501966739166,25.80676131566109,-0.17550702028081788,0.01953888237592421,-2.4208921082729757,25.547999999999995,25.537999999999975,25.578100000000045,26.086767499999993,2.31815670540073,2.754338,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.9352,USD,0.3281328636134739,8786,0.2504068469998774,318232995203.0,USD,Finance,,20.18914037907483,20.30943319192049,20.431264773753984,0.8356095093576059,-3.1284318965936264,-2.6601562500000107,19.827040000000004,20.20076000000002,20.28785739999994,20.8044743500001,1.805544737390296,2.754338,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.68,USD,0.15267175572519662,39912,0.7012094422229562,318232995203.0,USD,Finance,,19.57580967612039,19.597011207639344,19.727975338493838,0.40816326530611374,1.1825192802056577,1.9161056447436615,19.630000000000084,19.568499999999997,19.414788000000016,20.324486499999956,1.7824310983507077,2.754338,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.61,USD,-0.5475989890480161,32079,0.657104756988613,318232995203.0,USD,Finance,,23.914231774592487,24.044447696810234,24.171993527012688,-0.3376952300548833,-3.1185884283955745,-3.828920570264771,23.641,23.97774999999997,24.001879999999957,24.516186500000032,2.1383738939054986,2.754338,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.4601,USD,0.11836413684624815,26185,0.5609781178900282,318232995203.0,USD,Finance,,25.40793282999576,25.418592174990984,25.441992233051803,0.11836413684624815,0.5136202131859547,0.6328063241106716,25.428019999999943,25.39404999999997,25.387677999999955,25.53323950000004,2.3059387198739256,2.754338,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.22,USD,0.11909487892019684,86237,1.364578586257532,318232995203.0,USD,Finance,,25.24336235806984,25.29799389775007,25.373618855381043,-0.07923930269413461,-0.35559067562228314,-1.1368090944727662,25.192000000000014,25.230625000000007,25.24924999999995,25.577711499999946,2.2841926981913034,2.754338,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.29,USD,0.07914523149980046,27423,0.7601515701705026,318232995203.0,USD,Finance,,25.260625632683897,25.265481917830606,25.27624857221088,0.07914523149980046,0.21953983815871375,0.5566600397614337,25.266000000000044,25.25508000000013,25.252542000000002,25.32090450000001,2.2905326462037294,2.754338,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.135,USD,-0.059642147117284355,34226,0.4969429283711637,318232995203.0,USD,Finance,,25.08415894426116,25.098949884734406,25.119631968480917,1.7199514366653204,-0.0198886237072355,0.4194966040751116,25.092039999999976,25.082117699999962,25.065965079999984,25.193997270000114,2.2764941898905002,2.754338,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",17.17,USD,0.2335084646818605,125653,0.7169053251129391,318232995203.0,USD,Finance,,17.262217243010305,17.364574937784727,17.48049479658015,0.7629107981220808,-2.1652421652421596,-2.8296547821165814,17.044000000000008,17.203754999999965,17.34770400000001,17.845713500000002,1.5550986767622792,2.754338,29.550841292563295
