Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.22,USD,-0.23174971031287772,91269,0.42313483902433596,904924618476.0,USD,Finance,,17.301063025992192,17.427803814134634,17.613458187997853,-0.4624277456647506,0.5253940455341498,-6.106870229007639,17.232000000000028,17.172499999999992,17.39180000000003,18.191675999999983,0.8248153505704732,5.545191,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.0,USD,-0.04164931278634553,130766,0.806119718943684,904924618476.0,USD,Finance,,24.085909777848975,24.190174251409044,24.335742634665813,0.04168403501459593,0.5446166736489275,-3.8461538461538494,24.003999999999998,24.001999999999935,24.150800000000025,24.75411650000002,1.1495684328508338,5.545191,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.3,USD,-0.07898894154818158,75770,0.40768231233404445,904924618476.0,USD,Finance,,25.248828747322655,25.227022427148494,25.217144445686017,-0.1972386587771231,0.15835312747426422,0.5564387917329117,25.307999999999975,25.265999999999995,25.192800000000005,25.25906049999994,1.2118367229635874,5.545191,2.4753228521923547
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.42,USD,-0.37858301784746745,82158,0.425499297981574,904924618476.0,USD,Finance,,18.47089877491124,18.587070874598744,18.760791773825115,-0.21668472372697264,0.8210180623973844,-5.392912172573175,18.453999999999986,18.37049999999997,18.558799999999966,19.313504999999978,0.8822937722130151,5.545191,2.4753228521923547
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.72,USD,-0.21321961620470523,629263,2.1811051050842876,904924618476.0,USD,Finance,,18.791181624064606,18.904680288851434,19.076940396977495,-0.21321961620470523,0.32154340836012174,-4.974619289340104,18.74600000000004,18.676000000000005,18.861201999999956,19.620133499999994,0.8966633776236503,5.545191,2.4753228521923547
WMT,Walmart Inc.,111.54,USD,0.8043380027112521,19896390,0.7542535907051701,887644155229.0624,USD,Retail trade,Strong buy,116.82894924126207,118.86951990674369,119.55832820148414,0.12567324955116746,-5.754119138149547,0.10320843616783405,111.22199999999998,116.78900000000006,122.21000000000015,117.13509999999998,39.292633952161204,0.74324,21.780351780351772
AMD,"Advanced Micro Devices, Inc.",516.11,USD,-6.5102798659541605,29039379,0.9248541524132362,841569249799.2643,USD,Electronic technology,Strong buy,490.62643976630716,451.5008954942586,400.21442751854283,-3.5939105258242288,3.3201541464391244,135.77432617633625,541.5540000000003,520.76425,469.56810000000013,281.929125,169.38855886310677,1.603184,123.34701656648583
V,Visa Inc.,352.2,USD,-1.4135759272218367,7319918,0.7002258511950401,663588777001.2278,USD,Finance,Strong buy,338.1023434604984,332.60019333323567,329.40424300304784,-2.975206611570251,9.243176178660054,0.6659616428959282,353.1500000000002,334.25700000000023,327.75580000000036,329.01059999999967,30.96290956404012,3.224227,15.69616648189022
ASMLF,ASML Holding N.V.,1728.656,USD,-5.908838055882439,315,0.02640358082848569,660320330211.1267,USD,Electronic technology,Strong buy,1728.4543246441401,1665.005662459161,1571.9481333834478,-5.563725757989623,2.058460612000306,53.658311111111104,1831.5824000000011,1830.3330499999988,1660.58241,1323.355269,57.85136747865437,7.880558902120001,24.817063462931433
JNJ,Johnson & Johnson,267.24,USD,3.0501677399452536,9074594,0.9677286500124153,643304648731.5101,USD,Health technology,Strong buy,248.10992346971554,242.79633988597797,236.82880282893177,2.695744067633773,16.19130434782609,29.213809109370477,259.5120000000005,244.363,234.13250000000008,219.8000250000005,30.899084266025348,2.852772,-3.8584243933347526
XOM,ExxonMobil Holdings Corporation,141.69,USD,3.847845206684257,14600902,0.9052212820867558,587227919711.9783,USD,Energy minerals,Buy,142.8419096643029,144.54235381591596,144.07455337068072,3.7679885751949986,-6.78596098812539,17.986510117411935,137.64399999999995,140.9845000000002,147.45960000000008,135.91409999999993,23.90948515887346,3.629361,-21.597914957796423
INTC,Intel Corporation,110.39,USD,-9.664484451718495,139706843,1.2180263336199542,554820126144.3386,USD,Electronic technology,Buy,114.92876721280967,106.59859922774244,93.96468817467579,-9.93717875499714,3.672051089406458,192.26899655811488,123.918,124.20650000000003,115.39200000000002,61.24665000000004,nan,0.207554,85.99601994499474
TCTZF,Tencent Holding Ltd.,58.965,USD,1.8393782383419772,3732,0.7894569839020159,531252883623.1121,USD,Technology services,Strong buy,57.20944458193206,58.65087407641397,61.231803483078295,5.675830674934588,2.826799665178575,-26.109022556390972,57.20499999999994,56.67257500000005,58.12178900000003,71.12235192500003,16.579000488525068,1.0872191015400001,20.382521282675853
MA,Mastercard Incorporated,531.62,USD,-0.27762145938848587,3506739,0.7728011828374355,469730840711.6606,USD,Finance,Strong buy,511.0212752098954,508.56133331362156,511.47331452411805,-1.6865776528461007,9.839977685719894,-6.849363074065643,528.03,501.2765000000002,498.49359999999933,530.5369,30.766826783957406,4.765242,21.205106621773286
ABBV,AbbVie Inc.,254.65,USD,-0.043177892918819766,8089178,0.6528880272760914,449913788706.0557,USD,Health technology,Strong buy,238.13256515388997,231.23526544750055,226.3154400210466,-2.0275469375192405,11.998064828253508,11.327271137536064,254.63600000000014,236.56799999999984,220.7796,222.37274999999983,125.5980271270037,3.757197,-13.546819034623924
CSCO,"Cisco Systems, Inc.",111.79,USD,-1.9213897174942953,16595515,0.6063941498632645,440613010885.1164,USD,Electronic technology,Strong buy,112.80800840149885,108.56946477477481,102.07911954197301,-1.1180497815203316,-13.112078346028285,45.85426316132821,114.58600000000004,118.4315,111.96699999999993,85.37015000000002,36.444545869466,1.166552,25.71311475409837
AMAT,"Applied Materials, Inc.",554.5,USD,-6.459285750434381,12532377,0.8334182775499431,440250477424.9068,USD,Producer manufacturing,Strong buy,543.4574438227954,505.82319089332333,459.21567814729985,-11.669361454707648,15.590669362739993,107.61569567170886,624.848,595.0535000000001,496.98359999999985,343.32714999999996,52.09997181245889,3.390989,29.538345443701996
CAT,"Caterpillar, Inc.",940.12,USD,-3.072418343780926,3742177,0.8045989318863106,433054071302.87537,USD,Producer manufacturing,Buy,931.548603463253,897.9089069471106,845.803192050875,-3.980226536886295,1.0957814029012996,62.76597586523312,985.9759999999993,966.7175000000003,918.4234600000003,701.8763150000002,46.770743161895666,6.183403,-2.04958774340682
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",17.02,USD,-0.17595307917889227,62820,0.6403761113818137,425085771717.0,USD,Finance,,17.0031558205,17.047244092617035,17.138455942728598,-0.2929115407147083,1.9161676646706605,-3.624009060022653,17.067999999999994,16.971749999999957,16.980052000000015,17.489183354999998,4.223115478140043,1.123281,20.322436184505147
BACRP,Bank of America Corp.,185.0,USD,-6.927604769331393,2,0.1941747572815534,425085771717.0,USD,Finance,,194.1215588056403,200.31891721816814,206.59728518134034,0,-0.41449103730419884,-24.489795918367346,187.91200000000018,208.24149999999995,216.33920000000006,218.41097499999987,45.90342911021786,1.123281,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.25,USD,0.1652209830648457,58426,0.8229837068213864,425085771717.0,USD,Finance,,24.462867090692466,24.54229654206106,24.619487676098647,-0.16467682173733697,-0.5332239540607014,-1.3826758845058962,24.327000000000005,24.46600999999995,24.613062540000058,24.821678634999934,6.017071113096125,1.123281,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.025,USD,-0.059904153354634865,43130,0.53113539580855,425085771717.0,USD,Finance,,25.001886078445516,25.005443264291767,25.02705087615627,-0.21929824561403394,0.62324085243264,-0.3385105535643204,25.034860000000016,25.02021499999994,24.98808599999994,25.16317999999992,6.209369262071362,1.123281,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.72,USD,-0.16000000000000605,14625,0.2543199614650916,425085771717.0,USD,Finance,,19.006897635422423,19.102136497686825,19.203882540419894,-0.05339028296850808,-2.9045643153527085,0.9708737864077654,18.65999999999997,18.995569999999994,19.210474000000005,19.468838000000048,4.644930772666369,1.123281,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",19.0,USD,-0.3670686942842175,45263,0.9503483259776853,425085771717.0,USD,Finance,,19.01445695923908,19.083989742026912,19.20450709857062,-0.41928721174003303,0.7957559681697537,-3.651115618661252,19.10200000000003,18.98675000000002,19.039700000000025,19.653248999999995,4.714406232941293,1.123281,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.74,USD,0,14970,0.38551871195030746,425085771717.0,USD,Finance,,18.86735463076515,19.000396432812735,19.21269814793106,0.053390282968489106,-0.10660980810236208,-0.5835543766578407,18.772180000000024,18.740469999999892,19.049480000000074,19.87738699999995,4.6498933055431495,1.123281,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.2899,USD,0.10326933056564508,21253,0.29126226897597046,425085771717.0,USD,Finance,,19.38933500761819,19.45169951940139,19.533024073842675,-0.10409114448471954,-0.4135260712442004,-0.2074495602690063,19.197979999999944,19.348944999999965,19.511371999999962,19.730206,4.786338146990224,1.123281,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.725,USD,-0.3277711561382581,36101,0.6505516921984614,425085771717.0,USD,Finance,,16.706384818893234,16.72764328048351,16.79044003320207,-0.3871351995235124,1.4251061249242147,-3.0996523754345313,16.786999999999978,16.68706499999999,16.655428000000004,17.055947000000003,4.149918118207534,1.123281,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1263.1101,USD,0.1681298027740183,11041,1.0138193838666727,425085771717.0,USD,Finance,,1241.4700453576359,1235.1035394903347,1232.5323150703714,1.4546265060241046,3.5242805976510483,0.9841781259993723,1254.754019999998,1245.846124999999,1224.9585519999978,1241.336172999994,313.4112699121632,1.123281,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.81,USD,0.053191489361691546,3618,0.7785500634804501,425085771717.0,USD,Finance,,18.968704305937532,19.056908109222334,19.174866989261943,-0.31796502384738884,-1.4791225828078325,1.6207455429497415,18.77899999999996,18.911450000000023,19.15057600000006,19.523468500000128,4.66726217061188,1.123281,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.1968,USD,0.13336704693628257,7381,0.2598605111305921,425085771717.0,USD,Finance,,20.06750277633745,20.0524060736898,20.094295531811543,0.13287059990083258,1.1863727454909758,1.7471032745591848,20.183340000000037,19.969579999999915,20.063744000000046,20.293705999999972,5.011364200287827,1.123281,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.44,USD,-0.2790697674418545,138865,1.097922355980955,425085771717.0,USD,Finance,,21.485963769649615,21.6094180555938,21.776182827874344,-0.18621973929236102,0.7992477668077185,-2.7664399092970493,21.452000000000037,21.353284999999953,21.61789999999999,22.27437800000008,5.319835243908492,1.123281,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.95,USD,-0.2998500749625301,63724,0.6406141145412889,425085771717.0,USD,Finance,,20.0418703747131,20.159779507316713,20.320466714878112,-0.3994008986520312,1.4234875444839734,-4.2246759481517,20.015999999999995,19.9259999999999,20.128117999999972,20.789675219999964,4.9501265445883575,1.123281,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.62,USD,-0.056721497447521335,111750,0.9126106872223888,425085771717.0,USD,Finance,,17.543786044815263,17.572880611025017,17.65566695295637,0,1.9675925925925917,-3.0269675288937847,17.670000000000027,17.51093499999996,17.49254444000003,17.992478109999944,4.371991464443452,1.123281,20.322436184505147
BAC,Bank of America Corporation,59.86,USD,-0.06677796327211878,29224255,0.8554560692922268,424801908096.4878,USD,Finance,Strong buy,56.44142758455772,55.11499215220088,54.0007385189871,1.217450118363204,10.503968986523901,8.777030710521531,58.765999999999885,57.00000000000002,53.932999999999986,52.663500000000084,14.852860900203465,1.123281,20.322436184505147
COST,Costco Wholesale Corporation,947.5,USD,-0.2893975269665877,1938410,0.6341327244329679,420196182708.7977,USD,Retail trade,Buy,965.9798814349327,973.5077419058124,975.3312638548389,-0.16858076072068515,-3.0690537084398977,10.028566783565973,941.9120000000006,959.4530000000002,989.9124000000002,957.1333750000002,47.65665080626503,6.560998,12.777024612434968
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",43.4,USD,-0.7319304666056731,1269776,0.9330659835908669,414096487556.0,USD,Technology services,,49.416350397199174,50.16142473844741,50.06969696969697,-1.0487916096671246,-33.83137673425828,-11.608961303462326,43.652000000000015,50.560000000000024,54.5204,nan,7.450899601703063,1.733058,34.18415535948765
ORCL,Oracle Corporation,141.6,USD,-1.502504173622702,44841773,1.158501391678737,407874670547.64606,USD,Technology services,Strong buy,165.27486166925388,170.0697768233389,174.2598830522236,-1.8711018711018828,-38.29796505294349,-28.292905251430597,142.9360000000001,169.8550000000002,184.8042000000001,198.26430000000008,24.30984754841368,1.733058,34.18415535948765
LRCX,Lam Research Corporation,326.13,USD,-6.87321530553969,15510321,0.955710406465946,407848749096.50946,USD,Producer manufacturing,Strong buy,336.4617546106092,318.48470667657807,292.5210426023497,-10.732468385613396,1.7979211536660706,83.37362946303065,370.466,371.2020000000001,324.12600000000003,224.99975000000003,61.55602952001661,1.677505,47.59583240472476
UNH,UnitedHealth Group Incorporated,428.19,USD,2.4402497667408283,5543567,0.8951591778373571,388858319346.6501,USD,Health services,Strong buy,406.79624093972575,389.9385872564357,371.8464814493974,1.1098254976504731,7.170746358312053,29.403587240665473,422.7420000000002,412.94799999999975,393.21879999999925,338.12962500000043,32.33868044226935,4.847497,-44.64988148934658
GE,GE Aerospace,366.98,USD,-3.0896799408471503,4215782,0.786392160324252,382883907708.9125,USD,Electronic technology,Strong buy,348.5401393455769,336.54894974594794,325.9299111281944,-2.7016994988997,12.260630162129106,18.47619047619048,374.37000000000006,355.5650000000001,322.6682000000001,310.2230000000001,45.22800098595021,1.86208,26.528193612774466
KO,Coca-Cola Company (The),84.05,USD,1.3138862102217979,17825530,0.828865096691109,361623643568.093,USD,Consumer non-durables,Strong buy,81.83550607881385,80.70143912658526,79.21495575734758,-0.05945303210463396,8.437620952135198,20.329277022190414,82.74199999999993,81.49899999999995,80.20889999999993,74.49182500000012,26.463272566984667,0.934223,27.166079436258816
PG,Procter & Gamble Company (The),152.75,USD,2.303931417855467,8054827,0.8163275626906921,355693509930.57227,USD,Consumer non-durables,Buy,149.4635223150024,148.8118552367065,148.79141798462808,1.373772232545788,7.404021937842779,6.736077143456073,149.5079999999999,149.43750000000028,146.40599999999995,148.46339999999992,22.340363295989704,1.42016,8.592211422400094
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.44,USD,-0.4248088360237803,25044,0.2189313938037625,350314988606.0,USD,Finance,,23.663844885141696,23.780498045878176,23.92991526769789,-0.5937234944868406,-0.8460236886632796,-4.521384928716902,23.548,23.59649999999997,23.813299999999945,24.380236000000046,2.1229768773038917,2.921579,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.14,USD,0,64721,0.6113390687991416,350314988606.0,USD,Finance,,25.28079351664973,25.28832778677997,25.292355952247746,-0.11918951132300808,-0.9456264775413651,-0.039761431411522906,25.134000000000036,25.34152500000014,25.297994,25.30825350000001,2.276947043319959,2.921579,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.88,USD,-0.29533372711164035,116312,0.6651603454359438,350314988606.0,USD,Finance,,16.987254223058162,17.089836557995138,17.23148528549278,-0.1774098166765295,-0.05920663114269723,-4.470854555744214,16.93800000000001,16.941249999999968,17.090502000000008,17.689445500000005,1.5288331778536557,2.921579,29.550841292563295
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.46,USD,-0.0784929356357911,28069,0.3157374932227069,350314988606.0,USD,Finance,,25.49577839768737,25.552435832995698,25.653617789481707,-0.0784929356357911,0.23622047244095384,-2.935569958063285,25.429999999999996,25.48349999999998,25.51150000000005,25.99784299999999,2.3059296628053363,2.921579,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.33,USD,0.27711797307995534,48904,0.5434707716653738,350314988606.0,USD,Finance,,25.430821833853727,25.43950678958434,25.45096404160305,0.11857707509880468,-0.5496662740479017,0.11857707509880468,25.26599999999994,25.503749999999975,25.44886399999997,25.51829400000003,2.294155473639402,2.921579,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.54,USD,-0.40774719673803184,22564,0.5164556730243236,350314988606.0,USD,Finance,,19.753414896630098,19.900872163585507,20.083651693275225,-0.7113821138211411,-0.40774719673803184,-4.589843750000006,19.598,19.669755000000016,19.94880199999994,20.637528850000102,1.769751202325855,2.921579,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.23,USD,-0.07920792079207752,36885,0.44801082465085884,350314988606.0,USD,Finance,,25.258306406999715,25.27782770329417,25.32634563216957,-0.1187648456057052,0.5179282868525856,-1.0976087808702513,25.222000000000016,25.31425500000001,25.266893999999958,25.518667499999943,2.2850984050502214,2.921579,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.0,USD,-0.03998400639744727,30093,0.29145847397135294,350314988606.0,USD,Finance,,25.033208028465253,25.051706226335693,25.07692653558026,0.12014417300761368,-0.23942537909017847,-0.11985617259289306,24.991999999999976,25.02599999999996,25.064235079999982,25.164558270000114,2.2642671472951066,2.921579,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,18.9599,USD,0.21088794926003898,97706,0.9145992719225905,350314988606.0,USD,Finance,,19.22171481460009,19.32834494303922,19.485502499430638,0.05224274406333401,-2.819579702716558,-1.8130502330398637,18.90598000000008,19.21099499999999,19.421598000000014,19.946136999999954,1.7172111474400196,2.921579,29.550841292563295
MS,Morgan Stanley,222.04,USD,-0.027014858171995622,5343757,0.9281593046686851,350220351508.67285,USD,Finance,Buy,211.5992517730284,204.92252843029715,196.72215268862817,2.3225806451612865,1.7039208501282517,24.381704618659505,215.79400000000015,216.9765,205.1354000000001,179.10685,20.110315095416215,2.921579,29.550841292563295
CVX,Chevron Corporation,174.01,USD,3.5157644259369403,9324138,0.8920437960233708,346557941988.22675,USD,Energy minerals,Strong buy,177.7087230012442,180.08584153884664,180.1179540444965,3.0498637924908074,-7.96043584047393,14.356126573127856,168.5519999999999,176.3790000000002,183.3841999999996,172.53750000000014,30.19696312364425,5.104343,-33.93295269542089
HD,"Home Depot, Inc. (The)",345.21,USD,-1.5514045344360468,3585865,0.6963965655830813,344214649745.6694,USD,Retail trade,Buy,337.91918666205305,336.2041250607021,339.1431190316258,-3.5241182717567527,11.060708425827622,0.5183006726261459,351.45600000000053,336.44550000000083,323.6246000000006,354.70354999999967,24.51131449832075,4.729342,-4.4544547940001165
IDCBF,Industrial and Commercial Bank of China Ltd.,0.7832,USD,-7.313609467455617,106,0.0004769212841420524,337945636436.21326,USD,Finance,Strong buy,0.851500400585849,0.851531414902122,0.8424038374099707,0,-11.382665761484501,-1.9897384557627362,0.8554399999999992,0.8772028500000003,0.8323353200000008,0.7209801700000001,5.36264415495478,0.0353232,3.5194676118190076
HBCYF,HSBC Holdings Plc,19.5,USD,-0.5000510256148535,3224,0.27470561169714214,335079509975.94836,USD,Finance,Buy,18.59286301749077,18.208328365470226,17.673052819992225,3.174603174603182,10.921501706484653,21.495327102803735,19.07989999999999,18.323354999999996,17.985148000000002,16.091808999999998,16.34934406431614,0.445712,8.839871595954788
RHHVF,Roche Holding Ltd,415.0,USD,2.2797288971041283,96,0.05143867545410706,331035353227.48645,USD,Health technology,Buy,411.5098758479824,412.32229316618185,411.55490863066666,1.2195121951219512,1.2195121951219512,3.586850710131544,412.4691999999999,407.5994099999999,407.5980079999997,401.1493740000002,20.511320166462205,12.5400707457,78.0470861833516
