Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.56,USD,-0.2150537634408747,121210,1.0085301968302147,797985305712.0,USD,Finance,,18.889375971712195,19.00276725749442,19.136181019010515,-0.535905680600222,-3.4339229968782528,-4.673857216230099,18.693999999999996,18.954999999999977,18.997399999999963,19.540561999999984,0.8889995880713114,5.426337,2.4753228521923547
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.3,USD,-0.4127966976264102,105886,1.8309272218273998,797985305712.0,USD,Finance,,19.693445590768565,19.82163305432327,19.971790803323202,-0.7712082262210724,-3.9323046291687365,-4.879250862493832,19.495999999999956,19.789800000000042,19.82882000000006,20.426323000000078,0.9244446147508789,5.426337,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.03,USD,-0.2904564315352709,129797,1.1035771008410507,797985305712.0,USD,Finance,,24.41102838969844,24.528817277978376,24.641746049735954,-0.33181252592284655,-2.712550607287442,-3.725961538461537,24.19000000000001,24.482999999999933,24.55900000000003,24.920623500000037,1.1510053933918973,5.426337,2.4753228521923547
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.39,USD,-0.22948938611588726,465404,2.8789384021348745,797985305712.0,USD,Finance,,17.72894572236486,17.85629286465843,18.002237729995517,-0.5148741418764294,-3.5496394897393264,-5.179934569247543,17.50800000000003,17.788499999999996,17.83680600000002,18.427173999999987,0.8329581269698334,5.426337,2.4753228521923547
MU,"Micron Technology, Inc.",681.54,USD,-5.950376728396766,59223520,1.0174022583207951,768595807866.1516,USD,Electronic technology,Strong buy,589.926620539418,531.8828642587212,468.36740082867175,-9.183700663593006,45.98693370461603,130.93265565438372,750.4840000000002,617.3205,492.46239999999983,309.98905,32.17649530482076,19.407871,409.11691183540046
AMD,"Advanced Micro Devices, Inc.",420.99,USD,-0.7333176137703403,28351955,0.624180560822809,686466550552.7554,USD,Electronic technology,Strong buy,359.2869247606618,322.16056882195386,288.14789927200405,-1.9813736903375998,49.81850533807829,92.32069438099589,437.71600000000007,379.01399999999995,283.78380000000004,225.41224999999997,138.1699432209787,1.599965,123.34701656648583
XOM,Exxon Mobil Corporation,160.49,USD,1.6274062816616146,20055059,1.1054799386105727,665222578947.1443,USD,Energy minerals,Buy,154.05643111483636,151.74903696883072,146.94843766567183,2.0182436512729307,10.789728013254173,33.641435589974186,154.67799999999994,151.4640000000001,155.14740000000006,130.11159999999995,27.0818919694234,3.495504,-21.597914957796423
V,Visa Inc.,332.64,USD,2.1151189562547925,5303731,0.7887187687439882,626735294667.014,USD,Finance,Strong buy,320.7961164964129,319.67247164026804,321.52075398441275,2.5305921154023916,5.066329753632332,-4.924686312058769,325.5280000000001,320.5230000000003,312.1570000000003,331.1498499999998,29.24333400733193,3.223037,15.69616648189022
ASMLF,ASML Holding N.V.,1466.23,USD,-2.578669005474934,302,0.43559786528198474,560077566132.1984,USD,Electronic technology,Strong buy,1463.9837357846566,1428.780075085649,1366.6842500001685,-3.133464582535052,0.5527476220193767,30.331555555555557,1529.4100000000005,1476.5610749999987,1420.4531900000002,1159.8074144999998,49.06899379531115,7.990007686139999,24.817063462931433
JNJ,Johnson & Johnson,228.92,USD,0.974813638569088,10138815,1.3005220808281461,551060141348.1875,USD,Health technology,Strong buy,229.65272146920168,229.90392651535942,226.34710976854043,0.974813638569088,-2.321215224441042,10.685620346194757,228.22200000000052,226.43524999999994,234.2823000000001,209.51642500000057,26.46841180279345,2.848954,-3.8584243933347526
INTC,Intel Corporation,108.17,USD,-0.5516226900799801,144609777,0.9201513535440602,543662403221.06976,USD,Electronic technology,Buy,92.02773719617767,80.44869416922279,69.03986562224941,-4.670838106988629,57.109658678286145,186.39131585914748,114.75400000000002,99.69499999999996,70.79479999999998,45.230100000000036,nan,0.20935,85.99601994499474
ORCL,Oracle Corporation,186.61,USD,-3.285825343353187,19061817,0.8812707352518988,536698916619.2873,USD,Technology services,Strong buy,177.2674703985592,173.9211424248812,176.77220739059564,-1.7842105263157821,2.011698463893296,-5.499569554869087,190.35200000000006,182.50050000000016,164.64580000000012,209.26715000000016,33.50449754923964,1.952008,30.860861801607076
TCTZF,Tencent Holding Ltd.,57.0,USD,-4.490616621983913,20136,2.3969431118835334,515009354440.7603,USD,Technology services,Strong buy,61.11320150636284,63.29356939320074,66.02432558572333,-0.34616594985838733,-13.675601999091324,-28.571428571428566,59.12359999999994,60.84927500000001,63.80523000000002,74.28193917500002,16.02650772230864,1.08868849349,20.382521282675853
COST,Costco Wholesale Corporation,1076.47,USD,2.6235759569092885,2293998,1.1696161600917339,477578613352.716,USD,Retail trade,Buy,1027.093630413231,1012.6839295136692,996.405021173082,2.5209523809523833,9.286294416243658,25.00522563114012,1044.3260000000002,1015.943,1003.0150000000001,955.1865249999998,55.983628297873445,4.98004,12.251891462731184
CSCO,"Cisco Systems, Inc.",118.88,USD,0.5667879198037405,24745855,0.7677936126407828,469563284097.9978,USD,Electronic technology,Strong buy,99.72568351149674,93.64464873250957,88.1877775862961,0.0673400673400659,39.54689517549008,55.10470350316394,110.75600000000004,96.24699999999994,86.72209999999995,76.90375000000002,38.718082334549244,1.163165,25.836065573770483
MA,Mastercard Incorporated,505.79,USD,2.3452043707001278,4076012,1.0630114896442657,446907901644.7936,USD,Finance,Strong buy,501.9649852735996,506.7593681248054,515.3699131439181,2.909520030926369,-3.012464046021089,-11.375304445340017,496.0759999999999,501.70200000000034,502.59839999999946,544.75495,29.271948608137045,4.766764,21.205106621773286
CAT,"Caterpillar, Inc.",863.95,USD,-2.742285913701287,2716690,1.0688502289300152,397967355727.0053,USD,Producer manufacturing,Buy,836.2499602358059,799.8068291005343,750.5675952130333,-3.287735637845341,10.690445990442154,49.578420679028376,897.3839999999993,871.2351500000004,785.7928600000004,617.1696649999996,42.981304040675404,6.120328,-2.04958774340682
CVX,Chevron Corporation,196.12,USD,2.626896912611204,9842119,1.0062100978290816,390592168759.4933,USD,Energy minerals,Strong buy,190.3568341423503,188.30750696025652,183.68977093888813,2.5893184076999622,7.8234097531475175,28.886406203791942,189.16199999999986,187.95800000000014,193.16879999999964,168.44310000000013,34.033839479392626,4.774168,-33.93295269542089
NFLX,"Netflix, Inc.",89.65,USD,3.0222937255803375,35710083,0.9571861109642777,377498056604.5817,USD,Technology services,Strong buy,91.14392609815366,91.9996353114726,93.65863793674089,3.6476096884212974,-6.973124416312129,-4.759375331987666,87.76599999999993,89.9854999999999,94.26479999999984,102.43274000000005,28.96888228261221,0.787837,46.23854078064454
ABBV,AbbVie Inc.,209.41,USD,-0.46580160654023,5068882,0.896847312799599,369984088950.275,USD,Health technology,Strong buy,208.40384222450015,210.64935417739187,213.06414184621977,-0.45633883158245375,-0.11924067537918535,-8.450642651044861,209.3860000000002,204.77149999999992,209.33899999999997,218.8875499999999,103.28483353884094,3.765262,-13.546819034623924
BAC,Bank of America Corporation,50.69,USD,1.8485031143258883,33398001,0.9980487785373606,359726167239.52295,USD,Finance,Strong buy,51.050425401002485,51.14946562989897,51.25401329766974,1.9509251810136745,-6.406942392909895,-7.8866073051063115,50.18599999999988,52.022000000000034,50.57379999999998,51.62272500000007,12.577539576199692,1.098264,20.322436184505147
UNH,UnitedHealth Group Incorporated,391.13,USD,-0.6906182556811038,8394510,1.148968781729369,355202504394.7639,USD,Health services,Strong buy,357.66130986362197,342.3836813233268,333.08552043809163,0.2897435897435886,22.209029839087638,18.20365977122653,396.32400000000024,372.90749999999974,322.37649999999917,321.19427500000046,29.539755905987555,4.837914,-44.64988148934658
BABAF,Alibaba Group Holding Limited,18.416,USD,8.30392848741472,4752,0.1303156699656934,353447325684.184,USD,Retail trade,Strong buy,17.431096112215997,17.60594995390209,17.915327318885407,11.612121212121213,10.913033004095405,6.759420289855075,17.951999999999998,17.0256,16.527058,18.77988749999999,23.899842436109903,0.18433965983999998,-17.35061036113446
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.51,USD,-0.18137847642078347,39451,0.869652434413997,353197304074.0,USD,Finance,,16.715015029901625,16.800374549067655,16.895040509179992,-0.48221820373718083,-2.6533018867924487,-4.345307068366164,16.599999999999987,16.72887999999999,16.80475,17.1739445,4.096570889782146,1.098264,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.81,USD,-0.2373887240356243,313604,1.3942001834310134,353197304074.0,USD,Finance,,17.081090632465084,17.182947312632052,17.29735950301003,-0.5913660555884177,-3.8329519450801013,-4.81313703284259,16.894999999999996,17.14799999999996,17.18884400000002,17.644327854999997,4.171008882933849,1.098264,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.24,USD,-0.09871668311946262,6376,0.48503290099273516,353197304074.0,USD,Finance,,20.08332833861655,20.072245830686306,20.156627339360213,-0.5405405405405551,1.5045135406218513,1.9647355163727809,20.420000000000037,20.08967999999992,19.842114000000045,20.51716149999995,5.022083271301672,1.098264,20.322436184505147
BACRP,Bank of America Corp.,194.0,USD,-3.0,10,0.5464480874316939,353197304074.0,USD,Finance,,209.54550639104264,214.98278571061624,218.26515675740046,-3.0,-1.0204081632653061,-20.816326530612244,203.00200000000012,216.07599999999996,219.12790000000004,219.27767499999985,48.136568904769,1.098264,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.65,USD,0.08120178643929994,77849,1.6961305503507778,353197304074.0,USD,Finance,,24.78338298907153,24.80199794522939,24.813858366561785,0.04058441558440751,-1.2024048096192415,0.244001626677506,24.769625400000013,24.88786134999996,24.791056540000064,24.901548634999937,6.11632177063173,1.098264,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",19.36,USD,-0.05162622612287849,6580,0.7668372044238815,353197304074.0,USD,Finance,,19.30162219888021,19.311921348631238,19.39512571110936,0.5714285714285685,-0.6160164271047279,4.592112371690966,19.419999999999963,19.32675000000002,19.255248000000066,19.790449500000122,4.8037318247233385,1.098264,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.9,USD,-0.2638522427440671,41932,0.869156069603789,353197304074.0,USD,Finance,,19.206980110580883,19.321512033784504,19.443516103692318,-0.630914826498428,-4.1095890410959015,-4.15821501014199,19.016000000000023,19.289000000000016,19.35800400000003,19.808606499999996,4.689593568557392,1.098264,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,19.37,USD,-0.257466529351188,11648,0.7596092394777686,353197304074.0,USD,Finance,,19.366793335975782,19.442113511800304,19.62391198764795,-0.46248715313463434,0.2587991718426538,2.75862068965517,19.400000000000023,19.370474999999892,19.291350000000076,20.29867499999995,4.806213091161729,1.098264,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.69,USD,0.20356234096693487,24849,2.1346104286573317,353197304074.0,USD,Finance,,19.634039701667483,19.633382541236298,19.686669118564335,0.20356234096693487,-0.756048387096767,1.8623900672529903,19.713999999999945,19.616999999999965,19.57192799999996,19.937524000000003,4.885613617190215,1.098264,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.84,USD,0,120049,1.3647158059393198,353197304074.0,USD,Finance,,24.99865027389493,25.034899814055684,25.0708789533448,-0.2810116419108803,-1.934465061192256,-1.0752688172042995,24.923000000000012,25.116439999999947,25.062069999999952,25.21831899999992,6.163465832961144,1.098264,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.27,USD,0.41688379364251327,16546,0.6925504574867943,353197304074.0,USD,Finance,,19.289690583192737,19.302263407146885,19.366627453634962,-0.051867219917020556,-1.4826175869120612,3.93743257820928,19.42599999999997,19.329614999999983,19.276446000000007,19.71107449500003,4.781400426777828,1.098264,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.38,USD,0.11520737327188695,70194,1.307939986136887,353197304074.0,USD,Finance,,17.575091327256903,17.67704310494931,17.79652599113097,0,-2.1947101857062496,-4.347826086956537,17.448000000000018,17.57899499999996,17.67315400000003,18.15349431999995,4.312441069922088,1.098264,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.21,USD,-0.14822134387350588,69013,0.9104269097884119,353197304074.0,USD,Finance,,20.463013870616244,20.568937958042905,20.67619374590016,-0.3942828979792918,-2.6961964371689877,-2.9764762361977795,20.327999999999996,20.506294999999906,20.539417999999973,20.97226471999997,5.014639471986502,1.098264,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.72,USD,-0.1838235294117771,51536,0.942074552872874,353197304074.0,USD,Finance,,21.957197154815667,22.0475385987742,22.150529093586908,-0.2754820936639223,-2.2941970310391433,-1.4965986394557906,21.858020000000046,22.012009999999947,21.980501999999973,22.479322500000066,5.389310704183416,1.098264,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1199.11,USD,0.2600334448160452,13934,2.095495901947515,353197304074.0,USD,Finance,,1210.340021132769,1215.651613630626,1222.4019075663375,0.1930147058823484,-1.7235727047715999,-4.1325551646946,1204.6219999999976,1219.2812499999989,1211.5616999999977,1244.2983119999938,297.53113989380176,1.098264,20.322436184505147
KO,Coca-Cola Company (The),81.2,USD,0.4701806483543797,12368715,0.893551151480862,349361571337.13947,USD,Consumer non-durables,Strong buy,78.76870686621419,77.85123782802285,76.59579566963218,0.4080623222455772,8.338892595063376,16.24910522548319,80.55199999999994,78.31724999999996,77.13829999999993,72.5163750000001,25.565945656622905,0.931987,27.166079436258816
LRCX,Lam Research Corporation,277.96,USD,-2.3742624332677886,8554552,0.8809950799795428,347608729137.0768,USD,Producer manufacturing,Strong buy,266.5733573371207,254.1562413673348,236.33330612602734,-5.048848807815819,3.728029257006363,56.28900759066628,289.302,273.94800000000004,249.44040000000012,184.59635000000006,52.4640909005115,1.664497,47.59583240472476
PG,Procter & Gamble Company (The),142.39,USD,0.579218761036938,7730431,0.9671136634482468,331569246006.08124,USD,Consumer non-durables,Buy,145.29369868309942,146.58467731931626,147.90888453852864,0.20408163265305565,-0.7112474722822748,-0.5031094961917596,142.5639999999999,145.11600000000027,145.73359999999994,150.02454999999992,20.825167461315704,1.424693,8.592211422400094
AMAT,"Applied Materials, Inc.",413.57,USD,-5.279190142457975,8241459,0.9066744254283227,328213227486.92834,USD,Producer manufacturing,Strong buy,404.1120027076838,386.49804342269107,360.45085670373965,-6.285830821871249,3.978679807414295,54.84873446158455,431.71200000000016,412.49850000000004,382.5819999999998,282.3788249999999,38.85840458517335,3.333872,29.538345443701996
RHHVF,Roche Holding Ltd,407.8,USD,0.15718636408291245,4466,3.1877230549607423,325665925150.3017,USD,Health technology,Buy,409.79673736525336,412.26406308477567,410.34909347388134,-2.9324954774826226,-1.4013675180611012,1.7896812520280598,404.22720000000004,405.6280499999999,403.91901399999966,387.0385060000001,20.155461117791052,12.780224,78.0470861833516
PLTR,Palantir Technologies Inc.,135.14,USD,0.8582730054481508,31902375,0.6728154780024562,323972796025.4436,USD,Technology services,Buy,139.54844372008367,142.68404801653048,146.84446080552448,1.992452830188669,-7.00203007260091,-25.46056260341976,133.782,139.25299999999993,143.96320000000003,163.238375,152.25326723749436,0.340882,287.59825327510913
ACGBF,Agricultural Bank of China,0.748975,USD,-0.13666666666667382,4883,1.720517247454283,323860365264.33154,USD,Finance,Strong buy,0.7266542207227235,0.7213455195135966,0.7099574101055548,-0.13666666666667382,0.8992321163949868,9.515280011697616,0.7485950000000001,0.7357696499999997,0.7137636599999999,0.48572895499999996,6.541981422685632,0.02715985,10.349716042998768
RHHBF,Roche Holding Ltd,415.0,USD,-1.9364595517432845,39,2.191011235955056,322426211073.5232,USD,Health technology,Buy,415.90365741606877,418.21410033080434,416.63679311877445,-2.034842547566216,-0.25141450704969937,-2.3529411764705883,426.8336000000003,420.36970500000035,422.66312199999993,387.73899300000005,20.511320166462205,12.780224,78.0470861833516
CICHF,China Construction Bank Corp.,1.152,USD,5.205479452054789,1491,0.2335855618743244,308366123121.08606,USD,Finance,Strong buy,1.0831677532558661,1.060911515855117,1.0394170894254466,5.205479452054789,13.83399209486165,14.478783662923576,1.1329999999999996,1.12412,1.0641051999999995,1.0122693099999998,6.078030323103343,0.04477705,2.8443148205674262
PCCYF,"PetroChina Co., Ltd.",1.4,USD,0.8354940939210482,70020,1.2515595339808603,305232597677.9063,USD,Energy minerals,Strong buy,1.3742205396416372,1.3401241171236793,1.284438233421012,7.692307692307682,11.821086261980822,27.272727272727256,1.4029800000000008,1.4240399999999993,1.377452,1.12796875,11.486668560161931,0.04648988227,-2.990429085349199
MS,Morgan Stanley,192.69,USD,0.09350163627863843,3770158,0.7205211966923615,303927021042.07855,USD,Finance,Buy,186.3227029071422,182.324585271279,178.04988090095893,0.03634098224483085,1.6833773087071229,7.940509200907494,193.08800000000014,190.79350000000002,177.2360000000001,168.47695000000004,17.452065464491763,2.754338,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.82,USD,-0.08389261744966264,52131,1.3093832729683976,303643109766.0,USD,Finance,,24.058932916539543,24.153998503421462,24.251829243350322,-0.16764459346185728,-1.5702479338842934,-2.973523421588596,23.975999999999996,24.173249999999964,24.107399999999952,24.52378650000003,2.1573937379427774,2.754338,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",17.06,USD,0.11737089201877685,148739,1.0797420332737586,303643109766.0,USD,Finance,,17.308565026727532,17.409861236939324,17.519726094419983,-0.23391812865498654,-3.5613340870548473,-3.4521788341822464,17.158020000000004,17.344004999999967,17.442904000000013,17.860563500000005,1.5451359013141805,2.754338,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.025,USD,0.09999999999999432,62309,1.3765107951018316,303643109766.0,USD,Finance,,25.06296626166911,25.088655817904424,25.115367892601736,-0.17949740725967972,-0.7338357794526071,-0.019976028765491642,25.050999999999977,25.09011999999996,25.09004799999998,25.192879500000117,2.2665314144424014,2.754338,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.26,USD,0,30972,0.24186822351959966,303643109766.0,USD,Finance,,25.252232956307868,25.261395570802375,25.274873429431967,-0.23696682464454472,0.19833399444665098,0.4373757455268509,25.27602000000005,25.24310500000013,25.264942,25.322304000000013,2.287815525626976,2.754338,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.69,USD,-0.3542510121457504,92315,1.3312289009989084,303643109766.0,USD,Finance,,19.568263234377014,19.597465456531616,19.74186378143413,0.050813008130089245,1.0261672652642528,1.9678922837907953,19.728000000000083,19.494999999999997,19.413588000000015,20.39323649999995,1.783336805209626,2.754338,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.1315,USD,-0.11327503974563227,26371,0.49288272191030136,303643109766.0,USD,Finance,,25.23925953974059,25.304064309279845,25.384571650010056,-0.469306930693073,-1.0570866141732265,-1.4837318698549686,25.245300000000018,25.264125000000003,25.30844999999995,25.589360499999948,2.276177192489879,2.754338,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",20.01,USD,-0.6454816285997964,39906,1.5618053163843577,303643109766.0,USD,Finance,,20.323916995318434,20.411805390573907,20.506325796583926,-0.6947890818858413,-2.9780549063721105,-2.2949218749999942,20.253000000000004,20.409945000000018,20.409153399999944,20.815048350000094,1.8123194246950034,2.754338,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.39,USD,0.11829652996845876,50444,1.104871210793762,303643109766.0,USD,Finance,,25.386361257613597,25.407388489870435,25.437454183629708,0.11829652996845876,0.2764612954186425,0.35573122529644213,25.384199999999943,25.371409999999972,25.39717599999996,25.53463950000004,2.2995897147929103,2.754338,29.550841292563295
