Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
MU,"Micron Technology, Inc.",963.65,USD,1.4549972100270507,15324206,0.46653498139826366,1088339648024.5684,USD,Electronic technology,Strong buy,910.3411907206666,874.0988584897627,794.154242387509,11.57682666311591,-1.2456382166518898,226.52265988987716,910.8580000000002,889.6514999999999,960.5575999999998,552.5598000000002,21.815806810181087,31.147249,697.287150515315
BRK.B,Berkshire Hathaway Inc. New,505.05,USD,-0.3708598820349941,1244986,0.29740759663030775,972991929619.3163,USD,Finance,Buy,503.00635203036273,498.706894471282,495.20967555175633,-3.7266488753335896,3.0503978779840826,0.8164324496965889,513.556,507.9699999999992,499.048,491.60509999999994,12.69879184843418,5.57623,36.302726637147536
BRK.A,Berkshire Hathaway Inc.,756905.78,USD,-0.6685328083989465,56,0.3641092327698309,970084814746.345,USD,Finance,Buy,753865.6047275466,747581.7514673066,742530.2423928984,-3.372702262790026,2.9803782312925207,0.9207706666666704,770344.1999999997,761538.4225000001,748208.9660000007,737427.4401000005,12.687561339926324,8360.164543,36.30277029708534
JPM,JP Morgan Chase & Co.,364.305,USD,0.3291013742392094,1173973,0.2314007196925004,968390513412.6128,USD,Finance,Buy,346.8238074586618,338.0469989280473,329.15459945533877,1.7725444183707755,5.3376512599574895,12.962790697674421,362.8849999999999,354.6962500000002,339.4028999999999,314.85917500000045,15.606605834725613,5.837578,19.772185022704537
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.16,USD,-0.2745744096650231,35321,0.20036532167026883,965213980937.0,USD,Finance,,18.50160794142884,18.639170222294805,18.829841081777737,-0.5476451259583867,-2.522812667740198,-7.817258883248727,18.150000000000052,18.417,18.56879999999995,19.333891999999995,0.777963415156578,5.837578,19.772185022704537
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",18.7201,USD,-0.39851024208567737,27873,0.3224455562946467,965213980937.0,USD,Finance,,19.09496359269844,19.21760983034985,19.396083802849418,-0.7943826179120421,-2.397810218978108,-7.7373090192212945,18.76501999999995,19.054255000000033,19.159402000000053,19.887837000000072,0.8019577603564237,5.837578,19.772185022704537
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",23.52,USD,-0.33898305084746544,40537,0.2937402040102056,965213980937.0,USD,Finance,,23.862486241608703,23.979130165600193,24.1370730209868,-0.6756756756756763,-2.4875621890547324,-5.769230769230774,23.613999999999997,23.827999999999935,23.92840000000002,24.57998850000001,1.0075825729340702,5.837578,19.772185022704537
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",16.63,USD,-0.597728631201443,42760,0.19873813369275994,965213980937.0,USD,Finance,,16.991973251030043,17.13945131034668,17.3445818330826,-0.8348240906380475,-2.918855808523059,-9.323882224645589,16.650000000000027,16.92099999999999,17.06540000000003,17.889625999999986,0.7124191406417341,5.837578,19.772185022704537
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",17.79,USD,-0.33613445378152534,52370,0.3459181395324259,965213980937.0,USD,Finance,,18.165570178795765,18.309213608667807,18.50481216351434,-0.8913649025069647,-3.1573217201959816,-8.628659476117102,17.815999999999985,18.090999999999966,18.25239999999997,19.02409999999998,0.7621128389667138,5.837578,19.772185022704537
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",24.95,USD,-0.1600640256102407,28324,0.16485556803697085,965213980937.0,USD,Finance,,25.118817258747942,25.14958354728512,25.170082339955904,-0.1600640256102407,-1.344404903123764,-0.8346581875993675,24.981999999999974,25.06799999999999,25.192200000000007,25.201136999999946,1.0688429079381399,5.837578,19.772185022704537
WMT,Walmart Inc.,115.19,USD,-0.4580020739716567,4657923,0.23877291738875145,916691141378.6807,USD,Retail trade,Strong buy,114.01677636667291,115.63277084857391,117.01012508834444,3.704704028809358,1.7130242825607045,3.3789544536683875,114.56799999999996,112.12550000000006,114.48640000000016,118.31970000000001,40.5784337901152,0.741245,21.780351780351772
AMD,"Advanced Micro Devices, Inc.",499.53,USD,3.4202190430839905,12213894,0.47223885722370257,815470241041.9391,USD,Electronic technology,Strong buy,495.738193211233,477.3624647344515,438.4255066014645,4.703515060051562,-10.159706485378226,128.2000913659205,481.87000000000023,493.495,510.10280000000023,324.2560500000001,128.19966636725266,1.930051,124.2848097622748
ASMLF,ASML Holding N.V.,1828.0,USD,-1.1357490535424553,202,0.457842248413418,698268229098.7374,USD,Electronic technology,Strong buy,1746.680439456208,1712.0485895891768,1640.327654944872,2.332142817156873,0.3684201856925606,62.48888888888889,1799.8980000000015,1722.1062399999987,1772.2278679999997,1427.3768770000001,58.107036591878924,11.874797976800002,11.202880168603903
V,Visa Inc.,364.32,USD,-0.3092078259679834,1238859,0.22929731530581082,680202716368.4259,USD,Finance,Strong buy,355.216654904054,348.18196672742374,341.49963541947056,0.6408839779005506,2.9152542372881336,4.130105467745159,362.6660000000001,362.8750000000003,348.47400000000044,331.30694999999986,31.26593033135089,3.428287,15.026505167767343
XOM,ExxonMobil Holdings Corporation,160.56,USD,1.229430679024014,3152341,0.24085708340252832,660208610822.1404,USD,Energy minerals,Buy,151.89921079019393,150.16176085566335,148.09218969470922,3.92233009708738,10.662347508443036,33.69972520609543,159.70199999999994,155.6180000000002,147.57800000000012,141.3194999999999,20.661965306017397,3.453793,10.170981370686484
JNJ,Johnson & Johnson,260.635,USD,-0.5513583638583613,1109738,0.1830519704638101,628103847077.2266,USD,Health technology,Strong buy,255.27537153475097,250.74609029973527,244.55411013045835,0.6407395970045523,4.21648206645607,26.020210811333527,261.0539800000005,258.82649499999997,251.31719800000002,229.7804500000002,30.208743828090586,2.904391,-7.724064171122985
INTC,Intel Corporation,103.04,USD,-1.4537107880642655,49306557,0.47611197345388917,519733747865.00995,USD,Electronic technology,Buy,102.65131910204751,101.5509583010861,95.06540758807819,4.8646448198656635,-5.727355901189378,172.8091077574795,100.756,96.85100000000008,109.41220000000003,70.14735000000003,nan,0.385022,55.48626858150668
TCTZF,Tencent Holding Ltd.,55.154,USD,-0.5696773030466836,561,0.025058066821511522,497508470078.06256,USD,Technology services,Strong buy,57.87673805332443,58.420167240923135,60.10706883104004,-10.026101141924949,-9.716811262072351,-30.884711779448615,57.50559999999996,59.01585000000008,58.150890000000025,67.83742842500001,15.222692480984769,1.0845589593,18.343141943259326
MA,Mastercard Incorporated,567.27,USD,0.0405615124153531,617725,0.23894306418752168,496934137324.54803,USD,Finance,Strong buy,546.176714164083,535.5588882602236,529.0746557677268,1.0978239560870362,5.334794072863672,-0.6027579681449518,563.7299999999999,559.3000000000001,529.2047999999992,527.9367499999998,31.208291842943517,5.154,22.61557038106353
BAC,Bank of America Corporation,64.445,USD,0.5539085660789355,5363476,0.22874242091425173,450647653598.1346,USD,Finance,Strong buy,61.090553515296996,59.2375046777159,57.29566115188007,2.0345155161494564,5.0962165688192975,17.10884971833544,64.24099999999989,62.60475,59.63569999999998,54.1649750000001,14.831308110098497,1.191482,27.24983161039038
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",47.76,USD,-1.7081704054332278,69955,0.1297513996198435,449987174898.0,USD,Technology services,,45.5811249604971,46.64053456776657,47.516098698642985,3.511053315994793,16.715542521994127,-2.7291242362525527,47.268000000000036,43.147499999999994,46.66389799999999,nan,8.199423156159868,1.733545,34.18415535948765
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",16.83,USD,-0.23710729104921574,20528,0.327962091365433,448165228010.0,USD,Finance,,17.132072964819972,17.255724293613323,17.403747925277205,-0.5319148936170414,-2.3215322112594436,-7.3747936158503204,16.832000000000033,17.02049999999996,17.288746440000033,17.772449109999947,3.8732394366197176,1.191482,27.24983161039038
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.01,USD,-0.49720323182099624,18492,0.3604565939463876,448165228010.0,USD,Finance,,16.296478511933117,16.415718187517772,16.5497644995133,-0.4353233830845568,-2.199144777031151,-7.24217844727694,16.037999999999982,16.18599999999999,16.455726000000006,16.864845,3.684525453373838,1.191482,27.24983161039038
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.28,USD,-0.41322314049585895,29884,0.22451599913150683,448165228010.0,USD,Finance,,19.61367319888798,19.783889010040575,19.998199591414533,-0.5159958720330127,-2.724520686175576,-7.441190590494466,19.301999999999985,19.4954999999999,19.722799999999964,20.515125219999963,4.437079996317776,1.191482,27.24983161039038
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.66,USD,0,12958,0.15839972031288774,448165228010.0,USD,Finance,,24.79504856396835,24.856493703830285,24.917727373639348,0.2031694433157282,-1.2810248198558858,-1.792114695340499,24.618000000000006,24.75119499999994,24.904963999999936,25.074230999999912,5.675227837613918,1.191482,27.24983161039038
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.235,USD,-0.19157088122605442,20675,0.4469255628451919,448165228010.0,USD,Finance,,18.623167676233827,18.770067358311664,18.945008494445112,-0.572519083969468,-3.365129835718079,-7.530425963488842,18.23500000000003,18.592250000000025,18.811400000000027,19.387368499999994,4.196584737181257,1.191482,27.24983161039038
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.03,USD,-0.20975353959097615,37256,1.374445698770023,448165228010.0,USD,Finance,,19.14717548261679,19.24488659351169,19.360412741207867,0.8479067302596722,-1.0914760914760775,-1.5519917227107975,19.043999999999944,19.11305154999996,19.255100619999958,19.524958154999997,4.3795452453281785,1.191482,27.24983161039038
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.395,USD,-1.525695931477517,1117,0.29147748029852305,448165228010.0,USD,Finance,,18.733113530625275,18.84453294801647,18.985520077032707,-1.367292225201067,-2.8775079197465767,-0.6212857914640841,18.616999999999962,18.71861500000003,18.838378000000063,19.264143000000125,4.2334069778145995,1.191482,27.24983161039038
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.32,USD,-1.5290519877675877,2583,0.12836440981195085,448165228010.0,USD,Finance,,19.673722910458796,19.774188566014868,19.885896960360213,-0.9733519905278755,-2.522704339051463,-2.670025188916882,19.546520000000033,19.63879999999992,19.828450000000046,20.08778199999996,4.446285556476112,1.191482,27.24983161039038
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1303.0,USD,0.11525163273146369,548,0.05599493184558478,448165228010.0,USD,Finance,,1278.6403555042461,1265.8843587615527,1254.976081194725,0.8513931888544891,2.196078431372549,4.1733290693955905,1301.456019999998,1290.199254999999,1266.7322519999977,1243.3700084999944,299.8711221577833,1.191482,27.24983161039038
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.2263,USD,-0.18455640744799107,5911,0.22043056865940475,448165228010.0,USD,Finance,,18.51366514836723,18.67418425597211,18.90680366299787,-0.40273224043717115,-2.3765399035886623,-3.3087533156498834,18.265440000000023,18.47966999999989,18.622056000000068,19.428434999999947,4.194582527846819,1.191482,27.24983161039038
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",23.92,USD,-0.33333333333332626,8526,0.14991823600780715,448165228010.0,USD,Finance,,24.151608296573684,24.273298416284607,24.4040245657409,-0.41631973355536167,-1.1978521272201534,-2.7246848312322007,23.976000000000006,24.024949999999954,24.25658400000006,24.685748634999932,5.50492497468471,1.191482,27.24983161039038
BACRP,Bank of America Corp.,188.7701,USD,-22.950979591836727,58,2.7358490566037736,448165228010.0,USD,Finance,,191.6929590074528,195.96765556632482,201.7418979332475,-9.144679212590843,-5.030889973336015,-22.95097959183673,199.7080200000002,196.35950499999993,213.52420200000003,216.42702549999984,43.44336279112584,1.191482,27.24983161039038
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",20.81,USD,-0.23969319271333034,38558,0.4154598741487803,448165228010.0,USD,Finance,,21.086798492567397,21.252583987981893,21.46534887630839,-0.19184652278178752,-2.3463162834350073,-5.6235827664399185,20.770640000000043,20.966159999999952,21.188777999999978,21.992949500000073,4.789192672374114,1.191482,27.24983161039038
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.33,USD,-1.663090128755377,13024,0.8364804110468851,448165228010.0,USD,Finance,,18.68307419342298,18.816466306063706,18.967423569079404,-1.768488745980717,-1.610305958132049,-1.1326860841423996,18.569999999999975,18.671179999999996,18.832290000000008,19.209878500000055,4.2184479425573045,1.191482,27.24983161039038
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.265,USD,-0.4589963280293714,39678,0.3745129575933309,448165228010.0,USD,Finance,,16.605074822748513,16.738047968527827,16.891687416917314,-0.5198776758409838,-3.814311058545237,-7.899207248018117,16.308999999999994,16.557249999999954,16.79000000000001,17.271633354999995,3.7432108993832274,1.191482,27.24983161039038
ORCL,Oracle Corporation,153.315,USD,-1.8595570349507113,5799438,0.20033489153021725,441619406730.8083,USD,Technology services,Strong buy,146.22350584670048,152.24939350991497,159.69599162684548,3.4095507891541934,17.42876838235294,-22.360358535473743,151.86900000000009,135.30725000000015,152.42410000000015,176.146975,26.321075401730532,1.733545,34.18415535948765
ABBV,AbbVie Inc.,249.69,USD,-0.45052228689896956,974750,0.20410515723844622,441231533910.87634,USD,Health technology,Strong buy,246.9234629297944,241.6417339615156,235.5561556238545,1.6446163240382627,2.617951668584582,9.158870333129313,249.46600000000026,252.15799999999982,244.46380000000005,225.60959999999974,70.59771544899344,3.857691,68.31485271022699
CSCO,"Cisco Systems, Inc.",110.315,USD,-2.7804706089715356,12238416,0.5156027427953896,434799386233.6319,USD,Electronic technology,Strong buy,114.84594877857734,112.5653842499345,107.44771298373034,-10.349451442503048,-5.874573378839594,43.929806249592275,118.13300000000007,116.31375000000003,117.39389999999992,91.96230000000006,33.12563809981383,1.317197,27.525465267672505
COST,Costco Wholesale Corporation,961.91,USD,0.0062379788948324,289033,0.1814969819681672,426586701688.5726,USD,Retail trade,Buy,952.7879948771213,958.3928259264183,963.419929006296,2.062665124619345,4.811767910651045,11.701929999767748,954.0810000000005,948.1482500000004,950.5951000000002,958.5073500000002,48.38143427657456,6.555626,12.777024612434968
PLTR,Palantir Technologies Inc.,177.115,USD,-1.0586000782079112,11255315,0.1824888976326899,425623827503.35864,USD,Technology services,Strong buy,146.22672206166052,142.37549424206424,142.19908472570924,3.5699666686158817,31.84085157064166,-2.3083287369001666,175.46700000000004,145.68775,135.04929999999996,152.108425,151.3674044953423,0.412763,288.8667331339315
LRCX,Lam Research Corporation,330.715,USD,-1.8678970950416949,3177402,0.38025949205434856,413830651362.962,USD,Producer manufacturing,Strong buy,321.38399042916257,316.6910475976804,301.10972968336097,3.510172143974953,-7.427571728481463,85.95164464436321,322.329,306.29425000000003,337.43950000000007,249.54907500000002,57.37495879668985,2.177853,38.61340900346286
AMAT,"Applied Materials, Inc.",505.64,USD,-5.4065177535825155,6843343,1.0030411892297508,401457620390.31415,USD,Producer manufacturing,Strong buy,530.656812562387,517.8183658739587,486.0268926681214,-8.893693693693697,-17.159802090501,89.32155159502771,527.2120000000002,524.2105,558.8552,388.6660999999999,43.60920412598751,3.994516,38.24069437489568
CVX,Chevron Corporation,200.575,USD,1.4542235710672737,3020487,0.39267782769196763,396290310392.99384,USD,Energy minerals,Strong buy,189.61408596125858,187.60627044549886,185.35363240325688,6.191761965268951,10.10320030740517,31.814149114448135,197.28899999999993,192.68875000000025,184.00469999999953,177.33672500000014,19.229478649358615,4.470721,34.62660368104495
CAT,"Caterpillar, Inc.",859.565,USD,0.5809735548794795,630118,0.22114575215572344,395120414667.1128,USD,Producer manufacturing,Buy,876.5453706726844,875.513902523142,850.1935259192106,1.2396353528691335,-8.418568475782562,48.81923163489673,850.1429999999997,853.7577500000004,912.5941000000004,754.4074900000003,36.974036252892745,6.924566,18.21556423399235
GE,GE Aerospace,365.05,USD,1.2228260869565288,548306,0.19948887311412983,378762206009.85736,USD,Electronic technology,Strong buy,357.5604506197866,349.1781123730031,338.5855353504699,-1.7414944013781144,2.6574803149606265,17.85310734463277,365.15600000000023,360.7350000000001,356.36100000000005,318.4260500000002,43.02754564420505,1.986407,18.431815961025716
KO,Coca-Cola Company (The),87.87,USD,0.5147563486616367,2680622,0.1978551835647183,378064957608.1002,USD,Consumer non-durables,Strong buy,84.83686925923973,83.39439523105413,81.59982761140166,0.860980369647572,5.956831062341731,25.798138869005026,87.06799999999994,85.83499999999998,83.37519999999991,76.97517500000012,26.47404416859992,0.878798,17.602664493498224
IDCBF,Industrial and Commercial Bank of China Ltd.,0.8773,USD,-6.670212765957445,1400,0.008456439971658847,366203118494.7023,USD,Finance,Strong buy,0.8826731720479535,0.8741955575648273,0.8608960913940105,0,-0.29775434130376244,9.786009260417961,0.9084939999999992,0.8833751000000003,0.8426657200000007,0.7309675200000002,6.006955716473223,0.036059100000000004,3.5194676118190076
UNH,UnitedHealth Group Incorporated,401.13,USD,0.5187189896256185,1158556,0.3079728796002272,360052219429.3027,USD,Health services,Strong buy,409.4094285786489,401.52636309311856,387.12366101101634,-1.8281938325991256,-4.376743188157051,21.22576648181448,403.34200000000027,414.9979999999999,415.18059999999923,346.93792500000035,25.79448266992476,4.09446,-32.64203819448956
HBCYF,HSBC Holdings Plc,20.25,USD,-1.44546649145861,13756,0.6685783718104495,347878871805.348,USD,Finance,Buy,19.789105542505578,19.29201675823233,18.629996851359593,-0.9779951100244464,2.272727272727269,26.168224299065415,20.437399999999993,20.255819999999986,19.186134000000006,16.934625999999998,14.671932651525362,0.447934,30.38262760129249
RHHVF,Roche Holding Ltd,435.894,USD,-3.988105726872245,636,0.1440119557095306,347510940153.495,USD,Health technology,Buy,430.8205754738407,425.73759599844976,420.99696261530556,-6.689586080523351,3.985324007366627,8.802136634800192,448.97519999999986,440.36899999999997,421.6002939999996,413.14069950000027,22.990138921643588,11.847305,28.074623940908317
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",18.88,USD,-0.5792522380200076,18905,0.6030610812673055,342980272808.0,USD,Finance,,19.277662877928048,19.470198077402156,19.71266540785372,-1.2035583464154915,-2.3279875840662148,-7.812500000000007,18.958000000000006,19.163500000000006,19.41260399999994,20.297544850000097,1.5254839856501081,3.126112,40.22978086972287
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.0638,USD,0.0950479233226892,11701,0.2323563286866039,342980272808.0,USD,Finance,,25.116265877946937,25.158190075102286,25.222229857840926,0.055089820359280686,-0.06459330143539782,-1.7491179929439475,25.006760000000007,25.04594,25.164353999999953,25.42659899999995,2.0251284703144696,3.126112,40.22978086972287
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",22.68,USD,-0.17605633802816525,47548,0.725517152984511,342980272808.0,USD,Finance,,23.16800295585246,23.3596157182232,23.582452579655843,-1.3054830287206296,-3.4482758620689604,-7.617107942973528,22.760000000000005,23.01549999999997,23.335999999999945,24.145145500000055,1.8325199573381596,3.126112,40.22978086972287
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.43,USD,-0.2428658166363033,56720,0.3491015804355399,342980272808.0,USD,Finance,,16.66525939011564,16.79725500025322,16.97308364997991,-0.3638568829593616,-2.085816448152571,-7.017543859649133,16.424000000000003,16.55949999999996,16.757900000000006,17.424044500000004,1.327526582851233,3.126112,40.22978086972287
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.6,USD,-0.08123476848090809,45623,0.7030258016001184,342980272808.0,USD,Finance,,24.828690458601688,24.895514057169247,24.960278471437494,-0.6060606060606003,-1.521216973578859,-1.7179384738314012,24.607999999999976,24.76258999999996,24.904435999999983,25.106205270000103,1.9876539219805436,3.126112,40.22978086972287
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.08,USD,-0.41753653444677374,38225,0.443871324344818,342980272808.0,USD,Finance,,19.120140804719345,19.192321307784262,19.32875087528665,-0.1569858712715915,0.15748031496061723,-1.1910926980838967,19.176000000000087,19.07049499999998,19.129594000000015,19.61250299999995,1.5416437736336897,3.126112,40.22978086972287
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.5,USD,-0.03920031360251495,9524,0.22936685692266937,342980272808.0,USD,Finance,,25.442798434923567,25.43918174885171,25.444288368147276,0,0.5917159763313553,0.7905138339920921,25.492999999999938,25.426629999999978,25.446551999999965,25.48252250000002,2.060372967906661,3.126112,40.22978086972287
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.315,USD,-0.059218318199751346,4013,0.09665151745050012,342980272808.0,USD,Finance,,25.376104737439125,25.431375636525786,25.529377669428193,-0.019747235387041887,-0.4522217852929549,-3.4883720930232527,25.266999999999992,25.321249999999978,25.39590000000005,25.874967499999983,2.045425164021848,3.126112,40.22978086972287
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.25,USD,0.03961965134707434,16416,0.22061610164252557,342980272808.0,USD,Finance,,25.247981269621633,25.25789663227063,25.268566985541295,0,0.2779984114376501,0.39761431411531384,25.242000000000036,25.220500000000147,25.264015999999987,25.288055,2.040173232927184,3.126112,40.22978086972287
MS,Morgan Stanley,217.435,USD,-0.43273193515889424,1115134,0.25988295951778045,341496087636.26465,USD,Finance,Buy,214.18881823371473,210.37516521617638,203.64715041846767,0.5107936948180972,-2.3641670408621405,21.802089460269457,216.77100000000019,214.2862500000001,216.58230000000006,187.175675,17.568517501050387,3.126112,40.22978086972287
HD,"Home Depot, Inc. (The)",338.64,USD,-0.8955223880597022,705338,0.2422539414031892,337663611086.38806,USD,Retail trade,Strong buy,339.7777552956248,338.27338961915643,339.37370588694847,-3.8227776199943295,-0.10324788341839662,-1.394752933640049,345.80600000000055,340.674500000001,337.69100000000066,347.0967999999997,24.04481776805811,4.729455,-4.4544547940001165
