Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
CVX,Chevron Corporation,211.15,USD,1.6170171808075526,13907498,0.874331969729419,421325635734.0,USD,Energy minerals,Buy,192.7266745598031,184.97023807346062,176.97060510086382,6.3058527375708024,13.61924235901851,38.7638418821674,207.21799999999993,196.9115000000001,185.18719999999968,161.29135000000014,31.761432009626958,1.873127,-31.455437786117873
MU,"Micron Technology, Inc.",357.22,USD,0.4951330670117729,45806396,0.8493581625369173,402849143996.00006,USD,Electronic technology,Strong buy,390.19723422078147,372.8512530611401,339.0710493157254,-16.174072205469958,-16.243845252051575,21.040237187632368,378.9300000000002,406.5055000000001,404.70419999999996,238.46644999999992,16.864876093535337,19.162841,409.11691183540046
ORCL,Oracle Corporation,139.66,USD,-2.205727890203771,17929563,0.7975400560689218,401668580708.0,USD,Technology services,Strong buy,153.6966963339301,163.88117779426824,177.5903446333801,-7.766477347774398,-6.3689997318315905,-29.275332961968907,145.984,151.77050000000017,157.31980000000007,219.33680000000007,25.07495915399393,1.954363,30.860861801607076
NFLX,"Netflix, Inc.",93.43,USD,0.11787398199744283,44590380,1.1492263644920322,394476607167.00006,USD,Technology services,Strong buy,91.69226934838494,92.27819569068913,95.03500502753927,1.5102129508909177,17.62558227370011,-0.7436523956230624,92.66599999999993,95.12799999999991,87.47339999999986,107.64734500000006,36.9712318467809,0.760429,27.451079281823688
ABBV,AbbVie Inc.,209.4,USD,-0.8147025388404693,5654015,0.6842964558511894,370254566356.00006,USD,Health technology,Strong buy,218.40281095671443,220.39729223893005,220.51413755370942,0.9837962962962923,-8.841582865351967,-8.455014426860192,207.56600000000012,219.6319999999999,221.7358,215.7215499999998,88.67620902854239,3.014863,-1.262752968723858
IDCBF,Industrial and Commercial Bank of China Ltd.,0.8003,USD,-1.197530864197536,5000,0.24578841550040062,342829700633.2379,USD,Finance,Strong buy,0.8125396837188701,0.8084470468906634,0.7997497090190279,-0.3238261302777352,-4.726190476190471,0.15016894005756212,0.8090299999999992,0.8056517500000002,0.7906216800000005,0.6836457650000001,5.706216278431127,0.036165,0.032025812825077604
PLTR,Palantir Technologies Inc.,143.06,USD,-3.0496069395500136,35790717,0.8600559858556858,342153120250.0,USD,Technology services,Strong buy,148.55465443519108,152.30108961199642,155.7248487648058,-6.643174105977556,9.532195084603007,-21.09211252068395,152.24,152.358,148.97080000000008,164.022875,226.07458912768647,0.279189,234.63775780010582
BAC,Bank of America Corporation,46.97,USD,-2.6326699834162586,36781858,0.8975397119481804,337088768355.0,USD,Finance,Strong buy,49.303480295029644,50.411134451390815,50.945663085576044,-2.834091849400092,-6.675938803894296,-14.646556423768857,47.92399999999988,48.114500000000035,51.03399999999997,50.75667500000008,12.28680548289212,1.002318,18.916228574983666
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.49,USD,-0.2558853633572196,19358,1.0841659572561495,337088768355.0,USD,Finance,,19.911723883239024,20.079066522935147,20.287067585592627,-0.7131940906775374,-3.467062902426958,-1.813602015113365,19.602000000000032,19.68110499999992,20.305594000000045,20.83861449999995,5.098357225070629,1.002318,18.916228574983666
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.34,USD,-0.5733944954128521,43470,0.7066902284266022,337088768355.0,USD,Finance,,17.834784919643802,17.952496307522015,18.042140195662498,-1.027397260273971,-5.60696788241699,-4.567969179966989,17.49600000000002,17.874999999999957,18.095612000000028,18.180331319999958,4.535942241289107,1.002318,18.916228574983666
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",19.01,USD,-0.5753138075313777,35231,0.8522440014417344,337088768355.0,USD,Finance,,19.481174318545328,19.59681820956275,19.682299972929645,-0.8346374543557649,-5.281514698555051,-3.600405679513171,19.165000000000024,19.53723000000002,19.789292000000035,19.817524499999998,4.972794810086848,1.002318,18.916228574983666
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.62,USD,-0.7318105759732265,100111,1.113334074733096,337088768355.0,USD,Finance,,24.9509547991212,25.035880965034867,25.093226800854424,-0.6857603872529172,-2.649268485567411,-1.9514137793707624,24.846300000000006,25.012384999999945,25.160151999999968,25.198363499999925,6.440305535209794,1.002318,18.916228574983666
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1188.3,USD,-0.30956635542244937,5089,0.40831554792432245,337088768355.0,USD,Finance,,1220.131838548531,1229.984680795757,1236.4434520937557,-1.057452123230645,-4.400643604183431,-4.996802046690118,1195.2459999999974,1215.353584999999,1236.2528959999981,1243.1534369999938,310.8454535942241,1.002318,18.916228574983666
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.11,USD,-0.5194162750432868,31853,0.4266304857370168,337088768355.0,USD,Finance,,20.737291258821877,20.853258986020432,20.911469925003566,-1.1793611793611891,-6.984273820536548,-3.456553048487753,20.296999999999993,20.745749999999894,21.103088879999984,20.938579719999964,5.260542011091347,1.002318,18.916228574983666
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.39,USD,-0.32693093583979693,35438,0.7102315998749409,337088768355.0,USD,Finance,,24.736493194146355,24.796378913428047,24.81764111198673,-0.40832993058390316,-2.9446876243533566,-0.8133387555917011,24.54400000000002,24.80248499999997,24.918794000000066,24.817619499999928,6.380140211363399,1.002318,18.916228574983666
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.87,USD,-0.36958817317845977,1548,0.29917668431834876,337088768355.0,USD,Finance,,19.254563521690162,19.348789225222134,19.516340355277315,-0.6319115323854526,-2.882141019042711,1.944894651539705,19.047999999999966,19.285915000000028,19.462988000000067,20.060211500000115,4.936172439049911,1.002318,18.916228574983666
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.48,USD,-0.6630500301386343,43749,0.8971099071905771,337088768355.0,USD,Finance,,16.93425315860546,17.02701212112754,17.091773553874937,-1.080432172869146,-5.341757610568637,-4.519119351100818,16.640999999999984,16.993999999999993,17.165899999999993,17.183142470000003,4.310976247776499,1.002318,18.916228574983666
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.8,USD,-0.4149377593361012,73735,0.49642568123459085,337088768355.0,USD,Finance,,17.279443275047637,17.4072678759958,17.50577360309945,-1.234567901234573,-5.564924114671155,-4.869762174405433,16.934,17.30460999999996,17.57510600000002,17.667477855,4.394684524432353,1.002318,18.916228574983666
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.95,USD,-0.42038885969522777,25481,1.4360347159603246,337088768355.0,USD,Finance,,19.22980318405183,19.295613562256953,19.433065426350687,-0.629260618772947,-2.420185375901145,2.211434735706581,19.043999999999972,19.24399999999998,19.401702000000004,19.891187995000028,4.957099508213875,1.002318,18.916228574983666
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,19.01,USD,-1.2467532467532385,23630,1.195003540002023,337088768355.0,USD,Finance,,19.603328409984783,19.76441018288697,20.000645248447004,0,-6.492867683226742,0.8488063660477461,19.072000000000028,19.574684999999896,19.94460000000008,20.73025549999995,4.972794810086848,1.002318,18.916228574983666
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.32,USD,-0.30959752321980766,11387,0.38558174183936067,337088768355.0,USD,Finance,,19.547631743160505,19.613795496769228,19.742444343827074,-1.1764705882352962,-2.1772151898734164,-0.051733057423683455,19.45801999999994,19.531004999999972,19.698685999999952,20.112192000000007,5.053887203097206,1.002318,18.916228574983666
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.54,USD,-0.5310551835603878,54734,0.7734767592378001,337088768355.0,USD,Finance,,22.130211382031014,22.26773512621463,22.35483762339233,-0.6915629322268424,-6.672443674176773,-2.312925170068034,21.69700000000005,22.106749999999955,22.52931399999998,22.446747500000065,5.634613372397196,1.002318,18.916228574983666
PG,Procter & Gamble Company (The),142.71,USD,0.20362308664514847,11558266,0.8290542943970325,331658160127.0,USD,Consumer non-durables,Buy,150.39675401968748,150.953632642861,151.30574591247196,-2.353746151214504,-13.26729062841861,-0.27950527566208205,143.23999999999995,150.52400000000029,153.6201999999999,152.3559999999999,21.145981507823613,1.568007,7.5231813402160395
AMD,"Advanced Micro Devices, Inc.",201.99,USD,-0.8735338862442956,29206459,0.8661547471844467,329326704359.0,USD,Electronic technology,Strong buy,203.6581624170893,206.66889639975355,205.72110221157521,-2.1342571283219076,-5.972442044502367,-7.724988579259934,206.81600000000012,200.92099999999996,213.9224,195.16319999999996,76.37250453720509,1.271093,163.63636363636363
KO,Coca-Cola Company (The),75.71,USD,1.3656446646137315,17461033,1.0894237654216328,325607745335.00006,USD,Consumer non-durables,Strong buy,76.37583154053478,75.59651451416507,74.35634141647,0.491106981683024,-5.833333333333348,8.38940586972083,75.08599999999997,76.85449999999997,76.67419999999991,71.1974000000001,24.916899786078655,0.814027,23.486141591481758
CAT,"Caterpillar, Inc.",695.4,USD,-1.1078087003512673,2059801,0.8477544047051129,323560836994.0,USD,Producer manufacturing,Buy,693.6736938207987,676.7525748359085,642.9621455517675,-0.515021459227471,-9.980582524271847,20.396821274606545,707.1919999999993,705.9055000000003,706.1696000000002,542.7696499999997,36.93729583300136,4.574229,-14.698739499605809
HD,"Home Depot, Inc. (The)",321.65,USD,-2.0643668361599214,3977394,0.8726740450234138,320367065097.0,USD,Retail trade,Strong buy,348.5580795213745,356.14530116436976,362.2216989090778,-3.11455164312179,-15.592935681108463,-6.341903735841373,328.88000000000045,343.7125000000009,366.47060000000084,374.1914999999998,22.59539732494099,3.405433,-4.561666979538194
CSCO,"Cisco Systems, Inc.",79.92,USD,-2.7263875365141126,20557432,0.7568821367419473,315675446635.0,USD,Electronic technology,Strong buy,78.62021544086268,78.01056765226087,76.70022717695309,1.6276703967446606,1.8738049713193101,4.272946702328927,80.71800000000002,79.07499999999996,78.94399999999995,72.99340000000004,28.113127902068385,1.034287,24.569475483107674
RHHVF,Roche Holding Ltd,390.0,USD,-1.0076909409345958,772,0.0386734796112614,311688957566.688,USD,Health technology,Buy,424.1459829741454,424.1969190595815,413.9696867952562,6.659373718036381,-17.181644649371506,-2.6533210193944528,392.30647999999997,418.7710949999997,443.5772839999999,373.20456750000005,19.275698469687374,13.5355977,78.0470861833516
PCCYF,"PetroChina Co., Ltd.",1.37,USD,4.580152671755729,37499,0.459675007232413,305542004170.3647,USD,Energy minerals,Strong buy,1.2788547588065908,1.228964162355386,1.1711873102574497,1.4814814814814827,12.757201646090538,24.545454545454543,1.3490000000000004,1.3353999999999995,1.2219979999999995,1.039234,11.403430609729366,0.038334900000000005,-2.694122897390028
GE,GE Aerospace,282.81,USD,-0.85191417753471,4161632,0.7127444827422891,296614971268.99994,USD,Electronic technology,Strong buy,305.12107319289163,307.55348350467665,304.83438532167384,-4.713611859838278,-18.170770521686297,-8.697336561743342,289.35599999999994,309.1005000000001,314.2426,292.79740000000015,34.74836585245982,1.58518,36.25299248321698
RHHBF,Roche Holding Ltd,382.85,USD,0.6572893387669252,9,0.1267605633802817,296028115336.00885,USD,Health technology,Buy,426.0886241129738,427.61036735010936,419.1722311741899,-1.1091480172752213,-22.0264765784114,-9.917647058823524,386.5500000000002,436.7389000000004,443.21725000000004,376.77066150000013,18.92231066440977,13.5355977,78.0470861833516
MRK,"Merck & Company, Inc.",119.63,USD,0.5885815185403083,8345762,0.7601951212189644,295772258917.00006,USD,Health technology,Strong buy,116.63734467825509,114.02355017600173,109.49699228769701,2.9783937333218504,-3.5319732279654943,13.361129536624652,117.99600000000005,116.97350000000009,116.45259999999999,95.60884999999989,16.443760223227173,-1.497236,8.03694738561606
AZN,AstraZeneca PLC,188.42,USD,2.737186477644483,2762995,1.5610339679459202,292207918059.93646,USD,Health technology,Strong buy,191.37432295988586,189.93502482318686,185.5558789376723,2.4801479386489578,-8.863575902682056,1.8156273640981224,185.76200000000023,191.8734999999999,193.09729999999993,168.64889,28.06920972693786,2.519987,51.836125613653884
NVSEF,Novartis AG,154.845,USD,3.2299999999999995,213915,1.217539535955878,282685839556.8354,USD,Health technology,Buy,155.8421922678192,152.53367455226282,147.05916506701504,0.9913582259905497,-3.2883642495784238,10.912542081512775,153.21448,159.14791999999986,147.25135400000008,121.59719599999973,20.59257550073744,2.128712,31.964553028217
TOYOF,Toyota Motor Corp.,21.15,USD,0.7142857142857075,1669,0.017386467099053903,275656211718.75,USD,Consumer durables,Strong buy,22.09884624636108,22.149944331436632,21.82736531817366,5.276256844201089,-12.78350515463918,0.23696682464453628,21.168599999999987,21.860049999999994,22.908629999999995,20.3729485,11.694321900875497,0.309693830358,-25.87858721412615
CTATF,CONTEMPORARY AMPEREX TECHNOLOGY CO LTD,77.75,USD,-5.7918332727493045,300,0.5997600959616154,268266645103.05362,USD,Producer manufacturing,Strong buy,73.48574066221471,70.80774032426704,67.74406104845848,-4.09522634760083,14.002932551319644,18.48521792136543,82.55799999999998,71.69438499999998,66.55729400000001,nan,34.9689896304267,0.5525359986599999,nan
AMAT,"Applied Materials, Inc.",337.17,USD,-0.4076207354895866,5984794,0.8350061703289843,267581448259.0,USD,Producer manufacturing,Strong buy,339.8832624628173,327.0914748318503,305.29351925834976,-8.33288021314773,-12.423376623376619,26.243073236483465,356.16800000000023,350.5220000000001,344.3164999999998,245.52852499999995,34.53619863154013,2.661398,27.716801193077018
HBCYF,HSBC Holdings Plc,15.56,USD,-2.4451410658307133,7049,1.8044747081712063,267246738046.22668,USD,Finance,Buy,16.07133574626092,16.048279316837572,15.675702023257168,-0.7653061224489747,-13.072625698324012,-3.0529595015576336,15.8,16.26465,16.82092,14.274233499999998,12.650472327660893,0.434186,1.7521968372241368
BABAF,Alibaba Group Holding Limited,15.796,USD,-4.751567776169804,10384,0.15100178282151136,265739590919.17838,USD,Retail trade,Strong buy,17.76049486432344,18.446166417683997,18.753759396490057,7.266060029879115,-12.729281767955811,-8.42898550724638,15.513999999999992,16.58144999999998,19.114800000000002,18.431704999999997,23.442767216061185,0.14746101801,-22.340719865501253
LRCX,Lam Research Corporation,211.41,USD,-0.099234476892547,8503304,0.7360731953479595,264002680856.99997,USD,Producer manufacturing,Strong buy,217.9747121790214,211.92651505502033,198.18386538845667,-8.238204783193712,-15.398775461202927,18.869834129884733,225.72599999999997,220.68850000000003,227.4530000000001,155.85805000000005,43.327936384317425,1.347737,48.266431675225604
CICHF,China Construction Bank Corp.,0.968,USD,-8.15939278937382,50016,0.4224492019531181,259785266810.11914,USD,Finance,Strong buy,0.9798008404109895,0.9830838129150328,0.9829126843951569,-4.630541871921176,-6.923076923076929,-3.806022061015602,0.9929919999999999,1.001093,1.0004854,0.9875368100000002,5.124741285271562,0.047737800000000004,0.8371302512078268
RYDAF,SHELL PLC,46.14,USD,-1.0083673031538272,7414,0.37939380913635967,259234974329.76047,USD,Energy minerals,Buy,42.46797607575425,40.906747039173545,39.495145052148565,8.182883939038692,15.35,26.49760109664153,45.76699999999998,44.08145000000004,40.46867999999997,37.148598000000014,15.041860578656923,0.860449,24.760541682000863
LVMHF,LVMH-Moet Hennessy Louis Vuitton,520.0,USD,-1.7143289167785074,4064,0.4060670250394676,258486671142.68787,USD,Consumer non-durables,Buy,582.6920199073354,611.2151777814247,630.6580597638039,-3.525046382189239,-20.991856083627077,-30.818865163307386,532.2279999999997,559.550750000002,616.9601200000017,632.880065999998,20.253146017938164,13.7659842,-1.2521334096479337
RTX,RTX Corporation,189.71,USD,-1.6282084521648879,3864454,0.7894751465076562,254645389163.00003,USD,Electronic technology,Buy,198.29807168140786,195.90674957361816,190.20946523576274,-3.783537049246833,-4.408948906580671,3.384196185286108,193.27600000000007,202.51949999999982,200.68499999999997,173.39300000000003,38.22948573270998,1.495956,39.67574870524656
PM,Philip Morris International Inc,163.54,USD,0.6461936119145689,3619890,0.8068097345756025,254579365679.00003,USD,Consumer non-durables,Strong buy,171.24615122560576,170.9618224544586,169.26888129181327,-0.377680311890841,-12.29218062855305,2.04667415449894,163.72799999999987,169.94800000000004,176.31440000000006,166.6520250000002,22.512836749583578,1.830181,60.67194550119437
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.06,USD,0,51952,0.8128117353292739,251501180780.0,USD,Finance,,25.206823937770466,25.214670311256405,25.20983539086437,-0.9877518767285659,-0.8310249307479258,0.11985617259287888,25.15799999999998,25.26099999999996,25.23899799999999,25.195121500000106,2.4554424401571637,2.995082,28.447190898107127
