Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
AMD,"Advanced Micro Devices, Inc.",534.39,USD,-4.212299915754001,22881277,0.8419262944748914,871376669998.3472,USD,Electronic technology,Strong buy,507.5729099416957,468.4581145052829,415.86509939702245,-0.5786046511627932,6.9453755866195666,144.12517131110096,534.5030000000003,533.2502499999999,485.8410000000001,289.53115,175.3880993796974,1.601965,123.34701656648583
V,Visa Inc.,357.75,USD,2.515975585293857,9961235,1.0717068471403812,674045672352.2946,USD,Finance,Strong buy,341.91021775322713,335.7975126529775,331.7141878540104,1.7115401017826122,11.185355544505224,2.252265127047188,350.9300000000001,340.0430000000003,330.5402000000004,329.2085999999997,31.450825941326958,3.224814,15.69616648189022
ASMLF,ASML Holding N.V.,1734.305,USD,-2.730853013691563,25361,2.1325025646200158,662478152459.2778,USD,Electronic technology,Strong buy,1739.1465734886522,1681.5594453731583,1591.1987576213162,-1.8392008150328216,-6.685552255509636,54.16044444444445,1761.9394000000016,1832.4993999999988,1688.32039,1339.898794,58.04041745440832,7.86728702286,24.817063462931433
JNJ,Johnson & Johnson,257.77,USD,0.30741691960462436,5240089,0.7245815408714226,620508363190.7042,USD,Health technology,Strong buy,248.48327380977875,243.67910765736886,237.8846141420041,-0.06978096530335601,7.404166666666659,24.63494826419108,260.8980000000005,248.92650000000003,236.71790000000004,221.4805750000005,29.80413467764314,2.85454,-3.8584243933347526
XOM,ExxonMobil Holdings Corporation,144.51,USD,4.053859447004606,18696537,1.1974267438901047,598915294958.2266,USD,Energy minerals,Buy,142.72691739322323,144.19365020956062,143.8819080229329,2.547544706216296,-0.769072306530251,20.334748938296265,140.73399999999995,139.1895000000002,146.6526000000001,136.46039999999994,24.385346180455947,3.572245,-21.597914957796423
TCTZF,Tencent Holding Ltd.,58.14,USD,-2.0387531592249384,20358,3.2620817843866172,523828411883.048,USD,Technology services,Strong buy,57.48277788471259,58.625034922640545,60.982548620980275,-2.195306585919757,0.926986772211226,-27.14285714285714,59.21899999999995,56.85505000000006,57.95878900000002,70.64211442500003,16.34703787675481,1.07724029754,20.382521282675853
INTC,Intel Corporation,103.12,USD,-6.117989803350326,100430969,0.9434322220059489,518281102720.0772,USD,Electronic technology,Buy,112.20953499267914,106.03430954214659,94.75153470425072,-2.69862238158143,-12.174764723416942,173.02091607095574,109.22600000000003,123.88400000000001,117.17080000000001,62.834100000000035,nan,0.207796,85.99601994499474
MA,Mastercard Incorporated,537.7,USD,2.080722937312533,2870550,0.8208148735412417,475103043404.9811,USD,Finance,Strong buy,516.1064239286841,512.126448962696,513.4542528731652,1.317103502854668,9.98609065619376,-5.784023409437365,527.8240000000001,508.82650000000024,499.7745999999993,529.45105,31.118698998784655,4.768468,21.205106621773286
CSCO,"Cisco Systems, Inc.",119.25,USD,-1.6981287610254736,17563834,0.753880807030078,470016092164.62573,USD,Electronic technology,Strong buy,115.8849941888201,111.26096980694984,104.42688553402505,-0.5960071687575571,-2.5337147527584754,55.587448626785836,116.89600000000004,117.80900000000001,114.34679999999993,86.37270000000004,38.87657299341462,1.166552,25.71311475409837
AMAT,"Applied Materials, Inc.",575.39,USD,-4.499585062240667,7546566,0.6378588523722597,456836305852.939,USD,Producer manufacturing,Strong buy,558.849863714026,521.6388575003996,473.7439222826693,-1.1374375010738655,4.879515876198458,115.43732215066647,578.31,609.8545000000001,512.0125999999999,351.10614999999996,54.06276425819787,3.397752,29.538345443701996
ABBV,AbbVie Inc.,248.0,USD,-0.03224766204450681,4137436,0.5855848836570263,438164629210.2225,USD,Health technology,Strong buy,239.18977289747,232.82573773051067,227.74378844888534,-0.14897129282924854,9.010989010989011,8.420040220337496,250.67600000000016,241.59399999999982,224.8008,222.91809999999978,122.31812577065352,3.677263,-13.546819034623924
CAT,"Caterpillar, Inc.",931.47,USD,-2.198632941695272,1943335,0.647255523471841,429069556577.9684,USD,Producer manufacturing,Buy,933.6553335578387,904.2082467709928,854.6067861619525,-0.8240968473504338,2.8975741239892203,61.26837375993351,942.0939999999994,976.0285000000003,928.0804600000004,711.3437650000001,46.34040774902242,6.208903,-2.04958774340682
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.25,USD,-0.42174320524835923,88172,0.6958122004670209,423453532118.0,USD,Finance,,21.416243425776862,21.545827721121213,21.720083562530395,-0.1409774436090279,0.047080979284376476,-3.628117913832203,21.35000000000004,21.378284999999952,21.557299999999987,22.233552500000076,5.272691181579078,1.128545,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.2,USD,-0.5343197698314798,74000,0.9898023605448729,423453532118.0,USD,Finance,,24.418279342143524,24.50319295441968,24.587964003064886,-0.493421052631583,-1.2244897959183703,-1.586010573403825,24.272000000000006,24.45450999999995,24.558084540000063,24.802628634999934,6.004664780904173,1.128545,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.41,USD,-0.4574042309891269,54746,0.5135945993106541,423453532118.0,USD,Finance,,17.491586676831623,17.53369358496022,17.622589791943806,-0.28636884306987803,-0.40045766590389176,-4.182718767198687,17.52100000000003,17.55068499999996,17.48134844000003,17.964403109999946,4.319884869237259,1.128545,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.24,USD,-0.2074688796680638,19966,0.3266576246562209,423453532118.0,USD,Finance,,19.354438339258593,19.42024448601752,19.50556733985698,0.05200208008319298,-1.1305241521068983,-0.46559751681324296,19.275979999999947,19.297684999999966,19.489071999999965,19.701255999999997,4.773956627462657,1.128545,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.93,USD,0.63795853269538,5492,1.1947181796428028,423453532118.0,USD,Finance,,18.960103349062525,19.03877837933343,19.152606353874493,0.63795853269538,-0.682056663168935,2.2690437601296494,18.81597999999996,18.85244500000002,19.11507400000006,19.486818500000126,4.6970373678725625,1.128545,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.535,USD,-0.29585798816567893,15234,0.4348843848130174,423453532118.0,USD,Finance,,18.76757212022475,18.915543881186426,19.138692531177,-0.13469827586206132,-0.9353287012292929,-1.6710875331565054,18.623000000000026,18.710219999999893,18.981580000000072,19.81396199999995,4.599027343556151,1.128545,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.85,USD,-0.3172924378635575,66690,1.4251583509278807,423453532118.0,USD,Finance,,18.96235541274151,19.039542227859805,19.16484116398982,-0.158898305084733,-0.26455026455024955,-4.41176470588234,18.92400000000003,19.016250000000017,18.990500000000026,19.617074,4.677187236365442,1.128545,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.73,USD,-0.504286434694896,70738,0.6593091132442486,423453532118.0,USD,Finance,,19.951825106258337,20.083688557291875,20.256870567244565,-0.15182186234818387,-0.20232675771370334,-5.280844935189621,19.833999999999993,19.951499999999903,20.062117999999973,20.750425219999965,4.895538682943775,1.128545,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.78,USD,-0.6030150753768716,9888,0.3511525745151587,423453532118.0,USD,Finance,,19.952314505052584,19.977148063162684,20.041194285117932,-0.30241935483870325,-0.4028197381671616,-0.3526448362720417,19.937360000000034,19.985579999999914,20.067644000000044,20.26441649999997,4.907945015135726,1.128545,20.322436184505147
BACRP,Bank of America Corp.,199.77,USD,1.0112757243262376,21,1.8103448275862069,423453532118.0,USD,Finance,,197.40378102786252,202.42891721816812,207.9400124540676,7.983783783783789,7.53620067825806,-18.461224489795914,195.21600000000018,199.90749999999997,215.43340000000006,217.80252499999983,49.56825963972012,1.128545,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.53,USD,-0.8992805755395598,79204,1.1881396053535587,423453532118.0,USD,Finance,,16.659410414694737,16.69389832204709,16.763044658282876,-0.5415162454873638,-0.060459492140254,-4.229432213209735,16.65699999999998,16.72956499999999,16.645228000000003,17.031947,4.1015334226589255,1.128545,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.675,USD,-0.05351886540004287,14702,0.2830225001155037,423453532118.0,USD,Finance,,18.927093222612502,19.036831283731562,19.152909747489158,-0.0267665952890739,-2.936590436590425,0.7281553398058337,18.695999999999973,18.880999999999993,19.167428000000008,19.43108800000005,4.633765073693613,1.128545,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1264.66,USD,0.353912077448027,5360,0.587654862405438,423453532118.0,USD,Finance,,1246.120388364581,1238.969552216205,1235.2125095681063,0.3698412698412763,2.733527753633203,1.1080908218740109,1260.417019999998,1252.9165099999989,1227.5932519999976,1240.734847999994,313.7958413974493,1.128545,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.98,USD,-0.23961661341852528,192269,1.9592136610696607,423453532118.0,USD,Finance,,24.999615098050217,25.003645246943965,25.024013193199913,-0.15987210231814208,-0.1199520191923276,-0.5177220230983632,25.007000000000012,25.042214999999942,24.961285999999937,25.15397999999992,6.198203563098606,1.128545,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.89,USD,-0.05917159763312433,97074,0.9243989559397827,423453532118.0,USD,Finance,,16.957269341870376,17.01008677326358,17.105951683472277,-0.11827321111767931,0.11855364552459735,-4.360135900339748,16.947999999999997,17.007749999999955,16.945452000000017,17.461108354999993,4.190859014440971,1.128545,20.322436184505147
BAC,Bank of America Corporation,59.5,USD,-0.28490028490028774,27807868,0.9042074597326458,422247111798.57544,USD,Finance,Strong buy,57.08827083737206,55.71815653862116,54.48496890155852,-0.335008375209385,7.478323699421966,8.122842086134833,59.315999999999896,57.94850000000001,54.46299999999997,52.807100000000084,14.76353530842142,1.128545,20.322436184505147
LRCX,Lam Research Corporation,329.92,USD,-5.825935546484734,9759218,0.7255145085052324,412588383326.4637,USD,Producer manufacturing,Strong buy,339.1907474131899,323.08158531461794,297.9209478203179,-1.5164179104477564,-8.200005564985107,85.50463874051168,338.5400000000001,372.73400000000015,330.91280000000006,229.24575000000004,62.27138030614749,1.678927,47.59583240472476
COST,Costco Wholesale Corporation,926.43,USD,1.1110504774897625,2369663,0.9132399977231268,410852083954.75507,USD,Retail trade,Buy,951.7897843259353,962.9558195927372,968.3030497853907,0.8716008383918117,-5.0321879612924425,7.581810158626932,931.2560000000005,949.7720000000002,984.0514,956.7253750000002,46.596887605749984,6.564859,12.777024612434968
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",40.92,USD,-4.392523364485971,210853,0.15915486759763955,405109432265.0,USD,Technology services,,47.42456882745121,48.76775181662839,49.18831955922865,-4.258306036499766,-24.180100055586433,-16.659877800407333,42.63800000000002,47.35800000000002,53.845600000000005,nan,7.025133910177174,1.733062,34.18415535948765
UNH,UnitedHealth Group Incorporated,429.09,USD,1.0527059488483752,3860982,0.7859223131407556,389675653864.52765,USD,Health services,Strong buy,411.13337258274964,395.09450336265917,376.75539635895626,0.6155253068833316,4.909415417715945,29.675576844618384,427.83600000000024,416.86849999999976,398.49619999999925,339.8820750000004,32.40665216603226,4.849776,-44.64988148934658
ORCL,Oracle Corporation,131.54,USD,-6.470420932878268,56225947,1.40531155129868,378897146758.66113,USD,Technology services,Strong buy,157.6122998168271,164.4479719710252,170.29691847722808,-5.387326476300085,-28.901140478893034,-33.387349977211734,139.69800000000006,157.55000000000018,182.4214000000001,194.81245,22.58274962230463,1.733062,34.18415535948765
GE,GE Aerospace,353.42,USD,-1.6283018342750484,2665800,0.6876534325754071,368736250318.05,USD,Electronic technology,Strong buy,348.29196023174495,338.01501814958806,327.7918200338957,-0.7721032091417019,5.637254901960788,14.098466505246172,358.9480000000001,361.7555000000001,328.3848000000001,311.3374000000001,43.55681538082327,1.862636,26.528193612774466
CVX,Chevron Corporation,182.2,USD,3.287981859410421,7664875,0.7913211600447388,362869102654.5805,USD,Energy minerals,Strong buy,179.11987097627636,180.68051723737875,180.50475161069932,1.7791805155992528,-1.5560838556300107,19.73844182302106,176.5259999999999,174.22900000000018,182.54519999999957,172.93800000000013,31.618221258134486,5.201044,-33.93295269542089
KO,Coca-Cola Company (The),84.25,USD,0.9102886573242366,12052428,0.7490464586279546,362484134767.9573,USD,Consumer non-durables,Strong buy,82.27527016006509,81.1398049656445,79.62640606039864,0.4171632896305057,1.86192721557249,20.61560486757338,83.56399999999994,81.83749999999996,80.69849999999992,74.83162500000013,26.52624287648374,0.932494,27.166079436258816
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.31,USD,0,23036,0.2746225668316596,350598888338.0,USD,Finance,,25.40051574731833,25.41855684005188,25.436496236168065,-0.1971608832807599,-0.7840062720501875,0.039525691699596875,25.325999999999937,25.455749999999973,25.447717999999966,25.509994000000034,2.2923440599215654,2.933144,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.0567,USD,-0.17250996015937098,49735,0.7081328131674118,350598888338.0,USD,Finance,,25.191035847419535,25.230319664048068,25.291088591228533,-0.25199044585987934,-0.961660079051389,-1.7769502156017336,25.12734000000001,25.280340000000006,25.251727999999954,25.502351499999946,2.269402505185172,2.933144,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.21,USD,-0.7235142118863078,29698,0.6239246029828546,350598888338.0,USD,Finance,,19.59981652453946,19.7789108340937,19.988526332729542,-0.7235142118863078,-2.487309644670043,-6.201171874999998,19.384020000000003,19.61976000000001,19.85940399999994,20.5825523500001,1.7398628759815598,2.933144,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.9,USD,-0.20040080160320925,41407,0.4177309944352303,350598888338.0,USD,Finance,,24.994964269053224,25.023911459308145,25.056710073668,-0.20040080160320925,-0.5193767479025272,-0.5193767479025272,24.921999999999976,25.007499999999958,25.046749079999987,25.153971270000117,2.2552100787059257,2.933144,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.315,USD,-0.12850717498392625,32210,0.3433396792369566,350598888338.0,USD,Finance,,23.569904046468235,23.702365671977212,23.866162640055933,0.06437768240343592,-1.4164904862579168,-5.030549898167004,23.362000000000002,23.559999999999967,23.739299999999947,24.341286000000046,2.1116555415674165,2.933144,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,18.9399,USD,0.3704292527821967,63835,0.594388436824056,350598888338.0,USD,Finance,,19.14355102863958,19.261844645054026,19.428472520143554,0.5836431226765971,-2.2708978328173246,-1.916623511134113,18.90196000000008,19.100489999999986,19.382796000000013,19.880202999999952,1.7153997337221836,2.933144,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.18,USD,0.11809004266350015,133632,1.325995796726686,350598888338.0,USD,Finance,,25.260175204307817,25.27411361315834,25.2829930144401,0.03972983710765995,-0.8661417322834601,0.11928429423459697,25.144060000000035,25.299015000000143,25.291669999999996,25.299305000000015,2.280569870755631,2.933144,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.66,USD,-0.23952095808382726,86363,0.5096876235666271,350598888338.0,USD,Finance,,16.88341995126746,17.006390519097874,17.16465604466286,-0.11990407673860656,-1.303317535545017,-5.715902659875503,16.76000000000001,16.921499999999966,17.032802000000007,17.64547050000001,1.5089076269574588,2.933144,29.550841292563295
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.39,USD,0.11829652996845876,39911,0.6955510941018187,350598888338.0,USD,Finance,,25.454988136472892,25.51698581603713,25.621388073082542,0,-0.31409501374165016,-3.202439954250857,25.353999999999992,25.47149999999998,25.49270000000005,25.975092499999988,2.2995897147929103,2.933144,29.550841292563295
MS,Morgan Stanley,221.09,USD,-0.5353608061903894,4547241,0.9931089491976893,348721919302.8992,USD,Finance,Buy,213.74978841605915,207.26155498107101,198.95724624586032,-0.6158410500764202,2.808649151360145,23.849536453519324,221.12200000000016,219.0645,207.69300000000004,180.32160000000005,20.024272943819003,2.933144,29.550841292563295
PG,Procter & Gamble Company (The),148.37,USD,0.9045157780195952,7784517,0.810916203095392,345494235821.64606,USD,Consumer non-durables,Buy,148.23360377586604,148.04954938656476,148.28120643230653,0.1958400864397569,-0.6761279957156185,3.6754943749563207,148.68199999999993,149.41250000000025,146.37499999999994,148.3220499999999,21.69976891800977,1.41787,8.592211422400094
IDCBF,Industrial and Commercial Bank of China Ltd.,0.7832,USD,-7.313609467455617,106,0.0004769212841420524,336775551178.185,USD,Finance,Strong buy,0.851500400585849,0.851531414902122,0.8424038374099707,0,-11.920827710301392,-1.9897384557627362,0.8554399999999992,0.8772028500000003,0.8323353200000008,0.7209801700000001,5.36264415495478,0.0353232,3.5194676118190076
HD,"Home Depot, Inc. (The)",337.11,USD,-1.8030876784153795,3647907,0.9368413869889702,336137998521.30414,USD,Retail trade,Buy,337.40924394702887,336.0996582152957,338.8004387890813,-2.0029069767441823,2.6210045662100496,-1.8402585679760046,340.11200000000053,340.41450000000077,324.3304000000006,353.1998999999996,23.936181543202427,4.729342,-4.4544547940001165
RHHBF,Roche Holding Ltd,413.245,USD,-3.8965116279069756,52,1.3164556962025316,325111525597.61304,USD,Health technology,Buy,420.7599426679375,420.8195244506785,419.6291796510837,-1.608333333333332,-1.0191616766467055,-2.7658823529411753,422.7125200000002,415.81758000000025,419.39986199999976,399.16120950000004,20.424579523348612,12.5053131841,78.0470861833516
HBCYF,HSBC Holdings Plc,18.7,USD,-5.650857719475282,6863,0.7151118567067135,321332656106.7777,USD,Finance,Buy,18.671979877801466,18.317750843872435,17.792857935530122,-1.1889035667107075,7.446564008273956,16.51090342679127,18.93811999999999,18.574785,18.09456,16.193786999999997,15.678601743728809,0.448379,8.839871595954788
