Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SO,Southern Company (The),92.52,USD,-1.301472157030082,3650290,0.709677192326353,104297899786.43694,USD,Utilities,Buy,93.8359231282192,93.88356751195147,93.54171740500553,-2.4050632911392418,-2.219403931515545,6.137432602959727,93.82800000000002,93.97950000000007,94.6980000000001,92.60467499999992,23.664219761106988,0.984327,-6.2556946242746925
HWM,Howmet Aerospace Inc.,259.89,USD,0.7247500193783446,2037677,1.0433545674453624,103983929306.18576,USD,Electronic technology,Strong buy,253.88224724426638,248.81446821835996,240.62467525221936,-0.316437489212354,7.49917273328921,26.473307703537873,259.248,259.0595,248.80620000000002,217.04545000000005,60.29091077808194,1.232329,40.55234927777234
MRAAF,Murata Manufacturing Inc.,56.08,USD,10.37631868997008,8623,0.6650111439302216,103432385703.12679,USD,Electronic technology,Strong buy,39.60979519252634,35.16892984565805,31.143354408657167,5.364020666979797,83.94122277617423,160.8372093023256,49.58039999999998,40.22783,31.816741999999994,23.429875000000006,69.85086858241019,0.242611126008,-3.657141237093912
CEG,Constellation Energy Corporation,286.31,USD,-0.8209782458085093,2378955,0.709230990349357,103412324450.27882,USD,Utilities,Strong buy,292.1199828637828,295.7343732999619,301.47305291730777,-4.566514449518346,-8.734181250199223,-20.02513966480447,291.29200000000003,293.5500000000003,293.10399999999987,323.4792500000004,24.864306246689072,2.441616,21.378125395286084
CDNS,"Cadence Design Systems, Inc.",373.85,USD,-0.05346878759523824,1924730,1.0094744997981555,103113811794.89575,USD,Technology services,Strong buy,345.00682097562475,332.7433008343912,324.66430115937794,-1.6184210526315728,13.390961480133466,18.419385492556238,372.3400000000001,356.08699999999965,320.2725999999999,322.98024999999996,87.27675965915724,2.05367,8.486982068686055
BN,Brookfield Corporation,46.08,USD,0.15214083894805538,3406794,0.7592983623237396,103090812809.95755,USD,Finance,Strong buy,45.12739221130993,44.71678709347474,44.50576996588259,0.17391304347825717,2.7424749163879527,-0.04338394793926925,45.78399999999997,45.76050000000005,43.77180000000002,44.935171384500045,92.87950183498693,0.6417974253,169.9492374738812
BROXF,BROOKFIELD CORP.,8.0,USD,-48.38709677419355,500,0.36683785766691124,102793762270.62448,USD,Finance,,13.439096878627566,14.060461607092694,14.829610849189098,0,-48.38709677419355,-48.38709677419355,13.838060000000004,14.396326999999996,17.488424,nan,16.124913513018566,0.6417974253,169.9492374738812
BAMGF,BROOKFIELD CORP.,17.0801,USD,-0.5235876528829359,100,0.3125,102793762270.62448,USD,Finance,,15.871289542675573,14.942428844488171,13.953831826830342,0,5.25080108454523,11.585776163379451,16.405620000000006,13.593955,12.575575199999998,12.949921500000002,34.426891911713554,0.6417974253,169.9492374738812
MAR,Marriott International,385.76,USD,-0.025916135385897147,1974138,1.463009674827699,101720521719.08607,USD,Consumer services,Buy,361.77574091721095,353.5192197933936,342.3738116519145,4.301743950250093,7.561900513049299,24.2183223313476,377.0280000000001,360.7925,352.0040000000001,310.07939999999985,40.47933849608596,3.060515,8.54233581630561
CM,Canadian Imperial Bank of Commerce,109.5,USD,-5.137312657021577,2280261,2.591699282727028,101463855959.39264,USD,Finance,Buy,108.9168949834804,106.01902403368858,102.00994919495196,-6.129447063866271,-0.8421624558543935,20.409060919287445,114.21200000000003,112.09499999999987,105.89559999999996,91.88405000000003,15.55930971780333,1.8162916310999997,32.88542050130368
CME,CME Group Inc.,277.42,USD,-0.6019347903977094,2145785,0.9786307829830706,100525738537.60889,USD,Finance,Buy,289.19127248600284,290.90506755113125,290.32637384680606,-4.341229612771965,-3.0982570121205786,1.900861356498746,283.91599999999937,289.5060000000002,293.65939999999983,282.63792499999994,23.676709055218915,2.979383,17.79430984216348
TT,Trane Technologies plc,452.26,USD,-1.1842335256074148,1449874,1.1607916165948382,99974550217.39053,USD,Producer manufacturing,Buy,458.3740064468083,453.5230446817517,445.86051198761953,-1.0675066719166986,-6.113636835440409,15.703029062627916,454.0060000000004,468.03649999999953,456.70160000000055,427.8463500000005,34.98460634002197,4.267445,7.558033114235796
BNS,Bank Nova Scotia Halifax Pfd 3,79.79,USD,-1.1031234506693115,3549073,1.382269011981132,98343892188.12656,USD,Finance,Buy,77.16788004834812,75.90362537862026,74.28133037201677,-0.7340134361781403,3.960912052117272,7.897227856659909,80.01599999999992,78.09349999999995,74.5872,70.13414999999998,14.999174782210584,1.5012639524999998,53.813572502080554
FDX,FedEx Corporation,411.4,USD,-0.09228228665792304,1940512,1.3374210862686748,98162816860.08304,USD,Transportation,Buy,387.27383910081943,377.2900878693694,360.72564621325296,3.5672028799435993,5.905369922257118,42.3874294811892,401.2579999999997,383.39149999999995,375.2082000000001,306.3029,21.898820423284928,5.915634,17.954642489388956
GLAXF,GSK plc,24.575,USD,-3.87473792909222,480,0.24354355878025266,98022327612.24156,USD,Health technology,Buy,26.16941149801533,26.385889723147418,26.0909926975967,-5.4807692307692335,-10.310218978102188,-3.1908607445341826,25.467319999999987,26.819829999999975,27.492640000000005,22.40869650000005,13.056088424596853,0.6213124500000001,91.03740860452251
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.8899,USD,0.44350282485875564,28632,0.4962700019412629,97722381403.0,USD,Utilities,,24.843859219179976,24.86236577010149,24.88862934244595,0.5652525252525284,-0.32078494193030865,-0.49453097514951655,24.735979999999998,24.908245000000036,24.827933999999903,25.00981349999997,3.8101645618063533,1.3182,8.965804837364464
ADBE,Adobe Inc.,241.44,USD,1.3431833445265229,3387273,0.7432515695233752,97590053197.89188,USD,Technology services,Buy,246.75088406619102,252.54893072102473,265.183196159752,-0.46584491074741124,-0.28497088340973764,-31.149925144364445,241.8059999999999,247.34,244.18720000000002,304.325175,14.064274854516542,5.824526,13.059885800090878
MITSF,"Mitsui & Co., Ltd.",34.65,USD,-2.0979020979020975,138215,7.62039972432805,97455409057.62022,USD,Process industries,Strong buy,36.60724205808069,36.4849169178244,35.399307537365466,-2.3943661971831025,1.5533411488862872,10.879999999999997,35.06470000000003,36.57358250000001,37.873363,30.75579175000004,18.91549789801336,0.557314130384,-10.334498478620226
MDT,Medtronic plc.,75.57,USD,-0.5396156883390507,13097943,1.3686885008369225,97023194474.7386,USD,Health technology,Strong buy,80.05708604279093,83.0296381179768,86.21175249698315,-3.793761935073207,-9.745610892153364,-21.31403581840901,77.18000000000002,77.47049999999999,82.48459999999999,92.90620000000003,21.09715242881072,1.540118,8.87207075772773
GMBXF,Grupo Mexico S.A.B. de C.V.,12.4,USD,0.1817814582912612,181421,6.351675436845956,96533998902.87044,USD,Non-energy minerals,Buy,11.818906576485128,11.566980833235862,11.128079185227582,2.05761316872428,11.611161116111619,29.301355578727847,12.343820000000012,11.828940000000006,11.412838000000006,9.771423000000002,16.3101624182902,0.198119,66.96645358323435
DUK,Duke Energy Corporation (Holding Company),123.76,USD,-1.2684483446350134,3048020,0.9751191409896576,96482823473.75574,USD,Utilities,Buy,125.59354041316136,125.99227575072668,125.63718900483181,-1.5433571996817803,-3.666225577955938,5.615292712066903,124.88200000000002,125.12549999999995,127.55519999999997,124.06519999999992,18.9452736318408,1.3182,8.965804837364464
BNY,The Bank of New York Mellon Corporation,140.56,USD,0.5868040646915651,3004684,0.893883634039051,96477448592.39673,USD,Finance,Strong buy,133.73231971070834,130.19689614596567,125.9370203873301,0.7093214874256711,4.2111506524317965,21.16196879579346,139.89600000000007,135.43399999999997,129.72919999999993,116.73024999999996,17.414790678081598,2.185806,31.533660349070292
BNY/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",25.87,USD,-0.2313922097955986,13482,0.6556595744680851,95914617717.0,USD,Finance,,25.60676987328002,25.563875006499178,25.55363044002011,0.19364833462432499,1.5306122448979613,0.6614785992217965,25.780999999999985,25.617249999999974,25.4401,25.6421445,3.205183799387955,2.185806,31.533660349070292
CNQ,Canadian Natural Resources Limited,45.81,USD,0.13114754098361153,8184651,1.249583867775229,95558373369.8642,USD,Energy minerals,Buy,46.329790989073345,45.40680093060477,43.57138401973652,-3.9421262319144383,-0.06544502617801294,35.95488944947322,47.137999999999955,47.13399999999999,47.058000000000014,37.69115000000002,13.735548031149785,1.3990441985999997,34.74076146436405
AXAHF,AXA,46.23,USD,-2.1587301587301653,369,0.2912621359223301,95153709420.49986,USD,Finance,Strong buy,46.98862500903021,46.91274583752174,46.76684871378594,-1.9553783508652955,-3.6875000000000067,-7.11271850512358,46.82199999999999,47.33069500000007,46.72831599999996,46.72185,8.687832795934215,2.6510472,46.9467483863275
FTNT,"Fortinet, Inc.",129.7,USD,1.3835691393730805,5806398,1.0096674860421955,95024494654.43991,USD,Technology services,Buy,110.61201764924652,102.4025876046337,96.07337939987961,-2.4628689603308938,49.52732303435554,62.18581968238088,130.99600000000007,114.62549999999999,95.05700000000007,84.92985000000006,50.11204698245885,0.744251,6.532208273307267
STOHF,Equinor ASA,37.46,USD,0.08014961261020875,110191,1.2042113683777993,94957714451.96925,USD,Energy minerals,Buy,37.52578422827028,36.26800956640673,34.1338127664669,0,-3.166602042135198,55.29392256031839,37.80320000000001,38.51306,35.677684000000056,26.931831000000006,16.773313665123048,1.382508,-31.960101946209623
FCX,"Freeport-McMoRan, Inc.",65.87,USD,3.5203520352035236,10288596,0.8946080665896259,94692066567.42465,USD,Non-energy minerals,Strong buy,62.61163796639228,61.576059756749494,59.517510321509896,4.489213197969552,10.224230254350749,27.34654422426293,63.63199999999996,61.783500000000004,61.6884,52.49564999999998,35.04282598286961,0.562231,55.154766817994215
ITOCF,Itochu Corp.,12.162,USD,-3.1996179560649414,12370,0.5546314189507289,94602693032.22903,USD,Distribution services,Strong buy,12.62817834242811,12.694894595134983,12.661636284956403,0,-4.236220472440933,1.3500000000000068,12.35339999999999,12.779755,12.727014999999994,12.408998250000002,15.086658218822809,0.22710153666400001,-1.7722361211992697
CHDRF,Christian Dior S.E.,524.08,USD,4.462915346130089,1,0.03787878787878788,94549578598.37128,USD,Consumer non-durables,,523.4232211029104,540.8370725013011,559.1621261429361,0,-0.17523809523808745,-25.809739524348803,506.62474999999995,530.1006875,605.5787949999999,642.6391987499997,17.774664060851986,nan,-1.2990388512299729
GD,General Dynamics Corporation,348.96,USD,1.8296419504508394,1097956,1.202223128853044,94369314813.23364,USD,Electronic technology,Buy,342.2985508692083,342.9197307671768,342.7756063207901,1.1361001623000113,11.15499777027457,3.6904974148689482,343.57800000000003,343.8900000000002,341.06440000000003,341.6839,21.942063796475033,3.916225,10.37337775001735
XIACF,Xiaomi Corp.,3.6575,USD,0.2054794520548023,35690,1.0283642985570052,94191042078.74684,USD,Electronic technology,Strong buy,3.917146831076481,4.068223364489947,4.327868151694449,-3.7499999999999902,-6.217948717948711,-29.93295019157087,3.764400000000003,3.9140300000000003,4.0237,5.218349999999998,19.892853149717975,0.03357411696,11.869946423812152
ESLOF,EssilorLuxottica,201.1999,USD,-0.024894409937881373,1103,0.33964588144726715,92971880632.60577,USD,Health technology,Strong buy,213.21950941045438,225.89546693840683,243.74931349123855,-1.251582822085883,-6.418651162790692,-35.528867028222145,201.33998000000037,203.7708900000003,218.38892999999985,294.16933550000044,34.384864600863764,4.087031100000001,10.222765343239438
CMI,Cummins Inc.,668.68,USD,0.12427940405778651,740403,0.7734919814258208,92270520899.15565,USD,Producer manufacturing,Buy,646.8034966791715,626.4627061605936,597.7356276539482,2.241521666004093,2.233705872460119,30.998138897051614,656.722,677.9473999999998,624.2745600000004,522.57879,34.708315815153355,7.257239,-4.155514651012388
SNPS,"Synopsys, Inc.",480.64,USD,-8.60967447520535,4745915,2.329752244623458,92072369654.34012,USD,Technology services,Strong buy,483.38843873242496,472.3523370617787,466.28601087806214,-9.30807404192691,-3.2917505030181116,0.35495051572221753,513.9680000000001,505.4954999999999,459.90520000000004,469.7851999999999,111.1871934857037,3.666908,-68.86981319583472
MCK,McKesson Corporation,756.98,USD,0.06741840390233465,1449980,0.9809662190489895,90992062625.07675,USD,Distribution services,Strong buy,794.2101296691927,815.4650453842967,826.4300005897325,-0.3986789647504602,-9.487881577846068,-7.459657701711489,760.086,763.5204999999999,822.9780000000003,817.810549999999,19.679299533611676,9.602273,49.00157656000032
CIXPF,Caixabank SA,13.0375,USD,-4.136029411764706,797,0.22965652374366066,90856052724.93213,USD,Finance,Buy,12.836666962997876,12.605204343853947,12.233149563329828,0,7.128184059161871,5.141129032258059,13.0775,12.743874999999997,12.334750000000003,8.101897694999998,13.218067137701363,0.24476723466000003,4.590508053802476
UPS,"United Parcel Service, Inc.",106.67,USD,2.1058677132191086,6193318,1.161196163003396,90670167759.10109,USD,Transportation,Buy,103.24276344098637,103.28975249792997,102.93617061868107,5.08841928969017,2.577170881815566,7.421953675730116,102.476,100.46849999999995,100.91820000000008,98.0120999999999,17.269180333176838,1.658772,-9.902564252166055
PROSF,Prosus NV,45.45,USD,0.009404624760538167,578,0.04215316622787506,90529077723.99821,USD,Technology services,Strong buy,47.37111151745236,49.23147386197564,51.56476328895152,0,-5.528996050717099,-27.71946564885496,45.730825200000005,46.97420630000001,55.99294052000004,47.68029863000001,7.340245672237665,1.83,90.7458634677204
CMCSA,Comcast Corporation,25.16,USD,-0.23790642347342872,23354638,0.790662014655915,89877267988.55511,USD,Consumer services,Buy,26.34119579083636,27.063999658752874,27.67980133601688,-0.6319115323854665,-10.27104136947218,-10.133892966585517,25.163000000000004,25.553250000000002,27.352299999999993,28.473566054749952,4.947885939036381,0.976076,24.843485306032253
WMB,"Williams Companies, Inc. (The)",73.13,USD,-1.6673389807718288,7242570,1.0853735411251964,89437868325.13188,USD,Industrial services,Strong buy,74.38886148983053,73.25383073294557,71.32671647578742,-6.543130990415341,1.316154059296188,21.660289469306264,75.96600000000001,75.84399999999998,73.79860000000004,65.5389999999999,32.13234324882464,0.50704,22.09108953382329
GLCNF,Glencore Plc,7.635,USD,-1.1010362694300513,14047,0.1784069996202485,89303901585.96605,USD,Distribution services,Strong buy,7.517998192295874,7.326187598918936,6.9711561122193,-2.115384615384616,2.759084791386273,33.94736842105262,7.697999999999996,7.710915000000002,7.512856,5.8556259999999964,268.59288986952754,0.63086,nan
AEM,Agnico Eagle Mines Limited,177.97,USD,1.7494711565948216,2129429,1.1119759811446033,89161094882.52655,USD,Non-energy minerals,Strong buy,188.56588658765162,192.50025003831425,192.05811307572398,-1.199133958807526,-8.025839793281653,4.540648496240595,177.42200000000003,184.06750000000017,194.8935999999998,182.45192500000007,16.84759918472168,3.2692044896999994,131.3305660574122
WEBNF,Westpac Banking Corp. Ltd.,26.06,USD,4.8059521415644495,637,0.28741596354284166,89019393380.07639,USD,Finance,Buy,26.423495463850326,26.63636843939996,26.495216479064297,0,-6.7620751341681595,1.7571261226083534,25.01220000000001,26.79244999999998,27.260360000000023,23.680641000000026,18.615447783613607,0.7471450925,14.37204156459396
SHECF,"Shin-Etsu Chemical Co., Ltd.",44.914,USD,-0.6591170485711797,3739,1.358944537326452,88641907447.50987,USD,Process industries,Strong buy,43.835847525721164,42.44450087047362,40.477530616218,4.528951778067394,1.4776321735201163,35.36467751657625,44.15759999999999,45.48615,42.867564,35.22934999999998,28.244229772842402,0.424314058916,-11.411713622964498
PNC,"PNC Financial Services Group, Inc. (The)",219.78,USD,-0.46195652173913504,1591274,0.9906597062237891,88255876970.3845,USD,Finance,Strong buy,217.54227182826799,216.59994546526093,214.5023500152501,-0.09545888449475337,-1.5234339994623198,5.293920375604854,219.79800000000006,217.53500000000017,215.9948000000001,207.1833000000002,12.76017626669918,4.329094,21.59906809276713
ATLPF,Atlas Copco AB,18.8201,USD,-0.24736613633387633,25512,7.190935227464908,88218260831.60582,USD,Producer manufacturing,Strong buy,19.137703695536825,19.19225341855747,19.063704800590077,-0.9781121751026001,-8.595920349684311,-4.174643584521387,18.729874000000002,19.080398499999998,19.679495399999997,17.503326850000004,33.42893507986098,0.1546625419,-5.163753757816815
ADP,"Automatic Data Processing, Inc.",219.86,USD,1.0153916838961672,1784700,0.6818912799298387,87885577094.65004,USD,Technology services,Buy,214.5376541582955,215.7796760356989,222.5686503932182,-0.8925351604760141,10.10341287527857,-14.46134692448351,220.2489999999997,215.23149999999978,207.27840000000006,248.767425,20.493843271408732,2.594173,9.820039308819906
RCRRF,"Recruit Holdings Co., Ltd.",64.08,USD,5.537073026120746,1984,0.1313359326903345,86994224208.98251,USD,Technology services,Strong buy,53.87853506350831,51.50948099837735,50.54842086854254,1.085310449268039,42.80620431449456,9.37019969278033,61.312400000000004,53.15985500000003,47.76029199999998,51.442454999999924,29.272045601435412,0.66958094906,22.927653716688813
AMT,American Tower Corporation (REIT),186.68,USD,0.9190182722456576,2411159,0.7723505709908176,86972915627.59457,USD,Finance,Strong buy,180.45499426288796,180.2352945904913,181.0836006817022,1.572446814298936,5.767705382436264,6.516033321921726,184.84800000000027,179.98050000000026,177.6573999999999,183.7327000000003,30.13446544738414,1.54826,58.97402997331144
ATLFF,Atlas Copco AB,16.36,USD,-2.676977989292084,6140,4.093606240416028,86715480122.28581,USD,Producer manufacturing,Strong buy,16.494694700039613,16.195949589016223,15.754511884912857,-3.990610328638496,-7.308781869688381,-8.743550411379161,16.805739999999997,16.26456,15.20646,nan,29.059217427459235,0.1546625419,-5.163753757816815
MGCOF,Midea Group Co Ltd.,10.894,USD,-4.102112676056332,1369,0.11471618428329619,86616560027.1595,USD,Consumer durables,Strong buy,11.543268626759163,11.513432706157506,11.478190832056034,-0.7470845481049629,-8.530646515533165,-10.953081575935917,11.452800000000002,11.593204999999998,11.319166000000003,nan,13.418214589019462,0.26254200658,3.4366654531341627
INGVF,ING Groep N.V.,30.46,USD,-2.8079132099553252,3500,2.1227559437166423,86346471359.39082,USD,Finance,Buy,29.44620403471819,28.874697698304406,28.12095161714094,-2.8079132099553252,7.518531591952004,5.681325353456499,30.14100000000001,28.48785,27.95989,20.18266705999999,12.082977593078423,0.7310483574600001,nan
NOKBF,Nokia Corp.,15.465,USD,-1.8718274111675124,917707,0.5347803274133636,86318118198.29398,USD,Electronic technology,Buy,13.038708456213085,11.70561917959367,10.321837541158999,-3.0407523510971752,42.92975970425138,139.39628482972134,15.477,14.005350000000002,11.254230000000002,7.337200000000001,96.99509022330884,0.06327631080000001,7.262123570069331
TKOMF,"Tokio Marine Holdings, Inc.",45.35,USD,-2.895990578662811,2065,0.7705223880597015,86315077941.8933,USD,Finance,Strong buy,46.117002679961935,45.12338952814401,43.882262286726714,-6.7448077318527675,-1.4593147565490943,13.858900326387154,47.840500000000034,47.259125000000054,45.98135400000003,41.16571500000005,14.012505403996093,0.5901813223160001,-10.030390006458116
WM,"Waste Management, Inc.",214.4,USD,-0.5519736536945117,2139292,0.9391785964993922,86097838186.00862,USD,Industrial services,Strong buy,221.43873499325775,223.5747473931242,224.45613215646708,-1.1070110701107037,-6.322366408878403,-2.252211178991519,216.22400000000025,220.18099999999964,225.3479999999998,222.0836499999997,31.030190754624137,1.991478,4.211034357937912
MNST,Monster Beverage Corporation,87.99,USD,-1.4007171671896013,4739327,1.0101772976494956,86054932214.17168,USD,Consumer non-durables,Strong buy,83.32901867388264,81.49261221986839,79.49834182607258,0.6865774116031518,13.010531723606467,14.764575453241154,87.55199999999998,83.76500000000004,78.31600000000009,74.10892499999993,42.70115500339707,0.578868,36.0401399617086
MELI,"MercadoLibre, Inc.",1695.53,USD,-0.03773206695084219,565223,1.0296393639958583,85958594717.87024,USD,Retail trade,Strong buy,1704.5287388785252,1745.032785958066,1811.7092757406747,2.2641873593929978,-7.847122957101168,-16.375428472787355,1676.4119999999998,1684.1739999999998,1725.0683000000001,2029.6939750000001,44.77025121594431,8.746084,-6.841315524069561
SNPMF,China Petroleum & Chemical Corp.,0.57871,USD,-4.012274008956717,17820,1.5251365091319902,85703661965.42618,USD,Energy minerals,Buy,0.5940144639208768,0.6001078936964204,0.6009008619902743,-4.012274008956717,0.6452173913043463,0.9260551098709323,0.5820188000000001,0.5868772500000004,0.6191645599999999,0.5666313749999996,13.70119032331504,0.0176976,-16.120063077458617
RKLB,Rocket Lab Corporation,148.03,USD,-1.464421220794774,20388988,0.7260906374608047,85689752503.33842,USD,Electronic technology,Strong buy,111.51743093320269,99.79644552754866,89.24670808836984,4.2721797626175455,84.86418982204184,109.58516211241684,140.534,115.0445,89.77100000000004,68.623025,nan,-0.059277,19.985465116279073
INTU,Intuit Inc.,313.0,USD,1.7125402138238006,7492812,0.9505822598808673,85617080082.5529,USD,Technology services,Strong buy,369.23190790183696,395.66964896379307,436.0673372172847,-0.467453175183651,-21.35678391959799,-52.61883136542537,310.4179999999998,372.3704999999983,393.98260000000033,552.5912250000002,18.95281173742181,3.476374,34.38603629261943
NGGTF,National Grid PLC,17.17,USD,-1.4351320321469574,15114,3.2000169380279897,85430138560.05592,USD,Utilities,Buy,17.20614531394427,17.198320590992473,17.01703764530587,-0.3250899802623789,-3.798744957418183,8.191556395715203,17.307599999999983,17.179650000000002,17.295439999999996,15.986319499999997,19.9200876159008,0.46205060000000003,10.73462745815208
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,41.01,USD,-0.21897810218978933,649335,3.778478902350817,85324862948.0,USD,Finance,,42.00102004337592,42.56352040928543,43.75912034978863,0.9601181683899571,-5.550437586365739,-20.959814975426426,40.99357999999997,42.48114500000005,41.90535399999996,48.225086000000005,13.977981526296055,1.388552,27.19035852083061
ELV,"Elevance Health, Inc.",392.75,USD,0.3269726926712066,1355445,0.9093512134712616,85290520601.89734,USD,Health services,Strong buy,368.86673095464084,356.7934621819489,348.71708099138425,0.9873749710729924,9.349333184842827,11.974340698503207,391.316,386.44900000000007,342.8550000000007,334.21334999999914,16.709779528765072,6.194663,-8.294186500195076
HCA,"HCA Healthcare, Inc.",384.39,USD,-1.9788346296060157,1603110,1.0300435968324895,85272998615.52515,USD,Health services,Strong buy,427.9555054432337,444.8346732955836,455.2080141885426,-1.337268993839845,-14.580000000000004,-17.477458136539294,391.1180000000001,416.81050000000005,454.2506999999998,462.44045,13.219636003466633,7.376126,29.19984359448315
CSX,CSX Corporation,45.81,USD,-2.821383114128125,15804809,1.322411026161271,85121342640.69304,USD,Transportation,Buy,44.49776726790121,43.3766877322547,41.88972856467523,0.7477457664394181,0.2407002188183795,25.868938040939685,46.19600000000004,45.48049999999997,43.31960000000001,38.178075000000014,28.02006238913695,0.491241,-2.5801453938743832
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.96,USD,0.549450549450554,22787,0.7593489866238345,84895274187.0,USD,Finance,,22.12487579847464,22.273076180882605,22.482334253255342,0.3197807217907733,-0.5885015844273382,-2.831858407079648,21.89699999999998,22.142445000000002,22.09707799999993,23.177533000000007,4.5997235138871435,1.256483,18.199598920551608
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",777.655,USD,0.34258064516128683,784,1.3627672518685905,84895274187.0,USD,Finance,,777.8718389428894,778.0718605040994,780.349455111738,0.4319975203729808,-0.8093238763617507,0.60219922380336,775.1265200000004,779.8861349999956,774.1878099999972,793.4565924999974,162.886975828411,1.256483,18.199598920551608
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.67,USD,0.3407155025553792,25445,0.8783193706614751,84895274187.0,USD,Finance,,17.767664047621608,17.89202288106053,18.070852809830196,0.7986309184255593,-1.7787659811005934,-3.0718595721338384,17.541999999999952,17.728755,17.806305999999996,18.69151400000002,3.7011436471031796,1.256483,18.199598920551608
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.94,USD,0.5383580080753706,33554,0.9530193336192524,84895274187.0,USD,Finance,,14.97707023221508,15.060032664655788,15.165742036562461,1.2195121951219494,-0.9283819628647253,-2.7343749999999996,14.78400000000002,14.929250000000007,15.010500000000027,15.500476630000014,3.129320095513384,1.256483,18.199598920551608
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,19.1,USD,-0.15682174594875894,80024,1.6196764047490861,84895274187.0,USD,Finance,,18.90934162454301,18.86940630839615,18.894470293287778,-0.15682174594875894,1.487778958554735,6.584821428571426,19.057999999999996,18.945749999999993,18.72939999999992,19.05707499999993,4.000670269364501,1.256483,18.199598920551608
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.7,USD,0.19144862795149561,52342,0.5824287709264091,84895274187.0,USD,Finance,,15.818661941130433,15.932597390907263,16.07390652842309,0.5765534913516968,-1.6906700062617492,-3.9755351681957314,15.61200000000002,15.765664999999995,15.869992,16.481088999999994,3.288509069582338,1.256483,18.199598920551608
MIELF,Mitsubishi Electric Corp.,40.324,USD,2.6055979643765927,1614,0.6923175910436237,84723825088.86913,USD,Producer manufacturing,Strong buy,38.91455301388698,37.80681529953885,36.129203579909834,0.8099999999999951,3.336579365486135,34.41333333333333,39.5062,40.41369999999999,37.33491600000003,30.007136999999997,32.2861718628084,0.31712652030800004,20.223439291163178
USB,U.S. Bancorp,54.45,USD,-0.43883708173339714,6702695,0.9837583975518198,84522722243.2282,USD,Finance,Buy,54.65116788449588,54.52994991844785,54.032792376357214,-1.2871646120376972,-3.79858657243816,2.100131258203646,54.749999999999986,54.702499999999986,54.42740000000001,52.00129999999993,11.405052155334925,1.256483,18.199598920551608
KKR,KKR & Co. Inc.,94.03,USD,-1.052299273913501,4689733,1.1033885721727206,84426990034.7305,USD,Finance,Strong buy,97.03187029891838,98.62125158216652,102.37379739238966,-0.49735449735449616,-7.304810725552048,-27.040657976412163,94.56999999999992,98.29899999999998,96.77820000000003,116.26995000000015,32.04949043934695,1.388552,27.19035852083061
ICE,Intercontinental Exchange Inc.,148.3,USD,-0.9418208536503884,3994709,1.2412852013110418,83865509321.03201,USD,Finance,Strong buy,154.59477277275678,156.42237312844804,158.3076294827315,-2.792343995804923,-6.670862177470104,-8.08231064832031,150.62199999999982,154.16499999999996,157.48019999999988,161.98587500000005,21.59195142902902,1.929298,42.23616633532139
NXPI,NXP Semiconductors N.V.,330.28,USD,0.3158789940468848,3216088,0.9384650207969656,83386147346.18903,USD,Electronic technology,Strong buy,283.30509117805434,265.1449946998559,250.3640599554354,3.11904836242154,41.818025677358406,49.71555495115704,321.6080000000003,302.4454999999998,247.05060000000012,228.08735000000019,31.603624637584083,3.501342,13.848248815294934
AMXOF,America Movil S.A.B. de CV,1.36,USD,2.50998718625161,872,0.06942619883599653,83248322247.27821,USD,Communications,Strong buy,1.2908476487751173,1.2452987011070749,1.185299711825552,0,4.2145593869731925,33.33333333333334,1.3413399999999995,1.2755849999999997,1.1003013999999998,0.9145318500000001,16.806647254395916,0.024146545920000005,203.85455876821186
JCI,Johnson Controls International plc,136.15,USD,-1.4833574529667028,3027883,0.9199695243762087,83067237185.4186,USD,Producer manufacturing,Buy,138.80098128964633,137.20570506330859,133.68788969636233,-3.075389762938701,-3.78091872791519,13.025070562842448,137.67999999999986,140.7925,138.58159999999995,122.88132500000007,24.351636558755143,1.293988,49.09730926158032
