Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
CSCO,"Cisco Systems, Inc.",111.04,USD,1.3231134227575536,18407755,0.7172936716921093,437656925405.0,USD,Electronic technology,Strong buy,114.23610830926386,112.51461507137242,107.88709444801933,0.07209805335257075,-0.43041606886656186,44.87572574858113,111.13800000000008,116.06550000000001,116.23599999999992,92.92547500000005,33.34334274217765,1.325145,27.525465267672505
PLTR,Palantir Technologies Inc.,179.94,USD,3.4375718555989825,41072518,1.1626750659935465,432412584537.0,USD,Technology services,Strong buy,153.18708012203226,147.36532159523873,145.37594479196707,3.3781454670803144,36.09136288004841,-0.7501378929950433,174.63600000000002,157.27449999999993,138.93179999999995,151.50590000000003,153.781728057431,0.412763,288.8667331339315
BAC,Bank of America Corporation,61.69,USD,-0.2748140963465918,33434828,1.2316888715875651,431382647531.00006,USD,Finance,Strong buy,61.23154162300878,59.59337135640954,57.69886550997362,-4.2080745341615025,0.4723127035830605,12.10248955115391,62.96799999999988,63.019500000000015,60.52159999999999,54.4119500000001,14.197275154193132,1.191482,27.24983161039038
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",16.66,USD,-0.6559332140727456,100814,0.792286962952368,431382647531.0,USD,Finance,,17.02606168868714,17.169837149627746,17.335605551904898,-0.8333333333333366,-3.1958163858222,-8.310401761144753,16.702000000000034,16.90617999999996,17.231546000000037,17.728967109999946,3.8341158059467917,1.191482,27.24983161039038
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.05,USD,0.05252100840336956,21143,0.7198156117224098,431382647531.0,USD,Finance,,19.11432907907232,19.209074223010017,19.326813235808807,0.6339144215530955,-1.244167962674953,-1.4485256078634123,19.003079999999944,19.035834999999956,19.201384619999953,19.485598655,4.384148025407346,1.191482,27.24983161039038
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.055,USD,-0.5781938325991213,80180,1.2480309813028834,431382647531.0,USD,Finance,,18.497772390157174,18.66852712345081,18.864511854454232,-1.1767925561029002,-4.470899470899465,-8.443204868154154,18.081000000000028,18.389750000000028,18.742800000000024,19.32944349999999,4.155159716468747,1.191482,27.24983161039038
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.46,USD,-0.1082251082251059,16957,0.5848269868149226,431382647531.0,USD,Finance,,18.624860175131452,18.759420099075015,18.917161922303592,0.92946965554949,-1.0187667560321594,-0.431499460625665,18.408999999999974,18.590929999999993,18.743362000000005,19.157883500000054,4.248366013071895,1.191482,27.24983161039038
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.39,USD,-0.540832882639253,8394,1.404524462887357,431382647531.0,USD,Finance,,18.662915462091263,18.783885384014116,18.934274450195023,-0.21703743895821564,-1.919999999999997,-0.6482982171799081,18.407999999999962,18.618010000000034,18.76707800000006,19.210726500000124,4.232256282794808,1.191482,27.24983161039038
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.33,USD,-0.6127450980392244,93139,0.9079485834719219,431382647531.0,USD,Finance,,24.702939006543282,24.78923950124229,24.86966951322585,-1.7366720516962975,-2.680000000000007,-3.106332138590208,24.517000000000007,24.650359999999942,24.87116399999994,25.05023099999991,5.599281966307649,1.191482,27.24983161039038
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",23.44,USD,-1.2220817530552006,58198,0.9441504462967589,431382647531.0,USD,Finance,,23.990016329433853,24.15180680579497,24.31473307629338,-1.9657047260560385,-3.100454733360893,-4.676697844652292,23.612000000000002,23.903449999999953,24.185384000000063,24.65097713499993,5.394458252784682,1.191482,27.24983161039038
BACRP,Bank of America Corp.,302.0,USD,59.98296340363224,56,2.1052631578947367,431382647531.0,USD,Finance,,216.2056347835744,211.11513334256412,210.8562708484068,42.45283018867924,60.638297872340424,23.26530612244898,222.35402000000022,201.909005,214.56420200000005,216.70957549999986,69.50197919543405,1.191482,27.24983161039038
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.09,USD,0.2027318953770479,11939,0.5434401642291744,431382647531.0,USD,Finance,,18.42534202897698,18.594855892874055,18.83533390851046,-0.9309967141292536,-3.2620320855614944,-4.031830238726799,18.13968000000002,18.32471499999989,18.559098000000066,19.344745499999952,4.16321458160729,1.191482,27.24983161039038
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.29,USD,-0.7205352547606823,120695,0.9517504812177233,431382647531.0,USD,Finance,,19.55211619172769,19.720680375953147,19.9387764880628,-0.05181347150259877,-2.0314880650076286,-7.393182909265479,19.279999999999987,19.412499999999902,19.685799999999965,20.462490219999964,4.4393813863573595,1.191482,27.24983161039038
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.16,USD,-0.7980356046654329,116861,0.632689279998614,431382647531.0,USD,Finance,,16.503576713989585,16.653632952615688,16.82393070959425,-0.7371007371007432,-4.26540284360189,-8.493771234428086,16.161999999999995,16.39199999999996,16.73370000000001,17.223026355,3.7190463039675965,1.191482,27.24983161039038
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.08,USD,-0.2092050209205162,28432,0.9193142650206613,431382647531.0,USD,Finance,,19.5296857204803,19.666447342298458,19.806848476360525,-0.9859885832900949,-3.9274924471299153,-3.8790931989924586,19.26760000000003,19.482199999999917,19.76891000000004,20.03844699999996,4.391052195526097,1.191482,27.24983161039038
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1283.47,USD,-0.04127725856697607,4642,0.36106530599545755,431382647531.0,USD,Finance,,1280.2148444045372,1268.7516952650044,1257.8061068712377,-1.5079194548468189,0.27109375000000213,2.6119283658458645,1290.1679999999978,1292.8567549999993,1273.6357059999975,1244.0138054999943,295.37650741047594,1.191482,27.24983161039038
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",15.94,USD,-0.8706467661691468,75084,1.1465271606182488,431382647531.0,USD,Finance,,16.227631435207236,16.355105385219314,16.49929004087986,-0.7471980074719753,-2.0282728948985866,-7.64774044032446,15.961999999999978,16.111999999999988,16.410426000000005,16.828644999999998,3.66841572309675,1.191482,27.24983161039038
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",20.78,USD,-0.24003840614496957,133242,1.2948612544533267,431382647531.0,USD,Finance,,21.01862104977464,21.185071989698766,21.403044433007626,-0.28790786948175967,-1.9811320754716895,-5.759637188208615,20.72600000000004,20.865159999999953,21.140777999999973,21.936649500000065,4.782288502255362,1.191482,27.24983161039038
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",45.99,USD,2.70209915140688,78484,0.13887345535927254,421902583162.0,USD,Technology services,,45.61149225322614,46.50474391522849,47.348436833477095,-2.913236225459142,11.925042589437815,-6.334012219959265,45.56400000000003,44.5455,45.07929799999999,nan,7.895550061804697,1.733546,34.18415535948765
ORCL,Oracle Corporation,146.47,USD,3.0970648271978645,19634961,0.8000440104534239,421902583161.99994,USD,Technology services,Strong buy,145.7951959054584,151.0815209676822,158.26263701614053,-1.3337824183226608,16.080202884767782,-25.826707854357625,144.3580000000001,140.79200000000017,145.42580000000015,173.07455000000002,25.145927757176214,1.733546,34.18415535948765
COST,Costco Wholesale Corporation,947.74,USD,1.5243543186468296,2368371,1.4193689783654453,420302613294.99994,USD,Retail trade,Buy,951.526218237761,956.7718099777463,961.9275387660542,-0.7430603193221894,1.8111894121691317,10.056436816313262,950.6180000000006,953.0912500000004,948.2221000000001,959.2875000000001,47.66872214789406,6.555626,12.777024612434968
CVX,Chevron Corporation,205.27,USD,-0.24298974583272584,7362690,0.9065652853422637,405566570923.99994,USD,Energy minerals,Strong buy,192.9937952538184,190.05925221859087,187.11669061453105,2.2642919417113045,6.13753877973113,34.89961554891074,205.04800000000006,195.77350000000015,185.66879999999958,178.58750000000006,19.679596571625794,4.56618,34.62660368104495
IDCBF,Industrial and Commercial Bank of China Ltd.,0.96,USD,-3.030303030303033,33400,0.312966169668893,397191331223.75916,USD,Finance,Strong buy,0.8998569115928527,0.8864533350555662,0.8699055376309186,2.1276595744680873,6.018774157923798,20.135152046051797,0.9434599999999993,0.8930685000000004,0.8526912400000008,0.7368485200000002,6.573210404438954,0.036059100000000004,3.5194676118190076
LRCX,Lam Research Corporation,314.0,USD,1.1174443693041018,5946959,0.7304200838585038,392914808104.99994,USD,Producer manufacturing,Strong buy,320.02742465478076,316.5080407980118,302.4175228526422,-7.064847426524996,1.1109322170342903,76.55327523193702,320.69199999999995,307.8975,337.2796000000001,253.5946,54.475113200673135,2.177853,38.61340900346286
KO,Coca-Cola Company (The),91.1,USD,0.6629834254143584,15595835,1.1745050748479278,391962191677.00006,USD,Consumer non-durables,Strong buy,86.20102176953213,84.47560407559742,82.45025650623292,4.352806414662082,9.95775497887749,30.422333571939873,89.54999999999993,87.72949999999996,84.3117999999999,77.49132500000013,27.447199542044526,0.878798,17.602664493498224
AMAT,"Applied Materials, Inc.",492.32,USD,-0.7839422825013576,5533479,0.6546252468887643,390703883742.0,USD,Producer manufacturing,Strong buy,522.4036937213627,514.3643136062503,486.7262660619285,-4.957528957528959,-9.550711457730493,84.33428186311218,506.8680000000002,513.8435000000001,560.7108,395.51174999999995,42.45162625461318,4.060688,38.26930872499227
CAT,"Caterpillar, Inc.",827.9,USD,1.5342351512773018,2465779,0.9478184556639324,380564832554.0,USD,Producer manufacturing,Buy,865.2176310261052,868.3451467246796,847.9191908368678,-4.181567769637628,-5.629837339990195,43.33696913035197,836.3919999999996,841.3635000000002,905.5481999999996,761.0999249999995,35.61197188551174,6.924842,18.21556423399235
MRK,"Merck & Company, Inc.",152.55,USD,2.389422108866368,15976190,1.3065247500203243,376367039817.0,USD,Health technology,Strong buy,134.04904563836004,129.90291972947418,125.4006612114443,13.041867358280863,19.81621112158343,44.55605041220507,144.976,134.22549999999998,127.99540000000003,115.29525000000007,121.93269922468228,2.215256,-80.7110590339341
RHHVF,Roche Holding Ltd,468.6,USD,2.200606311748933,633,0.21166321139570654,373358863465.7811,USD,Health technology,Buy,438.8163982080489,431.57769452928346,425.1334370882943,8.344315738364438,10.103383458646617,16.965778898235286,454.3243999999998,448.71840000000003,426.0049499999996,416.3620095000003,24.71513509862991,12.05092,28.074623940908317
RHHBF,Roche Holding Ltd,468.1,USD,0.6666666666666715,12,0.22684310018903592,369030449791.8016,USD,Health technology,Buy,441.17609467049067,435.60911342127287,430.3425128833792,-0.5629314922995172,10.059602882569397,10.14117647058824,456.0207000000004,445.2316200000002,428.5588279999998,413.2374179999998,24.688763849058176,12.05092,28.074623940908317
GE,GE Aerospace,348.37,USD,1.0822887650882134,3549169,0.9282302922541292,361455643059.0,USD,Electronic technology,Strong buy,356.0936838153895,349.47042285032916,339.7502387483615,-5.30078560360997,2.2482463091779006,12.4681194511703,358.75200000000024,364.29349999999994,359.7660000000003,319.64954999999975,41.06151506936505,1.986407,18.431815961025716
UNH,UnitedHealth Group Incorporated,390.11,USD,1.3667662725737277,4885901,1.188880631119097,350160713252.0,USD,Health services,Strong buy,405.22437037598615,399.968923467571,387.44473315051073,-2.122588253004486,-10.309230946085751,17.89540488674656,390.62400000000025,406.0084999999998,413.79559999999924,347.99052500000033,25.085846569352455,4.094382,-32.64203819448956
MS,Morgan Stanley,214.2,USD,3.253796095444686,4572462,1.1749417946085488,336415293278.00006,USD,Finance,Buy,214.17834010770403,210.91238651182465,204.60030203331772,-1.4538093485462023,-0.6124721603563574,19.989916813713133,214.32800000000015,214.08950000000013,216.8266000000001,188.42275,17.307132930415953,3.126112,40.22978086972287
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.02,USD,-0.3584229390680998,73362,1.2344769097187165,336415293278.0,USD,Finance,,25.09075988037848,25.13553435008767,25.201878383161173,0.03998400639743307,0.03998400639743307,-1.92081536652294,25.061,25.060750000000002,25.148035999999955,25.412454999999955,2.021589476746065,3.126112,40.22978086972287
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.5,USD,-0.15661707126076407,45129,1.0969295985532752,336415293278.0,USD,Finance,,25.458966683952898,25.450319050036157,25.451005954514052,-0.07836990595611118,0.47281323877068954,0.7905138339920921,25.51213999999994,25.470659999999974,25.443765999999968,25.478626000000016,2.060372967906661,3.126112,40.22978086972287
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.26,USD,-1.2150668286755728,99365,0.5429342326412946,336415293278.0,USD,Finance,,16.57693014292945,16.72172877572725,16.90908430989909,-1.2150668286755728,-2.51798561151078,-7.97962648556876,16.320000000000007,16.479999999999965,16.706300000000006,17.374544500000003,1.3137907630651886,3.126112,40.22978086972287
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.47,USD,-0.07846214201647538,65367,0.8636295774666496,336415293278.0,USD,Finance,,25.399562943934132,25.438730137430266,25.525219368901663,0.43375394321766336,0.31508467900747655,-2.8974456728936393,25.421659999999992,25.35091499999998,25.400766000000058,25.85583399999998,2.0579489997091236,3.126112,40.22978086972287
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",18.67,USD,-0.10700909577313843,24395,0.5742918754002034,336415293278.0,USD,Finance,,19.154725448265026,19.364455494916136,19.62366276747032,-1.007423117709426,-2.962577962577946,-8.837890624999995,18.659000000000002,19.021750000000004,19.31820399999994,20.232894850000097,1.5085162082673476,3.126112,40.22978086972287
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",22.2,USD,-0.9370816599732301,186553,1.6049019481329496,336415293278.0,USD,Finance,,22.95116279282352,23.19273184010968,23.455948626133413,-2.3317201935767757,-4.965753424657535,-9.57230142566192,22.32,22.787999999999972,23.210999999999945,24.08720450000005,1.7937364661775637,3.126112,40.22978086972287
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.32,USD,0,65601,0.9977019745376953,336415293278.0,USD,Finance,,24.71391973940625,24.812073273492008,24.901244891389457,-1.0980073200487985,-2.446851183313275,-2.8365960846983653,24.321999999999978,24.63399499999996,24.835235999999988,25.084624770000108,1.9650302188035293,3.126112,40.22978086972287
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,18.96,USD,-0.2105263157894692,107962,1.1004358444333004,336415293278.0,USD,Finance,,19.088010749349614,19.161581529121207,19.296880961004394,-0.472440944881889,-0.1579778830963538,-1.8125323666493935,19.013920000000088,19.068474999999978,19.085386000000014,19.562900999999947,1.531947900843541,3.126112,40.22978086972287
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.26,USD,0.0396039603960458,42691,0.7228399545547671,336415293278.0,USD,Finance,,25.24978790106374,25.25758486847687,25.26737494553341,-0.11862396204032259,0.39745627980922665,0.4373757455268509,25.234000000000037,25.23525000000015,25.251305999999985,25.287283499999997,2.040981222326363,3.126112,40.22978086972287
