Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
MU,"Micron Technology, Inc.",769.37,USD,0.9539430520928988,18436838,0.3537524018539951,867644686547.2555,USD,Electronic technology,Strong buy,609.4443983171958,544.430007115864,476.3519462832172,2.5197878634437503,66.1957531376234,160.6929267259636,728.7480000000002,669.6655000000001,519.3769999999998,322.6476,36.32307743150798,19.407871,409.11691183540046
JPM,JP Morgan Chase & Co.,306.27,USD,1.0792079207920733,2501291,0.3207113542677708,820653979328.9764,USD,Finance,Buy,303.3803629193223,303.17876917445767,303.1752507657352,2.7751677852348933,-2.725107193901871,-5.032558139534889,301.5359999999997,305.4440000000001,301.6549999999999,305.55100000000044,14.669930163717702,5.426337,2.4753228521923547
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.61,USD,0.053763440860204355,184365,1.21915252813874,811891976807.0,USD,Finance,,19.122729668090724,19.26362991839514,19.416923521634477,-1.690438457474909,-4.220277920741124,-5.532994923857867,18.660020000000053,19.070005000000005,19.22410199999995,19.843583499999998,0.8913945223064174,5.426337,2.4753228521923547
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.16,USD,0,35581,0.46075293045131277,811891976807.0,USD,Finance,,19.662334479657453,19.801633054323272,19.95906353059593,-1.491002570694083,-4.247876061969023,-5.56924593395761,19.185999999999957,19.61930000000004,19.750420000000062,20.40382300000008,0.9177387988925824,5.426337,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",23.9705,USD,-0.28910149750415104,57874,0.5215311608425386,811891976807.0,USD,Finance,,24.39780616747622,24.52031727797838,24.636336958826863,-0.5785980920779684,-3.0711686211079625,-3.964342948717947,24.032100000000007,24.345524999999935,24.495410000000028,24.903876500000035,1.1481554216521215,5.426337,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",24.99,USD,-0.04000000000000625,64469,0.39876860423256727,811891976807.0,USD,Finance,,25.106754825428098,25.130879280084454,25.16172004356927,0.08009611533840438,-1.420118343195278,-0.6756756756756824,24.965999999999976,25.09849999999999,25.115100000000012,25.28786049999995,1.1969881307059307,5.426337,2.4753228521923547
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.255,USD,-0.02896871378912258,76712,0.42773544769981797,811891976807.0,USD,Finance,,17.698945722364858,17.837007150372713,17.98996500272279,-1.2871853546910836,-4.138888888888895,-5.91603053435115,17.30700000000003,17.64474999999999,17.753106000000024,18.407773999999986,0.8264918045350473,5.426337,2.4753228521923547
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.27,USD,-0.27292576419214365,108885,0.9670440345412836,811891976807.0,USD,Finance,,18.82493152726775,18.96133868606585,19.10981738264688,-2.090032154340839,-4.645093945720253,-6.163328197226499,18.381999999999998,18.787999999999975,18.91919999999996,19.520811999999985,0.8751089695076972,5.426337,2.4753228521923547
AMD,"Advanced Micro Devices, Inc.",470.39,USD,4.626437420761141,22368814,0.6918667078088857,767018203371.2258,USD,Electronic technology,Strong buy,370.26470253843956,329.21771167909674,292.63880836291315,9.520372526193245,61.5267070720945,114.8880767473732,440.5200000000001,406.0399999999999,303.24640000000005,230.89074999999997,154.38314352292494,1.60043,123.34701656648583
XOM,Exxon Mobil Corporation,154.18,USD,-0.714791680082417,4828335,0.2886501069482652,639067941784.075,USD,Energy minerals,Buy,152.65420889261415,150.84760839740215,146.37480130203548,-1.9928169596033378,3.2236467713319703,28.38704305104505,157.75799999999995,153.01400000000012,155.6398000000001,131.09929999999994,26.0171107473718,3.495504,-21.597914957796423
ASMLF,ASML Holding N.V.,1644.0,USD,3.5916824196597354,398,0.6587222773915922,627982992098.216,USD,Electronic technology,Strong buy,1503.488180229101,1454.1757893713632,1382.8451590910777,8.610916586287535,11.145365157144942,46.13333333333333,1541.8840000000007,1500.7060749999987,1436.2537100000004,1177.1636494999998,55.01826166392144,7.98145367347,24.817063462931433
V,Visa Inc.,330.0964,USD,-0.30913264073447316,2306721,0.32057524854188024,621942825491.9395,USD,Finance,Strong buy,320.2308720519684,319.3091002116966,321.2895176207764,1.7465709089788273,6.136908781068142,-5.651699202560947,330.9032800000001,324.6403200000003,313.67732800000033,330.96588199999974,29.01971885467125,3.224008,15.69616648189022
INTC,Intel Corporation,120.94,USD,2.0590717299578043,52142755,0.3905053527954742,607844440000.0,USD,Electronic technology,Buy,94.86551497395544,82.2729798835085,70.2007747131585,6.583237860227372,78.02311032604696,220.20121789780242,115.47400000000002,109.11249999999995,76.467,47.17905000000003,nan,0.209378,85.99601994499474
JNJ,Johnson & Johnson,234.55,USD,1.216933500194201,2162132,0.2846090418036856,564612746560.5079,USD,Health technology,Strong buy,230.9038325803128,230.70821222964514,226.85892795035863,3.458162410127477,3.700592448492353,13.407794217193704,230.9040000000005,227.19474999999997,233.36770000000007,210.74592500000054,27.119369161039685,2.848954,-3.8584243933347526
ORCL,Oracle Corporation,192.478491,USD,1.4272493017863628,6384659,0.3897839430951227,553576987040.8784,USD,Technology services,Strong buy,178.5715795096703,174.75949828202405,177.3057065724138,1.3044689473684163,3.383011601675789,-2.5277302881450385,187.6956982000001,184.18242455000015,167.2183698200001,207.98124245500014,34.55814334703844,1.951973,30.860861801607076
TCTZF,Tencent Holding Ltd.,56.0,USD,-1.7543859649122806,3990,0.4896065968046728,505975750000.0,USD,Technology services,Strong buy,60.89097928414062,63.1507122503436,65.93341649481424,-2.0944788279310473,-13.700107874865155,-29.824561403508767,57.61738999999994,59.66112250000001,62.77682900000001,74.04897392500001,15.745340920162873,1.0898008378400001,20.382521282675853
CSCO,"Cisco Systems, Inc.",120.63,USD,2.05583756345177,10050593,0.3034445405443065,475455269391.8375,USD,Electronic technology,Strong buy,100.11457240038563,93.89464873250957,88.346868495387,1.540404040404039,34.14512093411176,57.387957466240465,117.48800000000003,101.81999999999995,89.89829999999995,77.88490000000002,39.32646541044532,1.163165,25.71311475409837
COST,Costco Wholesale Corporation,1029.1,USD,-2.032462278071316,849197,0.4295376894604523,456562794164.9143,USD,Retail trade,Buy,1016.5669637465643,1005.9167866565264,992.0986575367184,-1.9904761904761992,2.4000477621445095,19.504377917644046,1064.8700000000003,1026.5850000000003,1008.0084000000003,957.3255250000001,53.52007197724187,4.976374,12.251891462731184
MA,Mastercard Incorporated,499.32,USD,-0.06004563468236086,717423,0.2328114843320212,441191098591.62555,USD,Finance,Strong buy,500.52720749582187,505.8350824105197,514.7817313257364,1.5931148141366018,-2.489893959810193,-12.50898004240333,500.49399999999997,500.13300000000027,501.85699999999946,543.414,28.897505642687655,4.766827,21.205106621773286
CAT,"Caterpillar, Inc.",889.135,USD,2.6774063167619313,917737,0.394888880072818,409568506042.2824,USD,Producer manufacturing,Buy,841.8466269024726,803.4046862433914,752.8571406675787,-0.46847714144987895,9.431999999999999,53.93878010353364,870.3489999999993,881.8574000000004,798.9531600000004,625.9869399999995,44.23425171387919,6.120328,-2.04958774340682
LRCX,Lam Research Corporation,307.51,USD,1.7436474325039641,2724577,0.33879124341962197,384563089598.8008,USD,Producer manufacturing,Strong buy,273.14002400378735,258.37766993876335,239.01966976239098,5.0454328072692425,17.500286576745257,72.90413269609222,290.63599999999997,280.196,255.8500000000001,188.53545000000005,58.04156206942111,1.664497,47.59583240472476
ABBV,AbbVie Inc.,216.78,USD,1.0629370629370634,2608505,0.5029385359193251,383005353303.4319,USD,Health technology,Strong buy,210.04162000227794,211.702211320249,213.73414184621979,3.047012406711982,5.658722035385297,-5.228643875142087,213.3500000000002,207.37449999999995,208.33559999999994,219.23794999999987,106.91985203452529,3.763958,-13.546819034623924
CVX,Chevron Corporation,190.95,USD,-0.03141196795979387,2419155,0.2583147763125087,380295584833.73724,USD,Energy minerals,Strong buy,189.2079452534614,187.56893553168507,183.21977093888813,-0.11508081811999732,1.9650771613178717,25.488778628462523,193.33199999999988,189.22950000000012,193.28979999999964,169.25450000000012,33.13665943600867,4.810168,-33.93295269542089
NFLX,"Netflix, Inc.",88.57,USD,-0.8174692049272162,10715433,0.34624802991539433,372950421704.8696,USD,Technology services,Strong buy,90.90392609815365,91.84534959718688,93.56045611855907,2.3989826001502843,-4.824844186546324,-5.906724742377565,88.98799999999993,89.19599999999991,93.68139999999983,101.88122000000004,28.61989853620706,0.787837,46.23854078064454
BAC,Bank of America Corporation,51.885,USD,0.7671392503398641,11993506,0.3479121005673893,368206601380.5317,USD,Finance,Strong buy,51.31598095655804,51.32017991561326,51.362649661306094,4.354384553499596,-3.325880380100622,-5.715064510267133,51.198999999999884,51.731250000000045,50.83829999999996,51.736800000000066,12.874050915587317,1.098264,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.73,USD,0,88095,0.3759599044384564,365403448108.0,USD,Finance,,17.063312854687304,17.17151874120348,17.2900867757373,-1.064458900059135,-4.071100917431197,-5.266138165345412,16.737999999999996,17.008499999999962,17.124400000000023,17.630077854999996,4.1511587514267285,1.098264,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.425,USD,0.15243902439025692,54504,0.9729990270723805,365403448108.0,USD,Finance,,16.696126141012734,16.7882316919248,16.88731323645272,-0.9945750452079514,-2.4064171122994513,-4.837775202781001,16.414999999999985,16.64312999999999,16.74035,17.162416500000003,4.075480125055829,1.098264,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.515,USD,-0.0232342007434898,31240,0.5055932466725361,365403448108.0,USD,Finance,,21.91164159926011,22.018252884488486,22.131892729950543,-1.2167125803489465,-2.9981965734896265,-2.426303854875284,21.573000000000043,21.883259999999943,21.919201999999977,22.46728200000007,5.338444742196417,1.098264,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.695,USD,0.02539360081259017,4205,0.3465097690209554,365403448108.0,USD,Finance,,19.635150812778594,19.634096826950586,19.68712366401888,0.22900763358779494,0.5873340143003166,1.888256595964832,19.692899999999945,19.636224999999964,19.57861799999996,19.917127500000003,4.886854250409409,1.098264,20.322436184505147
BACRP,Bank of America Corp.,214.77,USD,10.706185567010316,5,0.28089887640449435,365403448108.0,USD,Finance,,214.16106194659818,217.94992856775912,220.15333857558227,7.385000000000005,-0.10697674418604175,-12.338775510204078,202.95600000000013,217.064,219.46330000000006,219.35097499999986,53.29015929730535,1.098264,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.39,USD,-0.44897959183673236,19027,0.3497584576583996,365403448108.0,USD,Finance,,24.72560521129375,24.764855088086534,24.79022200292542,-1.0146103896103895,-2.283653846153847,-0.8133387555917011,24.522000000000013,24.79485634999996,24.757456540000067,24.898998634999934,6.051808843233587,1.098264,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.27,USD,0.2030751378009872,53977,0.7986275507788457,365403448108.0,USD,Finance,,17.550646882812458,17.661328819235024,17.78652599113097,-0.6329113924050601,-2.1529745042492863,-4.953219592735289,17.26300000000002,17.490754999999957,17.604654000000025,18.137944319999953,4.285147139099797,1.098264,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.71,USD,-0.2133333333333288,42378,0.7805354232090398,365403448108.0,USD,Finance,,19.16475788835866,19.294369176641645,19.42624337641959,-1.6298633017875854,-4.638124362895006,-5.121703853955365,18.780000000000022,19.122000000000018,19.27941200000003,19.795654499999998,4.64244950622798,1.098264,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.02,USD,0.09999999999999788,57100,0.6965147426920844,365403448108.0,USD,Finance,,20.420791648394022,20.54179510090005,20.65892101862743,-1.330704780680136,-3.1446540880503244,-3.888622179548722,20.065999999999995,20.374294999999904,20.464217999999974,20.96033971999997,4.967495409657089,1.098264,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,19.2201,USD,-0.4139896373057102,4006,0.2591806630263192,365403448108.0,USD,Finance,,19.33348222486467,19.42069922608602,19.610284714920677,-1.232785200411111,-0.9783616692426662,1.963395225464176,19.296040000000023,19.34473499999989,19.242724000000077,20.25797599999995,4.769018907250261,1.098264,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.3199,USD,0.05126877265666388,3697,0.19264840753710186,365403448108.0,USD,Finance,,19.30077947208163,19.309391978575455,19.371163817271324,0.20695020746887643,0.05126877265666389,4.206580366774549,19.32197999999997,19.334104999999983,19.269842000000004,19.683240500000036,4.793781946305395,1.098264,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.6201,USD,-0.12129817444218181,51106,0.5213557330155919,365403448108.0,USD,Finance,,24.949783607228262,25.003485528341397,25.05088804425389,-1.163789642713767,-2.610363924050634,-1.9510155316606876,24.708020000000015,24.986754999999945,25.02854799999995,25.211969499999913,6.108902783980945,1.098264,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1198.08,USD,0.12033694344162213,1066,0.13516426388730393,365403448108.0,USD,Finance,,1210.11113224388,1215.504470773483,1222.3082712027012,0.10695187165775173,-3.0679611650485494,-4.2149024624240505,1195.8739999999975,1212.740249999999,1209.1916999999976,1243.8181119999938,297.2755694506476,1.098264,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",19.275,USD,0.23400936037440537,818,0.10983551527358174,365403448108.0,USD,Finance,,19.28273330999132,19.29977849148838,19.387398438382085,0.1298701298701225,-0.6443298969072165,4.132901134521863,19.314999999999962,19.328500000000023,19.242724000000063,19.75972450000012,4.782641059997022,1.098264,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.18,USD,0.27329192546583714,454,0.03590891474401057,365403448108.0,USD,Finance,,20.069995005283218,20.063674402114877,20.15117279390567,-0.8353808353808436,2.4365482233502562,1.6624685138538955,20.166000000000043,20.179999999999918,19.87847200000004,20.488536499999956,5.007195672671331,1.098264,20.322436184505147
IDCBF,Industrial and Commercial Bank of China Ltd.,0.874,USD,0.4597701149425292,2000,0.03383258958023906,361477999776.4971,USD,Finance,Strong buy,0.8683708079774941,0.8527912515393467,0.8343859914058451,-4.761904761904758,-1.907968574635243,9.373044675259663,0.8919839999999992,0.8573353500000002,0.8219742200000006,0.7057172700000003,nan,0.0352704,nan
UNH,UnitedHealth Group Incorporated,388.29,USD,1.5190336749633973,1895523,0.28052420791684024,352623379069.2689,USD,Health services,Strong buy,357.03019875251084,341.97796703761253,332.8273386199098,-0.43846153846153324,10.66176470588236,17.345381465419557,386.8880000000002,379.6224999999998,330.64439999999917,324.0331750000004,29.3252673554468,4.83114,-44.64988148934658
KO,Coca-Cola Company (The),81.27,USD,0.12319822594553938,3574840,0.26178169389475575,349662738538.48236,USD,Consumer non-durables,Strong buy,78.78426242176974,77.86123782802284,76.60215930599581,0.4946209966612977,8.504672897196249,16.34931997136722,81.42199999999995,79.50074999999995,77.43809999999993,72.76402500000012,25.587985264947577,0.931987,27.166079436258816
AMAT,"Applied Materials, Inc.",435.71,USD,1.9538562336203589,1847335,0.21932645602647236,345783741678.2651,USD,Producer manufacturing,Strong buy,409.03200270768383,389.6609005655482,362.4635839764669,-1.2689492646892258,8.962912946707673,63.13838550247117,422.08000000000027,416.40200000000004,389.0553999999998,287.2624749999999,40.93864511885746,3.353205,29.538345443701996
PG,Procter & Gamble Company (The),144.2,USD,0.5578800557879937,1721696,0.23822858914369996,335783978969.5844,USD,Consumer non-durables,Buy,145.69592090532166,146.84324874788769,148.0734299930741,1.4778325123152671,1.1965332116916272,0.7616518761791453,142.74599999999992,144.73000000000027,144.85939999999994,149.85734999999997,21.089887969111064,1.424693,8.592211422400094
RHHBF,Roche Holding Ltd,425.135,USD,2.442168674698793,11,0.5978260869565218,334395727634.9929,USD,Health technology,Buy,418.155879638291,419.66195747366146,417.5581567551381,0.3576318398564719,2.0732292917166846,0.0317647058823508,424.0086000000003,420.82415500000036,421.16562199999987,388.1795190000001,21.01224120233472,12.785254,78.0470861833516
ACGBF,Agricultural Bank of China,0.748975,USD,-0.13666666666667382,4883,1.720517247454283,328187468396.3006,USD,Finance,Strong buy,0.7266542207227235,0.7213455195135966,0.7099574101055548,-0.13666666666667382,0.8992321163949868,9.515280011697616,0.7485950000000001,0.7357696499999997,0.7137636599999999,0.48572895499999996,6.351175364086072,0.027187600000000003,4.890422600980622
BABAF,Alibaba Group Holding Limited,17.095,USD,-0.16935295491707497,1038,0.040588732130009075,328105570380.8933,USD,Retail trade,Strong buy,17.13754055666044,17.417235668187807,17.795236409794498,3.6060606060605993,4.877300613496921,-0.8985507246376877,17.221999999999998,16.97425,16.521138,18.817682499999993,22.185480367359837,0.18423859642999998,-17.35061036113446
PLTR,Palantir Technologies Inc.,136.825,USD,-0.4293563293672477,16692070,0.4926933996265481,328012237924.56024,USD,Technology services,Buy,139.9228881645281,142.92476230224477,146.9976426237063,3.264150943396218,-7.7750067403613,-24.53116381687811,136.358,137.42299999999994,142.64280000000002,162.63292499999997,154.15164488508336,0.341023,287.59825327510913
RHHVF,Roche Holding Ltd,411.25,USD,-2.698188116047641,338,0.15811386069139732,327782060689.22144,USD,Health technology,Buy,410.56340403192,412.7569202276328,410.6627298375177,-2.1113015328953644,2.8125,2.6508249507026447,413.392,406.90514999999994,402.4438539999997,389.0634610000002,20.32597691194598,12.785254,78.0470861833516
MS,Morgan Stanley,202.49,USD,0.987481921101201,1423201,0.28313007478273283,319384413103.42065,USD,Finance,Buy,188.5027029071422,183.72601384270757,178.9416990827771,5.124078496521651,5.644824707846407,13.43584572724982,196.61000000000016,192.4575,180.31400000000008,169.61770000000007,18.339658186231446,2.754338,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.185,USD,-0.09916699722333253,29263,0.507439134355275,316261389063.0,USD,Finance,,25.25114842862948,25.311707166422703,25.389435286373693,-0.25742574257426254,-0.13877874702617027,-1.2740101920815476,25.157300000000014,25.241875000000004,25.261749999999953,25.58108649999994,2.2810227241850902,2.754338,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.265,USD,0.05940594059406166,29434,0.44633217279487586,316261389063.0,USD,Finance,,25.25334406741898,25.26210985651666,25.275327974886512,-0.21721958925750282,0.20703769513897358,0.4572564612326123,25.257000000000044,25.25033000000013,25.256442000000003,25.32132950000001,2.2882683790564347,2.754338,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.3943,USD,-0.022440944881879428,14668,0.3349286666788448,316261389063.0,USD,Finance,,25.387316813169154,25.40800277558472,25.437845092720618,0.13525236593060638,0.2538491906829961,0.3727272727272747,25.394859999999944,25.38183499999997,25.388961999999957,25.533710500000044,2.299979168742245,2.754338,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.6399,USD,0.05043301069792051,13801,0.22202130928384012,316261389063.0,USD,Finance,,19.55712990104368,19.59030831367447,19.737309235979584,-0.2037601626016205,1.7084412221646923,1.7084412221646923,19.637980000000084,19.540494999999996,19.407586000000016,20.347335999999952,1.7787992138464466,2.754338,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.73,USD,-0.15182186234818387,12282,0.34448617371280477,316261389063.0,USD,Finance,,20.26169477309621,20.371805390573908,20.480871251129383,-2.0843672456575595,-3.520782396088014,-3.662109375,19.798000000000002,20.25850000000002,20.31735339999994,20.806298350000098,1.7869596326452981,2.754338,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.91,USD,-0.059101654846344935,20384,0.13048056457936597,316261389063.0,USD,Finance,,17.2752316933942,17.388432665510756,17.50608973078362,-1.1111111111111185,-3.260869565217393,-4.301075268817213,16.95800000000001,17.232754999999965,17.368104000000013,17.8484635,1.53155029843041,2.754338,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.51,USD,-0.3813559322033892,34210,0.8076034173829494,316261389063.0,USD,Finance,,23.990044027650654,24.10971278913575,24.223647425168505,-1.4668901927912736,-3.2259392352749874,-4.2362525458248435,23.636999999999993,24.034749999999967,24.02587999999995,24.518136500000036,2.129316825316318,2.754338,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.065,USD,0.05908136461984749,23469,0.3622206445240153,316261389063.0,USD,Finance,,25.071855150557997,25.09437010361871,25.1190042562381,-0.01994415636218191,0.09984025559106283,0.13983220135837052,25.051170799999976,25.083117699999963,25.07066507999998,25.193522270000116,2.270154241878074,2.754338,29.550841292563295
