Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.34,USD,-0.3092783505154574,63399,0.8154736639012156,908006040317.0,USD,Finance,,19.324732857691767,19.404687104940475,19.558964532501665,0.10351966873705784,0.05173305742370183,-4.682109413504186,19.349999999999955,19.271000000000033,19.27930800000005,20.08536200000008,0.8285139013837125,5.749612,19.772185022704537
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.68,USD,-0.42643923240939147,165110,1.0069991656623714,908006040317.0,USD,Finance,,18.74821823897461,18.845071232625546,19.007749388937075,-0.3201707577374532,-0.5854177754124504,-5.1776649746192875,18.694000000000045,18.683000000000003,18.729801999999957,19.520836999999997,0.8002399006126033,5.749612,19.772185022704537
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.19,USD,-0.29002320185613206,75590,0.5507532328245721,908006040317.0,USD,Finance,,17.245855685133822,17.35561679639046,17.533353874378392,-0.11621150493898648,-0.635838150289014,-6.270447110141759,17.212000000000035,17.16499999999999,17.249000000000027,18.088925999999987,0.7364092019020692,5.749612,19.772185022704537
AMD,"Advanced Micro Devices, Inc.",544.43,USD,8.114065571817216,28943381,1.140468060876133,887747889913.4247,USD,Electronic technology,Strong buy,509.08658427563984,474.5810369228955,424.36025565018565,5.306627723672365,2.4173219458971196,148.71174052078572,514.7680000000003,530.96875,503.44680000000017,300.29715000000004,178.68325182972856,1.611789,123.34701656648583
WMT,Walmart Inc.,110.39,USD,-1.6131907308377917,22628054,1.1898650911378859,878492328126.9564,USD,Retail trade,Strong buy,115.26785543950146,117.33897672448806,118.46262285622281,-3.1326781326781266,-6.607445008460239,-0.92887592551043,112.86199999999997,113.63000000000007,118.88920000000014,117.65354999999998,38.887518934723644,0.74284,21.780351780351772
ASMLF,ASML Holding N.V.,1794.43,USD,4.6418595429284615,10288,1.35596794601434,685445010701.406,USD,Electronic technology,Strong buy,1753.400674853314,1699.1747246055643,1610.7230178225338,0.6464733939684956,-5.374535291480996,59.504888888888885,1768.0860000000011,1796.020879999999,1725.850042,1364.0786265000002,57.03993964527643,11.75417524579,11.202880168603903
V,Visa Inc.,355.82,USD,-1.3173586266189645,6025641,0.7821732231901359,670409322625.5544,USD,Finance,Strong buy,345.14128047473224,338.7570516617358,333.972567470588,-0.35844301316158766,7.49848942598187,1.7006316631891814,359.0460000000001,349.4280000000002,334.62860000000046,329.7630999999996,31.28115412003622,3.231195,15.69616648189022
XOM,ExxonMobil Holdings Corporation,151.71,USD,2.2580210299272,13135136,0.8867695454963257,628755356566.5881,USD,Energy minerals,Buy,145.21575056509954,145.61639405717443,144.82908993820345,3.5563139931740673,9.680451127819559,26.330252310766927,147.57799999999997,140.9980000000002,146.09380000000013,137.44364999999993,25.60031049087933,3.582928,-21.597914957796423
JNJ,Johnson & Johnson,250.61,USD,0.7193955469817621,7789485,0.9638438873545145,603272680406.251,USD,Health technology,Strong buy,248.13834876563038,244.09005146141823,238.6505583109128,-0.5555335105749682,8.124083182328075,21.173000676917134,249.89200000000045,253.8125,239.70500000000007,223.56102500000048,29.046802197547464,3.049391,-7.724064171122985
INTC,Intel Corporation,105.45,USD,8.644137646816402,104772423,1.031762859593846,529991686668.2778,USD,Electronic technology,Buy,109.31087289554056,104.96144899530931,95.05635386336841,8.065177290428371,-19.995447820644134,179.18983320095316,99.504,115.87250000000006,116.86320000000003,64.83710000000004,nan,0.217338,85.99601994499474
TCTZF,Tencent Holding Ltd.,58.812,USD,-4.3785058125355745,814,0.11800864043608107,529882954169.41626,USD,Technology services,Strong buy,58.11001242885053,58.88684626022251,60.94390370502339,-3.42857142857143,5.295950155763237,-26.300751879699252,60.563399999999945,57.709350000000065,57.876249000000016,69.94473942500002,16.535981967796765,1.07700480954,20.382521282675853
MA,Mastercard Incorporated,538.3,USD,-1.669589361391221,2934423,1.0445097036412097,475633204661.85876,USD,Finance,Strong buy,522.0580828087296,516.5879766619028,516.2005604632079,-0.3148148148148232,8.798027366250981,-5.678891205691171,543.2180000000001,524.0910000000001,504.9961999999993,528.6618,31.153423230511024,4.768532,21.205106621773286
ABBV,AbbVie Inc.,256.1,USD,1.0734864630199807,4653953,0.8207063517405543,452475656754.58167,USD,Health technology,Strong buy,244.0693295375384,236.94532621798874,230.85798949898668,1.1853022520742902,15.688666034241324,11.96117863075982,252.4940000000002,249.9804999999998,230.1472,223.66324999999975,126.31319358816278,3.602505,-13.546819034623924
AMAT,"Applied Materials, Inc.",564.55,USD,7.390146471371486,7617618,0.9137055947159116,448229796238.717,USD,Producer manufacturing,Strong buy,552.2126100491807,522.1694288778934,478.21968141399685,3.4675512710078182,-9.312150613634907,111.37861314961809,552.0540000000001,599.0795,530.6313999999999,361.7240499999999,53.04425443953772,3.397752,29.538345443701996
CSCO,"Cisco Systems, Inc.",112.18,USD,1.336946702800365,17023269,0.7905202612904251,442150145296.5832,USD,Electronic technology,Strong buy,113.79820535673662,110.4971577937121,104.527581890436,-0.08461367178801947,-5.409165647792902,46.3631026159567,111.25000000000004,115.51400000000005,116.73199999999993,87.70300000000003,36.57168937862685,1.166793,25.71311475409837
BAC,Bank of America Corporation,61.22,USD,1.324064879179075,31627059,0.9132648147580039,434453246960.57166,USD,Finance,Strong buy,58.312358799437526,56.72086886983855,55.24352544769782,-0.21189894050530161,6.971867901450293,11.248409958204611,61.19799999999989,59.33750000000002,55.427999999999976,53.08790000000009,14.079065381873376,1.178003,27.340615573842513
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.69,USD,-0.3037974683544239,82269,0.8048339538988012,428775974867.0,USD,Finance,,19.90228372462068,20.0335697838012,20.2094691107182,-0.5555555555555526,-1.5499999999999936,-5.472875660105603,19.74599999999999,19.8914999999999,19.973999999999972,20.69537521999996,4.52820642549962,1.178003,27.340615573842513
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.2,USD,-0.32910202162670565,60857,0.6816076698643102,428775974867.0,USD,Finance,,21.38201649165361,21.506219679328385,21.679414808911925,-0.4227336777829961,-0.8419083255378846,-3.8548752834467184,21.286000000000037,21.36103499999995,21.473297999999986,22.17807550000008,4.875468573925442,1.178003,27.340615573842513
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.78,USD,0.16000000000000605,9343,0.4984289059957641,428775974867.0,USD,Finance,,18.802309179927892,18.918833530812854,19.121373375450165,-0.10638297872340198,0.3205128205128327,-0.3713527851458901,18.711000000000023,18.686719999999887,18.91259000000007,19.720362499999954,4.318929236713198,1.178003,27.340615573842513
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.9,USD,0.19402652756130903,1507,0.3222908958703138,428775974867.0,USD,Finance,,18.94980630853011,19.021120243510286,19.13110494980326,0.31847133757961105,-0.10570824524314548,2.106969205834668,18.906219999999962,18.82475500000002,19.07079600000006,19.43447900000013,4.3465262286410775,1.178003,27.340615573842513
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.95,USD,0,42397,0.8726715106107075,428775974867.0,USD,Finance,,18.983807296329815,19.043893338165546,19.156880397015538,0.10565240359217948,-0.681341719077563,-3.904665314401621,18.944000000000027,18.99450000000002,18.954100000000025,19.567143499999997,4.3580249752776945,1.178003,27.340615573842513
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.3101,USD,-0.10294878427314955,6197,0.41665826223181446,428775974867.0,USD,Finance,,19.37223969596656,19.424101396178283,19.50102072218403,0.15560085269266022,-0.30924109447600673,-0.10294878427314955,19.347859999999947,19.273459999999965,19.463857999999963,19.6604035,4.440838948554607,1.178003,27.340615573842513
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.98,USD,-0.10677138526874067,83998,0.9060960139455811,428775974867.0,USD,Finance,,25.003898162681033,25.00638980350299,25.02414422522306,-0.1199520191923276,-0.8730158730158686,-0.5177220230983632,25.013340000000017,25.00804999999994,24.95621999999993,25.14399399999992,5.744773819653658,1.178003,27.340615573842513
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.21,USD,-0.2883031301482713,33165,0.5912776517906807,428775974867.0,USD,Finance,,24.397920969815335,24.47967559358422,24.566000333364773,-0.41135335252981436,-1.983805668016188,-1.5453436356242334,24.28400000000001,24.367509999999946,24.48528254000006,24.77807863499993,5.5676931214497625,1.178003,27.340615573842513
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.97,USD,0.3517587939698507,10552,1.1585165016139303,428775974867.0,USD,Finance,,19.983898936028556,19.995718748016994,20.047945217875807,0.3517587939698507,0.5032712632108599,0.6045340050377704,19.971980000000038,20.009329999999913,20.048642000000044,20.225046999999964,4.592599406664673,1.178003,27.340615573842513
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1281.33,USD,0.4791330123429604,19869,1.6807653915779857,428775974867.0,USD,Finance,,1257.4603020613408,1247.5116570016453,1241.0860004338156,-0.13016367887763622,2.810719730401988,2.440837863767187,1282.855999999998,1264.616004999999,1234.5503519999977,1240.7350484999938,294.67378055791914,1.178003,27.340615573842513
BACRP,Bank of America Corp.,188.77,USD,-6.084577114427855,23,2.110091743119266,428775974867.0,USD,Finance,,195.48516302167084,200.47764332985838,206.1972840491524,-5.506332282124443,1.614900145341013,-22.951020408163263,196.41600000000017,195.24599999999995,215.54880000000006,217.28762499999985,43.412368051882346,1.178003,27.340615573842513
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.85,USD,-0.35481963335303796,62462,0.7115622312218406,428775974867.0,USD,Finance,,16.94034529059054,16.9921151934096,17.08598913373513,-0.5312868949232578,-1.1730205278592334,-4.586636466591159,16.901999999999994,16.975749999999955,16.922952000000013,17.422758355,3.8750776165397975,1.178003,27.340615573842513
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.32,USD,-0.30543677458766466,41562,0.7090482900748253,428775974867.0,USD,Finance,,16.556331557108255,16.620892439305667,16.709544730670384,-0.427089688834657,-2.8571428571428594,-5.446118192352267,16.36799999999998,16.634064999999985,16.604276000000006,16.993447,3.753190902191661,1.178003,27.340615573842513
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.75,USD,0.3210272873194153,15573,1.06889877275348,428775974867.0,USD,Finance,,18.89724534598256,19.002590079933178,19.120827043171964,-0.2659574468085144,-2.2928608650338784,1.1326860841423996,18.718219999999977,18.735474999999994,19.099418000000007,19.375385500000053,4.312029988731228,1.178003,27.340615573842513
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.19,USD,-0.23215322112593817,51987,0.5531979645737076,428775974867.0,USD,Finance,,17.396913094325832,17.46500266465978,17.570040306725776,-0.11621150493898648,-2.2740193291642896,-5.393505778756193,17.22200000000003,17.474179999999958,17.44224644000003,17.919199109999948,3.95326909366879,1.178003,27.340615573842513
COST,Costco Wholesale Corporation,929.22,USD,-0.7031416969437837,1832122,0.7649192959503645,412089384489.1945,USD,Retail trade,Buy,949.2700791670854,959.9045800590809,965.9434336891982,-1.015179760319571,-3.4777189155500174,7.905799289314169,933.6000000000004,938.4160000000004,974.5814000000001,956.8522750000001,46.73721695218743,6.564859,12.777024612434968
CAT,"Caterpillar, Inc.",889.97,USD,2.970033553164419,3211339,1.1538788099537285,409953126393.16833,USD,Producer manufacturing,Buy,915.0998273351091,895.9060482526877,853.5910452711965,-0.0033707865168508665,-9.093973442288044,54.08334631832268,885.2039999999994,956.2975000000004,927.6380000000005,723.9963150000002,44.2757927624051,6.216453,-2.04958774340682
LRCX,Lam Research Corporation,322.0,USD,4.968053201199639,11922182,1.179175458174677,402683889284.34607,USD,Producer manufacturing,Strong buy,332.49798872877733,320.89197108599905,298.7363988449171,0.2646738284290901,-18.936609435577267,81.05144784931122,319.6900000000001,355.07000000000005,337.1510000000001,235.00570000000005,60.77650478473415,1.679507,47.59583240472476
UNH,UnitedHealth Group Incorporated,436.35,USD,3.51085280512395,6576465,1.0336951193816941,396268774838.3495,USD,Health services,Strong buy,416.2185490458423,400.6207988006467,381.92515371475366,2.1299005266237616,8.3372644437272,31.869626316505247,425.1780000000002,422.70349999999974,405.2997999999992,342.23632500000036,28.059288791717577,4.061296,-32.64203819448956
IDCBF,Industrial and Commercial Bank of China Ltd.,0.90485,USD,2.8332121101918366,2500,0.015062845202754934,386275811042.99774,USD,Finance,Strong buy,0.8682678966506987,0.8626245089076815,0.8511812705867526,-0.071783545002753,-1.4324618736383437,13.233637842572895,0.8472139999999992,0.8804413500000005,0.8364027200000007,0.7247290200000002,6.195593160892279,0.036059100000000004,3.5194676118190076
CVX,Chevron Corporation,191.07,USD,0.7168836645406068,6887777,0.9623284956830667,380534600970.369,USD,Energy minerals,Strong buy,182.67076384574582,182.79901477489605,181.8933279105531,2.5658918889902846,8.785014803006154,25.56764039036572,186.72399999999993,176.2980000000002,182.12239999999957,173.78475000000017,33.15748373101952,5.446985,-33.93295269542089
ORCL,Oracle Corporation,127.05,USD,4.671280276816611,27558054,0.6616673210216633,365963825569.44635,USD,Technology services,Strong buy,149.9340109686433,158.4772412812869,165.94141349169493,2.237064456425526,-30.57756406753729,-35.66111308046792,126.30800000000006,140.12450000000015,175.86140000000012,189.92855000000003,21.81190770498558,1.732941,34.18415535948765
GE,GE Aerospace,340.7,USD,-0.17579841781424632,3935215,0.9279095850912107,353497531106.26654,USD,Electronic technology,Strong buy,345.81152462469055,337.83654616903465,328.58595209693,-3.701295948218609,-6.104450875017235,9.99192897497982,347.3820000000002,361.3335000000001,335.1556000000001,312.8516500000002,40.15747103405193,1.981843,18.431815961025716
KO,Coca-Cola Company (The),81.97,USD,-0.18265952264978771,12941559,0.7950692208381117,352674495916.1345,USD,Consumer non-durables,Strong buy,81.74249407511235,80.92901650116467,79.61714600532108,0.5150214592274699,2.6292725679228672,17.351467430207595,82.60399999999993,82.50949999999997,81.18839999999993,75.32592500000013,25.808381348194327,0.932085,27.166079436258816
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",41.09,USD,4.025316455696211,3113998,0.5237229846053599,349631555668.0,USD,Technology services,,45.989232544807734,47.651338291803924,48.438885549712,1.1072834645669363,-23.567708333333325,-16.31364562118126,40.423980000000014,43.20374500000001,52.240097999999996,nan,7.054319461612417,1.732941,34.18415535948765
PG,Procter & Gamble Company (The),148.1,USD,-0.6906725675585068,7024867,0.8395000509864026,344865541125.74194,USD,Consumer non-durables,Buy,148.4821856528341,148.25389947419836,148.39779097151833,-0.9761968440759614,-1.8360177636375754,3.486828313884411,149.35199999999992,148.99550000000025,146.69919999999993,148.1990999999999,21.66028022347676,1.407867,8.592211422400094
MS,Morgan Stanley,216.4,USD,2.588413766947951,6999351,1.052509721843555,341324458930.7879,USD,Finance,Buy,213.37255148409537,207.88255733071395,200.0809676615259,0.40831477357089613,-5.539307695665458,21.222306248774625,217.95200000000014,218.53249999999997,211.2108000000001,182.139,17.49139171341276,3.119137,40.177660948582584
RHHVF,Roche Holding Ltd,422.31,USD,2.4377819822442177,766,1.290648694187026,336662890651.47406,USD,Health technology,Buy,413.39236659665323,413.32690343404613,412.330510513699,4.14549938347719,5.842105263157895,5.411476923844947,413.7931999999999,411.7620249999999,409.0842139999997,405.1892155000002,20.872615950599165,12.5053131841,78.0470861833516
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.9,USD,-0.08025682182986808,47667,0.7202966594083434,332712483211.0,USD,Finance,,24.985959863584604,25.014781250835554,25.04824882730149,0,-0.5193767479025272,-0.5193767479025272,24.927999999999976,24.974999999999955,25.02591707999999,25.142871270000118,2.0126416527910247,3.119137,40.177660948582584
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.31,USD,-0.3611971104231181,21627,0.5366101779023894,332712483211.0,USD,Finance,,19.55615359316032,19.726617449631334,19.93675947603512,-0.000517863708627956,-2.818319073980887,-5.712890625000008,19.328000000000003,19.496755000000004,19.724803999999942,20.508002350000098,1.5608076431885416,3.119137,40.177660948582584
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.35,USD,0,39792,0.9977783684297629,332712483211.0,USD,Finance,,25.39620360593895,25.413660964942427,25.431938727094934,0,-0.8215962441314448,0.19762845849802652,25.355999999999938,25.381499999999978,25.443519999999964,25.50021900000003,2.049014694708935,3.119137,40.177660948582584
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.05,USD,0.07990411506192399,54285,1.0552230479296947,332712483211.0,USD,Finance,,25.167178498610255,25.209861752857528,25.27274995896809,0.03993610223642797,-1.1834319526627246,-1.803214425715409,25.062000000000012,25.198340000000005,25.22910799999995,25.481001999999943,2.024766000096995,3.119137,40.177660948582584
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.37,USD,-0.07877116975186914,35061,0.9819798120119648,332712483211.0,USD,Finance,,25.441287069108547,25.499661311705296,25.601013950736196,-0.19669551534225296,-0.4707728520988523,-3.278688524590162,25.401999999999994,25.44649999999998,25.47690000000005,25.947992499999987,2.050631274349731,3.119137,40.177660948582584
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.4,USD,-0.34071550255537414,49680,0.8923311252568505,332712483211.0,USD,Finance,,23.56412290033949,23.681823637204957,23.839073474431014,-0.5947323704333074,-1.0152284263959475,-4.684317718940945,23.474,23.50399999999997,23.64829999999995,24.29883950000005,1.8913981797313244,3.119137,40.177660948582584
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.15,USD,-0.15879317189361927,34234,0.4378034884628026,332712483211.0,USD,Finance,,25.233963430511018,25.255158607196943,25.270076294119097,-0.039745627980928316,-0.984251968503937,0,25.166000000000036,25.225515000000144,25.28267,25.291405000000008,2.0328488983009745,3.119137,40.177660948582584
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.7,USD,-0.6543723973825071,85039,0.8829487345879299,332712483211.0,USD,Finance,,16.87549946826975,16.98588575106348,17.138117065395985,-0.4767580452920253,-1.9377568995889713,-5.489530277306182,16.796000000000006,16.85499999999997,16.96480200000001,17.587920500000006,1.349844000064663,3.119137,40.177660948582584
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.02,USD,-0.4188481675392767,68423,1.0244911832039922,332712483211.0,USD,Finance,,19.14549524449745,19.24812398147488,19.405396505915625,-0.575013068478826,-1.194805194805197,-1.5018125323666451,19.090000000000085,19.02798999999998,19.34259600000001,19.793852999999952,1.5373672383969996,3.119137,40.177660948582584
HD,"Home Depot, Inc. (The)",331.6,USD,-0.4323804948354545,3112538,0.8757894952463993,330643905944.28534,USD,Retail trade,Buy,336.4224983785533,335.6723601029065,338.2913079900739,-2.4619819395829055,-0.03014772384683928,-3.444661211891793,338.5940000000005,342.7660000000008,326.42040000000065,351.1718499999996,23.544949125584896,4.729342,-4.4544547940001165
HBCYF,HSBC Holdings Plc,19.12,USD,-3.3122629582806455,18838,0.8779664808635185,328549743710.9887,USD,Finance,Buy,18.780181880265335,18.438480315155967,17.91763944552325,-2.0993343573988743,4.0827436037016875,19.12772585669782,19.460519999999995,18.936764999999998,18.296442000000003,16.356144999999998,16.030741462037156,0.448379,8.839871595954788
