Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SMFNF,Sumitomo Mitsui Financial Group Inc.,40.7963,USD,1.0747599876122764,28424,0.8949960325956914,155711668433.20157,USD,Finance,Strong buy,38.5867602342464,37.57382902539914,36.33766610208227,0.793823347745524,11.438506588579795,26.99237354085604,40.01026000000001,38.470555000000004,36.754536,32.665973499999986,15.72691029476781,0.70598961115,29.38378513635122
SAFRF,Safran SA,372.282,USD,1.2318083926124053,600,0.05321224591152577,155209654827.082,USD,Electronic technology,Strong buy,350.1996951137617,348.3712625559293,348.30306039630335,0.4202587369579506,17.13242928609634,4.72126425465122,356.81800000000027,344.2353999999999,340.2298779999999,350.62810300000007,18.45551462619024,5.90240035782,nan
DTEGF,Deutsche Telekom AG,32.15,USD,-3.56928614277146,41983,1.5121107889571215,153760924908.33932,USD,Communications,Strong buy,33.31226175400547,33.82707006167741,34.226309571752466,-3.56928614277146,0.24945431867788678,-1.3803680981595179,32.520999999999994,33.23488999999999,33.89669600000001,34.317662500000004,15.341594272689576,0.6388138053,-21.039392916282
SMEGF,Siemens Energy AG,180.47,USD,0.7621227771419051,1706,0.20587951341957908,153746348792.63913,USD,Producer manufacturing,Strong buy,188.1662547529133,187.63712300368326,181.78617066412625,0.7621227771419051,-7.530568661127489,28.90714285714286,175.9008800000001,188.27009000000004,197.01328400000008,157.439657,61.47227226346312,1.32497337789,1156.3335310399368
GLW,Corning Incorporated,178.3867,USD,-5.0528528848201,7823155,0.6854883750730206,153526344127.91296,USD,Electronic technology,Strong buy,177.00370751515504,169.41945124667075,156.20177027074064,-4.845201898970506,-9.955731664226954,100.63738612079632,178.03734000000003,184.9228349999999,178.08053399999986,119.40378349999999,85.6187664986801,0.75356,298.67967853042484
UBS,UBS Group AG Registered,50.465,USD,1.8466195761856838,2016102,0.8360611420058871,152804120212.70807,USD,Finance,Buy,46.99114255585888,45.65404831333411,44.42110575268251,1.193102065369974,10.523434077967602,8.293991416309018,48.78900000000004,47.67325000000003,45.111500000000035,42.357925000000044,18.029211445341414,0.816294,85.69118793825896
RLLCF,Rolls Royce Holdings plc,0.001548,USD,0.5194805194805181,70000,0.051004389364885334,152254722941.6286,USD,Electronic technology,,0.0018961205160052952,0.0021208064568636375,0.0024048669665570695,-14.000000000000004,-3.250000000000011,-53.0909090909091,0.0015816,0.001701400000000001,0.0021697600000000015,0.003079790000000003,0.0016648071301581487,0.2832604146,149.73653292629368
WELL,Welltower Inc.,213.27,USD,0.21144629264167702,790267,0.24788087194098765,150550375392.85327,USD,Finance,Strong buy,211.1079967756539,209.34213855235413,205.6870505715214,0.2915588996002843,-2.2213052747403887,14.902214320349115,212.4699999999998,209.29600000000005,210.71259999999975,194.36294999999973,nan,0.642865,-164.84476067270379
UBER,"Uber Technologies, Inc.",73.5,USD,0.8922443376801725,11357656,0.5868331991071474,149616523294.6534,USD,Transportation,Strong buy,72.19115789551662,73.03231320155437,74.7299021728925,4.07816482582837,-1.0900282599919286,-10.409556313993182,70.67200000000001,71.5045000000001,73.54340000000019,82.29572499999986,18.316844020235752,0.804609,-30.030166175521806
ISRG,"Intuitive Surgical, Inc.",418.29,USD,0.4177169607490119,722778,0.3403999076540599,148142770753.66663,USD,Health technology,Strong buy,430.5112557938949,442.57735053791345,457.9522214026955,1.2955877367172042,-2.7232558139534837,-26.19887787148452,414.1640000000001,422.53699999999947,441.88139999999987,491.3626249999997,50.739950023047626,2.511071,20.922932496259573
PFE,"Pfizer, Inc.",25.965,USD,-0.13461538461538516,17318817,0.5151764329115047,147986059504.33212,USD,Health technology,Buy,26.155255649212428,26.26669494573894,26.27123902360122,-1.0857142857142863,0.834951456310679,3.943154523618893,25.98900000000008,25.859750000000002,26.313500000000037,25.869375000000005,19.907229931764164,0.678312,-5.382662314109543
SHOP,Shopify Inc.,113.91,USD,1.2623344297270884,3126125,0.4354748538720587,147815845161.86752,USD,Commercial services,Strong buy,112.65002654160226,115.37968202662046,119.96403975525398,2.714156898106394,16.830769230769228,-29.76755656945558,110.662,110.66399999999999,114.33979999999974,137.90914999999998,111.70755945913606,0.3929792952,-13.11099438612342
HON,Honeywell International Inc.,230.68,USD,1.4379314893804187,1749469,0.3369387282772985,146171108045.0378,USD,Electronic technology,Buy,224.0084982404725,223.6961354658842,222.31195093122471,1.6211453744493423,6.97458727508812,17.880320915734075,220.67999999999992,223.8964999999996,221.9478000000001,213.17178928574984,32.69923170697134,2.417747,-18.970388918242183
PLDGP,"Prologis, Inc.",53.9,USD,0.03711952487007428,159,0.15199311729280185,141376605385.0,USD,Finance,,53.47270418114291,53.37720180574409,53.47390640100973,0,1.890359168241966,-3.7500000000000027,53.60800000000006,53.43218500000004,53.02227000000007,54.27696549999995,nan,nan,nan
DBSDF,DBS Group Holdings Ltd.,49.65,USD,-3.5472841712642795,1815,0.37810924544810637,141088794135.50558,USD,Finance,Buy,48.683440375038046,47.76999092313805,46.693237803141585,-3.6820051214402167,2.4937038107427405,10.887772194304858,49.85720000000004,49.625799999999984,47.44329400000003,44.365319999999954,16.580111693516983,nan,2.9161631783345485
CIHHF,"China Merchants Bank Co., Ltd.",5.9925,USD,-12.772925764192145,361,0.03465755265835909,139393389440.73923,USD,Finance,Strong buy,6.130744095747637,6.125986965239239,6.018727238483828,-12.772925764192145,-8.09049079754601,0.3768844221105522,6.276379999999999,6.218095000000002,5.792256459999997,6.170409575000003,7.3079347610511425,0.22858274999999997,1.6461769940075595
PLD,"Prologis, Inc.",145.85,USD,-1.7845117845117882,1087298,0.2984789869363526,138853723201.36197,USD,Finance,Strong buy,144.22459522774622,142.24659368608025,139.267498516432,-2.271508978826062,3.3371120872892224,14.177235008611243,147.20999999999998,144.8075,142.49580000000003,130.75075,36.73525930030476,0.767517,0.21201948560034234
CILJF,China Life Insurance Company Limited,3.88,USD,-2.5125628140703538,367,0.012461630402303534,138628067121.49713,USD,Finance,Strong buy,3.755335164474025,3.7313813884659317,3.6926332970208424,-1.7721518987341842,1.4379084967320186,5.722070844686647,3.7859999999999987,3.7121250000000074,3.640444999999997,3.556586249999999,5.086639138142728,0.201212,44.48759727960711
HTHIF,Hitachi Ltd.,30.31,USD,3.3765347885402406,16063,0.45106342351044887,137066378339.84615,USD,Producer manufacturing,Strong buy,31.061360489265066,31.227396976206265,31.342216392778965,2.8852681602172368,2.312236286919827,-8.56711915535445,30.119999999999997,31.516875,31.522075999999988,31.375800500000032,27.24668354729747,0.22877595429,24.79941801511023
BKNG,Booking Holdings Inc. Common Stock,176.37,USD,0.9906092533211283,4406789,0.6212892421203972,136665306099.39977,USD,Consumer services,Strong buy,168.84161037492083,170.63519002019302,175.1206530797509,4.348597799077028,13.83116044920615,-17.688578421032,168.03599999999994,165.10949999999957,169.7051999999998,191.220824,23.18705300799327,2.44307,18.312049898119483
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",24.275,USD,-0.47150471504715863,1606,0.01110171758640641,136417063170.72208,USD,Finance,Buy,23.290939395298984,23.04289447220319,22.723227853775565,-0.47150471504715863,8.612975391498868,1.1458333333333275,23.36099999999999,22.92912500000001,22.699589999999993,21.862859500000013,11.126719988142595,0.5978398351499999,12.084507504919758
COP,ConocoPhillips,110.84,USD,-1.2649207197577068,4431855,0.6747680561172034,135035703467.74026,USD,Energy minerals,Strong buy,116.55202845986659,116.74184313941593,114.80046171755556,-0.2609556375416108,-8.229839377380358,18.406153188761888,115.07199999999993,117.40300000000025,119.82580000000007,105.01562499999994,18.84649391280691,2.95152,-25.34653465346535
UNCFF,UniCredito Spa,89.37,USD,4.309766274692901,1853,0.5555722123946871,134765759319.96997,USD,Finance,Strong buy,85.03232247985929,83.57181342404881,82.16420585010715,2.473842625770387,5.81027083025011,8.987804878048786,85.13450000000005,84.77169500000005,81.97466399999998,79.67788200000004,nan,2.42033027274,nan
CFRHF,Compagnie Financiere Richemont AG,229.26,USD,0.7072260048319724,4931,4.439542630773386,134521474320.68115,USD,Consumer durables,Strong buy,210.9652885852288,205.4383480238305,201.51341188605824,1.8164053825998152,17.26254411539052,8.13640865996887,221.41399999999976,209.35742999999988,199.62088199999977,197.92573149999993,33.33393568799079,4.0678443,37.975213456299976
BNPQF,BNP Paribas,121.2765,USD,5.9183406113537105,946,0.2021453908286679,133968105561.9752,USD,Finance,Strong buy,111.27868968091644,108.65747456865516,105.64173815148571,5.192557897475923,19.546070627664548,29.94374799099968,113.43699999999997,109.32273500000004,107.95909399999995,96.53953350000009,10.034313822794676,nan,22.106666890565336
PIAIF,Ping An Insurance (Group) Company of China Ltd.,7.0284,USD,-1.7006993006992999,4819,0.28860607875430455,133457177973.78577,USD,Finance,Strong buy,7.490877800021895,7.683092808489333,7.802424537613074,-1.7006993006992999,-16.428061831153386,-15.26943942133815,7.047679999999998,7.681545000000002,7.902942000000003,7.558340390000004,6.763260819426034,nan,6.443512636076183
BTAFF,British American Tobacco p.l.c.,61.5,USD,-4.606793857608188,1146,0.2605729877216917,132856574841.7341,USD,Consumer non-durables,Strong buy,61.95795494958152,61.406038024242456,60.4492047765626,-0.8064516129032258,-10.779051211373867,6.585788561525125,62.493700000000004,63.151400000000024,61.15547199999999,57.96783300000005,13.076175855659022,2.1799782,179.06315695843656
CRM,"Salesforce, Inc.",161.39,USD,-1.9203889395320721,9034424,0.688406033149942,132178412451.00948,USD,Technology services,Strong buy,175.81898592377627,180.8377074406479,189.59842350444296,-2.7946756610251247,-4.644017725258501,-39.09811320754718,165.84000000000006,180.11599999999981,179.1458000000002,217.38505000000026,18.681992869380004,3.275297,35.12270658345455
DHR,Danaher Corporation,182.06,USD,0.5300938707896233,1378264,0.3625623152992977,128856725219.58875,USD,Health technology,Strong buy,180.40685332612435,183.34492941105927,188.83646283323043,0.6301127570196854,9.952892861456691,-20.43179930947074,181.53600000000006,178.86749999999967,180.20379999999994,204.50015000000027,35.18475572047,1.833286,0.3160078323413699
SPGI,S&P Global Inc.,434.73,USD,2.5137359398212618,909106,0.49978350737405325,128680082222.4978,USD,Commercial services,Strong buy,425.02652915955866,428.62195783472026,438.1779395430897,3.9377420743078533,7.07635467980296,-16.688066537628625,423.48599999999976,419.64550000000065,424.71159999999975,470.16840000000013,27.50515646551179,4.933569,24.096290945636138
CVS,CVS Health Corporation,100.175,USD,-0.5015891934843163,2240541,0.2628359028000527,127816012264.77003,USD,Retail trade,Strong buy,93.781513305682,90.01321372033337,86.33938052993769,-0.6791592306166987,2.7435897435897405,26.355953582240154,100.26299999999999,94.92425000000001,87.92449999999994,79.96587500000008,43.990426839978916,1.832622,-45.60221680760594
UNLYF,"Unilever, PLC",59.1,USD,0.9393680614859169,1416,0.33599088838268837,127331032558.21645,USD,Consumer non-durables,Buy,57.90277124577865,58.81724152006175,60.420142158467634,0.9479887266205477,5.526292295330772,-5.771683673469385,58.28900000000003,56.81900000000002,57.15614999999998,64.86041806249993,18.45241223420783,1.8620145863100002,17.002459407933067
CB,Chubb Limited,328.12,USD,0.3578528827037822,476918,0.29301909731651576,127264663198.62584,USD,Finance,Buy,325.16647117082647,324.26200806279724,321.35885519485663,0.9724273756770142,1.7962957217758262,5.688333440700904,328.3439999999997,322.74950000000007,324.78259999999955,308.00540000000035,11.58947297779379,6.69403,36.293789444800154
LOW,"Lowe's Companies, Inc.",223.6,USD,1.5486625187338192,1065005,0.39196300740431206,125374107224.88942,USD,Retail trade,Strong buy,222.9513760732477,227.93833587395906,233.68828833682034,-0.6222222222222248,0.5802707930367469,-7.412008281573501,220.36199999999994,215.02349999999993,228.0808399999998,245.9275100000003,18.911329882607664,4.254935,-2.0584653871323124
IVSBF,Investors AB,41.115,USD,0.3010372856878086,7038,0.2750873572383387,125052176401.86461,USD,Finance,Buy,40.31969782072759,39.97610163791411,39.210933022784616,1.5185185185185235,8.769841269841283,14.20833333333334,40.27796,40.32027999999997,40.28883200000002,35.4714185,6.284402575940161,nan,367.40626881087917
LMT,Lockheed Martin Corporation,537.48,USD,1.3424843502526593,466014,0.4842912485796455,123923327771.56512,USD,Electronic technology,Buy,538.755048353082,547.8065148918495,552.3806970465049,0.3847446864144147,3.091913457112169,11.22193481634765,536.3739999999996,527.6894999999997,541.7163999999989,537.7634999999988,26.029977964501057,7.216158,-10.80754195373751
IVSXF,Investors AB,40.0,USD,2.4065540194572392,335,0.3260340632603406,123811450489.20789,USD,Finance,Buy,39.49066339616621,39.15934019772521,38.34801917893897,0,4.816309417745404,9.973194033954217,39.763999999999996,39.28884999999998,37.20631999999998,27.40922300000001,6.113975508636908,nan,367.40626881087917
COF,Capital One Financial Corporation,200.57,USD,3.0572397492549523,2606547,0.5267275407093029,123555022040.81003,USD,Finance,Strong buy,190.1672402445242,191.73844169675462,195.63984405734058,6.205983584855705,8.019172770357597,-17.916922447309187,187.91799999999984,185.35499999999996,189.9257999999998,209.8892499999999,70.70290468133106,4.733397,-76.17936014778739
IITSF,Intesa Sanpaolo S.p.A.,7.0465,USD,3.7776141384388797,7248,0.301923261171119,122987964259.89075,USD,Finance,Strong buy,6.725894475294465,6.692333868217295,6.65694429215464,2.8686131386861367,5.486526946107789,-1.9958275382475716,6.6828499999999975,6.645622500000002,6.663249000000002,6.626314749999999,11.332055066586184,0.1622502,15.4398102756725
AIQUF,L'Air Liquide SA,193.0,USD,-0.4477273196195323,569,1.2821090581342947,122926440637.84517,USD,Process industries,Strong buy,202.3456955347018,203.3492197212169,202.81475160322339,0.3274938919789965,-6.560154926168003,2.6595744680851063,191.93759999999992,203.2953400000004,209.37216000000024,199.63980500000005,29.705849140199298,3.78794532105,20.738675926965
IFNNF,Infineon Technologies AG,94.31,USD,1.2670460646408321,1424,0.049919021811527645,122732722300.1423,USD,Electronic technology,Strong buy,83.5893907480591,76.22991569434096,68.35608389034938,-0.6321778527025543,24.33750823994728,112.21872187218723,91.36599999999999,90.30159999999995,73.23386599999999,50.81159100000001,99.03849863458034,0.51769055421,48.88543768339495
EBRGF,Enbridge Inc.,16.3228,USD,-0.8034032209054843,360,0.7602956705385427,122275366839.66,USD,Industrial services,,15.787694537020146,15.307964201160685,14.7574926174204,0.5240890027528567,-0.8034032209054843,8.529255319148948,16.24472,14.80472,13.741412000000004,nan,7.666850973953859,0.43373010000000006,12.963747234326824
EBBGF,Enbridge Inc.,25.1,USD,0.6415396952686453,11300,3.788894849785408,122275366839.66,USD,Industrial services,,24.948148853896885,24.895229173899228,24.81379488749279,0.7700275411310357,1.1281224818694646,2.2903252098785605,24.99049999999999,24.903965,24.926485999999986,24.614826499999946,11.789518921155798,0.43373010000000006,12.963747234326824
EBBNF,Enbridge Inc.,24.65,USD,0.32560032560031865,5128,1.1321837811582363,122275366839.66,USD,Industrial services,,24.537697482189756,24.489128248911697,24.408135370901142,0.4073319755600728,0.4891969017529451,2.358608089029141,24.58359999999996,24.536194999999957,24.52172799999998,24.20859900000003,11.578153044083281,0.43373010000000006,12.963747234326824
EBGEF,Enbridge Inc.,25.255,USD,-0.33543804262036647,526,0.6990962254120149,122275366839.66,USD,Industrial services,,25.260927122360528,25.219536815083742,25.145681124605133,0.617529880478078,0.7379337854008724,2.2055847834884585,25.329299999999996,25.29839999999997,25.17048999999997,24.771704999999997,11.86232272325855,0.43373010000000006,12.963747234326824
SNEJF,Sony Group Corporation,20.61,USD,-0.5212858384013928,375378,1.8062450468501217,122125249379.88437,USD,Electronic technology,Strong buy,21.40806614185367,21.506907882185818,22.03128558042339,-0.4347826086956515,-11.81001283697048,-23.83592017738359,21.101600000000026,21.903875000000042,21.29835799999998,24.843279999999968,nan,0.278747191045,-128.1887949807319
ENB,Enbridge Inc,55.88,USD,-0.10725777618876506,1482835,0.4317938736686209,122024957999.57898,USD,Industrial services,Buy,55.56069013325563,54.88798569632961,53.80797194319224,0.23318385650224674,0.7209805335256051,16.611018363939902,56.2439999999999,56.268000000000065,54.840260000000136,50.72351499999998,26.246944912915776,0.43373010000000006,12.963747234326824
BMO,Bank Of Montreal,170.305,USD,1.1312351543943,319847,0.5345285091787353,120268668262.8679,USD,Finance,Buy,161.30689857976802,156.46047406588855,150.68099865220233,2.3098642316472415,12.27914029535865,30.83275716370901,167.5990000000001,163.45525000000012,155.46430000000015,137.84752500000005,17.76528699764554,2.6559113064,22.926046761535368
COF/PI,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Serie",18.155,USD,0.3038674033149155,96115,0.6876787345824096,119889706285.0,USD,Finance,,18.379114662090647,18.58811152893633,18.8120040441793,0.526024363233679,-4.447368421052626,-5.146290491118074,18.03200000000002,18.165,18.73550800000003,19.42357549999996,6.399816694867456,4.733397,-76.17936014778739
COF/PK,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",17.0,USD,0.17678255745433788,24523,1.460389111546501,119889706285.0,USD,Finance,,17.084800755314976,17.24038210265773,17.41209646223896,1.1904761904761862,-2.968036529680363,-3.2992036405005596,16.819000000000038,16.88580999999996,17.364568,17.92567500000002,5.992667794698251,4.733397,-76.17936014778739
COF/PL,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Seri",15.85,USD,0.06313131313131178,185026,2.562999368344064,119889706285.0,USD,Finance,,16.073239539780356,16.250923974104758,16.4398252064258,0.06313131313131178,-3.9393939393939412,-5.934718100890217,15.752,15.895659999999998,16.371597999999985,16.96308550000002,5.587281443880428,4.733397,-76.17936014778739
COF/PN,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",15.45,USD,0.06282261355024649,79422,2.3438205496713955,119889706285.0,USD,Finance,,15.693327009303129,15.858081324102084,16.053497037192635,0.1296176279974049,-4.156327543424328,-5.272838749233596,15.374060000000025,15.590764999999996,15.978833999999997,16.678397500000013,5.4462774957698805,4.733397,-76.17936014778739
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",17.45,USD,-0.05727376861398375,146667,1.4311726253728765,119889706285.0,USD,Finance,,17.654730230274854,17.821194082082176,17.999612403733153,0.4605641911341295,-3.3240997229916975,-4.015401540154018,17.35399999999997,17.471509999999977,17.98360599999998,18.545979499999984,6.151297236322616,4.733397,-76.17936014778739
ZIJMF,Zijin Mining Group Company Ltd.,4.25,USD,2.4590163934426306,39029,0.581136334533456,119727995172.1171,USD,Non-energy minerals,Strong buy,4.345368552883835,4.454130058350115,4.507390386026836,-0.2815579540121907,-5.555555555555555,-9.574468085106385,3.9751200000000013,4.166480000000005,4.512789000000005,4.536206749999999,13.437698403664665,0.11440751575,70.92361166516264
PGR,Progressive Corporation (The),203.855,USD,0.17444717444716942,999593,0.4022339188501469,119119902077.15149,USD,Finance,Buy,200.76344170956122,201.29999894871952,204.17962677352256,1.2742808882706533,2.377963037364396,-4.891760753942341,203.38500000000036,199.21074999999982,199.57010000000025,214.93444999999966,10.358275238308165,3.75277,32.50920745214481
SYK,Stryker Corporation,309.36,USD,0.4611287913229902,823771,0.3882424290296793,118596482031.89064,USD,Health technology,Strong buy,311.7460784145306,317.8674476038326,327.13791109938705,-0.26757793610367325,-0.17102842944269667,-11.933500341607825,308.7960000000001,307.7515000000001,314.2361999999998,351.53432499999974,35.83334298588026,3.491637,16.505627378478323
PH,Parker-Hannifin Corporation,940.04,USD,2.3050301460505356,326483,0.45262954023892044,118526245942.52855,USD,Producer manufacturing,Strong buy,901.6082969536075,904.4280093442704,902.004150374076,1.8163700759257835,7.8565568833076025,6.627647145563224,908.070000000001,872.9904999999997,907.7238000000013,874.3262999999989,34.67912110614311,8.266293,4.3367808437996755
MRAAF,Murata Manufacturing Inc.,64.18,USD,0.4318978467701604,614,0.10841543948864651,118371799472.65785,USD,Electronic technology,Strong buy,50.97158539236836,44.80362179368387,38.64269711735734,13.358178638924723,58.93219751374378,198.5116279069768,58.8818,56.02524999999999,41.52244199999999,26.311562500000004,79.93988490761566,0.25025635231,-3.657141237093912
VRT,"Vertiv Holdings, LLC",307.3601,USD,-1.4650402333857013,2727020,0.46769280035519006,118059724300.7272,USD,Electronic technology,Strong buy,310.8536832922084,301.5838135794326,281.6666046344341,-2.734145569620257,-15.632263731437517,81.37084353701353,300.20401999999996,313.380005,319.54500200000007,221.98495050000005,77.15830299987448,1.417876,130.95431354359923
ESOCF,ENEL Societa per Azioni,11.56,USD,2.9156465613176104,14666,1.210105944090564,117410232479.57547,USD,Utilities,Buy,11.518611030145365,11.495370139794922,11.361608760836127,2.8469750889679744,2.30088495575221,10.516252390057359,11.302500000000007,11.524375000000006,11.636560000000001,10.731290499999995,24.72313515856327,0.19315538631,-38.106477578362274
MO,"Altria Group, Inc.",70.2,USD,0.8765627245293857,2782574,0.3691254810857236,117226358552.96162,USD,Consumer non-durables,Buy,70.68223243622877,69.73084403376609,68.27898008914443,0.17123287671233525,-3.861955628594896,21.748178980228943,71.25399999999998,71.55350000000001,69.7076,64.59059999999995,14.673299611220267,1.493056,-19.928367001958186
NEM,Newmont Corporation,108.79,USD,2.8260869565217477,4316745,0.5269372707780545,116139065322.8587,USD,Non-energy minerals,Strong buy,107.35522555595593,108.5545328545966,107.88002778530168,1.672897196261688,-3.065134099616856,7.7235369838598,101.03599999999997,105.06200000000001,110.61499999999998,102.19159999999998,14.112076793358414,2.21376,73.0415263748597
SBUX,Starbucks Corporation,101.19,USD,-0.39373954129344,3143586,0.4152523956805474,115326233901.96417,USD,Consumer services,Buy,100.67282471554134,99.73412640141953,98.01451182472795,-2.217712711987246,-4.312056737588654,20.149608169080977,101.37200000000004,99.99900000000011,100.97150000000009,91.78507500000032,77.23248359029155,0.654041,-52.37541347097525
MZHOF,Mizuho Financial Group Inc.,47.285,USD,-4.019080483101602,118850,0.8695843043142649,115304103085.9405,USD,Finance,Strong buy,45.105200832785464,44.10550322884145,42.77486946757938,-6.471903000573621,10.33975824893825,31.713091922005567,47.40399999999999,46.16527499999998,43.45172799999998,36.77531199999999,14.928848839332108,0.720285661835,35.906029468975895
VRTX,Vertex Pharmaceuticals Incorporated,452.58,USD,0.470630022643521,560817,0.4799998562098227,114867254769.02638,USD,Health technology,Strong buy,444.2190132524284,444.401554725454,445.1833531162209,1.3197219517109333,-0.19186238835593883,-0.3873750935422791,445.7430000000002,439.96574999999996,437.3537000000005,439.036874999999,26.82989003171592,4.720812,nan
BMY,Bristol-Myers Squibb Company,55.775,USD,-0.8268136557610303,6161062,0.604849770367036,113896529546.25,USD,Health technology,Buy,57.28229745416452,57.48117935010818,57.05055952296517,-2.0632133450395154,-1.5271892655367267,4.820522458184548,56.32900000000011,56.85974999999998,57.51288000000003,53.511119999999835,15.655700892606522,1.606601,33.756335648582706
KYCCF,Keyence Corp.,468.67,USD,-0.3487061725245022,3692,1.2082733342060479,113664803904.42015,USD,Electronic technology,Strong buy,472.00917997918776,457.9336086036544,439.3603559917846,-1.4674655734258304,-8.274782268323706,37.76308054085833,460.951,481.5982249999996,460.9433460000023,395.89114204999913,40.53973351280782,2.88787839266,5.50662903600504
HWM,Howmet Aerospace Inc.,279.315,USD,3.2816890992456735,1279120,0.573827487481506,111756022597.88243,USD,Electronic technology,Strong buy,260.9605711390109,255.28948810752198,246.86431205343987,3.106312292358812,4.9188640973630715,35.92632244878096,265.7030000000001,257.85725,254.86970000000002,222.45307499999998,64.79724400315501,1.240347,40.55234927777234
PWR,"Quanta Services, Inc.",729.75,USD,0.7454959618968698,460638,0.4589449977976243,109506390878.47897,USD,Industrial services,Strong buy,702.1459146652369,674.3604365251371,632.2703031377664,0.7900225128793045,-4.20336847079827,71.72608542181433,699.2100000000005,709.3669999999995,686.2316000000001,520.2292499999998,100.11661407600495,3.289583,17.851541657908776
EQIX,"Equinix, Inc.",1101.68,USD,3.504387530769082,299227,0.5815478232308557,108652366793.37943,USD,Finance,Strong buy,1069.774978508148,1047.574931790805,1009.4868704926314,4.8769574944071605,2.2497772497772504,43.792419337997295,1060.6839999999997,1067.6350000000004,1070.9663999999996,890.9444749999985,76.1881051175657,4.620998,50.236888039231985
CDNS,"Cadence Design Systems, Inc.",391.44,USD,-0.7756653992395444,642327,0.28856958033018465,107965418766.866,USD,Technology services,Strong buy,366.5356921737165,352.1795880306537,339.6629023122162,0.11253196930946234,11.264603052784173,23.991130820399118,387.9540000000001,383.84849999999955,349.6255999999999,325.92305,91.38321466090814,2.053668,8.486982068686055
FTNT,"Fortinet, Inc.",145.77,USD,-2.488460766606461,2577114,0.43041258674487903,106798157761.40839,USD,Technology services,Buy,130.0376678072282,119.15439502632495,108.9589538555205,-0.37588846364132245,20.302054964100034,82.28085532074529,145.10000000000005,139.71749999999997,111.5940000000001,89.22300000000004,56.320995286299365,0.744138,6.532208273307267
ZFSVF,Zurich Insurance Group Ltd,714.95,USD,0,225,0.728862973760933,106796588093.14746,USD,Finance,Buy,705.6214465671433,706.3157184934191,708.3037848038476,-0.7013888888888825,0.3438596491228134,-1.2499999999999938,709.7359999999995,708.0356999999992,702.3881500000006,717.0822261,14.502309642357057,23.46,26.558481531120037
TT,Trane Technologies plc,482.135,USD,2.030515935158922,458832,0.3662851489075198,106578586238.13031,USD,Producer manufacturing,Buy,463.32620147863094,458.4510489624359,450.94145323842736,2.9938904554387737,1.72482909950207,23.346039705280393,464.43700000000024,458.33624999999984,467.17670000000055,430.07812500000045,37.2955892136083,4.25579,7.558033114235796
SO,Southern Company (The),94.32,USD,0.5329354082285228,2848181,0.4945119519745524,106327043882.89833,USD,Utilities,Buy,93.7565667881135,93.78317121119143,93.54749070794759,1.0066395373741677,0.7799978630195424,8.202363198348046,93.88600000000001,92.84300000000005,93.8122000000001,92.5054249999999,24.124613141673272,0.984327,-6.2556946242746925
CM,Canadian Imperial Bank of Commerce,114.43,USD,0.6686020937802456,318020,0.31568632044474426,106032046400.21318,USD,Finance,Buy,110.83745691419053,108.35943954141489,104.54657271664993,-0.38304169931226406,3.0993783223713955,25.83021772597318,112.70800000000006,111.50599999999986,109.7405999999999,94.25120000000003,15.41882534039196,1.78535704,28.852264365883386
BYDDF,"BYD Co., Ltd.",10.642,USD,-2.4564619615032144,219812,0.9858017319205173,105575102636.58762,USD,Producer manufacturing,Strong buy,11.6489602397062,11.982371120211633,12.275627333087694,-3.866305329719971,-13.479674796747977,-16.006314127861092,10.93640000000001,11.476630000000004,12.584870000000022,12.8251595,25.333039487214716,0.1050445,-40.930309800384116
BNS,Bank Nova Scotia Halifax Pfd 3,85.492,USD,1.0304892460411248,925973,0.4342872971154369,105371799208.69792,USD,Finance,Buy,80.6800063571484,78.77566746042226,76.59233563910828,0.7328855897254622,11.593786711917511,15.607843137254905,83.67039999999989,80.93959999999996,77.86044000000001,71.67750999999998,16.071054649464184,1.4865256632000001,53.813572502080554
MAR,Marriott International,398.37,USD,-0.5641115243491478,1145940,0.8297617677023302,105045640474.8573,USD,Consumer services,Buy,380.0228002151243,369.10732625056687,355.5096508552053,-1.9831213247053618,13.20545609548168,28.27886008694252,396.932,383.2075000000001,368.25900000000007,317.95479999999986,41.80255619215514,3.051277,8.54233581630561
