Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
UNLYF,"Unilever, PLC",55.84,USD,-4.143921447454243,1015,0.2525629541156564,122022126400.0,USD,Consumer non-durables,Buy,62.94820669690618,64.56690536484574,65.78682701973683,-6.777963272120193,-23.50160969929447,-10.969387755102034,58.95530000000002,62.9206,66.24179799999999,68.15645031249994,17.43456343753241,1.86592255,17.002459407933067
NEM,Newmont Corporation,112.115,USD,3.570438799076208,748539,0.04883982266685206,121966545050.0,USD,Non-energy minerals,Strong buy,110.12099465870782,109.4649383983629,105.33622424501522,6.990170817826118,-13.13628263732858,11.015942172492327,104.989,107.74324999999999,116.34409999999993,89.86402499999998,17.55637331663013,2.384258,118.61627469104106
BPAQF,BP Plc,7.905,USD,0.34909552523008386,15266,1.3540049846115638,121499478465.0,USD,Energy minerals,Buy,7.081327978614343,6.764545918555565,6.462322052512715,1.476251604621312,24.29245283018868,31.094527363184078,7.696499999999988,7.168224999999998,6.456726000000003,5.661446499999998,nan,0.125065,-117.46182278513825
ACN,Accenture plc,197.655,USD,-0.3202380352009637,116168,0.011771722459734686,121348113045.0,USD,Technology services,Strong buy,209.88829267678304,220.79128036301643,232.2085028280135,1.361538461538462,-3.190968310721451,-26.46489824770267,196.50299999999982,199.9597499999999,221.62449999999987,251.7863749999997,16.19127585500717,3.729168,0.7327518628235627
AIQUF,L'Air Liquide SA,208.4475,USD,3.3760662566951023,1271,0.9749923289352563,120451494183.22499,USD,Process industries,Strong buy,200.29682351769713,198.51259831461843,197.4282309928102,2.5925287922039493,-1.3032670454545445,10.876329787234038,200.70673999999994,197.02889000000036,196.95755600000027,198.46225400000012,29.167127758614832,4.03801815,20.737286956072488
BUDFF,Anheuser Busch Inbev SA NV,69.51,USD,3.0082987551867233,558,0.1798607529654461,120162649199.46,USD,Consumer non-durables,Strong buy,71.18340078708658,70.84821701202338,69.56289524776523,2.106469240260902,-13.256169469316431,9.240924092409244,68.09000000000003,73.34449000000004,71.76882400000002,65.89362256000004,19.63053171509551,nan,29.175750071893496
INTU,Intuit Inc.,430.486,USD,-0.4380406124242577,44981,0.015850156836598912,119050903300.0,USD,Technology services,Strong buy,448.6211951601653,476.90841879920026,517.1122506832862,2.6457473950261106,11.909014102814057,-34.8340902210112,428.17719999999974,445.87579999999843,444.5930200000001,628.0945050000003,27.929696623673216,12.549483,44.03513690309316
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",20.84,USD,3.250099088386835,6531,1.4994489852144364,118607973493.28,USD,Finance,Buy,21.718949220209655,22.032690299333925,21.84451274671958,1.1159631246967512,-13.166666666666666,-13.166666666666666,20.80379999999999,21.19845000000001,22.977729999999994,20.241112000000005,9.686412085837127,0.56313773633,20.423613578126965
FRCOF,Fast Retailing Co. Ltd.,385.905,USD,-0.33316545926471686,19,0.08574007220216608,118407154354.905,USD,Retail trade,Strong buy,399.30727790000446,396.7580347729117,387.0342419636944,3.8831161839129846,-15.545804700836001,2.566112956810624,388.0294999999996,402.2159999999999,403.78375000000034,311.6136342378997,41.288932323861594,1.988309763302,8.592728105031334
GLW,Corning Incorporated,137.97,USD,1.470912701331176,219665,0.01606994896572231,118371085560.0,USD,Electronic technology,Strong buy,129.3355480016505,122.39902976955214,112.67407240884903,-2.0029831664180646,-7.396469561715557,55.17939489371275,134.924,132.86800000000002,128.38139999999999,88.51044999999996,75.028549676437,0.689673,214.9880095923262
EBBGF,Enbridge Inc.,24.6,USD,-0.40485829959513314,3930,1.8434260518786059,118285225087.04063,USD,Industrial services,,24.65018136833121,24.624788662277975,24.560517436755223,-0.40485829959513314,-1.0856453558504204,0.25266932920368884,24.605999999999998,24.670249999999996,24.661727999999997,24.338324499999956,10.450712464577503,0.70906576356,44.482969651754885
EBBNF,Enbridge Inc.,24.3,USD,-0.3281378178835041,734,0.1357650192364605,118285225087.04063,USD,Industrial services,,24.278096586378613,24.260055181590904,24.18212307036941,0.4962779156327585,-0.816326530612242,0.9052404285358358,24.280799999999978,24.275774999999967,24.345627999999987,23.89156250000003,10.32326475159485,0.70906576356,44.482969651754885
EBGEF,Enbridge Inc.,25.15,USD,-0.19841269841270123,400,0.34891835310537334,118285225087.04063,USD,Industrial services,,25.0889597899841,25.042083018502414,24.951501707612884,0.3992015968063787,0.6805444355484314,1.780655605018202,25.137999999999998,25.052274999999973,25.046999999999965,24.5107475,10.684366605045698,0.70906576356,44.482969651754885
ENB,Enbridge Inc,54.095,USD,-0.0831178426302211,83987,0.015962546070477188,118026093850.0,USD,Industrial services,Buy,53.12718160447909,52.11662082598837,50.952504603321124,-1.4663023679417118,3.1363203050524233,12.88606010016694,54.328999999999894,54.050750000000036,52.09090000000009,48.40027500000001,22.98094677932195,0.70906576356,44.482969651754885
SNEJF,Sony Group Corporation,19.656,USD,2.8033472803347164,14466,0.2248179357032515,117308452716.0,USD,Electronic technology,Strong buy,21.064163204249123,22.144252827880305,23.38838747172477,3.235294117647057,-9.41935483870968,-27.361419068736144,19.77760000000002,20.84418500000003,21.870299999999993,26.219233499999977,nan,0.21856150936,-120.04687450519302
IBKR,"Interactive Brokers Group, Inc.",68.61,USD,2.2961085433129664,94287,0.016994080324159826,116372929166.52,USD,Finance,Strong buy,68.16152734300726,68.66251029149748,68.21828781726575,6.043276661514678,-5.5739058629232,4.892218315242323,65.95399999999998,67.15849999999993,71.35470000000004,66.29626250000001,30.97237269772481,0.593988,27.972270363951456
COF,Capital One Financial Corporation,186.275,USD,2.107657731732719,69823,0.013897364826914681,115850383300.0,USD,Finance,Strong buy,191.51545614165556,199.32180637874876,205.780759354024,4.807854610926696,-7.025205889693032,-23.7671373030489,181.01099999999983,182.81425,200.55169999999984,216.2076249999999,63.16333796751552,4.642976,-74.55127541334438
PGR,Progressive Corporation (The),197.7,USD,-0.272397094431003,40781,0.011886839711063022,115833616200.0,USD,Finance,Buy,204.20339707838846,207.3788925168677,212.71962576867966,-0.9370145813499046,-6.471757025262564,-7.763366613791179,199.8140000000004,203.90399999999988,205.51880000000025,228.2847749999998,10.271890765689701,4.818165,33.42599653379549
NONOF,Novo-Nordisk A/S,34.34,USD,-4.087857086996836,682,0.0014075478411477006,115695924200.00002,USD,Health technology,Buy,39.673122196566425,42.94240562683907,46.44145448368211,-2.6919807310852812,-9.153439153439137,-32.9951219512195,35.385220000000075,37.10632500000005,44.594968,53.23067199999995,9.516967980690566,0.8813587812,15.20808497591824
PH,Parker-Hannifin Corporation,907.835,USD,1.4068853044993552,9241,0.010357257578416915,114584210195.0,USD,Producer manufacturing,Strong buy,919.7984307630436,918.2109578639389,899.1873697068298,1.1650582807729213,-9.21105266315979,2.9746713399348943,890.8910000000011,910.2817500000001,951.0857000000011,824.8421749999993,33.11163713554166,7.829578,13.432378871939996
VRTX,Vertex Pharmaceuticals Incorporated,450.73,USD,0.9383257938818464,14798,0.009769192108673977,114500744820.0,USD,Health technology,Strong buy,457.726991619164,458.4128569615818,455.03245031703113,2.7356357469776285,-6.158522620807392,-0.7945591407316013,445.4480000000003,459.5847499999999,468.4097000000003,438.3949249999994,29.39262331429168,4.467625,nan
IVSXF,Investors AB,35.95,USD,-3.386186509002951,460,0.38455107841498076,113739039085.2808,USD,Finance,Buy,37.38240653327073,36.87682876415886,35.80625530000146,-3.386186509002951,-10.88249876053545,-1.1615918619836398,37.801999999999985,38.28422499999998,34.41357999999999,26.150540500000023,6.466597700657015,nan,67.08345249966793
RTPPF,Rio Tinto plc,90.52,USD,5.716788321167879,1611,0.05906182978021374,113557076496.28,USD,Non-energy minerals,Buy,88.76950470902952,87.46399509418227,84.21344187514511,0.022099447513807758,-6.738100144240683,10.041332360807186,85.98200000000001,91.524875,89.94159000000005,69.78027049999997,14.571939145830662,4.014,-10.306158212328349
COF/PK,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",17.02,USD,0.35377358490565286,513,0.03395169990138785,113458973509.0,USD,Finance,,17.493705474496647,17.633971111574954,17.76262096607966,-1.1040092969204025,-5.444444444444446,-3.18543799772468,17.079980000000045,17.506454999999967,17.79799,18.082986500000022,5.771252246448069,4.642976,-74.55127541334438
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",17.87,USD,0.22434099831745768,893,0.006233256412296756,113458973509.0,USD,Finance,,18.11355094408593,18.242425250862546,18.368291555839154,0.5627462014631481,-3.769520732364024,-1.7051705170516982,17.763999999999967,18.060499999999983,18.398321999999975,18.695946499999984,6.059475772269506,4.642976,-74.55127541334438
COF/PN,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",15.67,USD,0,5494,0.11865270650840547,113458973509.0,USD,Finance,,16.127053476057185,16.304657124364198,16.480996473136745,-0.7599746675110781,-5.885885885885878,-3.923973022685462,15.736000000000024,16.075249999999993,16.490097999999985,16.93833450000002,5.3134854701434335,4.642976,-74.55127541334438
COF/PL,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Seri",16.15,USD,0.3729024238657472,9272,0.13692055742851614,113458973509.0,USD,Finance,,16.61288825509975,16.75008239758084,16.862618599646414,-0.7375537799631284,-6.647398843930648,-4.154302670623162,16.20498,16.607744999999998,16.959061999999985,17.14157600000002,5.4762469906073035,4.642976,-74.55127541334438
COF/PI,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Serie",18.66,USD,0.053619302949070045,2711,0.02028983554830081,113458973509.0,USD,Finance,,19.051050113737798,19.20306292884816,19.327674212625276,-0.42689434364993756,-5.08646998982706,-2.5078369905956133,18.626000000000023,18.994000000000003,19.445512000000036,19.630213999999963,6.327354108032959,4.642976,-74.55127541334438
SNYNF,Sanofi,93.77,USD,0.4176483186977946,1444,0.7233744113816251,112544369000.70999,USD,Health technology,Strong buy,91.90715280852766,92.7337011533375,93.9410661990416,0.4176483186977946,-3.0901198842496993,-0.4459072088332113,92.01599999999988,89.76229500000022,92.58462199999974,97.93783849999983,18.76234942561295,nan,9.067004402783253
MITSF,"Mitsui & Co., Ltd.",39.23,USD,0.3324808184143106,76258,4.570534681474644,112070296497.81,USD,Process industries,Strong buy,37.5390155052088,35.92855194312588,33.71223347189072,-1.4816675037669598,1.5926453450731448,25.53599999999999,39.918380000000006,38.53172500000001,36.31512,27.471474500000046,20.584746493338425,0.44614436209200004,-10.007917308309635
AAIGF,"AIA Group, Ltd.",10.69,USD,-0.27985074626866735,9552,0.6559989011743699,111889244667.84,USD,Finance,Strong buy,10.635029276862562,10.592638139065054,10.437323611232548,-3.5198555956678748,-3.2833012150657277,-1.4928123848138666,10.82640000000001,10.742195000000002,10.807668000000008,9.922493500000005,18.087018945825797,0.36,-4.647512065929555
TOELF,Tokyo Electron Ltd.,243.934,USD,3.9405844404864334,375,0.32495667244367415,111820598445.024,USD,Producer manufacturing,Strong buy,247.05778122338458,245.92169167601082,237.73911127602784,3.5074766196513703,-9.984132255802802,8.487436068490107,243.40519999999998,248.56213000000002,263.755792,206.517689,34.93067935384316,2.434735229528,-3.398846549557562
MDT,Medtronic plc.,86.51,USD,-0.16156953260242418,115046,0.01368422434905551,111069323900.0,USD,Health technology,Strong buy,90.52612469196215,92.55893823648255,93.79593911741354,-1.0748999428244685,-10.52849312234977,-9.922948771345274,86.74200000000002,88.04499999999999,95.08140000000004,94.46890000000002,24.15131211613624,1.666182,8.87207075772773
ESOCF,ENEL Societa per Azioni,10.9,USD,1.1131725417439797,23776,1.2538563359929966,110685361597.0,USD,Utilities,Buy,11.136062848465134,11.076472981731866,10.86806839588446,1.0428736964078862,-12.88711288711288,4.206500956022939,10.865000000000009,11.22368000000001,11.290531999999999,10.13703549999999,23.796066401067637,0.2079666,-35.94746194781241
NOW,"ServiceNow, Inc.",105.6799,USD,1.0952312622566671,419523,0.027912439134258563,110541175400.0,USD,Technology services,Strong buy,111.13197149554352,118.30097309955757,129.37538411371042,5.61653008195083,0.6475238095238128,-30.96426704990855,103.64698000000001,111.5642450000001,111.998698,161.08060950000004,63.30032943995209,0.970846,22.030553322125566
ZFSVF,Zurich Insurance Group Ltd,734.428,USD,9.033522372992065,106,0.3861566484517304,109701220995.368,USD,Finance,Buy,711.0011351607355,713.8870743734199,716.0462269735839,3.8060777385159006,-4.427975613406126,1.4403314917127068,695.9135999999995,698.180599999999,714.5545904000003,715.5489650999999,14.89740858244214,23.46,26.558481531120037
MO,"Altria Group, Inc.",65.527,USD,-0.7016214577966265,201139,0.016516659306504273,109554591300.0,USD,Consumer non-durables,Buy,65.70673209753654,64.904663528962,63.93354041016219,-2.037673792794139,-6.041009463722389,13.643773846687488,65.92739999999998,66.04585000000002,65.77494000000003,62.50973499999996,15.917360993028398,1.246413,-37.13810163694112
GLAXF,GSK plc,27.245,USD,-0.018348623853207357,8321,4.074327963570484,108984086750.0,USD,Health technology,Buy,27.119269606922774,26.622405718095237,25.661336019110003,0,-10.342898512570754,7.327161709671063,26.76099999999999,28.024519999999967,26.432758,21.59005250000005,14.54922760129189,0.566195414,139.59808597184272
SO,Southern Company (The),96.21,USD,-0.3211769581433923,80910,0.014810779794786809,107696511900.0,USD,Utilities,Buy,94.92634504047544,93.89368491329121,92.98141251062482,-0.47584566049447397,-0.2591747874766743,10.370540323505784,96.12600000000005,96.34100000000008,93.75440000000008,92.28402499999989,24.575968120976803,1.237454,-1.8773341353986506
STOHF,Equinor ASA,42.04,USD,-3.9524788668037556,419,0.0007943558646023272,106567705861.12,USD,Energy minerals,Buy,36.01893060303687,33.14795415300594,30.56903947203055,-3.9524788668037556,41.16856950973807,74.28073957383302,41.219400000000014,35.81554500000001,29.047668000000055,25.270262000000013,20.942281601363938,0.84001,-31.59719330181947
UNCFF,UniCredito Spa,72.825,USD,7.697426796805676,4788,1.3636752015038023,106545104475.825,USD,Finance,Strong buy,75.73274359035682,77.47318840877028,77.88528571547867,6.668131385257621,-14.868371832039646,-11.1890243902439,70.68800000000002,73.77300000000005,81.80058,77.18540350000002,nan,2.10727587689,nan
HCA,"HCA Healthcare, Inc.",474.55,USD,0.32769556025370217,12660,0.01136456770162929,106119820100.0,USD,Health services,Buy,497.3160750002909,496.1203804418371,486.2668482393447,-0.15359367109913344,-9.73503509405969,1.8784886217260626,473.51000000000005,505.77075000000025,509.5685999999998,447.34594999999985,16.71880835112492,7.166314,29.093026005803317
BNPQF,BNP Paribas,96.3625,USD,3.6155913978494594,3531,0.6705533822021345,106007861074.375,USD,Finance,Strong buy,98.75460170885714,98.83401663926726,97.33549064935946,4.0182426597582,-15.978201634877387,3.2492231865423755,94.201,97.54475999999997,101.46949599999996,89.69106350000011,7.9729507839445555,nan,22.106666890565336
DELL,Dell Technologies Inc.,166.0,USD,1.1393407664656094,196848,0.0167998829415618,105986694574.0,USD,Electronic technology,Strong buy,151.7807031287644,145.15592843499536,140.04616824897644,-3.918504369971644,20.841522894372858,29.283489096573202,168.484,158.66499999999985,136.96280000000002,134.04795000000007,19.041282877757258,2.870055,40.20875550837916
MCK,McKesson Corporation,863.0,USD,-0.2727188684478152,12111,0.01361522503906325,105706281000.0,USD,Distribution services,Strong buy,891.7617344897083,885.3979266430176,865.6911559640987,-0.7988964883039308,-11.693680419122458,5.50122249388753,862.454,904.1134999999998,907.7278000000006,799.2069499999991,24.823460039406882,11.572599,59.34028159718404
CME,CME Group Inc.,294.51,USD,-0.28440832910107733,30854,0.014468286485765097,105617765220.0,USD,Finance,Buy,300.7921594618301,297.569431494784,292.2112007110538,-0.9217830109335606,-7.789849400419548,8.178295285496514,295.7599999999994,306.06600000000014,303.2598999999998,279.70777499999986,26.389784946236556,3.106298,15.378650814163874
IITSF,Intesa Sanpaolo S.p.A.,6.0444,USD,0.622606958548373,927,0.03371142006174972,105098642681.82481,USD,Finance,Strong buy,6.242542563799594,6.394998404909945,6.460579407626731,3.0588235294117685,-12.526772793053542,-15.933240611961056,5.973279999999999,6.022770000000003,6.603748000000001,6.402441999999999,nan,0.17835215616,nan
ESLOF,EssilorLuxottica,226.44,USD,-1.4792899408284048,1,0.0006791632708503123,104884904598.84,USD,Health technology,Strong buy,246.87091904120518,264.1452118461484,280.50999183926285,-3.342297349212452,-17.357664233576642,-27.44110036769712,225.2440000000003,233.12250000000031,269.0405259999999,307.77711100000045,38.698372813403935,3.7665062,10.222765343239438
AEM,Agnico Eagle Mines Limited,207.955,USD,2.450980392156874,106275,0.026848537942687295,104191610468.0,USD,Non-energy minerals,Strong buy,204.31660163226465,201.54951241388068,193.71972353095478,5.609161545883914,-16.386554621848738,22.154017857142858,196.75100000000003,203.28675000000004,212.4462999999999,168.34555000000003,23.054704857339125,3.40351250184,150.4414903244656
CCZ,Comcast Holdings ZONES,65.0,USD,3.109137055837565,102,0.8994708994708994,103294154974.0,USD,Consumer services,,63.529045297938325,63.143035082217615,62.57844077848534,0,0.9630319975147633,4.568854568854575,62.94199999999999,62.79849499999999,61.550639999999994,58.69190170000002,nan,nan,nan
SBUX,Starbucks Corporation,90.33,USD,0.8259850429735405,137345,0.015546031653144372,102912969000.0,USD,Consumer services,Buy,92.8889034244076,92.71862625876683,91.82470593280514,4.548611111111103,-6.296680497925318,7.254808834006174,88.93400000000005,94.93000000000008,95.70540000000008,89.54595000000026,75.25618595351162,0.407994,-61.21057394002069
MZHOF,Mizuho Financial Group Inc.,41.65,USD,15.21438450899032,20030,0.30181207790759695,102882734605.0,USD,Finance,Strong buy,41.09975508897485,40.89823578705443,39.681926889553885,4.002796713861217,-10.381925766541157,16.016713091922007,38.92659999999999,39.73465,42.947807999999995,32.8042355,15.497362760440591,0.40244068848,20.011562045312147
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.37,USD,0.2880658436214003,7795,0.06171285432441248,101828229340.0,USD,Utilities,,24.740083204299545,24.83463515700084,24.895345723884894,-0.854353132628142,-2.675718849840248,-2.5730002878434104,24.432000000000002,24.814505000000036,24.998303999999898,24.97515849999996,3.8607163791328047,1.784964,11.096835509873625
DUK,Duke Energy Corporation (Holding Company),130.73,USD,-0.16037879945013592,51879,0.011258118810641454,101664929829.99998,USD,Utilities,Buy,128.69605305424017,127.04591151620834,125.36100985855795,-0.5477367820464046,0.6622006622006508,11.563406724697032,130.54999999999995,130.46099999999996,126.88080000000008,122.49909999999996,20.710359140091565,1.784964,11.096835509873625
CMCSA,Comcast Corporation,28.21,USD,-1.7415534656913967,782162,0.015527683568931982,101228764000.0,USD,Consumer services,Buy,29.3987673422545,29.373470880712148,29.278889468263387,-1.398112548060114,-8.1406707912732,0.7600508510581333,28.574,29.666499999999996,30.275399999999987,29.49716574619997,5.2475910562148895,0.788342,29.618556203886765
CEG,Constellation Energy Corporation,279.13,USD,-0.0429722470904224,111036,0.03346114863688973,101042360812.9,USD,Utilities,Strong buy,297.13858923680596,304.0109469518164,311.290848996615,-8.050861415818426,-12.771875000000001,-22.03072625698324,290.7340000000001,303.2885000000003,295.8755999999998,329.3647250000003,37.72434857822467,2.543253,-37.757514069163925
CNQ,Canadian Natural Resources Limited,48.29,USD,-0.9029345372460451,288241,0.02051875816527032,100731491299.99998,USD,Energy minerals,Buy,45.988729416767406,43.47965598691766,40.714310793910926,-3.919617986470352,10.706098120128386,43.3150319038433,49.03599999999996,48.30274999999999,43.23600000000001,34.80425,12.848103110739409,0.60876420192,89.51426768034565
BN,Brookfield Corporation,41.01,USD,1.3343217197924366,80696,0.013116398479098528,100464247500.0,USD,Finance,Strong buy,41.408951973276835,42.52102475232026,43.306380576409104,4.112718964204106,-8.049327354260097,-11.041214750542306,39.77199999999998,39.85250000000005,43.50840000000004,44.49410888360003,83.30909155914965,0.6246429879600001,153.90476750477492
DLEGF,"Delta Electronics Thailand Public Co., Ltd.",8.01,USD,-4.869358669833731,200,0.4759638267491671,99915266160.0,USD,Electronic technology,,7.985872665804842,7.606525765413819,7.252528464576359,0,-8.100045892611284,13.617021276595745,8.3841,7.777175,nan,nan,127.47411786040503,nan,54.057066954649116
CRWD,"CrowdStrike Holdings, Inc.",393.5599,USD,0.8068184728874779,118042,0.02915549107843257,99812300478.6,USD,Technology services,Strong buy,406.6944922359512,419.2891565460136,432.9516321001972,3.685723318491987,6.638459871023689,-16.970485232067507,385.24598,414.96899500000006,414.40919800000006,464.3136495000002,nan,1.068915,-781.7640047675804
BXDIF,BROOKFIELD CORP.,9.4323,USD,4.671911932795483,670,0.07692749296744934,99280742312.00592,USD,Finance,,8.722184090874588,8.685936329657093,8.721471303572423,-0.07627522644208892,4.671911932795483,-0.07627522644208891,8.826962000000004,8.884401500000001,9.0201292,nan,19.16109105860442,0.6246429879600001,153.90476750477492
SPOT,Spotify Technology S.A.,482.0,USD,-0.6001113608710946,33026,0.019824699140411465,99211506000.0,USD,Technology services,Strong buy,495.75186274883026,509.5090951555011,532.7964483289512,2.1143171899495825,-1.8109963535618951,-17.730593295555405,478.5140000000001,504.925,491.50820000000004,616.2131000000005,49.95388075324649,3.35859357854,61.086161705537656
VRT,"Vertiv Holdings, LLC",258.43,USD,3.132732061617046,258715,0.017371875227102946,98874801140.0,USD,Electronic technology,Strong buy,243.20240408567477,229.71920765515344,212.60938128799907,1.8603917858972838,2.755467196819088,52.497565869058505,249.3400000000001,259.5559999999999,234.81600000000003,173.2939000000001,75.7770349519118,0.996233,164.88543689320386
NAUBF,"National Australia Bank Ltd. (Victoria, Australia)",32.14,USD,4.486345903771128,413,0.06511114614535708,98352771040.0,USD,Finance,Buy,28.658477018525016,27.598439052865885,26.511218844042435,0,4.486345903771127,13.669319186560575,29.090600000000006,27.189649999999972,24.629913760000004,21.564208304999998,22.990130442867063,0.8646007324499999,-8.360115815293463
PROSF,Prosus NV,45.0,USD,-5.841981921660532,300,0.035493297682287664,98233920000.0,USD,Technology services,Strong buy,52.88184332096361,55.35517373920409,56.98370917876666,0.9647745120035892,-13.461538461538462,-28.435114503816795,47.53600000000001,55.085710000000006,61.21369800000004,46.88018800000002,7.267569972512539,1.83,90.7458634677204
ADBE,Adobe Inc.,242.72,USD,-0.1480993911469531,115417,0.02055371824148059,98107424000.0,USD,Technology services,Buy,257.50081371115726,271.07916136838594,288.5989423714975,2.508657825829883,-4.4484686245177585,-30.78491480715763,240.52999999999992,254.4172499999999,265.9104999999999,328.5646749999999,14.138836947847313,5.827097,13.059885800090878
NOC,Northrop Grumman Corporation,689.535,USD,1.0692718105065606,11362,0.01376444482295389,97860186270.0,USD,Electronic technology,Buy,699.3497638107806,686.7367717515745,664.3239383791522,0.07183908045977078,-4.231250000000005,21.05812953176845,682.8710000000003,712.7547499999998,707.6667000000002,606.2498249999999,23.624487362654303,6.033298,2.733838778484093
BMO,Bank Of Montreal,137.02,USD,1.241318161666918,7386,0.007740466943196752,96762975920.0,USD,Finance,Buy,136.7471639157969,136.2326071405925,134.01502146342204,3.364514182257097,-6.884131838260275,5.262349235614983,133.60600000000005,137.7295000000001,140.19780000000017,126.82934999999999,15.554284311484329,2.45036117664,20.59879534203077
SNPMF,China Petroleum & Chemical Corp.,0.5407,USD,-12.66354385398159,300,0.005464301716883599,96291027281.77452,USD,Energy minerals,Buy,0.6205753187247718,0.6215480042881504,0.6106587414248791,0,-19.29850746268658,-5.702825252877583,0.5876899999999999,0.6290410000000002,0.6356925599999999,0.5595485049999996,14.569374608719196,0.0217395,-34.22894479122988
SNDK,Sandisk Corporation,651.23,USD,2.5010230742594493,1796708,0.08959123119419643,96122179693.1,USD,Electronic technology,Strong buy,613.1620873671255,559.7370863532122,479.51051509780524,1.4187379306048735,3.851183262103715,166.51524452629425,615.6139999999999,652.8300000000002,614.0299999999999,260.63772500000005,nan,13.89626,-338.19597012114747
WDC,Western Digital Corporation,282.105,USD,4.29405893008984,367812,0.03964400457346254,95644314990.0,USD,Electronic technology,Strong buy,270.84147250099363,255.9811658632263,231.1256730037998,-0.11507276139219935,2.2860768672951437,59.20146726862305,270.591,279.73625,274.3102999999999,158.75462500000006,28.321804692441297,2.362142,137.6234553175247
BSX,Boston Scientific Corporation,64.115,USD,2.1752988047808683,503204,0.02848754222563801,95139607350.0,USD,Health technology,Strong buy,72.04317294113679,76.58612560697144,81.87510089635114,-0.1323987538940934,-14.819981400292281,-33.01817801922274,65.82700000000008,69.08774999999989,76.16830000000003,94.40792500000005,33.06260313531353,0.791876,55.44689378757515
ITOCF,Itochu Corp.,13.5,USD,7.006975269499052,390,0.02914123035768992,94491317745.0,USD,Distribution services,Strong buy,13.12487923252219,13.0607634008948,12.811177701293424,7.313195548489665,-6.81622088006903,12.5,12.700239999999996,13.071430000000001,13.488109999999999,11.977596400000005,16.419143157819587,0.190498465292,7.06299385661432
MHVYF,Mitsubishi Heavy Industries Ltd.,28.0,USD,1.4492753623188355,519,0.015705665538925235,94083632580.0,USD,Producer manufacturing,Strong buy,29.303752657660883,29.23365233526876,28.672748202374557,-0.22271714922048996,-13.446676970633696,16.18257261410788,27.799000000000007,29.414315000000016,30.469044,27.15580050000001,51.8533433268504,0.16455483048199998,11.467186311911409
HWM,Howmet Aerospace Inc.,234.645,USD,1.8159333506899256,33512,0.013539276426031803,94078566300.0,USD,Electronic technology,Strong buy,235.20724144573603,231.4728847756773,223.73515302727773,1.7938484230619147,-9.221216341689882,14.188038347364834,229.30100000000002,239.67575000000005,236.86509999999987,203.09662500000005,63.1751117333477,1.105083,32.1074159701227
TT,Trane Technologies plc,424.14,USD,1.7756874790036898,957,0.0006726026249635234,93875754480.0,USD,Producer manufacturing,Buy,424.0906977714432,423.5517654367636,421.4928625945684,2.3652073176618265,-6.521499570228998,8.509005321326237,412.4340000000003,422.7729999999997,433.74620000000044,422.0445000000003,32.67718052035101,2.522673,15.393574082964372
GD,General Dynamics Corporation,346.81,USD,1.0459763417050214,19901,0.012770140676244433,93773955900.0,USD,Electronic technology,Buy,350.3371119323031,350.1140807545519,346.77156347233824,-1.109210151126315,-1.2275005696058334,3.051643192488257,346.57200000000006,352.0370000000001,353.75540000000007,334.1121499999999,22.43621260739054,3.679705,13.36208160990348
ADTTF,Advantest Corp.,133.92,USD,-7.828899824494993,355,0.3291303541628037,92682628289.28,USD,Electronic technology,Strong buy,150.46984730319198,146.71294839508485,136.0898383259144,-9.927360774818414,-13.655705996131534,-8.574549426542875,147.90266000000003,161.17154,140.999016,61.98339909374997,53.302475555887696,0.8637077199999998,114.49764524112149
WM,"Waste Management, Inc.",229.7032,USD,-0.0377736193916108,37622,0.020858888086315943,92647569875.2,USD,Industrial services,Strong buy,231.2935638051171,229.74937468679985,227.50266580157498,1.4769393885845536,-2.6227478909661186,4.724719613385614,228.20464000000024,233.90215999999958,232.3650639999998,223.08261599999966,34.291225032096264,1.754467,-1.6040424219277947
TKOMF,"Tokio Marine Holdings, Inc.",48.43,USD,6.3694267515923535,794,0.08527548061432715,92177545643.72,USD,Finance,Strong buy,42.845303207829026,41.742622097350015,40.97353076499423,5.282608695652173,10.34404192298929,21.59176500125534,47.49400000000005,40.72740000000003,40.25572200000002,38.98668750000003,13.748089605544534,0.71722924537,0.9704258720189322
