Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
MU,"Micron Technology, Inc.",984.75,USD,0.9420230431752075,36240092,0.6002897924744984,1112169819360.2993,USD,Electronic technology,Strong buy,944.7124445355557,852.9745956875016,735.810109952962,-2.209533267130089,4.272554002541298,233.67217280813216,1058.432,1042.7090000000003,862.0307999999998,448.47410000000025,22.293483895943368,31.05787,697.287150515315
BRK.B,Berkshire Hathaway Inc. New,506.58,USD,-0.23632281696797605,4120850,0.7763351764978719,1092573749013.9952,USD,Finance,Buy,495.2508503029029,491.597733642928,489.88454407285894,0.015794669299108405,5.320276928834273,1.1218460555733003,502.09799999999996,493.30499999999904,483.5590000000001,490.3242000000007,15.079837586178153,4.922593,-10.480916050876308
BRK.A,Berkshire Hathaway Inc.,757000.0,USD,-0.6013787284691992,354,1.4425427872860634,1088575767292.9425,USD,Finance,Buy,741749.8098572158,736682.442909633,734463.9445275686,-0.39473684210526316,5.395057431256526,0.9333333333333333,752387.9939999996,739334.9900000002,725246.3724000012,735568.0264,15.022895030944287,7380.20015,-10.480948284775364
JPM,JP Morgan Chase & Co.,337.72,USD,0.9716865488683588,8419776,0.8374370914594451,904924618507.2585,USD,Finance,Buy,323.9018580197318,318.38931808285264,313.766913282454,0.8119402985074708,7.454898342295334,4.7193798449612485,332.5959999999998,325.74850000000015,313.1053999999998,308.63340000000045,16.17634379759932,5.503965,2.4753228521923547
AMD,"Advanced Micro Devices, Inc.",552.05,USD,6.610405160094222,30232319,0.9754018301309629,900173066199.1108,USD,Electronic technology,Strong buy,498.6131064329738,456.63518120854434,403.4817002458156,3.119454562435777,10.514989239777785,152.19278209227957,546.2300000000002,518.2777499999999,465.35250000000013,280.144375,181.18415438642555,1.603184,123.34701656648583
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.76,USD,-0.15965939329429263,231423,0.9276816916923418,896216206183.0,USD,Finance,,18.800070512953493,18.91039457456572,19.08057676061386,0,0.5359056806002219,-4.771573604060903,18.75400000000004,18.6715,18.876001999999957,19.631883499999994,0.8985793250117352,5.503965,2.4753228521923547
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.26,USD,-0.11574074074073826,205607,0.8976633169887914,896216206183.0,USD,Finance,,17.309951914881083,17.43351809984892,17.617094551634217,-0.23121387283236502,0.7589025102160103,-5.88876772082878,17.228000000000026,17.16749999999999,17.40820000000003,18.204075999999983,0.826731297958558,5.503965,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.01,USD,0.04166666666667318,101560,0.6103537780213745,896216206183.0,USD,Finance,,24.088132000071198,24.191602822837613,24.336651725574903,0.08336807002919186,0.5865102639296211,-3.8060897435897405,24.024,23.993999999999936,24.165200000000027,24.760716500000015,1.1500474196978552,5.503965,2.4753228521923547
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.36,USD,0.41493775933609073,61194,0.5521748075319697,896216206183.0,USD,Finance,,19.33825454253356,19.44399871823247,19.615401629781562,0.051679586563297214,0.8333333333333341,-4.583538689009363,19.319999999999958,19.22150000000003,19.417228000000055,20.197609500000087,0.9273185358330059,5.503965,2.4753228521923547
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.49,USD,0.27114967462037504,145365,0.7148765532883388,896216206183.0,USD,Finance,,18.486454330466795,18.597070874598742,18.767155410188753,0.16251354279521985,1.2041598248494738,-5.033384694401646,18.469999999999988,18.36299999999997,18.575399999999966,19.324954999999978,0.8856466801421632,5.503965,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.32,USD,-0.039478878799834236,72555,0.37561599625600595,896216206183.0,USD,Finance,,25.2532731917671,25.229879570005636,25.218962627504197,-0.11834319526627665,0.23752969121139636,0.6359300476947541,25.29799999999998,25.26449999999999,25.194600000000005,25.26086049999994,1.2127946966576297,5.503965,2.4753228521923547
WMT,Walmart Inc.,110.65,USD,-1.0640200286123012,29487791,1.1321260947392933,880561423754.236,USD,Retail trade,Strong buy,116.63117146348429,118.74237704960083,119.47741911057506,-0.6732495511669658,-6.506125897760869,-0.695535113304906,111.83399999999997,117.15600000000006,122.61980000000014,117.09874999999998,38.97911015605735,0.74324,21.780351780351772
ASMLF,ASML Holding N.V.,1837.214,USD,3.8635921649503113,266,0.018524579888991803,701787836957.008,USD,Electronic technology,Strong buy,1752.5783246441401,1680.5139481734466,1581.8170424743569,0.3667850314121793,8.467637664645556,63.3079111111111,1861.741200000001,1824.9502499999987,1654.03409,1319.039419,61.48437991765193,7.892513986200001,24.817063462931433
V,Visa Inc.,357.25,USD,-1.3475823599259922,11485856,1.0235961384757037,673103616639.0813,USD,Finance,Strong buy,339.22456568272065,333.3216219046642,329.8633339121387,-1.5840220385674932,10.809553349875939,2.1093549032497774,351.04000000000013,332.82550000000026,326.88940000000036,328.9805999999997,31.406869510940755,3.225704,15.69616648189022
JNJ,Johnson & Johnson,259.33,USD,-1.4104318734793324,6766524,0.7261836824481335,624263615525.7167,USD,Health technology,Strong buy,246.35214569193775,241.66633988597798,236.10971191984086,-0.3439331347872182,12.752173913043471,25.389227347451886,257.7660000000005,242.6395,233.40070000000006,219.34982500000052,29.98450652113588,2.850419,-3.8584243933347526
INTC,Intel Corporation,122.2,USD,1.5371832156211123,86357184,0.7604412501211179,614177192213.1134,USD,Electronic technology,Buy,117.55321165725412,108.2857420848853,95.03832453831215,-0.30186832014358356,14.763335837716003,223.53719883505426,128.184,123.64550000000004,114.51980000000002,60.81920000000004,nan,0.207554,85.99601994499474
XOM,ExxonMobil Holdings Corporation,136.44,USD,-0.4741410752060731,13906483,0.856259707590385,565469502374.7993,USD,Energy minerals,Buy,141.67524299763622,143.79235381591596,143.597280643408,-0.07689772602438008,-10.23979474359396,13.614788908318756,136.51799999999994,141.39600000000019,147.63640000000007,135.78209999999993,23.023573682523075,3.649993,-21.597914957796423
TCTZF,Tencent Holding Ltd.,57.9,USD,4.174163368118029,10534,1.8131745184777184,521649782052.711,USD,Technology services,Strong buy,56.9727779152654,58.498731219271114,61.134985301260116,3.767160113265702,0.9695870535714239,-27.44360902255639,56.42159999999994,56.56932500000005,58.17848900000003,71.24727692500002,16.27955784423983,1.0872191015400001,20.382521282675853
MA,Mastercard Incorporated,533.1,USD,-1.1661321122008128,3528898,0.7708925454829942,471038579157.60455,USD,Finance,Strong buy,511.3501640987843,508.7727618850501,511.6078599786635,-1.412878647778967,10.145765968656704,-6.590036971491653,523.634,499.2495000000002,497.9087999999993,530.87195,30.85247988888246,4.766917,21.205106621773286
AMAT,"Applied Materials, Inc.",592.79,USD,-1.6997214115149908,8577476,0.5774747550422995,470651182466.3999,USD,Producer manufacturing,Strong buy,551.9663327116842,511.29319089332336,462.69658723820896,-5.569848109533183,23.57257509745471,121.95222405271828,652.8759999999999,589.979,493.9717999999999,341.4453,55.69764164239405,3.390989,29.538345443701996
ABBV,AbbVie Inc.,254.76,USD,-2.41697628988394,8574023,0.67732413131379,450108158247.6864,USD,Health technology,Strong buy,238.1570095983344,231.25097973321485,226.32544002104663,-1.9852262234533797,12.046444121915814,11.375360671504756,254.56800000000015,235.19699999999983,219.70559999999998,222.2035499999998,125.65228113440197,3.764861,-13.546819034623924
CSCO,"Cisco Systems, Inc.",113.98,USD,1.1447333392492736,22216624,0.8060479325638082,449244749883.79395,USD,Electronic technology,Strong buy,113.29467506816553,108.88232191763196,102.27821045106393,0.8190776089302474,-11.409917612311514,48.71159240654969,115.76800000000003,118.924,111.50299999999994,85.14980000000003,37.15850557475386,1.166552,25.71311475409837
CAT,"Caterpillar, Inc.",969.92,USD,0.6631864083111046,2440745,0.5222565852983213,446781075830.3814,USD,Producer manufacturing,Buy,938.1708256854753,902.1660498042534,848.512282959966,-0.936583970830064,4.300323680277011,67.92534496788377,1004.5899999999995,964.9255,916.3258600000003,699.4290150000002,48.25328597156304,6.183403,-2.04958774340682
LRCX,Lam Research Corporation,350.2,USD,-0.3443271392390758,13537331,0.8522587610146579,437949984495.87427,USD,Producer manufacturing,Strong buy,341.8106434994981,321.9232781051495,294.70922442053154,-4.144084961953245,9.311109030183845,96.90750632555525,387.422,370.0595000000001,322.7746000000001,223.9786,66.09916762613013,1.677505,47.59583240472476
BAC,Bank of America Corporation,59.9,USD,1.9921675463987771,34505631,0.9833138271432246,425085757575.76715,USD,Finance,Strong buy,56.45031647344661,55.12070643791516,54.00437488262346,1.2850862360500475,10.577810596270993,8.849718335453385,58.36999999999988,56.698500000000024,53.785199999999975,52.62120000000008,14.862785965957025,1.121956,20.322436184505147
COST,Costco Wholesale Corporation,950.25,USD,-0.14921138629986855,2325234,0.7552486937948516,421415741897.77234,USD,Retail trade,Buy,966.5909925460438,973.9005990486695,975.5812638548389,0.12116742176798832,-2.78772378516624,10.34791090879532,941.7480000000005,960.6715000000004,991.2500000000001,957.2110250000002,47.79496826243097,6.560998,12.777024612434968
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1260.99,USD,1.1218925421010433,16165,1.5928148432804201,416782746952.0,USD,Finance,,1240.9989120243026,1234.8006680617632,1232.339578706735,1.2843373493975911,3.3505175762841146,0.8146786056923613,1254.527999999998,1243.7906199999989,1224.177349999998,1241.4808744999941,312.8852166145601,1.121956,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.63,USD,0.11357183418511967,102406,0.8831384764511643,416782746952.0,USD,Finance,,17.546008267037486,17.57430918245359,17.65657604386546,0.05675368898977304,2.0254629629629504,-2.9719317556411813,17.686000000000025,17.49311609999996,17.493144440000034,18.000528109999944,4.374472730881842,1.121956,20.322436184505147
BACRP,Bank of America Corp.,185.0,USD,-6.927604769331393,2,0.1941747572815534,416782746952.0,USD,Finance,,194.1215588056403,200.31891721816814,206.59728518134034,0,-0.41449103730419884,-24.489795918367346,187.91200000000018,208.24149999999995,216.33920000000006,218.41097499999987,45.90342911021786,1.121956,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.1699,USD,-0.19841662543296618,12700,0.44038656924992114,416782746952.0,USD,Finance,,20.061524998559673,20.048563216546942,20.09185007726609,-0.0004957858205419913,1.0516032064128134,1.6115869017632087,20.157980000000034,19.953739999999915,20.052810000000044,20.298571999999968,5.004689593568557,1.121956,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.04,USD,0,41966,0.5033898386408019,416782746952.0,USD,Finance,,25.00521941177885,25.007586121434624,25.028414512519905,-0.15948963317384032,0.6835544833132213,-0.2787733970529681,25.037860000000016,25.01196499999994,24.99446199999994,25.165804999999917,6.213091161728946,1.121956,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",17.05,USD,0.1762632197414873,111107,1.0631089048658806,416782746952.0,USD,Finance,,17.00982248716667,17.05152980690275,17.14118321545587,-0.11716461628587917,2.0958083832335417,-3.454133635334085,17.099999999999998,16.956749999999957,16.988452000000017,17.497383354999997,4.230559277455214,1.121956,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.8,USD,0.05321979776477682,3134,0.6191228763334651,416782746952.0,USD,Finance,,18.966482083715313,19.055479537793765,19.173957898352853,-0.3709591944886077,-1.5314994448052661,1.5667206915180936,18.76499999999996,18.925450000000023,19.16057600000006,19.532568500000124,4.66478090417349,1.121956,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.21,USD,-0.14435966178593582,42361,0.6238283246128041,416782746952.0,USD,Finance,,24.45397820180358,24.536582256346776,24.615851312462283,-0.32935364347467394,-0.6972928630024535,-1.5453436356242334,24.413000000000007,24.46950999999995,24.62706254000006,24.826978634999932,6.007146047342564,1.121956,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.74,USD,0.053390282968489106,5953,0.15449977680193505,416782746952.0,USD,Finance,,18.86735463076515,19.000396432812735,19.21269814793106,0.053390282968489106,-0.10660980810236208,-0.5835543766578407,18.760180000000023,18.743969999999894,19.063180000000074,19.892936999999947,4.6498933055431495,1.121956,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.27,USD,0.3123373243102484,25475,0.3373971087815958,416782746952.0,USD,Finance,,19.38491278539597,19.448856662258535,19.531214982933584,-0.20714655618849898,-0.5162622612287114,-0.31039834454215587,19.145999999999944,19.361949999999965,19.518173999999963,19.737256499999997,4.781400426777828,1.121956,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.5,USD,0.5142589995324891,188806,1.519443103170771,416782746952.0,USD,Finance,,21.49929710298295,21.61798948416523,21.781637373328888,0.09310986964618051,1.0813352139163162,-2.4943310657596403,21.46800000000004,21.341784999999952,21.632899999999992,22.284778000000077,5.334722842538832,1.121956,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.78,USD,-0.059559261465145986,68400,1.2222907229206315,416782746952.0,USD,Finance,,16.718607041115455,16.735500423340653,16.795440033202073,-0.059559261465145986,1.7586416009703016,-2.7809965237543475,16.823999999999977,16.67256499999999,16.657128000000004,17.062322000000005,4.163565083618679,1.121956,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",19.07,USD,0.15756302521009002,42738,0.7941297795880142,416782746952.0,USD,Finance,,19.030012514794638,19.093989742026913,19.210870734934257,-0.052410901467494816,1.1671087533156437,-3.2961460446247393,19.150000000000027,18.975750000000016,19.051900000000025,19.662119999999998,4.731775098010025,1.121956,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.75,USD,0.16025641025641635,14250,0.247703312271309,416782746952.0,USD,Finance,,19.01356430208909,19.10642221197254,19.206609813147164,0.10678056593699718,-2.7489626556016655,1.1326860841423996,18.66999999999997,19.024569999999994,19.222274000000006,19.47843800000005,4.6523745719815395,1.121956,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.01,USD,0.1000500250125219,75356,0.7351159410393234,416782746952.0,USD,Finance,,20.05520370804643,20.168350935888142,20.325921260332656,-0.09985022466300335,1.7285205897305533,-3.936629860777709,20.057999999999993,19.9119999999999,20.142717999999974,20.79942521999996,4.965014143218699,1.121956,20.322436184505147
ORCL,Oracle Corporation,143.76,USD,2.48805874385113,35109313,0.9673828864078386,414096515992.16364,USD,Technology services,Strong buy,165.75486166925387,170.37834825191035,174.45624668858724,-0.3742203742203884,-37.35674757070026,-27.199068212893103,144.16800000000006,173.4590000000002,185.4978000000001,199.0633500000001,24.68067573135558,1.733058,34.18415535948765
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",43.72,USD,1.8164881229622756,633727,0.4710323717086092,404043672080.0,USD,Technology services,,49.48746150831028,50.20713902416169,50.098787878787874,-0.3191974464204299,-33.34349748437262,-10.957230142566196,44.02200000000002,51.435000000000024,54.7078,nan,7.5058371102870485,1.733058,34.18415535948765
GE,GE Aerospace,378.68,USD,0.30726848908667753,4006633,0.7317933386313883,395090949795.89557,USD,Electronic technology,Strong buy,351.14013934557687,338.2203783173765,326.9935474918308,0.4003499748124164,15.839706332211694,22.25343018563358,375.71600000000007,353.6160000000001,320.9754000000001,309.83560000000017,46.669953167365044,1.856214,26.528193612774466
UNH,UnitedHealth Group Incorporated,417.99,USD,-1.7326499905962018,6013246,0.9733647756304682,379595243008.66504,USD,Health services,Strong buy,404.52957427305904,388.48144439929285,370.91920872212467,-1.2987319653356633,4.6178104820543595,26.32103839586577,421.0680000000002,411.5119999999997,391.74619999999925,337.69672500000047,31.568334239622985,4.846297,-44.64988148934658
KO,Coca-Cola Company (The),82.96,USD,-1.402424530544339,18034862,0.8355251655665895,356933939130.009,USD,Consumer non-durables,Strong buy,81.59328385659163,80.54572484087096,79.11586484825668,-1.355529131985732,7.031350793445992,18.76879026485326,82.46199999999995,81.27049999999996,80.05349999999993,74.40677500000012,26.120084380214728,0.934223,27.166079436258816
MS,Morgan Stanley,222.1,USD,3.8190062169868586,4566054,0.7739998784600636,350314966985.7406,USD,Finance,Buy,211.61258510636176,204.93109985886858,196.7276072340827,2.3502304147465414,1.73140344448516,24.415315239615726,213.73000000000016,216.47099999999995,204.4676000000001,178.78370000000004,20.115749336569724,2.886359,29.550841292563295
HD,"Home Depot, Inc. (The)",350.65,USD,-2.0257055043308188,4458751,0.8479208974748385,349638964617.9564,USD,Retail trade,Buy,339.1280755509419,336.98126791784495,339.6376644861712,-2.0038007936951585,12.81086124247981,2.1023207058206825,352.5760000000006,334.7240000000008,323.5236000000006,355.0624999999997,24.89757663114096,4.729342,-4.4544547940001165
PG,Procter & Gamble Company (The),149.31,USD,-1.386962552011092,8318650,0.8228543417591102,347683143179.43414,USD,Consumer non-durables,Buy,148.69907787055794,148.32042666527792,148.4786907119008,-0.9092115741969766,4.985234144283507,4.332331772762203,148.6479999999999,149.12700000000027,146.26519999999994,148.50129999999993,21.837248076754324,1.42016,8.592211422400094
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.01,USD,0.08003201280513457,31187,0.2927488181910344,337428549695.0,USD,Finance,,25.035430250687476,25.053134797764265,25.07783562648935,0.160192230676823,-0.1995211492418083,-0.07990411506192398,25.029999999999976,25.026999999999962,25.066235079999984,25.166608270000115,2.2651728541540246,2.886359,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.25,USD,0.31783869686133603,53157,0.6120115777572586,337428549695.0,USD,Finance,,25.26275085144416,25.280684846151313,25.32816381398775,-0.039588281868573084,0.5976095617529823,-1.0192081536652353,25.298000000000012,25.309110000000008,25.268093999999955,25.52191749999994,2.2869098187680574,2.886359,29.550841292563295
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.48,USD,0.27548209366391296,37794,0.39911125566817396,337428549695.0,USD,Finance,,25.500222842131816,25.555292975852844,25.655435971299887,0,0.3149606299212671,-2.85932138772398,25.493999999999993,25.47649999999998,25.51390000000005,26.00269299999999,2.3077410765231727,2.886359,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,18.92,USD,0.05288207297726897,90572,0.8705740548323626,337428549695.0,USD,Finance,,19.212848147933425,19.32264494303922,19.481875226703366,-0.15831134564642527,-3.024090210148641,-2.0196789228378926,18.95000000000008,19.23449999999999,19.430400000000013,19.962987499999954,1.7135973770729367,2.886359,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.62,USD,-0.1018329938900182,19188,0.4162201793469066,337428549695.0,USD,Finance,,19.771192674407878,19.912300735014078,20.090924420547953,-0.3048780487804813,0,-4.199218749999997,19.678,19.675255000000014,19.96840199999994,20.6511788500001,1.7769968571971997,2.886359,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.14,USD,-0.0794912559618425,40017,0.3844088526331867,337428549695.0,USD,Finance,,25.28079351664973,25.28832778677997,25.292355952247746,-0.11918951132300808,-0.9456264775413651,-0.039761431411522906,25.204000000000036,25.352525000000142,25.299704000000002,25.310453500000012,2.276947043319959,2.886359,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.54,USD,-0.338696020321769,55086,0.4646811612052051,337428549695.0,USD,Finance,,23.686067107363918,23.794783760163888,23.939006176788798,-0.16963528413909734,-0.4230118443316473,-4.114052953156829,23.631999999999998,23.60549999999997,23.829599999999946,24.390236000000044,2.132033945893072,2.886359,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.26,USD,-0.039572615749893195,60565,0.6698519612234628,337428549695.0,USD,Finance,,25.415266278298173,25.429506789584337,25.444600405239417,-0.1581027667984156,-0.8244994110718387,-0.1581027667984156,25.31999999999994,25.513249999999974,25.449263999999967,25.520044000000027,2.287815525626976,2.886359,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.93,USD,0.23682652457074688,79057,0.45661660019695444,337428549695.0,USD,Finance,,16.998365334169275,17.096979415137994,17.236030740038235,0.11827321111767931,0.23682652457074688,-4.187889077532552,16.99000000000001,16.938749999999967,17.10210200000001,17.70029550000001,1.5333617121482461,2.886359,29.550841292563295
HBCYF,HSBC Holdings Plc,19.598,USD,3.830463576158935,16876,1.3835395197455258,336763501464.6798,USD,Finance,Buy,18.61464079526855,18.222328365470226,17.681961910901315,3.6931216931216952,11.478953356086468,22.105919003115254,18.759899999999995,18.265079999999994,17.950172000000002,16.061208999999998,16.431509998588083,0.445712,8.839871595954788
IDCBF,Industrial and Commercial Bank of China Ltd.,0.7832,USD,-7.313609467455617,106,0.0004769212841420524,335401733159.18463,USD,Finance,Strong buy,0.851500400585849,0.851531414902122,0.8424038374099707,0,-11.382665761484501,-1.9897384557627362,0.8554399999999992,0.8772028500000003,0.8323353200000008,0.7209801700000001,5.36264415495478,0.0353232,3.5194676118190076
CVX,Chevron Corporation,168.1,USD,-0.6501182033096894,9964633,0.9391391833853421,334787580497.36053,USD,Energy minerals,Strong buy,176.39538966791088,179.24155582456092,179.5806813172238,-0.4500769868530257,-11.086427589125151,10.472184799395395,167.4439999999999,177.04400000000018,183.65599999999958,172.46790000000016,29.171366594360084,5.144443,-33.93295269542089
RHHBF,Roche Holding Ltd,416.9976,USD,-3.6957043879907676,72,0.44362292051756,327123707444.2808,USD,Health technology,Buy,420.0176469222688,420.22445947817255,419.0855612525557,0.32542193458359786,0.3272322636913148,-1.882917647058829,421.53452000000027,415.1179500000003,419.09156199999984,397.90843450000006,20.6100512825213,12.405020250000002,78.0470861833516
