Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
MU,"Micron Technology, Inc.",937.105,USD,-0.3885156681831682,26543916,0.8137156323958471,1058359900481.4333,USD,Electronic technology,Strong buy,917.6731483382963,884.0805521748987,807.8117492779008,-6.24731129008053,5.81941574353241,217.52816603134266,962.2210000000002,894.7447500000002,962.3242999999999,563.6851750000002,21.21486186982281,31.147249,697.287150515315
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",23.35,USD,0.6899525657611044,189586,1.0764494531051274,965586165955.0,USD,Finance,,23.767612755819115,23.90272381541241,24.074611837260726,-0.80713678844519,-3.0718140307181336,-6.45032051282051,23.466,23.732499999999938,23.901800000000023,24.552788500000002,1.0002998757657542,5.837578,19.772185022704537
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",18.685,USD,1.5489130434782619,112904,1.1733979632029616,965586165955.0,USD,Finance,,19.01421365851854,19.148857405605998,19.33639023399534,-0.13361838588990985,-3.2867494824016643,-7.910300640709712,18.64799999999995,18.939000000000032,19.12580000000005,19.846061500000072,0.800454097588142,5.837578,19.772185022704537
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.19,USD,1.6201117318435907,249376,1.2345468767017496,965586165955.0,USD,Finance,,18.432361732222432,18.57500304768126,18.771673710707034,0.44174489232469266,-2.934898612593368,-7.66497461928933,18.09800000000005,18.320500000000003,18.534199999999952,19.296689499999996,0.7792485970098103,5.837578,19.772185022704537
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",16.58,USD,2.1565003080714593,408470,1.5952307494034532,965586165955.0,USD,Finance,,16.910794010060403,17.06687663335838,17.280033071397405,-0.599520383693054,-3.660662405578167,-9.596510359869148,16.54200000000003,16.80949999999999,17.02720000000003,17.848525999999982,0.710277170886347,5.837578,19.772185022704537
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",17.85,USD,1.883561643835627,380787,1.9965907887327192,965586165955.0,USD,Finance,,18.104085447705348,18.249734113551998,18.449416016417995,0.3937007874015764,-3.0418250950570274,-8.320493066255766,17.735999999999986,17.985499999999966,18.21619999999997,18.98559999999998,0.7646832026731784,5.837578,19.772185022704537
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",24.86,USD,0.4850444624090582,212854,0.9440248364563699,965586165955.0,USD,Finance,,25.066487497544696,25.111887938489286,25.144372375166522,-0.5202080832332894,-1.8167456556082182,-1.1923688394276657,24.899999999999974,25.005999999999993,25.1674,25.189836999999947,1.0649873623784432,5.837578,19.772185022704537
BRK.A,Berkshire Hathaway Inc.,750170.0,USD,-0.45514861995753714,84,0.5679513184584178,963372542796.6858,USD,Finance,Buy,752813.4854053757,747787.937584222,743114.3715968499,-0.7159891647192765,1.9252717391304348,0.02266666666666667,753748.0019999996,763906.3330000001,749632.5506000008,737910.0275500002,12.574653466607865,8401.393928,36.30277029708534
BRK.B,Berkshire Hathaway Inc. New,499.62,USD,-0.664068713217746,3546375,0.8099480427366169,961350661416.6332,USD,Finance,Buy,502.07753306065246,498.712440159058,495.52631661729913,-0.9574784418673772,1.8614039022202278,-0.26748642606195605,502.354,509.44499999999914,499.9686000000001,491.92544999999996,12.562261921224996,5.60373,36.302726637147536
JPM,JP Morgan Chase & Co.,357.26,USD,-1.6490020646937398,6686536,1.278205825796232,949663630142.0049,USD,Finance,Buy,348.88975148019375,340.6123256117956,331.5885614883245,-1.293031994253193,4.523112931538906,10.778294573643407,361.4839999999998,357.0810000000002,342.3155999999999,315.6576500000004,15.304802296191577,5.837578,19.772185022704537
WMT,Walmart Inc.,114.3,USD,-0.7812500000000049,34156245,1.6709681459623555,909608417212.3281,USD,Retail trade,Strong buy,114.09354211235053,115.4521709314307,116.77036165056107,-0.02623983206507578,0.29835029835030136,2.5802109041956474,114.96399999999997,112.72500000000005,114.23560000000016,118.49995000000001,40.26490999401135,0.740685,21.780351780351772
AMD,"Advanced Micro Devices, Inc.",466.42,USD,-3.7098205991040216,19027034,0.8861177865037996,761419001138.5941,USD,Electronic technology,Strong buy,491.7914342260208,477.6188473234074,442.19855972033963,-9.285047456044802,-9.782493060861322,113.07446322521699,490.84200000000027,487.06200000000007,509.93800000000016,327.72850000000005,119.70229693314513,1.933551,124.2848097622748
V,Visa Inc.,365.54,USD,0.35415236787920945,5864082,0.8329749015557889,682480491425.4628,USD,Finance,Strong buy,357.48134887599264,350.6408694398326,343.6710735218327,0.7441296439201978,2.3634836180341634,4.478806413810848,363.6460000000001,363.80750000000023,350.9748000000004,331.5831999999999,31.370630690936554,3.436166,15.026505167767343
XOM,ExxonMobil Holdings Corporation,164.77,USD,-0.47716839816380285,13627336,0.9516894949304386,677519748270.4973,USD,Energy minerals,Buy,154.67987999731133,152.1923256313849,149.57033773899187,2.9169269206745887,12.470989761092156,37.2054292613873,162.09999999999985,157.45850000000002,148.33040000000025,142.04529999999983,21.203737066968653,3.453293,10.170981370686484
ASMLF,ASML Holding N.V.,1750.226,USD,-1.852229853705804,761,1.3978692138133726,668559753669.3843,USD,Electronic technology,Strong buy,1750.4066134042112,1719.5841380152126,1651.7233722639332,-6.0931757333175876,-1.832852469903028,55.57564444444446,1820.0120000000013,1726.795239999999,1778.3985480000001,1438.5446670000001,55.63481741031613,11.92156374954,11.202880168603903
JNJ,Johnson & Johnson,273.41,USD,0.848364132639892,7714404,1.2073054083745518,658890296195.7637,USD,Health technology,Strong buy,259.25602971221355,253.94889372495714,247.1538188366001,5.616718816394338,8.491726518788951,32.197079586113546,265.8640000000003,261.3994999999998,253.58560000000006,231.0004750000002,31.68942256426899,2.904391,-7.724064171122985
TCTZF,Tencent Holding Ltd.,56.87,USD,3.227328831772306,2304,0.10440220223395337,512989163469.49084,USD,Technology services,Strong buy,57.94183330073381,58.40332702283207,59.950889019953756,-2.201203783319005,-6.617405582922826,-28.734335839598998,56.20539999999996,58.53200000000008,58.01715000000002,67.43949842500002,15.69631434517177,1.08485188542,18.343141943259326
MA,Mastercard Incorporated,573.72,USD,-0.10273197402098488,3050771,1.0639183591480537,502584418533.7635,USD,Finance,Strong buy,552.6465801523115,541.2578225903957,533.3002655739665,1.5002476824003994,6.24444444444445,0.5274132221268228,569.3239999999998,564.0295,534.2807999999992,528.12735,31.563137828782686,5.154606,22.61557038106353
INTC,Intel Corporation,92.8,USD,-4.018203444174386,109190709,0.979892605078073,487620034561.95276,USD,Electronic technology,Buy,100.36880374603695,100.23469895195134,94.8148333445339,-10.381458232737808,-4.898544783767167,145.69764363251255,100.007,96.21625000000009,108.83650000000003,70.99437500000003,nan,0.385022,55.48626858150668
ABBV,AbbVie Inc.,265.97,USD,2.722848756372629,5493251,1.2034121891212215,470000215200.5498,USD,Health technology,Strong buy,251.11627363675368,245.08903727313583,238.30204230267762,6.605475169345472,5.08494666139867,16.276121360496642,255.10000000000028,252.76849999999982,246.45880000000005,226.08014999999978,75.2007464374576,3.862261,68.31485271022699
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.3,USD,1.8750000000000044,212097,1.1759386573817392,449144261887.0,USD,Finance,,16.534687825100693,16.673632952615687,16.836657982321523,0.12285012285012023,-3.7780401416765086,-7.701019252548128,16.189999999999998,16.443499999999958,16.75350000000001,17.239226355,3.7512657645217713,1.191482,27.24983161039038
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.1454,USD,1.0844772967264908,43693,1.519449989219566,449144261887.0,USD,Finance,,19.13552907907232,19.22270279443859,19.33548596308153,1.1378763866877915,-0.6986478285901124,-0.9549922400413847,18.992059999999945,19.059561549999955,19.221384619999956,19.498298655,4.406103286384976,1.191482,27.24983161039038
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",23.66,USD,0.5524861878452996,89000,1.4877246004456488,449144261887.0,USD,Finance,,24.038905218322743,24.18323537722354,24.33473307629338,-1.0455876202425762,-2.6737967914438445,-3.7820252135014223,23.758000000000003,23.936949999999953,24.21398400000006,24.66417713499993,5.445088833655528,1.191482,27.24983161039038
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.63,USD,0.4895960832313237,135679,1.4527095030686146,449144261887.0,USD,Finance,,24.769605673209952,24.83209664409943,24.89694224049858,-0.5250403877221427,-1.519392243102769,-1.9115890083632037,24.632000000000012,24.69485999999994,24.890163999999942,25.05933099999991,5.668323667495167,1.191482,27.24983161039038
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.18,USD,1.2249443207126887,88431,1.5432149395058907,449144261887.0,USD,Finance,,18.525550167934952,18.686384266307957,18.87587549081787,-0.4926108374384229,-3.9619651347068148,-7.809330628803242,18.14000000000003,18.462000000000028,18.768100000000025,19.349768499999993,4.183927091963546,1.191482,27.24983161039038
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",16.85,USD,1.7512077294686155,167521,1.367857819409878,449144261887.0,USD,Finance,,17.06828391090936,17.196980006770605,17.352878279177624,0.29761904761905184,-2.0918070889017977,-7.264722069345075,16.754720000000034,16.94467999999996,17.254546000000037,17.744867109999948,3.877842216698886,1.191482,27.24983161039038
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.61,USD,1.8172377985461987,14269,0.7057816820248005,449144261887.0,USD,Finance,,19.647463498258077,19.742161628012745,19.855030294542342,1.7644006227296307,-1.4572864321608,-1.2090680100755766,19.40160000000003,19.55419999999992,19.794910000000044,20.05947199999996,4.5130258676240445,1.191482,27.24983161039038
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.46,USD,0.7917007917007893,32449,1.3211972166463766,449144261887.0,USD,Finance,,18.624860175131452,18.759420099075015,18.917161922303592,0.92946965554949,-1.8085106382978715,-0.431499460625665,18.40499999999998,18.615929999999995,18.774390000000007,19.177283500000055,4.248366013071895,1.191482,27.24983161039038
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.255,USD,0.5231277533039586,21478,0.8896749981359822,449144261887.0,USD,Finance,,18.46200869564365,18.618427321445484,18.850333908510457,-0.027382256297932957,-2.898936170212775,-3.1564986737400655,18.215000000000025,18.39460499999989,18.584830000000068,19.37642849999995,4.201187517260425,1.191482,27.24983161039038
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.47,USD,2.204724409448809,226190,1.914873263140785,449144261887.0,USD,Finance,,19.59211619172769,19.74639466166743,19.955140124426435,0.8808290155440318,-1.6666666666666758,-6.52904464714354,19.27599999999999,19.428999999999895,19.697599999999966,20.481890219999965,4.48080640706987,1.191482,27.24983161039038
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1289.62,USD,-0.3769795287755975,8635,0.6604155991158768,449144261887.0,USD,Finance,,1281.5815110712037,1269.6302666935758,1258.3651977803286,-1.0359751979863714,0.5159781761496407,3.1036136872401614,1298.153999999998,1292.5022549999992,1271.1956519999976,1243.8109334999942,296.79186228482,1.191482,27.24983161039038
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.39,USD,-0.054347826086945716,11134,1.9370552723603405,449144261887.0,USD,Finance,,18.662915462091263,18.783885384014116,18.934274450195023,-0.21703743895821564,-2.38853503184713,-0.6482982171799081,18.45399999999996,18.652195000000027,18.793278000000058,19.23062700000013,4.232256282794808,1.191482,27.24983161039038
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.15,USD,2.2799240025332455,95213,1.449354120809701,449144261887.0,USD,Finance,,16.274298101873903,16.385105385219315,16.51838094997077,0.5603985056039842,-1.464307504575973,-6.43105446118194,15.98999999999998,16.128999999999987,16.425226000000006,16.841895,3.716744913928012,1.191482,27.24983161039038
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",20.83,USD,1.5107212475633467,82955,0.8438687652080502,449144261887.0,USD,Finance,,21.029732160885754,21.192214846841622,21.407589887553083,-0.04798464491363514,-2.1606387975575427,-5.5328798185941155,20.73800000000004,20.886659999999953,21.155177999999978,21.956899500000066,4.793795452453281,1.191482,27.24983161039038
BAC,Bank of America Corporation,63.17,USD,-1.6503191654989913,24044000,0.9613676927628788,441731948052.33984,USD,Finance,Strong buy,61.56043051189767,59.80479992783812,57.833410964519075,-1.9099378881987639,2.966585167074165,14.791931673632563,63.97399999999989,63.008500000000005,60.229799999999976,54.329250000000094,14.537880880051551,1.191482,27.24983161039038
CSCO,"Cisco Systems, Inc.",110.55,USD,-0.9497356867664208,17997054,0.7042088401762159,435725621120.83014,USD,Electronic technology,Strong buy,114.12721942037496,112.44461507137243,107.84254899347387,-0.3695025234318643,-1.53640614562459,44.2364146389197,112.04200000000007,116.38050000000001,116.60659999999993,92.56012500000004,33.19620443216623,1.32471,27.525465267672505
COST,Costco Wholesale Corporation,956.99,USD,-0.45352889166276733,1628335,1.055470480616688,424404785940.41144,USD,Retail trade,Buy,953.5817737933165,958.0932385491749,962.7684478569632,0.22569344441709538,1.9430093209054604,11.130594328448339,958.9580000000005,952.0832500000004,949.6363000000002,959.0787000000001,48.133971773179496,6.555626,12.777024612434968
PLTR,Palantir Technologies Inc.,175.19,USD,2.127783607321911,36019089,0.8909670097269121,420997869802.60443,USD,Technology services,Strong buy,152.1315245664767,146.6867501666673,144.94412661014888,0.6492014247960447,32.8404610251744,-3.3701047986762345,174.466,151.89399999999998,137.09939999999997,151.77465,149.7222459618836,0.412763,288.8667331339315
ORCL,Oracle Corporation,143.81,USD,0.7143357377967716,26442565,1.0319752103323636,414240507449.0652,USD,Technology services,Strong buy,145.2040847943473,150.7015209676822,158.02081883432234,-3.1256315257662424,15.723827150559272,-27.1737479110751,147.99800000000008,138.11650000000017,147.79640000000015,174.23415,24.68925971707183,1.733546,34.18415535948765
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",45.08,USD,0.022187708009758177,826141,1.3596363247962417,411302427221.0,USD,Technology services,,45.40927003100392,46.374743915228485,47.26570956074982,-4.834283301667721,10.925196850393695,-8.187372708757644,46.61000000000003,43.90899999999999,45.62569799999999,nan,7.7393215217689875,1.733546,34.18415535948765
CVX,Chevron Corporation,205.76,USD,0.009721007096326338,8209131,1.0347452820199963,406534701244.8597,USD,Energy minerals,Strong buy,193.1026841427073,190.12925221859086,187.1612360690765,2.508407024536055,10.451446669171721,35.22163441001545,202.38000000000002,194.68200000000016,184.9791999999996,178.09110000000007,19.7265737349721,4.493218,34.62660368104495
IDCBF,Industrial and Commercial Bank of China Ltd.,0.95,USD,8.286789011740566,20000,0.12008095858227617,396597056462.85913,USD,Finance,Strong buy,0.8976346893706305,0.8850247636269948,0.8689964467218277,1.0638297872340436,4.914411927112091,18.88374421223876,0.9225099999999993,0.8854795000000003,0.8452657200000008,0.7330175200000002,6.5047394627260475,0.036059100000000004,3.5194676118190076
AMAT,"Applied Materials, Inc.",496.17,USD,-3.5308070693912517,6544688,0.8070906410067763,393938854353.86847,USD,Producer manufacturing,Strong buy,523.2592492769182,514.9143136062503,487.0762660619285,-4.214285714285712,-9.064750838480286,85.77579751385355,517.5060000000002,519.3695,560.8646,392.92314999999996,42.79245868837755,4.060688,38.24069437489568
KO,Coca-Cola Company (The),90.35,USD,1.722585003377619,15973496,1.25747486671322,388735285285.4126,USD,Consumer non-durables,Strong buy,86.03435510286546,84.36846121845456,82.3820746880511,3.4936998854524592,10.790925812385037,29.34860415175376,88.25599999999993,86.82049999999997,83.97839999999992,77.26767500000014,27.22123467204965,0.878798,17.602664493498224
LRCX,Lam Research Corporation,307.17,USD,-6.327762868992437,9947156,1.2145961964454923,384368301107.66656,USD,Producer manufacturing,Strong buy,318.509646877003,315.53232651229746,301.7966137617331,-9.086334980909815,-4.353106025221847,72.71296035985382,329.65999999999997,307.9205,337.7682000000001,252.06545000000003,53.290192744747664,2.177853,38.61340900346286
MRK,"Merck & Company, Inc.",152.2,USD,12.598949471036475,32549897,3.1220700347076495,375503517130.4076,USD,Health technology,Strong buy,133.97126786058226,129.85291972947417,125.36884302962612,12.782512041496851,19.57418391797933,44.224391168388124,138.946,132.22599999999997,126.73840000000004,114.62990000000008,121.6529454080409,2.216142,-80.7110590339341
CAT,"Caterpillar, Inc.",816.15,USD,-2.939812337222166,4107515,1.5918997152186103,375163639481.31146,USD,Producer manufacturing,Buy,862.6065199149941,866.6665752961082,846.8510090186859,-5.541474254366167,-8.297752808988767,41.302654131823594,849.9679999999995,848.3625,908.0995999999997,758.6227249999995,35.10654771634305,6.924799,18.21556423399235
RHHVF,Roche Holding Ltd,464.412,USD,4.588817122935973,2078,0.8475751519353918,370304392387.133,USD,Health technology,Buy,437.8857315413822,430.9794088149978,424.752709815567,7.37601442741208,14.528236744759552,15.920425330105079,446.4187999999999,445.40150000000006,423.90906999999964,414.9611195000003,24.494249512217056,11.876254999999999,28.074623940908317
GE,GE Aerospace,356.23,USD,-5.028126582953414,4735600,1.3717117161114059,369610885766.06885,USD,Electronic technology,Strong buy,357.8403504820562,350.59327999318634,340.46478420290697,-3.1641612526164096,0.688251671165506,15.00564971751413,365.95400000000024,364.7795,358.8888000000003,319.27234999999973,41.98795393736519,1.986407,18.431815961025716
RHHBF,Roche Holding Ltd,459.4685,USD,4.424659090909092,11,0.1774193548387097,360469669338.67773,USD,Health technology,Buy,439.25798355937957,434.37604199270146,429.5578310651974,-2.396494954859266,10.715301204819278,8.110235294117649,449.31070000000034,441.3361200000002,426.98512799999975,411.89348799999976,24.233516967701316,11.876254999999999,28.074623940908317
UNH,UnitedHealth Group Incorporated,388.61,USD,-1.3504937425430896,5250901,1.3021981176422157,348814327642.0539,USD,Health services,Strong buy,404.89103704265284,399.7546377532853,387.3083695141471,-2.49893368793436,-9.043885313048563,17.44208888015837,395.7900000000003,409.47549999999984,414.70559999999927,347.49247500000035,24.989389749855317,4.094382,-32.64203819448956
HD,"Home Depot, Inc. (The)",344.3,USD,2.0178375655574987,4967733,1.292689104129492,343307269607.1961,USD,Retail trade,Strong buy,340.8207232546217,339.1612727347872,339.8397326244986,2.865166860864639,1.273641791922812,0.253326733249863,340.0460000000006,341.864500000001,339.48000000000064,346.4795499999998,24.08500755498349,3.956945,-2.8924665443923687
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.32,USD,0.3300330033003377,76881,1.1296859020324679,341676699916.0,USD,Finance,,24.71391973940625,24.812073273492008,24.901244891389457,-1.0980073200487985,-2.3293172690762987,-2.8365960846983653,24.43599999999998,24.67499499999996,24.862235999999985,25.09292477000011,1.9650302188035293,3.126112,40.22978086972287
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",22.37,USD,0.947653429602892,163916,1.8063523619140398,341676699916.0,USD,Finance,,22.988940570601297,23.217017554395394,23.47140317158796,-1.5838099428068606,-4.970263381478327,-8.879837067209774,22.476000000000006,22.853499999999972,23.25859999999994,24.108004500000053,1.807472285963608,3.126112,40.22978086972287
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.52,USD,0.058811997647522325,42474,1.0541075798261768,341676699916.0,USD,Finance,,25.463411128397343,25.453176192893302,25.452824136332232,0,0.6706114398422017,0.8695652173912999,25.51013999999994,25.452164999999972,25.445765999999967,25.479176000000017,2.061988946705019,3.126112,40.22978086972287
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.24,USD,0.1190003966679793,55368,0.9299169645016526,341676699916.0,USD,Finance,,25.245343456619295,25.254727725619723,25.265556763715228,-0.1977066034005564,0.31796502384737,0.3578528827037768,25.229000000000035,25.22775000000015,25.255105999999987,25.287033499999996,2.0393652435280045,3.126112,40.22978086972287
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.6,USD,0.9065825778478535,85611,1.3358955513840192,341676699916.0,USD,Finance,,25.428451832823022,25.457301566001693,25.537037550719845,0.9463722397476418,0.7081038552320995,-2.4018299656881394,25.361659999999993,25.326414999999976,25.396166000000054,25.86263399999998,2.068452861898452,3.126112,40.22978086972287
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.45,USD,2.047146401985101,115741,0.6338187055402527,341676699916.0,USD,Finance,,16.61915236515167,16.748871632870106,16.92635703717182,-0.06075334143378835,-1.96662693682957,-6.904357668364472,16.358000000000008,16.494999999999962,16.724700000000006,17.392644500000003,1.329142561649591,3.126112,40.22978086972287
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.13,USD,0.07964954201513172,62766,1.0980967093488503,341676699916.0,USD,Finance,,25.115204324822926,25.151248635801956,25.21187838316117,0.47980807676928205,0.359424920127795,-1.489611916895345,25.051000000000002,25.048250000000003,25.156835999999952,25.417604999999952,2.0304773601370347,3.126112,40.22978086972287
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.05,USD,-0.05036831832776629,106689,1.0877475594525017,341676699916.0,USD,Finance,,19.108010749349614,19.17443867197835,19.305062779186215,0,-0.4181913225300486,-1.3464526152252616,19.073920000000086,19.070974999999976,19.103586000000014,19.58205099999995,1.5392198054361528,3.126112,40.22978086972287
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",18.71,USD,1.244588744588747,113766,2.638498806754535,341676699916.0,USD,Finance,,19.163614337153913,19.37016978063042,19.627299131106685,-0.7953340402969171,-3.107700115483595,-8.642578124999996,18.775000000000006,19.065250000000002,19.35320399999994,20.256244850000098,1.511748165864064,3.126112,40.22978086972287
HBCYF,HSBC Holdings Plc,19.794,USD,-2.7799607072691503,4765,0.24219413143034316,339950543198.47034,USD,Finance,Buy,19.80920554540557,19.377198037668528,18.744906228508718,-1.2768079800498764,7.400976668475317,23.327102803738317,20.316199999999995,20.337269999999986,19.272004000000006,17.005126,14.341542464409532,0.447934,30.38262760129249
