Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
BRK.A,Berkshire Hathaway Inc.,752600.25,USD,-0.4497023809523809,66,0.3122043519394513,1082165962437.8983,USD,Finance,Buy,740772.0876349937,736053.9071953474,734063.9672548414,-0.9736513157894737,3.3223846787479405,0.3467,755636.0439999995,741753.2525000002,727199.877400001,735731.8779999998,14.935580655234384,7492.433283,-10.480948284775364
BRK.B,Berkshire Hathaway Inc. New,501.51,USD,-0.49404761904762085,1239350,0.25999529119755826,1081683905543.9401,USD,Finance,Buy,494.12418363623624,490.8734479286423,489.4236349819499,-0.9851924975320846,3.163762779503424,0.10978920472692658,503.9219999999999,494.823999999999,484.87180000000006,490.4376000000008,14.928914185013632,4.997453,-10.480916050876308
MU,"Micron Technology, Inc.",923.81,USD,-1.5526758882329172,23261674,0.411763997826694,1043344614105.8352,USD,Electronic technology,Strong buy,931.1680000911113,844.2674528303588,730.2692008620528,-8.262164846077463,-1.5406095292907698,213.0232952138924,970.9560000000001,1045.1540000000002,879.7057999999997,456.1406500000002,20.91388002834368,31.057997,697.287150515315
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.16,USD,-0.3484320557491215,54997,0.2668534419178784,908943885688.0,USD,Finance,,17.28772969265886,17.419232385563205,17.608003642543306,-0.8092485549132981,0.17513134851139017,-6.4340239912758985,17.230000000000025,17.18099999999999,17.374400000000026,18.180625999999982,0.8219414294883461,5.545191,2.4753228521923547
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.32,USD,-0.5428881650380099,48365,0.26568584742881035,908943885688.0,USD,Finance,,18.44867655268902,18.57278516031303,18.751700864734207,-0.7583965330444234,-0.10905125408941971,-5.906522855675391,18.431999999999988,18.374999999999975,18.540399999999966,19.302304999999976,0.8775039037428032,5.545191,2.4753228521923547
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.2,USD,-0.6211180124223654,54937,0.556993571006364,908943885688.0,USD,Finance,,19.302698986978005,19.42114157537533,19.600856175236107,-0.7751937984496233,0.052110474205304895,-5.372104484967964,19.295999999999953,19.238000000000035,19.385828000000053,20.174772000000086,0.919654746280667,5.545191,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",23.915,USD,-0.3541666666666702,59568,0.38381789526451915,908943885688.0,USD,Finance,,24.067020888960087,24.178031394266185,24.32801536193854,-0.3126302626094177,0.06276150627615301,-4.186698717948724,23.984999999999996,24.00924999999993,24.13350000000003,24.747141500000016,1.1454970446511537,5.545191,2.4753228521923547
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.64,USD,-0.4273504273504183,69175,0.25528439622795396,908943885688.0,USD,Finance,,18.773403846286826,18.893251717422864,19.069667669704767,-0.6396588486140777,0.05367686527107656,-5.380710659898471,18.73000000000004,18.682000000000006,18.843601999999958,19.609133499999995,0.8928314828474809,5.545191,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.25,USD,-0.19762845849802652,52772,0.2959594679324899,908943885688.0,USD,Finance,,25.237717636211546,25.219879570005634,25.212598991140563,-0.3944773175542462,-0.19762845849802652,0.3577106518282983,25.299999999999976,25.265999999999995,25.190200000000008,25.25716049999994,1.2094417887284814,5.545191,2.4753228521923547
WMT,Walmart Inc.,113.31,USD,1.5868746637977371,7927795,0.32001715252329954,901729950399.3809,USD,Retail trade,Strong buy,117.2222825745954,119.12237704960083,119.71923729239325,1.7145421903052034,-4.173537993149818,1.6917208884900203,111.232,116.46300000000005,121.87780000000014,117.18365,39.91615880508684,0.74324,21.780351780351772
JPM,JP Morgan Chase & Co.,333.225,USD,-1.7672896645244986,3314038,0.35183899964040427,892880214339.9086,USD,Finance,Buy,322.9029691308429,317.7471752257098,313.35827691881764,-0.5298507462686499,6.376695929768562,3.3255813953488444,335.7409999999998,328.1967500000002,314.1548999999999,308.87072500000045,15.961039209863298,5.545191,2.4753228521923547
AMD,"Advanced Micro Devices, Inc.",507.8914,USD,-1.5924124702098463,11097378,0.37734442742793256,828167990926.7809,USD,Electronic technology,Strong buy,488.80008421075155,450.3268097799729,399.4672820639974,-5.129093116652665,4.719876288659789,132.01982640475103,526.9502800000002,521.6423199999999,472.7697280000001,283.678982,166.6911943286619,1.603184,123.34701656648583
ASMLF,ASML Holding N.V.,1756.8,USD,1.6280856341574037,6655,0.6353646544399149,671070922289.1869,USD,Electronic technology,Strong buy,1734.7085468663624,1669.0262338877324,1574.5066788379931,-4.0262223436219635,0.6944524051346826,56.16,1784.962400000001,1831.1568499999987,1666.30405,1327.525319,58.79323728173795,7.866655463680001,24.817063462931433
V,Visa Inc.,347.8727,USD,-1.2286484951731913,2499715,0.26130714779006425,655435626195.6499,USD,Finance,Strong buy,337.14072123827617,331.9820076189499,329.01085209395694,-4.167300275482091,8.25352419480317,-0.5708691799811346,354.10654000000017,335.66713500000026,328.52485400000035,329.05906349999975,30.582484241619706,3.224813,15.69616648189022
JNJ,Johnson & Johnson,266.6731,USD,-0.21213141745248928,2711186,0.3209684280247373,641940007242.316,USD,Health technology,Strong buy,247.98394569193775,242.71535417169224,236.7772664652954,2.477894130079721,14.565064226489653,28.939706024562415,262.0526200000005,246.08865500000002,234.91596200000012,220.26259050000053,30.83353760059199,2.856301,-3.8584243933347526
XOM,ExxonMobil Holdings Corporation,141.91,USD,0.1552685440045161,7245998,0.46998693480066506,588139699562.3192,USD,Energy minerals,Buy,142.8907985531918,144.57378238734452,144.09455337068073,3.9291076201984763,-6.116238298435384,18.169706053792982,138.68199999999996,140.4925000000002,147.3196000000001,136.05399999999992,23.946609068358615,3.649389,-21.597914957796423
TCTZF,Tencent Holding Ltd.,61.5,USD,4.299160518951915,3004,0.6880282174022583,554092312517.319,USD,Technology services,Strong buy,57.772777915265394,59.01301693355683,61.462258028532844,10.219004265385854,8.714866537033764,-22.932330827067666,58.00499999999994,56.902575000000056,58.09778900000002,71.00466192500002,17.291758331964584,1.0872191015400001,20.382521282675853
INTC,Intel Corporation,105.935,USD,-4.035691638735392,55541064,0.52050852097267,532429307055.8151,USD,Electronic technology,Buy,113.93876721280968,105.96217065631387,93.55968817467578,-13.57183650159092,-4.563063063063061,180.4739211014032,117.179,123.98975000000004,115.85990000000001,61.623475000000035,nan,0.207554,85.99601994499474
MA,Mastercard Incorporated,519.405,USD,-2.2976938414657146,942310,0.22284735066447636,458937880915.3609,USD,Finance,Strong buy,508.30683076545097,506.81633331362156,510.3628599786635,-3.9455191034508332,6.706590516887169,-8.989679521998925,529.191,502.96325000000013,498.7982999999993,530.203675,30.05989929972799,4.765242,21.205106621773286
AMAT,"Applied Materials, Inc.",569.345,USD,2.6771866546438283,3323593,0.2351146541119497,452036821209.51794,USD,Producer manufacturing,Strong buy,546.7563327116843,507.94390517903764,460.56522360184533,-9.304585387611404,19.610294117647065,113.17395536917779,594.117,598.9122500000001,500.0296999999999,345.22507499999995,53.49478530489524,3.390989,29.538345443701996
ABBV,AbbVie Inc.,254.07,USD,-0.22776359709405555,1763649,0.1476927694883322,448889047796.48773,USD,Health technology,Strong buy,238.0036762650011,231.15240830464342,226.26271274831936,-2.250692520775632,12.048511576626236,11.07370814024656,255.12200000000016,238.11799999999985,221.8868,222.5331499999998,125.31196054254008,3.740834,-13.546819034623924
CSCO,"Cisco Systems, Inc.",113.115,USD,1.1852580731729032,6485966,0.2522874522598631,445835402687.91785,USD,Electronic technology,Strong buy,113.1024528459433,108.75875048906053,102.19957408742755,0.05395651635500985,-8.45338297183555,47.58301259051471,113.71700000000006,117.87975000000002,112.44909999999993,85.59232500000003,36.87650779161505,1.166552,25.71311475409837
CAT,"Caterpillar, Inc.",932.195,USD,-0.8429774922350289,1112599,0.2571580775652882,429403528288.3477,USD,Producer manufacturing,Buy,929.787492352142,896.7767640899677,845.0827375054205,-4.789651615275407,1.6570338058887732,61.393895323672496,959.4349999999993,967.5452500000001,920.4515600000003,704.2024900000001,46.37647632408983,6.237903,-2.04958774340682
COST,Costco Wholesale Corporation,959.93,USD,1.3118733509234777,553231,0.19380991388658853,425708624451.5571,USD,Retail trade,Buy,968.742103657155,975.2834561915267,976.4612638548389,1.1410810241281135,-0.3658707464282287,11.472002229602616,946.8040000000004,958.7120000000002,988.8880000000001,957.1712250000003,48.28184570813508,6.560998,12.777024612434968
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.9001,USD,-0.49910089910090005,54370,0.6573371618558259,424801901607.0,USD,Finance,,24.97413052288996,24.98760040714891,25.015696330701722,-0.7173046251993619,0.0405785456006339,-0.8359219434488295,25.012880000000017,25.02421999999994,24.979487999999936,25.160280499999917,6.178378244255868,1.123281,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.27,USD,-0.10316279503781672,11016,0.1530420865738078,424801901607.0,USD,Finance,,19.38491278539597,19.448856662258535,19.531214982933584,-0.20714655618849898,-1.1287839917906561,-0.31039834454215587,19.239979999999946,19.336434999999966,19.505171999999963,19.722906,4.781400426777828,1.123281,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.57,USD,-0.9071504802561269,14401,0.3795379972854376,424801901607.0,USD,Finance,,18.829576852987373,18.97611071852702,19.197243602476515,-0.8542445274959966,-1.065530101225356,-1.4854111405835604,18.70618000000002,18.73046999999989,19.03368000000007,19.86163699999995,4.607711776090517,1.123281,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.11,USD,-0.5773195876288684,20389,0.3020525469804375,424801901607.0,USD,Finance,,24.431755979581357,24.52229654206106,24.606760403371375,-0.741045697818031,-0.944946589975351,-1.9520130134200913,24.223000000000006,24.45650999999995,24.595662540000063,24.81587863499993,5.982333382958663,1.123281,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1251.39,USD,-0.9278763585217157,983,0.09322307152476149,424801901607.0,USD,Finance,,1238.8655786909692,1233.4292394903346,1231.4668514340078,0.5132530120482007,2.6570959803117393,0.04716981132076635,1254.1320199999977,1247.460624999999,1225.4865519999978,1241.142622999994,310.5032008337056,1.123281,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.79,USD,-0.10632642211589353,1270,0.2913913362701909,424801901607.0,USD,Finance,,18.96425986149309,19.054050966365192,19.17304880744376,-0.42395336512984544,-1.5199161425576477,1.5126958400864265,18.78699999999996,18.894950000000023,19.14277600000006,19.514368500000124,4.6622996377351,1.123281,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.51,USD,-0.6242905788876245,24878,0.21510266617325113,424801901607.0,USD,Finance,,17.51934160037082,17.55716632531073,17.64566695295637,-0.6242905788876245,1.0386612810155988,-3.6323610346725377,17.614000000000026,17.52893499999996,17.48814844000003,17.985228109999944,4.344697533621161,1.123281,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.96,USD,-0.3525264394829537,42502,0.46621626809793815,424801901607.0,USD,Finance,,16.98982248716667,17.038672664045606,17.133001397274054,-0.6444053895723458,1.2537313432835873,-3.9637599093997693,17.035999999999994,16.986249999999956,16.970852000000015,17.482333354999994,4.208227879509702,1.123281,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.89,USD,-0.5789473684210497,14771,0.32053034741661784,424801901607.0,USD,Finance,,18.990012514794635,19.068275456312627,19.19450709857062,-0.9958071278825877,0.5321979776476925,-4.2089249492900525,19.034000000000027,18.996250000000018,19.025500000000026,19.644899,4.687112302119002,1.123281,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.75,USD,0.16025641025641635,10175,0.17831294052496732,424801901607.0,USD,Finance,,19.01356430208909,19.10642221197254,19.206609813147164,0.10678056593699718,-2.8497409326424905,1.1326860841423996,18.709999999999972,18.970069999999996,19.200072000000006,19.459588000000046,4.6523745719815395,1.123281,20.322436184505147
BACRP,Bank of America Corp.,194.77,USD,5.281081081081087,8,0.8080808080808081,424801901607.0,USD,Finance,,196.2926699167514,201.71463150388243,207.48546699952217,5.281081081081087,4.844700436023039,-20.502040816326527,189.71200000000016,206.52999999999997,216.33460000000005,218.13732499999986,48.32762642052504,1.123281,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.2984,USD,-0.6604477611940316,33669,0.27663843506896857,424801901607.0,USD,Finance,,21.45449710298295,21.589189484165228,21.763310100601615,-0.8454376163873348,0.1335213916314119,-3.4086167800453504,21.41768000000004,21.358204999999952,21.600067999999986,22.26432000000008,5.284700511140887,1.123281,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.83,USD,-0.6015037593985012,48062,0.5174221692070184,424801901607.0,USD,Finance,,20.015203708046432,20.142636650173856,20.30955762396902,-0.998502246630069,0.6598984771573554,-4.800768122899664,19.965999999999994,19.938499999999898,20.11011799999997,20.779875219999962,4.920351347327676,1.123281,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.63,USD,-0.5680119581465016,15526,0.2936331571332659,424801901607.0,USD,Finance,,16.685273707782123,16.71407185191208,16.781803669565708,-0.9529481834425263,0.9714632665452347,-3.6500579374275928,16.75099999999998,16.69906499999999,16.651228,17.049697000000002,4.126346087042827,1.123281,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.04,USD,-0.7763606115820353,4421,0.1596126838109198,424801901607.0,USD,Finance,,20.032658331893007,20.030006073689798,20.080040986356998,-0.6445215666832055,0.8048289738430591,0.9571788413098121,20.173340000000035,19.97757999999991,20.06864400000004,20.287405999999972,4.972457942533869,1.123281,20.322436184505147
BAC,Bank of America Corporation,58.665,USD,-1.996324757768126,11298881,0.3510539806934682,416321476073.74963,USD,Finance,Strong buy,56.175872029002164,54.944277866486594,53.892102155350734,-0.803178897531284,9.215302987992171,6.6054879156823505,59.10299999999988,57.251750000000015,54.06529999999998,52.696175000000075,14.55634956081584,1.123281,20.322436184505147
LRCX,Lam Research Corporation,331.28,USD,1.5791248888479985,3285612,0.22008424434532237,414289181964.77893,USD,Producer manufacturing,Strong buy,337.60619905505365,319.22042096229234,292.9892244205315,-9.322822576230362,3.99786529375754,86.26932808546528,350.05600000000004,371.5435000000001,325.3960000000001,226.02455,62.528076102753815,1.677505,47.59583240472476
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",42.35,USD,-2.4193548387096713,549040,0.43551230680804476,407874703714.0,USD,Technology services,,49.18301706386584,50.01142473844741,49.97424242424242,-3.4427724578203334,-31.25,-13.747454175152749,43.13200000000002,49.63350000000002,54.3278,nan,7.27063590166186,1.733058,34.18415535948765
ORCL,Oracle Corporation,138.26,USD,-2.358757062146895,13100837,0.35614257985250397,398253930335.4353,USD,Technology services,Strong buy,164.53263944703164,169.59263396619605,173.95624668858724,-4.1857241857242,-36.50516647531573,-29.984301412872846,141.27800000000008,166.1770000000002,184.10380000000012,197.47250000000008,23.736437302568326,1.733058,34.18415535948765
UNH,UnitedHealth Group Incorporated,428.25,USD,0.01401247109927889,1542013,0.2709051594155377,388912819310.19934,USD,Health services,Strong buy,406.80957427305907,389.94715868500714,371.85193599485194,1.1239934827268627,7.836224913756202,29.421719880929004,425.26600000000025,414.0319999999997,394.6853999999992,338.59677500000043,32.34321189052021,4.847497,-44.64988148934658
GE,GE Aerospace,356.2801,USD,-2.915662978908936,1445348,0.28797984395330134,371720321677.60156,USD,Electronic technology,Strong buy,346.16238379002135,335.02039260309084,324.9571929463762,-5.538590025717848,8.104530145340902,15.02182405165456,370.88002000000006,357.2770050000001,324.1018020000001,310.51895050000013,43.90930490510229,1.863747,26.528193612774466
KO,Coca-Cola Company (The),84.655,USD,0.7198096371207662,6011949,0.2957423978825845,364226662648.7483,USD,Consumer non-durables,Strong buy,81.96995052325829,80.78786769801383,79.26995575734759,0.6599286563614826,6.739377127726641,21.195418754473884,83.41899999999993,81.75474999999997,80.36939999999993,74.58280000000012,26.65375775321936,0.934847,27.166079436258816
CVX,Chevron Corporation,177.435,USD,1.9682776851905128,4125138,0.40423051049420794,353379140640.40735,USD,Energy minerals,Strong buy,178.46983411235533,180.57512725313237,180.42931768086015,5.0781712661376215,-5.969793322734493,16.606972694114948,170.8869999999999,175.7887500000002,183.22869999999958,172.63047500000016,30.79132321041215,5.118843,-33.93295269542089
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.14,USD,-0.35671819262782345,15383,0.22173054470501752,350220331295.0,USD,Finance,,25.238306406999715,25.26497056043703,25.318163813987752,-0.47505938242280676,0.11947431302270466,-1.4504116032928303,25.212000000000014,25.311255000000006,25.263493999999955,25.514917499999946,2.276947043319959,2.921579,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,18.88,USD,-0.42141572476649175,36780,0.35465096097103777,350220331295.0,USD,Finance,,19.203959259044538,19.31693065732493,19.478238863067002,-0.36939313984169014,-2.830674215131244,-2.22682547902641,18.921980000000083,19.182494999999985,19.410198000000012,19.929386999999952,1.7099745496372643,2.921579,29.550841292563295
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.3101,USD,-0.5887666928515412,11807,0.1429604077041457,350220331295.0,USD,Finance,,25.46246728657626,25.531021547281412,25.639990516754434,-0.6667974882260672,-0.39315230224321784,-3.5070529927563934,25.412019999999995,25.479504999999982,25.50650200000005,25.992293499999988,2.2923531169901548,2.921579,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.99,USD,-0.04000000000000625,36717,0.3691619981419741,350220331295.0,USD,Finance,,25.03098580624303,25.050277654907124,25.076017444671166,0.08009611533840438,-0.3588516746411478,-0.15980823012386217,25.005999999999975,25.02699999999996,25.061647079999986,25.162358270000112,2.263361440436188,2.921579,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.3699,USD,-0.2990614334470992,32100,0.3089741097021721,350220331295.0,USD,Finance,,23.64826710736392,23.770483760163888,23.923542540425164,-0.8910093299406153,-1.3095439189189126,-4.806924643584519,23.50998,23.58799499999997,23.79369799999995,24.36998550000005,2.1166278722228764,2.921579,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.125,USD,-0.059665871121720636,24475,0.2597754096968668,350220331295.0,USD,Finance,,25.277460183316396,25.286184929637113,25.290992315884107,-0.1787842669845121,-1.0047281323877029,-0.0994035785288214,25.139000000000035,25.32975000000014,25.296194,25.30597850000001,2.275588483031582,2.921579,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.4,USD,-0.7164790174002077,15136,0.3615983334368565,350220331295.0,USD,Finance,,19.72230378551899,19.880872163585508,20.07092442054795,-1.4227642276422823,-1.3726487036095736,-5.273437500000009,19.571999999999996,19.660755000000012,19.925601999999945,20.6236518500001,1.7570713063010024,2.921579,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.36,USD,0.11843663639953075,29978,0.3461387025745062,350220331295.0,USD,Finance,,25.437488500520395,25.443792503870053,25.453691314330325,0.2371541501976234,-0.7047768206734523,0.2371541501976234,25.29399999999994,25.494749999999975,25.44914799999997,25.516569000000032,2.296872594216156,2.921579,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.7401,USD,-0.8287914691942965,51652,0.3237365206409296,350220331295.0,USD,Finance,,16.956165334169274,17.069850843709425,17.2187671036746,-1.0047309284446977,-0.5932304038004638,-5.262591963780418,16.89202000000001,16.940754999999967,17.074804000000007,17.678196000000007,1.5161623388973926,2.921579,29.550841292563295
PG,Procter & Gamble Company (The),149.575,USD,-2.0785597381342136,2409725,0.2571049923975193,348300213537.5288,USD,Consumer non-durables,Buy,148.75796675944682,148.35828380813507,148.50278162099173,-0.7333421821077901,2.59620001371836,4.51750401788832,150.0949999999999,149.66125000000028,146.43389999999997,148.42467499999992,21.87600549916635,1.418923,8.592211422400094
MS,Morgan Stanley,217.2,USD,-2.179787425689067,1345933,0.2549890687413327,342586272551.22504,USD,Finance,Buy,210.52369621747286,204.23109985886856,196.28215268862817,0.09216589861750628,1.842734561823031,21.670447861524245,217.42600000000016,217.22449999999998,205.71800000000007,179.39665000000005,19.671952975699885,2.921579,29.550841292563295
IDCBF,Industrial and Commercial Bank of China Ltd.,0.7832,USD,-7.313609467455617,106,0.0004769212841420524,340578269438.099,USD,Finance,Strong buy,0.851500400585849,0.851531414902122,0.8424038374099707,0,-11.382665761484501,-1.9897384557627362,0.8554399999999992,0.8772028500000003,0.8323353200000008,0.7209801700000001,5.36264415495478,0.0353232,3.5194676118190076
RHHVF,Roche Holding Ltd,423.724,USD,2.1021686746987926,96,0.05302695536897923,337774767007.44366,USD,Health technology,Buy,413.44854251464903,413.56857888046756,412.3479995397576,3.347317073170729,3.9660418097948735,5.764421036866934,414.3747999999999,408.9438099999999,407.81248799999975,401.6368440000001,20.94250271376875,12.5400707457,78.0470861833516
HD,"Home Depot, Inc. (The)",334.215,USD,-3.1850178152428974,1582076,0.32869022179229074,333251349380.4631,USD,Retail trade,Buy,335.4758533287197,334.6334107749878,338.14357357708036,-6.596892292213967,8.202214452214447,-2.6832251113764176,347.76300000000055,337.6707500000008,323.5911000000006,354.2872249999997,23.73062476479902,4.729342,-4.4544547940001165
RHHBF,Roche Holding Ltd,420.32,USD,0.7967431946850573,11,0.2729528535980149,330294111353.4704,USD,Health technology,Buy,420.7559580333799,420.69908804960113,419.38759761619207,1.1247579063864623,1.1265826591681465,-1.101176470588237,422.06352000000027,415.2543300000003,419.27796199999983,398.34323450000005,20.77426046353589,12.5400707457,78.0470861833516
