Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.54,USD,1.256144183506283,123039,0.6266546332787688,881693218011.0,USD,Finance,,18.50766350425096,18.629201734650916,18.803961860298536,1.256144183506283,0.16207455429496262,-4.776579352850538,18.33799999999999,18.34549999999997,18.63039999999997,19.368454499999977,0.8880416143772691,5.606426,2.4753228521923547
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.33,USD,0.4677754677754671,35952,0.3950556508495697,881693218011.0,USD,Finance,,19.343152665797113,19.46514136174741,19.645487247305173,0.41558441558440673,-0.051706308169604774,-4.731394775751606,19.233999999999956,19.204250000000034,19.471228000000057,20.24310950000008,0.9258815752919424,5.606426,2.4753228521923547
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.23,USD,0.6425233644859779,99162,0.5954946060662838,881693218011.0,USD,Finance,,17.313112779450282,17.455294926014215,17.64825855225218,0.760233918128649,-0.6916426512968357,-6.052344601962919,17.122000000000025,17.15899999999999,17.47100400000003,18.250191999999984,0.8252943374174945,5.606426,2.4753228521923547
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.8,USD,0.7502679528403031,127276,0.5456232166374012,881693218011.0,USD,Finance,,18.81374145316243,18.93688890842191,19.113543527584334,0.5347593582887776,-0.21231422505307404,-4.568527918781719,18.656000000000045,18.667000000000005,18.932501999999953,19.676983499999995,0.9004952723998199,5.606426,2.4753228521923547
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.14,USD,0.5833333333333357,73648,0.6077054021650248,881693218011.0,USD,Finance,,24.14156653977408,24.241869959977215,24.38204417085967,0.7092198581560355,0.29081844619858865,-3.2852564102564115,23.956,23.987499999999933,24.221800000000027,24.786566500000017,1.1562742487091304,5.606426,2.4753228521923547
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.2,USD,0.2785515320334273,69673,0.5420572235915055,881693218011.0,USD,Finance,,25.205319500525952,25.196288069768478,25.197040708436436,0.3984063745019835,-0.3558718861209959,0.158982511923685,25.17799999999998,25.248499999999993,25.197900000000008,25.267360499999935,1.2070468544933755,5.606426,2.4753228521923547
AMD,"Advanced Micro Devices, Inc.",537.32,USD,3.017753748226544,16750083,0.5391645897559455,876154335543.6052,USD,Electronic technology,Strong buy,487.6787558900139,443.51842569568265,390.3975975431244,2.7694897100451414,3.1720430107527067,145.46368204659666,526.2120000000002,513.4557499999999,444.30170000000015,272.354525,176.3497325150153,1.602021,123.34701656648583
ASMLF,ASML Holding N.V.,1875.26,USD,4.0874324219313785,125,0.0056982654479976295,716320798097.4532,USD,Electronic technology,Strong buy,1752.0384808916724,1669.5955585833067,1565.9489830854288,3.8925207756232685,14.33159735982451,66.68977777777778,1812.130000000001,1795.3034499999987,1621.7049299999999,1298.7179155,62.75763100236333,7.8527086632,24.817063462931433
INTC,Intel Corporation,129.85,USD,1.1923316708229437,69146150,0.5457850983170096,652626137250.9211,USD,Electronic technology,Buy,118.33666895615212,107.3238419561757,93.18579335577972,2.244094488188972,4.767218409366172,243.5377283558379,130.97484,120.17471000000003,109.611084,58.75702100000004,nan,0.207554,85.99601994499474
V,Visa Inc.,341.57,USD,1.5881985545608583,4057968,0.4071058651937652,643560550727.9967,USD,Finance,Strong buy,329.50555270318046,326.3964160316321,325.2555763942617,0.9755520737872149,4.937019969278031,-2.372309715037017,333.80600000000015,325.77750000000026,323.6606000000004,328.72244999999975,30.028395854029483,3.225561,15.69616648189022
JNJ,Johnson & Johnson,256.34,USD,0.6597031335898761,3399925,0.3367302872825327,617066025168.0653,USD,Health technology,Strong buy,241.1552984293168,237.76525367649808,233.17859220273402,1.2441249654409643,10.859317562600003,23.943525771202005,247.19200000000046,235.9055,231.0935000000001,217.73947500000054,29.63879382110813,2.852889,-3.8584243933347526
XOM,Exxon Mobil Corporation,136.54,USD,0,5002284,0.2586778451761992,565951071820.0,USD,Energy minerals,Buy,143.04880448902438,144.9391746899972,144.2630087077488,-0.02928686484113374,-6.597804152272812,13.698059788491955,137.45199999999997,144.26900000000018,148.5550000000001,135.30849999999992,23.04044818683451,3.655256,-21.597914957796423
AMAT,"Applied Materials, Inc.",692.045,USD,10.402175993874023,8313576,0.6108875770359043,549455664555.7504,USD,Producer manufacturing,Strong buy,560.0813166610544,510.4253893755439,457.7786095983935,8.909714681396853,52.8469200697926,159.11524636812942,632.3469999999999,558.8967500000001,474.2524999999998,331.99572499999994,65.02348961758902,3.390989,29.538345443701996
LRCX,Lam Research Corporation,411.085,USD,8.439948297238125,7427757,0.5112566455213696,514090993035.77356,USD,Producer manufacturing,Strong buy,352.6747956104658,325.7354911226744,294.5851468625847,7.330095819952478,27.666149068322976,131.1414113016587,387.625,360.3407500000001,313.3477000000001,218.70957500000003,77.59102319699515,1.676764,47.59583240472476
TCTZF,Tencent Holding Ltd.,55.56,USD,4.436090225563909,2289,0.25685623232640603,501454160760.3389,USD,Technology services,Strong buy,56.703412875182494,58.59566261295915,61.456665649567945,5.143635744294318,2.528141723565242,-30.375939849624057,54.32219999999995,57.01632500000005,58.94452900000002,71.75369192500003,15.621627527218736,1.08537235079,20.382521282675853
CAT,"Caterpillar, Inc.",1026.865,USD,2.9469557981693666,1453859,0.31681688526682145,473012023680.5993,USD,Producer manufacturing,Buy,943.1740774686269,899.9215819144862,842.1292385286898,2.850031550164766,15.808794505407747,77.7844145501134,1012.0069999999993,947.21275,900.45156,688.1461400000002,51.08628598151299,6.181903,-2.04958774340682
CSCO,"Cisco Systems, Inc.",118.08,USD,3.788344906390088,6588696,0.25380010485598203,465404609158.04443,USD,Electronic technology,Strong buy,114.29664572256202,108.80270890390395,101.59803149617032,2.6961210645329574,0.2206756068579232,54.060930262900385,118.34000000000003,121.17750000000001,109.35699999999993,84.18685000000004,38.495142465932055,1.166552,25.71311475409837
MA,Mastercard Incorporated,511.63,USD,2.526952827541985,2223222,0.5054514762176788,452068010512.0279,USD,Finance,Strong buy,498.96703638097665,500.75250791351084,506.93500961289345,1.8169154228855713,3.4641051567239627,-10.352017662210235,496.40999999999997,490.23450000000014,496.96719999999937,532.03185,29.609931130273743,4.764481,21.205106621773286
ABBV,AbbVie Inc.,252.89,USD,-0.18156700217091296,4339841,0.3682981849990863,446804253760.9477,USD,Health technology,Strong buy,231.5955202772236,226.16423826017922,222.73834765951491,-0.06322861094646315,15.464341156058797,10.557838594036888,243.80600000000018,227.71949999999984,215.6608,221.46594999999982,124.72996300863132,3.764407,-13.546819034623924
ORCL,Oracle Corporation,149.3,USD,0.5184137884602505,19405403,0.7159758771945602,430054308892.1652,USD,Technology services,Strong buy,174.04577452713593,176.10473962722872,178.34678044835508,-3.0141613615694336,-28.5645933014354,-24.39357877145895,154.59600000000006,192.85200000000017,188.49320000000006,202.24980000000014,25.63178134871584,1.733256,34.18415535948765
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",45.5,USD,0.30864197530864323,467351,0.4883102526648821,427836346281.0,USD,Technology services,,51.70419654243069,51.65404314723626,50.85857142857143,-2.4442538593482004,-25.47092547092547,-7.331975560081468,46.83200000000002,56.280000000000015,55.49620000000001,nan,7.81142700178547,1.733256,34.18415535948765
COST,Costco Wholesale Corporation,945.355,USD,-0.75429903206164,882257,0.3226490208827322,419244910967.0496,USD,Retail trade,Buy,969.8565142258659,976.9402226996383,977.540299331232,-1.3765583433310664,-4.177605238351058,9.779478365887083,951.7810000000005,964.2302500000003,996.1271,957.6160500000002,47.548763190455595,6.501454,12.777024612434968
BAC,Bank of America Corporation,58.185,USD,0.526952315134761,12416627,0.3366077765910802,412915116089.2127,USD,Finance,Strong buy,55.34358149760596,54.24630036804388,53.36526691634035,0.7358033240997304,14.15538552089465,5.733236416500093,57.978999999999886,55.54325000000002,53.40109999999998,52.46577500000008,14.437248771773115,1.108599,20.322436184505147
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.0,USD,-1.1446409989594115,50160,1.5813765794849806,410750655998.0,USD,Finance,,19.37107834312815,19.448666105968293,19.538245572136034,-1.2987012987012987,-3.7974683544303796,-1.7071908949818848,19.263999999999946,19.436959999999964,19.55417399999996,19.767931499999996,4.714406232941293,1.108599,20.322436184505147
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.67,USD,-0.02677376171351542,8245,0.3765631137133827,410750655998.0,USD,Finance,,18.89040833479329,19.0352244097101,19.254513417269624,-0.3735325506936859,-2.608242044861763,-0.9549071618037119,18.662700000000022,18.778424999999892,19.11416200000007,19.95450049999995,4.632524440474419,1.108599,20.322436184505147
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",17.19,USD,1.117647058823537,99130,1.1726226386079468,410750655998.0,USD,Finance,,17.036120975563495,17.076070489005588,17.165756082456003,0.7029876977152958,1.117647058823537,-2.6613816534541272,17.000999999999998,16.90612999999996,17.016652000000015,17.529583354999993,4.265297007592676,1.108599,20.322436184505147
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",19.14,USD,0.8961518186610528,24303,0.49575195063491256,410750655998.0,USD,Finance,,19.040809741243898,19.112273746650448,19.234048717518593,0.472440944881889,0.472440944881889,-2.9411764705882266,19.01000000000003,18.923250000000017,19.086900000000025,19.694870499999997,4.7491439630787555,1.108599,20.322436184505147
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.69,USD,0.3038772790795921,24610,0.48926246814127977,410750655998.0,USD,Finance,,24.622575148350634,24.654584060976,24.69689098916306,0.28432168968318555,0.36585365853658475,0.40666937779585777,24.585040000000006,24.493049999999954,24.676564540000058,24.84565363499993,6.126246836385292,1.108599,20.322436184505147
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,20.04,USD,0.2501250625312692,2812,0.2545671814741721,410750655998.0,USD,Finance,,19.992782934656084,20.00405470501905,20.068590539538153,0.7035175879397014,-0.7920792079207928,0.9571788413098121,19.996000000000038,19.923994999999913,20.016582000000042,20.320592999999963,4.972457942533869,1.108599,20.322436184505147
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.74,USD,1.313535122786961,202360,2.3848049411989316,410750655998.0,USD,Finance,,17.550899517937086,17.583598808100618,17.671051830070187,1.0826210826210696,1.025056947608199,-2.3665382498624283,17.515720000000023,17.44111609999996,17.49454444000003,18.032578109999946,4.4017666617041336,1.108599,20.322436184505147
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.81,USD,0.3194649628535259,2455,0.3854668781108198,410750655998.0,USD,Finance,,19.018492837792703,19.100916603616536,19.21317187000632,0.2131060202450674,-2.7906976744186185,1.6207455429497415,18.783819999999963,19.025690000000026,19.20667600000006,19.567543500000124,4.66726217061188,1.108599,20.322436184505147
BACRP,Bank of America Corp.,198.77,USD,7.431629013079667,2,0.1724137931034483,410750655998.0,USD,Finance,,196.72771846439466,202.87207008786282,208.75701369947438,7.431629013079667,-7.449830050751967,-18.869387755102036,187.11200000000014,209.04149999999996,216.53920000000005,218.56097499999984,49.3201329958811,1.108599,20.322436184505147
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.9,USD,1.0384843031632829,28462,0.6964884375382356,410750655998.0,USD,Finance,,16.725510640164313,16.743798112945047,16.80698403652228,0.955794504181602,1.0161386730424276,-2.085747392815776,16.741259999999976,16.62656499999999,16.660928000000002,17.087267,4.193340280879361,1.108599,20.322436184505147
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.05,USD,0.32038446135363174,92096,1.0729010243679102,410750655998.0,USD,Finance,,24.997504323080744,25.003612379768967,25.02816505468099,0.20000000000000281,0.44105854049719095,-0.23894862604539516,24.990000000000016,24.98974999999994,25.018915999999944,25.175283499999917,6.215572428167337,1.108599,20.322436184505147
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.54,USD,0.7012622720897549,162760,1.4680070784710937,410750655998.0,USD,Finance,,21.532429608597123,21.659082969621334,21.82343747429814,0.419580419580419,-1.7783857729138193,-2.312925170068034,21.39214000000004,21.327739999999952,21.692699999999988,22.32495300000007,5.344647908292393,1.108599,20.322436184505147
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.15,USD,0.8004002001000509,23954,0.2249258901399378,410750655998.0,USD,Finance,,20.10367460875811,20.217599901393307,20.372058840911375,0.49875311720697185,-0.6899950714637781,-3.26452232357177,20.001999999999992,19.855749999999897,20.196317999999973,20.83549521999997,4.999751873356161,1.108599,20.322436184505147
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.755,USD,-0.345377258235926,36037,1.6604004828647518,410750655998.0,USD,Finance,,19.096646166178036,19.17082591396796,19.2554526126437,-0.3983005841741864,-3.3745492014425613,1.1596548004314988,18.87299999999997,19.180819999999994,19.279974000000006,19.517463000000046,4.653615205200734,1.108599,20.322436184505147
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1261.16,USD,0.11431111675610885,1787,0.22362657990239018,410750655998.0,USD,Finance,,1238.4338392693412,1232.4586365482476,1230.7618093046813,0.3014228111057359,5.229079925573019,0.8282699072593642,1257.894999999998,1234.566624999999,1222.3585499999979,1242.127399499994,312.9273981440127,1.108599,20.322436184505147
GE,GE Aerospace,373.215,USD,1.1422764227642208,1609817,0.2808288190056954,389389123057.3537,USD,Electronic technology,Strong buy,342.3149410633608,330.8621080369393,321.4335386046502,1.4667500407808116,16.874393260889985,20.48910411622275,367.18500000000006,342.5782500000001,314.2831000000001,308.0237750000001,45.9964259304905,1.85717,26.528193612774466
UNH,UnitedHealth Group Incorporated,418.91,USD,-2.0986702189815047,2098349,0.31216576631194287,380430761904.48785,USD,Health services,Strong buy,399.2504050177426,382.6419232277464,365.6257659579735,-1.7865097414015305,9.1536817968628,26.59907221323986,415.4760000000002,403.75299999999976,384.9703999999992,336.23352500000044,31.63781644613619,4.846297,-44.64988148934658
KLAC,KLA Corporation,275.275,USD,10.712274774774771,7005879,0.45646426524787354,359584923668.5304,USD,Electronic technology,Buy,232.69295987526704,214.636497167865,194.99488343630745,10.096788385393744,42.63692419296334,118.5225170872661,253.53699999999995,233.99805,203.43892,149.40077249999996,77.82065417126056,0.998036,28.554295682512006
IDCBF,Industrial and Commercial Bank of China Ltd.,0.845,USD,2.6606730652411517,922600,4.1014780169047045,357078311993.01965,USD,Finance,Strong buy,0.8710148007532345,0.8629199840524757,0.8483242211509677,2.6606730652411517,-3.318077803203664,5.743961957201845,0.8766399999999992,0.8780578500000003,0.8329713200000007,0.7197891700000002,5.785794574740537,0.0352632,3.5194676118190076
KO,Coca-Cola Company (The),82.425,USD,-0.24809391262253216,7297546,0.308633974129129,354632101834.83417,USD,Consumer non-durables,Strong buy,80.8216824187924,79.8983456476828,78.57554224217326,-0.4889532777979007,2.9797601199400185,18.002863278453834,81.27699999999992,80.40774999999995,79.46679999999994,74.09275000000012,25.951638802304714,0.934223,27.166079436258816
HD,"Home Depot, Inc. (The)",349.0187,USD,0.045491027919512206,2288582,0.38674806116210303,348012359496.5214,USD,Retail trade,Buy,333.8624749147031,333.4343887612953,337.7290400256975,0.045491027919512206,8.904986270594112,1.6273185219695474,342.03774000000055,326.28743500000087,322.9225740000006,356.4445434999996,24.781747694142876,4.729366,-4.4544547940001165
PG,Procter & Gamble Company (The),147.2918,USD,-1.1597101060260468,4710364,0.469033565700097,342983565857.5508,USD,Consumer non-durables,Buy,147.6093731351618,147.56718349044328,148.02117796490907,-0.9636577576063199,1.21756459593182,2.9220879044091825,149.5423599999999,147.43309000000028,145.87803599999995,148.67860899999994,21.542077397841286,1.421212,8.592211422400094
ACGBF,Agricultural Bank of China,0.73902,USD,-0.13243243243242986,15532,3.891463934056573,338664043621.1581,USD,Finance,Strong buy,0.7317088495730055,0.7261546673977444,0.715082322401285,0,-9.27817333660692,8.059657844714149,0.7455990000000001,0.7327606499999998,0.7148880599999999,0.4895459299999999,6.266758727016108,0.0264474,4.890422600980622
CVX,Chevron Corporation,169.5001,USD,-0.9119022565181801,3525350,0.363958135445368,337576017766.93915,USD,Energy minerals,Strong buy,178.8321898904886,181.1413532238925,180.75603126712798,-1.0911478088346858,-7.2325205921790765,11.392304406400955,172.0460199999999,181.23000500000018,185.0924019999996,172.29035050000013,29.41433405639913,5.140466,-33.93295269542089
MS,Morgan Stanley,213.87,USD,0.8678017261708264,2023353,0.2953276515570043,337333922210.5713,USD,Finance,Buy,208.6028475177032,202.0610450734419,194.18491341203645,-0.2146223113889833,4.838235294117649,19.805058398453923,218.56600000000017,216.452,202.56960000000015,177.63640000000004,19.370352591680177,2.815525,29.550841292563295
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",17.19,USD,1.5357353809805172,135653,1.4327327571547919,334431717989.0,USD,Finance,,17.084564953455732,17.167666460518138,17.293906541314787,1.5357353809805172,0.17482517482518145,-2.7164685908319206,16.974000000000007,16.950749999999967,17.15110400000001,17.74209550000001,1.5569100904801152,2.815525,29.550841292563295
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.81,USD,0.6339814032121664,62225,0.9427473225067005,334431717989.0,USD,Finance,,23.770022788832975,23.86439057733406,23.99617952174041,0.676532769556026,-0.20955574182732906,-3.0142566191446107,23.631999999999998,23.633749999999967,23.88639999999995,24.423486000000043,2.1564880310838594,2.815525,29.550841292563295
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.69,USD,0.35156249999999944,23850,0.3328114403409329,334431717989.0,USD,Finance,,25.568223019248844,25.607841805161648,25.698434113884424,0.03894080996885344,0.19500780031201526,-2.0587113991612624,25.597999999999995,25.479999999999983,25.526500000000052,26.021692999999985,2.3267609205604516,2.815525,29.550841292563295
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.17,USD,0,58760,0.8550242130750606,334431717989.0,USD,Finance,,19.354296825120755,19.426895290688613,19.561699113010064,0,-3.23069156991417,-0.7250129466597464,19.20600000000008,19.375999999999987,19.470188000000014,20.029537499999954,1.7362400485458878,2.815525,29.550841292563295
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.49,USD,0.1178318931657407,22547,0.45499491467962483,334431717989.0,USD,Finance,,25.394353569025846,25.360191941719485,25.33759154747252,0.1178318931657407,0.5919494869771057,1.3518886679920472,25.45600000000004,25.392905000000138,25.306704,25.317753500000013,2.3086467833820903,2.815525,29.550841292563295
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.6,USD,0.15649452269171635,39098,0.8485564036730698,334431717989.0,USD,Finance,,25.532961405430985,25.504900778324586,25.49306044576336,0.15649452269171635,0.589390962671914,1.185770750988145,25.583999999999943,25.566249999999975,25.455463999999964,25.52644400000003,2.318609558830189,2.815525,29.550841292563295
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.14,USD,0.39936102236422294,37436,0.5058372067884553,334431717989.0,USD,Finance,,25.07602936993152,25.08175250215355,25.09825555277465,0.5197920831667293,-0.15885623510722457,0.439472632840589,25.063999999999975,25.04549999999996,25.072065079999984,25.17380827000012,2.276947043319959,2.815525,29.550841292563295
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.93,USD,1.0136847440445984,22419,0.6178824592929038,334431717989.0,USD,Finance,,19.878835025826,20.002446095611663,20.164380498966384,0.6570740256263858,-0.1503006012024105,-2.6855468750000036,19.735,19.705005000000018,20.039017999999945,20.6974788500001,1.8050737698236587,2.815525,29.550841292563295
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.4401,USD,0.15787401574804122,31070,0.5387540510593878,334431717989.0,USD,Finance,,25.326416174079,25.32438470146225,25.36053474084107,0.07907159716758198,0.8727200634417216,-0.27401019208153865,25.384040000000013,25.30311500000001,25.26609599999995,25.532372999999943,2.3041273061560896,2.815525,29.550841292563295
