Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
NEM,Newmont Corporation,105.67,USD,-2.5544079675396496,11835386,1.291139506744721,112808299981.20381,USD,Non-energy minerals,Strong buy,106.6618922226226,108.10881856888231,107.59639142166532,-1.242990654205606,-2.8946884763830103,4.63412219031588,103.54599999999998,105.07350000000004,110.42839999999998,102.3462,13.707355039564147,2.21376,73.0415263748597
ZIJMF,Zijin Mining Group Company Ltd.,3.91,USD,-7.125890736342039,18621,0.3157064867247635,107862202144.5228,USD,Non-energy minerals,Strong buy,4.26981299732828,4.405558629778686,4.476481295117745,-8.259033317691213,-12.134831460674157,-16.80851063829787,4.041600000000001,4.1499800000000056,4.501589000000005,4.539019249999999,12.362682531371492,0.11436111865,70.92361166516264
CDNS,"Cadence Design Systems, Inc.",389.6,USD,0.45120536289802754,2381922,1.0428738059918872,107457919000.2568,USD,Technology services,Strong buy,366.1268032848276,351.9167308877966,339.4956295849435,-0.35805626598464896,12.307404044334922,23.40829901805513,388.13000000000017,386.2429999999996,351.7562,326.10095,90.95365939068519,2.053912,8.486982068686055
EQIX,"Equinix, Inc.",1088.52,USD,-0.562721525925392,804092,1.4395932361181978,107354476401.90514,USD,Finance,Strong buy,1066.8505340637037,1045.694931790805,1008.2905068562678,3.6241610738254972,2.6624791330673703,42.074762451707215,1069.3219999999997,1069.2895000000003,1072.4509999999996,892.4211249999986,75.27800829875518,4.620998,50.236888039231985
PWR,"Quanta Services, Inc.",714.85,USD,-0.6172753687664142,1121202,1.0520815074578296,107270495055.70035,USD,Industrial services,Strong buy,698.8348035541258,672.2318650965657,630.915757683221,-1.2679032636769128,-6.930267680449955,68.21979056359572,709.9040000000006,708.8799999999995,689.2080000000001,521.8613999999997,98.07243792015366,3.289583,17.851541657908776
SNYNF,Sanofi,88.93,USD,1.4603536794067324,508,0.11430885893656757,107236124107.01495,USD,Health technology,Buy,88.84097800886872,89.66621027832046,90.91816877577406,-0.6701664246621181,2.928240740740742,-5.5844569487206615,88.15199999999989,86.82587000000024,89.24893799999974,94.86993399999987,17.793918464538336,nan,9.067004402783253
ZFSVF,Zurich Insurance Group Ltd,717.208,USD,-1.1797125811207425,320,1.2539184952978057,107133872948.77786,USD,Finance,Buy,706.123224344921,706.6382899219906,708.5090575311203,-0.38777777777778194,-1.0747586206896593,-0.9381215469613301,716.1335999999995,708.8125999999992,703.5079100000007,717.1947761,14.54811174764056,23.46,26.558481531120037
BNS,Bank Nova Scotia Halifax Pfd 3,86.37,USD,0.9703062894552237,2313006,1.0211009320115416,106453967914.28123,USD,Finance,Buy,80.87511746825952,78.90109603185083,76.67215382092647,1.7674089784376104,11.878238341968915,16.795131845841787,84.6419999999999,81.39699999999996,78.1908,71.79729999999999,16.236103846842063,1.4863175829000002,53.813572502080554
FTNT,"Fortinet, Inc.",144.14,USD,-1.9589171541287058,7647181,1.2238736683706888,105603940052.46442,USD,Technology services,Buy,129.67544558500595,118.92153788346779,108.8107720373387,-1.4898851831602016,18.448516722820273,80.24259097161435,146.40200000000004,140.60499999999996,112.82740000000008,89.55610000000006,55.6912139710996,0.744138,6.532208273307267
GLAXF,GSK plc,26.235,USD,3.900990099009899,1561,1.2757437070938216,105142719176.93077,USD,Health technology,Buy,26.210768189966974,26.342090404580965,26.13901213534347,-0.14995585056176564,2.0976027397260193,3.348434114634618,25.74713999999998,25.54769999999997,26.984104000000006,22.76489250000005,13.938005282575725,0.6036779475,91.03740860452251
ADTTF,Advantest Corp.,150.42,USD,-9.863374880153408,156,0.09156004225848105,104928517225.34001,USD,Electronic technology,Strong buy,164.39652124788526,162.20384922767653,154.09469478062553,0,-16.76212294768997,2.6897870016384475,164.30999999999997,162.64683999999997,153.759586,70.60796659374998,46.53023193688814,0.965226736648,122.44827441877216
CM,Canadian Imperial Bank of Commerce,112.87,USD,-1.1473112629182012,2555164,2.0858977139783486,104586541930.60826,USD,Finance,Buy,110.49079024752386,108.13658239855774,104.40475453483175,-1.7410986332375726,1.0112761768390994,24.114800967671002,113.20400000000006,111.52549999999988,110.0279999999999,94.42785000000003,15.208623753998431,1.7853092769,28.852264365883386
TT,Trane Technologies plc,472.51,USD,-0.5953633188875298,884722,0.6821727637634397,104450924502.70879,USD,Producer manufacturing,Buy,461.187312589742,457.0760489624359,450.06645323842736,0.9377937281039022,1.3556704348012598,20.883647155137126,467.7560000000002,459.2214999999998,467.8540000000006,430.3287000000005,36.55104661416836,4.25579,7.558033114235796
SO,Southern Company (The),92.53,USD,-1.887392641289366,7127746,1.1664866332446324,104309172474.46135,USD,Utilities,Buy,93.35878901033573,93.52745692547714,93.38476343522032,-0.9102591561362114,0.32527377209150726,6.14890443960078,93.58600000000001,92.76200000000004,93.72620000000012,92.50652499999991,23.666777502110136,0.984327,-6.2556946242746925
MAR,Marriott International,394.61,USD,-1.125031320471062,1672000,1.0976715641944526,104054171540.0121,USD,Consumer services,Buy,379.1872446595687,368.57018339342403,355.16783267338707,-2.9082498831287045,11.264309479501492,27.068104975044275,398.754,385.0400000000001,369.54720000000015,318.5921999999999,41.40800436525426,3.051277,8.54233581630561
BYDDF,"BYD Co., Ltd.",10.44,USD,-1.856639247943594,1964826,4.730011584138109,103796080834.69649,USD,Producer manufacturing,Strong buy,11.604071350817312,11.95351397735449,12.257263696724058,-5.691056910569112,-14.42622950819672,-17.600631412786115,10.81350000000001,11.398405000000002,12.52958000000002,12.808911999999998,24.852183071464164,0.1050019,-40.930309800384116
BPAQF,BP Plc,6.6775,USD,1.4817629179331329,314,0.01095198565778184,103169673385.355,USD,Energy minerals,Buy,7.128551228552028,7.129686603376182,6.98182057066844,-5.014224751066856,-11.085219707057252,10.737976782752902,6.943499999999986,7.2650799999999975,7.325142,6.06379,34.5017691360168,0.250146,nan
BXDIF,BROOKFIELD CORP.,10.0632,USD,6.688718552208904,250,0.02902420618796076,102029498747.73541,USD,Finance,,9.02018762623579,8.882688282563223,8.843446639611294,0.07159904534607184,6.607341490545044,6.607341490545044,9.109602000000002,8.790829500000001,9.038515199999999,nan,20.283528708026054,0.6348648399000001,169.9492374738812
BKFAF,BROOKFIELD CORP.,9.9809,USD,24.76125,450,1.2178619756427604,102029498747.73541,USD,Finance,,8.822134358375141,8.744936230852682,8.729108227634473,0,24.76125,24.76125,8.651380000000001,8.347385,9.329329199999997,nan,20.117643660260875,0.6348648399000001,169.9492374738812
BAMGF,BROOKFIELD CORP.,16.8976,USD,-1.4791881664946593,175,0.56,102029498747.73541,USD,Finance,,16.320594908532136,15.492213028603555,14.485700683330862,0,-1.5864880605707692,10.393487819059638,16.905400000000004,14.343465,12.5731532,12.954500000000003,34.05904232219781,0.6348648399000001,169.9492374738812
MDT,Medtronic plc.,78.14,USD,-3.9104771273979253,11873234,1.134288612955537,100322774286.27989,USD,Health technology,Strong buy,79.68857256730614,81.68359551619363,84.519678810656,-2.6292834890965726,2.411533420707737,-18.638067471886718,80.07400000000004,78.5215,80.32280000000002,91.98425000000005,20.998602601311404,1.388763,2.8666205943331002
BNY,The Bank of New York Mellon Corporation,146.07,USD,1.121495327102807,3213120,1.0284542465059947,100259391464.26729,USD,Finance,Strong buy,139.29093902559922,135.33029444927115,130.4174027908361,0.04794520547944738,8.143925372029319,25.911559348332027,143.818,141.53950000000003,136.54779999999994,119.48749999999997,18.09745641965978,2.185806,31.533660349070292
MSBHF,Mitsubishi Corp.,28.8189,USD,-2.803035413153455,9329,0.6881772781257143,100041427099.28993,USD,Distribution services,Buy,31.37558172985625,31.648478153837257,31.07753340958959,-3.1948270070540823,-14.223082074559112,22.062261753494283,29.43658,31.151824999999995,32.302476000000006,28.099382000000006,21.813136425914387,0.368585071472,-15.8891610718286
BN,Brookfield Corporation,44.74,USD,-2.03634771184585,4414603,1.0342743178704752,99931069143.4827,USD,Finance,Strong buy,44.93345218050812,44.72415746994328,44.55887641723301,-3.2857760484219547,-2.271734381826123,-2.950108459869847,45.26599999999996,45.24850000000005,45.26140000000002,45.042936528300054,90.17857882155633,0.6348648399000001,169.9492374738812
AAIGF,"AIA Group, Ltd.",9.516,USD,0.3797468354430336,9208,0.19036592929501758,99480919763.6309,USD,Finance,Strong buy,10.188504417018033,10.361313756512411,10.416123344279073,-1.2658227848101253,-6.7058823529411695,-12.311094729082198,9.60920000000001,10.076715000000004,10.608012000000008,10.342588000000003,16.100661579838942,0.374732,-4.647512065929555
AXAHF,AXA,48.3,USD,3.426124197002129,1588,0.04429604710778612,99414615241.53717,USD,Finance,Strong buy,47.09725429094288,46.989076095932056,46.84308693748005,0.624999999999994,6.646058732612051,-2.9535864978903072,46.49207999999999,46.88787000000008,46.584183999999965,46.730782500000004,9.076840234558135,2.646624,46.9467483863275
FCX,"Freeport-McMoRan, Inc.",69.06,USD,-1.5538132573057781,16485663,1.1596109260513248,99277882945.16922,USD,Non-energy minerals,Strong buy,65.13201134007818,63.65589435743658,61.398440921836546,-2.991993257479977,10.761828388131518,33.51377477042049,68.81799999999996,66.0765,64.54720000000002,54.209500000000006,36.73990530403788,0.585387,55.154766817994215
BNY/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",25.42,USD,-0.27461749705765687,12278,0.06294518672850108,99147457363.0,USD,Finance,,25.479027373695384,25.486288633830387,25.50219621885262,-0.39184952978055587,-0.8966861598440424,-1.089494163424115,25.459999999999983,25.574749999999973,25.539299999999997,25.6166595,3.1494306988960883,2.185806,31.533660349070292
CMI,Cummins Inc.,717.78,USD,2.544394759775411,1851675,1.755521405998509,99045782944.90367,USD,Producer manufacturing,Strong buy,663.0725642811466,644.1779723926769,616.2721729522185,5.6553226566179875,3.3148614609571747,40.61710255656774,682.5459999999999,665.6544999999999,659.7681600000003,541.3597900000002,37.25688659119575,7.262543,-4.155514651012388
NOW,"ServiceNow, Inc.",95.48,USD,-5.773216224217896,32012523,1.2231827056253954,98469288034.1072,USD,Technology services,Strong buy,102.65213273440091,104.23931501340921,110.39278111278237,-8.89312977099236,-3.4189763301638636,-37.627384374183436,101.23800000000001,109.34450000000015,99.29299999999998,137.21324000000007,56.796145381000535,0.859009,14.104391502070182
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.8,USD,-0.020157226365648075,46824,0.9236122343510216,98275893985.0,USD,Utilities,,24.75919250260762,24.79142800682776,24.832287601045383,0.3642250101173608,0.24252223120453628,-0.8539354591102423,24.742,24.704995000000032,24.843333999999903,24.99404099999997,3.7964026023727517,1.317567,8.965804837364464
GD,General Dynamics Corporation,362.83,USD,-0.3515421163934057,1340841,1.0813131843836634,98120176730.9271,USD,Electronic technology,Buy,350.2916150789889,348.0594097959064,346.1695648882379,0.618413754853012,8.288067808750666,7.811850002971403,361.11,346.9705000000002,341.09259999999995,343.78455,22.8141878933833,3.918725,10.37337775001735
CHDRF,Christian Dior S.E.,542.0,USD,-1.6588090482604771,20,1.1904761904761905,97782533772.68303,USD,Consumer non-durables,,532.3423633832421,542.2650818376907,556.9391455726745,0,7.871429993034135,-23.272933182332952,530.2584800000001,526.0728075000001,601.7548929999999,638.7350607499998,18.382437644981255,nan,-1.2990388512299729
CEG,Constellation Energy Corporation,267.17,USD,-0.3097014925373075,3352665,0.874254218319988,96499149259.3136,USD,Utilities,Strong buy,275.0830646396125,282.3504050102217,291.0053583833335,2.862532966292568,-0.01122754491016943,-25.37150837988826,259.598,269.65450000000027,284.64799999999985,319.4447750000004,23.202112046131532,2.403798,21.378125395286084
DUK,Duke Energy Corporation (Holding Company),123.73,USD,-1.8483261938759308,3266568,1.0088251290776695,96459434894.2095,USD,Utilities,Buy,124.7793079188278,125.265244037942,125.23184270563145,-0.21774193548386775,1.5845648604269351,5.589691073562039,124.84600000000003,123.70749999999995,125.70279999999998,124.04474999999995,18.940681209337928,1.317567,8.965804837364464
GMBXF,Grupo Mexico S.A.B. de C.V.,12.349,USD,1.9525283797729573,6466,0.192856610245321,96136964725.96223,USD,Non-energy minerals,Buy,11.98714321012187,11.770833827510463,11.371206887337161,-2.3794466403162065,11.252252252252259,28.76955161626695,12.22530000000001,12.219210000000004,11.884162000000005,10.1536805,16.243080298666587,0.206394,66.96645358323435
ACN,Accenture plc,156.01,USD,-5.745529241179325,7556057,1.6084837468584139,95780667988.38792,USD,Technology services,Strong buy,175.02405995810398,183.18071476104188,195.71286293884052,-6.9152744630071625,-6.998509687034282,-41.95840619070651,164.93799999999982,175.77999999999983,179.11859999999982,226.74859999999998,12.779848453819373,3.709775,0.7327518628235627
HOOD,"Robinhood Markets, Inc.",105.2,USD,8.77882328611313,70618036,1.9143168345527024,94817317964.65724,USD,Finance,Strong buy,88.54617320553045,86.411096312008,87.4617062634739,6.564019448946519,38.42105263157895,-8.900396612341739,97.08999999999999,86.39699999999985,82.07609999999998,102.754525,50.87778691299512,0.40012,18.0126705096741
ATLPF,Atlas Copco AB,20.1175,USD,-1.7700195312500036,110,0.004697462089345729,94173332062.85138,USD,Producer manufacturing,Strong buy,19.39897547753729,19.347751132386048,19.19766718847694,-1.7700195312500036,8.759998161878984,2.431262729124232,19.603500000000004,19.246713500000002,19.6610234,17.580962020000005,35.73342338611926,0.15431106879999998,-5.163753757816815
SPOT,Spotify Technology S.A.,455.6,USD,-3.024626976862983,2068648,1.1269386957068641,93777302362.83861,USD,Technology services,Strong buy,478.49651589097823,484.04080394627726,497.86713272917495,-5.008131437387928,4.976958525345627,-22.23663548849593,474.6520000000002,493.15400000000056,479.37500000000017,557.2419499999999,36.29353471624765,3.1890112824000005,106.90951046645789
PNC,"PNC Financial Services Group, Inc. (The)",233.13,USD,-0.664706634283524,2589876,1.0779082368160413,93616764617.96588,USD,Finance,Strong buy,226.07903568569782,222.89605478695316,219.24304898352236,-2.3621057921849538,9.158589689563142,11.689742729842383,233.99600000000004,225.48350000000022,222.1366000000001,209.30545000000018,13.535262048664936,4.339659,21.59906809276713
ESLOF,EssilorLuxottica,200.01,USD,-5.320710059171602,641,0.043794323818373115,92613646883.40129,USD,Health technology,Strong buy,207.89698508612597,217.5262672265186,233.70624331696084,-11.075048906277788,-0.3549676792586809,-35.91015052350778,207.05400000000037,203.13498500000026,212.7479279999999,286.61946050000046,34.18151186366773,4.080212,10.222765343239438
RCRRF,"Recruit Holdings Co., Ltd.",67.51,USD,-0.805195568485706,1283,0.1916384113280258,91650750255.12766,USD,Technology services,Strong buy,61.72020724600673,57.92769565578782,55.12483980288014,-2.8493308389696215,14.041014899152007,15.224441030892647,69.05079999999998,65.75375000000003,54.80828199999996,52.09265999999992,30.838885745207627,0.6766556218959999,22.927653716688813
CME,CME Group Inc.,252.54,USD,-3.4633027522935893,6689926,1.7796692433494234,91510237356.03163,USD,Finance,Buy,272.96889470572944,278.9413669876345,282.4337239474672,-5.592523364485984,-15.21804814180683,-7.237965802861398,262.3859999999994,267.06650000000025,281.5801999999999,281.7752249999999,21.553298625928136,2.983353,17.79430984216348
STOHF,Equinor ASA,36.1,USD,-0.2555778130828241,46977,0.6344522266670629,91510235563.84961,USD,Energy minerals,Buy,37.303350952904246,36.46490498756413,34.638027079724715,-2.458794920291804,-3.5532994923857824,49.65591576154549,37.17860000000001,37.57750000000001,37.110364000000054,27.440916000000005,16.16435193035083,1.366191,-31.960101946209623
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,18.695,USD,-0.18686599038974983,57134,1.1484105687380026,91414934551.0,USD,Finance,,18.81859588400614,18.820985980131187,18.855741972963973,-0.18686599038974983,-1.2414157422081322,4.324776785714278,18.732999999999993,18.91775,18.85629999999992,18.94819999999994,3.915839302919861,1.262004,18.199598920551608
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.76,USD,-0.09182736455463532,74481,1.8310347370750055,91414934551.0,USD,Finance,,21.902038041440516,22.06046280112224,22.28667692000606,0.18416206261511373,-1.8493459630130813,-3.7168141592920345,21.76199999999998,21.793250000000004,22.013777999999924,23.041065000000003,4.557831678605839,1.262004,18.199598920551608
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.6779,USD,-0.026782127393658182,74364,1.2080667747521778,91414934551.0,USD,Finance,,15.683064717614638,15.792339423178586,15.943204474602416,0.8225080385851997,-0.5209390862944194,-4.110703363914386,15.612000000000018,15.575724999999997,15.768474,16.398433999999995,3.283880021783754,1.262004,18.199598920551608
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",766.9,USD,-0.013037809647982105,1312,1.715032679738562,91414934551.0,USD,Finance,,771.3752453919677,773.367287914285,776.5817236684051,0.43742469485044166,-1.4280022107685009,-0.7891332470892656,765.2010000000002,771.3153849999956,773.4207559999974,789.4476184999975,160.63424238615892,1.262004,18.199598920551608
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.9,USD,-0.26773761713520183,56568,1.5762283981921636,91414934551.0,USD,Finance,,14.881935041433922,14.959445809645795,15.070491250747018,0.5398110661268561,-0.06706908115358677,-2.9947916666666607,14.86600000000002,14.792195000000003,14.950878000000024,15.436658630000016,3.1209417284571237,1.262004,18.199598920551608
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.7051,USD,0.17029702970297542,78733,1.2284525800733954,91414934551.0,USD,Finance,,17.659758377535116,17.76607575850209,17.939913189545255,0.42597844583098476,-0.25295774647886415,-2.8793198025233067,17.606019999999955,17.517535,17.729717999999995,18.561842500000022,3.7084956641950484,1.262004,18.199598920551608
MCK,McKesson Corporation,779.8,USD,-0.716804807557643,1078963,1.3292773583655069,91297223553.07463,USD,Distribution services,Strong buy,785.2378372639533,801.0374546526683,813.8809033868628,0.11811832374691339,2.9778804886100962,-4.669926650366754,783.2500000000001,764.9424999999999,792.5908000000006,823.8985499999992,20.272553801038843,9.675121,49.00157656000032
ITOCF,Itochu Corp.,11.716,USD,0.6875214850464084,5469,0.21847161746494628,91133460908.20007,USD,Distribution services,Strong buy,12.193227639548175,12.363611256911325,12.446195282734815,-8.824902723735411,-12.226550794126473,-2.3666666666666725,11.959399999999988,12.007000000000001,12.480782999999995,12.46191385,14.533406322293045,0.225797188336,-1.7722361211992697
ATLFF,Atlas Copco AB,16.98,USD,-2.6376146788990873,283,0.16720827178729689,90292172286.1327,USD,Producer manufacturing,Strong buy,16.765926423480753,16.460289493971104,16.00521643381228,0.6818855618144204,-0.17636684303351638,-5.28517640496443,16.8655,16.492559999999997,15.357059999999999,nan,30.16048361358544,0.15431106879999998,-5.163753757816815
GLCNF,Glencore Plc,7.705,USD,-1.7219387755102016,3114,0.06462015426661105,90122670782.63716,USD,Distribution services,Strong buy,7.680260694957684,7.514390108107219,7.187437486128838,0.19505851755526243,0.325520833333338,35.175438596491226,7.802999999999995,7.806300000000002,7.695306,6.127924499999998,271.05543109950355,0.296335,nan
SHECF,"Shin-Etsu Chemical Co., Ltd.",45.588,USD,1.153812017395942,694,0.05256460750749841,89972108400.87671,USD,Process industries,Strong buy,44.65871181403768,43.54899550860313,41.7161722750084,-5.6734947237740485,-1.097756757929449,37.39602169981917,45.243869999999994,44.772067500000006,44.36807100000001,36.22408824999999,28.668075586328083,0.42187702858399995,-11.411713622964498
USB,U.S. Bancorp,57.91,USD,-1.6641195449142536,12388908,1.2934284431213308,89893680758.16624,USD,Finance,Buy,56.29810627334839,55.71055988200464,54.94264914554534,-2.6231713468975992,8.955785512699903,8.588036752297016,58.23199999999999,55.743999999999986,55.608200000000004,52.62789999999993,12.129780905701477,1.262004,18.199598920551608
MNST,Monster Beverage Corporation,91.66,USD,-1.3878429263044714,4331170,0.8116770309626111,89644221122.62485,USD,Consumer non-durables,Buy,87.66819397138786,85.18711773279509,82.46708012340675,-1.6840072937895605,4.766259001028692,19.551323855484537,92.53999999999998,89.48600000000005,83.19720000000008,75.99782499999993,44.48218965349898,0.578347,36.0401399617086
PROSF,Prosus NV,44.9532,USD,-3.6682738669238115,1041,0.10215095968913138,89539531452.36334,USD,Technology services,Strong buy,46.423976103150196,48.10215222512496,50.42116966029051,-3.6682738669238115,-0.7182232587723844,-28.509541984732824,45.50364000000001,46.443616300000016,54.04676652000005,47.85596963000001,7.260011699741126,2.57,90.7458634677204
UPS,"United Parcel Service, Inc.",105.13,USD,-4.444646427922196,4754871,0.9653438255146991,89361154347.7724,USD,Transportation,Buy,105.21587421769927,104.69450053180763,103.98476243463506,-3.302060338484183,8.582937409626114,5.871097683786504,108.146,106.14399999999998,103.94700000000007,99.43709999999992,17.019864333241593,1.658772,-9.902564252166055
BCLYF,Barclays Plc,6.6,USD,2.167182662538695,93659,1.263671026463707,89148858401.93037,USD,Finance,Strong buy,6.188165856598734,6.093354098955934,5.991968236730611,3.937007874015748,16.299559471365637,5.599999999999994,6.334999999999998,6.129874999999999,5.955249999999996,5.740625000000007,10.977211309321847,0.20421573,18.367794117082507
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,41.37,USD,-0.600672753483902,59496,0.8267317721179512,88862484464.0,USD,Finance,,41.606661922557755,42.08132147390236,43.139272853471404,-1.3590844062947074,0.26660203587009074,-20.265972824515757,41.32599999999998,41.033895000000044,42.292157999999944,47.207786,14.100685094924843,1.388552,27.19035852083061
SNPS,"Synopsys, Inc.",461.74,USD,2.979615504705833,1924190,1.0395104626877445,88413664184.05466,USD,Technology services,Strong buy,470.46216588431577,467.33656544665115,464.3975110756563,-0.12113346311918717,-7.499373967045625,-3.591264041424811,454.93600000000004,483.8175000000001,478.35340000000014,460.15089999999987,106.82244071717757,3.666715,-68.87197361409169
CNQ,Canadian Natural Resources Limited,42.42,USD,-2.032332563510382,11615005,1.294121329098021,88250014077.62534,USD,Energy minerals,Buy,45.15229153837363,44.958226991701125,43.739447047134874,-3.590909090909087,-11.624999999999995,25.894049562249595,44.093999999999966,46.05749999999999,46.1188,38.74730000000002,12.719099486604973,1.3839319638,34.74076146436405
INGVF,ING Groep N.V.,31.032,USD,0.753246753246751,6582,2.5452436194895594,87967948097.43283,USD,Finance,Buy,29.99869681661279,29.413474693797987,28.61184731694593,0.753246753246751,9.19071076706544,7.6658860265417585,29.95640000000001,29.587350000000004,28.147694,20.66237205999999,12.30988052095895,0.7298286232,nan
JCI,Johnson Controls International plc,143.62,USD,-1.067713714954869,4803288,1.1096239494376268,87624801451.01881,USD,Producer manufacturing,Buy,141.36972858423078,139.55988590409103,136.12810645857425,-2.7426017471388793,0.5531050899670882,19.226299186451943,144.76399999999984,141.45499999999998,141.46319999999997,125.45177500000008,25.687712394920407,1.295468,49.09730926158032
ADP,"Automatic Data Processing, Inc.",218.76,USD,-1.4594594594594636,2743326,1.1538725552627918,87445871846.63513,USD,Technology services,Buy,220.04117335568634,219.35792176842014,223.36341877777477,-2.4959885897664567,1.6070599163957173,-14.88931253161109,223.19199999999978,225.35049999999984,213.54010000000014,243.40845000000007,20.39130880584633,2.593311,9.820039308819906
TKOMF,"Tokio Marine Holdings, Inc.",45.87,USD,-0.776139549371825,9946,0.7060761165103683,87304798791.50626,USD,Finance,Strong buy,46.224404400707584,45.56126404271293,44.48255960344198,0.592105263157886,-8.18654923939152,15.164448907858397,47.52176000000003,46.83519000000005,46.27645200000002,41.49902150000003,14.173178012818097,0.586791640184,-10.030390006458116
KKR,KKR & Co. Inc.,97.17,USD,-1.8187329493785966,4177558,1.0784837134827,87246313179.4168,USD,Finance,Strong buy,96.6371686652585,97.74617342450469,100.85004038769799,-1.3402375875723354,0.767396038577201,-24.604283054003723,97.15199999999992,95.09049999999996,98.11720000000007,113.04440000000017,33.11973823238693,1.388552,27.19035852083061
WMB,"Williams Companies, Inc. (The)",71.25,USD,-0.3217683268047062,5021319,0.9289347702411666,87138632326.85715,USD,Industrial services,Strong buy,72.78383103476708,72.53150440158838,71.31073227468491,1.164276586681802,-8.618699499807617,18.532690068208286,71.58400000000002,72.99299999999998,73.35180000000003,66.53509999999989,31.306296410211345,0.506653,22.09108953382329
WM,"Waste Management, Inc.",215.85,USD,-1.2534882657029183,1774932,0.7801437673245252,86680123026.14848,USD,Industrial services,Strong buy,219.4060257467134,221.36844150704033,222.75447740735865,-0.08332176086654947,-1.5282846715328442,-1.591137047506159,217.9240000000003,217.26799999999963,221.82039999999978,221.40049999999974,31.24004978724636,1.99162,4.211034357937912
AEM,Agnico Eagle Mines Limited,172.99,USD,-1.6096007280172815,4369227,1.2725961829865031,86501273017.84436,USD,Non-energy minerals,Strong buy,177.8170510434508,183.49575512616875,186.11360793886783,-0.16735918744228534,-4.950549450549445,1.6153665413533833,168.202,171.5755000000001,187.5757999999998,184.75192500000009,16.376165550177017,3.1825643643,131.3305660574122
AMXOF,America Movil S.A.B. de CV,1.41,USD,3.676470588235281,454,0.03606981973035029,86308916868.43451,USD,Communications,Strong buy,1.3173259490473135,1.2688274580917784,1.2057270107505018,0,5.223880597014913,38.23529411764705,1.3673399999999996,1.2860849999999995,1.1125253999999998,0.9163818500000002,17.424538697572235,0.024329762109999997,203.85455876821186
HCA,"HCA Healthcare, Inc.",388.16,USD,-2.2094575869800672,1462225,0.8311492024298562,86109334392.66772,USD,Health services,Strong buy,403.948118473291,421.5214435747282,436.84925319814005,-0.9795918367346876,-8.629537215761962,-16.66809789609274,388.1500000000001,380.83050000000003,424.0725999999998,460.7274500000001,13.349290853314624,7.35184,29.19984359448315
OVCHF,"Overseas Chinese Banking Corp., Ltd.",19.1,USD,6.11111111111112,550,0.06392821442685451,85837853593.40065,USD,Finance,Buy,17.39505112661096,16.61567813369399,15.694889319024961,0,4.945054945054957,33.56643356643357,17.445999999999987,15.910250000000001,13.775963320000002,9.973384389999996,15.076931820693448,nan,3.6317528876672784
ELV,"Elevance Health, Inc.",391.27,USD,-1.6415284062342959,1288159,0.7852864506099027,84969117423.41115,USD,Health services,Strong buy,386.2487331896016,373.7119970092073,362.2099556659536,-2.804550874403821,0.325641025641021,11.552387740555947,398.842,399.76300000000003,373.1996000000007,340.8642999999992,16.64681205912135,6.204094,-8.294186500195076
ABNB,"Airbnb, Inc.",140.54,USD,-0.4674220963172781,3437691,0.9393696601851347,84704144295.0405,USD,Consumer services,Buy,135.38745290400536,134.51429284366134,133.24782520298908,4.552893914596046,5.273408239700369,3.383845814329847,136.76999999999998,134.3269999999999,136.25019999999998,129.08187499999997,34.61661617281214,1.261311,2.1538384117957854
CSX,CSX Corporation,45.57,USD,-2.8358208955223843,14049360,1.2319294893862467,84675393157.30748,USD,Transportation,Buy,45.544570577047864,44.533245252465264,43.039367817186495,-4.415312008390136,-0.41520979020978527,25.20950680038466,46.959000000000046,46.47174999999997,45.1843,39.00840000000002,27.873264419842194,0.492241,-2.5801453938743832
SNPMF,China Petroleum & Chemical Corp.,0.54605,USD,-4.2017543859648985,400,0.002883009631414426,84394241394.40312,USD,Energy minerals,Buy,0.5648766270574221,0.5774220263510985,0.5854492201279295,-0.7181818181818198,-5.853448275862056,-4.769794209975582,0.53344,0.5696647000000004,0.5943796999999998,0.5678953749999996,12.927951782492402,0.0177468,-16.120063077458617
