Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SMEGF,Siemens Energy AG,218.6,USD,2.030338389731619,969,0.20249090985079618,186230131547.55594,USD,Producer manufacturing,Strong buy,200.19393678265848,190.73755123524867,178.4463194406374,1.636600334759151,27.278020378457054,56.14285714285714,212.97000000000008,205.86287500000003,189.21089199999997,146.60492100000002,86.52727534266633,1.10340838962,nan
TD,Toronto Dominion Bank (The),109.06,USD,0.42357274401474027,7363,0.003959091715642257,184256429911.9062,USD,Finance,Buy,102.84301040713484,100.15984887802024,96.76817072131779,1.7350746268656712,13.793823038397328,15.529661016949147,107.43200000000004,105.29300000000005,99.3483999999999,87.92800000000005,12.062156200206761,1.6408986587,178.61071281530073
BA,Boeing Company (The),231.68,USD,0.7611012047144783,107508,0.02042963692927666,182633872697.52844,USD,Electronic technology,Strong buy,223.5747201560785,222.34259363793458,221.1244840405703,2.291491898097045,9.7957442775224,6.202154480861792,226.9339999999998,226.08499999999958,217.0866000000002,219.58885000000072,119.11568123393316,-0.259071,nan
BA/PA,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",73.05,USD,2.5119281504350153,1265197,2.4689256518314817,181254343704.0,USD,Electronic technology,,71.07507579572096,70.87706141566994,70.69490171425002,2.2822738728647374,9.701156329779236,5.168442268931765,71.79200000000003,71.61950000000002,69.58699999999999,70.52095949999996,37.55784061696658,-0.259071,nan
RTPPF,Rio Tinto plc,105.0,USD,2.0358583159224515,1502,1.8042042042042041,178713761381.54144,USD,Non-energy minerals,Buy,97.47981463605919,94.52587851801995,90.34990399013051,7.865556370539756,14.000325715216324,27.64405543398978,100.47642000000002,97.61241500000003,94.86246600000004,72.78604249999995,16.902934272119083,3.814,-10.306158212328349
AMGN,Amgen Inc.,330.555,USD,-0.1676180121409824,53701,0.01859922397308739,178403253331.41824,USD,Health technology,Buy,343.79223218539124,346.1546886600552,343.62535769182114,1.3879090881207357,-3.0587855770781727,0.5429327493384509,328.98499999999973,342.3877499999991,353.5814999999998,325.47247499999963,22.988413819962165,5.618416,31.258158449643542
T/PC,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.750% Perpetual Preferred Stock, Series C",18.72,USD,0,364,0.004391250794707819,177669022714.0,USD,Communications,,18.77046960774765,18.85319672069664,18.969392039397047,-0.372538584353381,0.8077544426494269,-2.092050209205032,18.738000000000017,18.71600000000003,18.830822000000015,19.340523499999996,6.279771888627977,0.587715,83.06312945222302
T/PA,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 5.000% Perpetual Preferred Stock, Series A",20.04,USD,-0.14947683109118653,824,0.009728832410235581,177669022714.0,USD,Communications,,20.06954854759502,20.14681435747338,20.23836253519486,0.09990009990009778,0.19999999999999574,-0.9881422924901151,19.99600000000005,20.006749999999915,20.137500000000006,20.505275499999986,6.722576316672257,0.587715,83.06312945222302
TMO,Thermo Fisher Scientific Inc,474.95,USD,0.42287768263029923,25344,0.010723423182057358,176501616964.10562,USD,Health technology,Strong buy,487.4328184471995,498.4142514325978,509.5826977482845,1.7067112081887812,-2.120600115406813,-18.041415012942196,469.29400000000015,492.1379999999998,491.85560000000027,527.78,26.11236646929137,5.727275,6.7355597415629465
T,AT&T Inc.,25.38,USD,-0.7430582714118157,155419,0.0048246451987199596,176348838344.98706,USD,Communications,Buy,26.5657447333485,26.71409032200758,26.697478506017,-2.121095256459702,-10.286320254506894,2.379991932230738,25.81400000000001,25.97199999999999,27.28300000000003,26.694849999999956,8.513921502851392,0.587715,83.06312945222302
BLK,"BlackRock, Inc.",1080.06,USD,0.6045250891884096,8838,0.017913079608620087,176027355449.54852,USD,Finance,Strong buy,1036.549227857419,1034.5071630034554,1040.9599989878825,2.375355450236962,13.09647221436873,0.8045247517359713,1063.279,1049.16925,1008.1164999999995,1081.1297250000002,27.396766853782953,12.531363,-4.24036765884679
ALIZF,Allianz SE,463.35,USD,4.873381264025851,174,0.759825327510917,175467893293.6158,USD,Finance,Buy,446.4446774793433,441.41878263088995,437.0540293570165,0.6735469853340625,7.188710890058423,3.6971555177584405,451.6336999999996,449.4062,429.8047020000002,428.84721350000007,14.255436239309608,nan,nan
EADSF,Airbus SE,220.75,USD,0.11337868480725624,104,0.030776515151515152,173780519668.9748,USD,Electronic technology,Strong buy,206.24340799257735,208.29557981256315,212.06368350999523,5.014033585462153,15.903601806153517,-9.02534514733155,211.6739999999999,202.57240000000016,199.6083679999999,221.91703749999996,30.11780361750289,1.7161003791,20.885299878592313
TJX,"TJX Companies, Inc. (The)",156.835,USD,0.8909617240270309,104874,0.023884854748749542,173586647856.39658,USD,Retail trade,Strong buy,157.75878463186214,157.21926670738358,155.3935562514277,0.6094236135612902,-2.756076388888885,2.339314845024475,155.74300000000005,157.93024999999994,158.26909999999987,148.67132500000008,32.179203085887806,1.011949,14.421880502406387
STX,Seagate Technology Holdings PLC,762.14,USD,-3.087408763764906,203973,0.0353931710143823,170893877693.95337,USD,Electronic technology,Strong buy,584.2570458939028,522.1298199833351,458.33863819443616,2.692141856203517,70.06738965501852,170.29116572685032,757.0079999999998,613.9639999999999,488.6130000000001,318.25052500000004,72.34361651637398,5.053711,52.226685547495876
APH,Amphenol Corporation,138.09,USD,-0.27442767386437167,349068,0.04037571059118903,169883083197.99225,USD,Electronic technology,Strong buy,140.45309840386886,139.65946133119027,137.6934073785964,-3.7364935517601854,10.29552715654952,0.707409568261376,139.31599999999997,145.95449999999997,137.44500000000002,131.87290000000002,39.68103448275862,1.14557,68.63733281643728
RTNTF,Rio Tinto Ltd.,120.0,USD,-3.225806451612903,805,1.3296993723158244,169670022003.43646,USD,Non-energy minerals,Buy,118.69587883741171,115.05421534260627,109.81586004726142,3.4482758620689653,15.030674846625775,24.779037121763544,122.5,115.34244999999999,111.76582000000002,85.8162005000001,19.083269245022812,3.99314,-5.208519584484585
GILD,"Gilead Sciences, Inc.",136.18,USD,-0.08804108584006202,195057,0.0327509800721174,169029621995.15717,USD,Health technology,Strong buy,136.19330698167963,136.58917253926566,134.9948247972284,4.400490647040792,-2.028776978417261,11.176422565107366,134.06000000000006,134.37599999999998,139.18239999999986,127.31409999999998,20.078734352653232,1.909476,1747.534731680741
DTEGF,Deutsche Telekom AG,33.9799,USD,1.888755622188903,128,0.012012575665149454,164301160347.50156,USD,Communications,Strong buy,34.67270551432536,35.08539916533167,35.141457297607005,7.196171463904004,-2.7756795422031533,4.232822085889568,32.64898,33.83259500000001,36.38762800000001,34.654861,14.669469995954731,1.05593077021,-1.4637264857081622
BUDFF,Anheuser Busch Inbev SA NV,82.16,USD,1.4822134387351815,19461,4.174478217035973,162991812055.64185,USD,Consumer non-durables,Strong buy,75.4801683070314,74.11898143119328,72.30747610866446,10.148813513875846,15.86518121562544,29.12148357692911,77.77342000000003,73.94532500000003,74.44000400000003,66.63593006000004,23.203056908534702,nan,29.175750071893496
UBER,"Uber Technologies, Inc.",79.9814,USD,1.024883162814187,771897,0.04382078391241995,162908097618.10513,USD,Transportation,Strong buy,75.5463959041643,75.90710485666428,77.54384767785709,6.748615281948611,11.425745332961815,-2.5092637737689083,76.23028000000005,75.34457000000013,74.3237280000002,84.90168199999982,19.93206569142971,0.775757,-30.030166175521806
ISRG,"Intuitive Surgical, Inc.",458.12,USD,1.4145617957629526,67818,0.03130371252577314,162249085030.12402,USD,Health technology,Strong buy,467.55728328735836,476.15557302090946,486.61307918310797,0.12238832065740061,1.577587831620494,-19.171459825681918,454.2720000000001,462.72149999999965,471.3252999999999,498.9185749999997,55.571459763701206,2.510519,20.922932496259573
WDC,Western Digital Corporation,467.97,USD,-3.1418814032908937,305902,0.03346686807193044,161300893826.31003,USD,Electronic technology,Strong buy,377.6680176443251,341.37302153241535,299.5636277690578,8.645787384208207,57.12654870227984,164.0914221218962,458.052,402.121,331.68899999999985,198.96937500000004,27.93500516353174,3.270022,218.5112653294039
ETN,"Eaton Corporation, PLC",414.2,USD,-1.706257860888962,54192,0.017216421235555886,160833860534.71796,USD,Producer manufacturing,Strong buy,399.9501875681696,388.5809695920949,377.8278289460561,-2.8224198202848294,14.104683195592283,28.15197549580768,418.8880000000004,412.494,382.75180000000023,363.50935000000004,40.4911333998084,3.084995,3.25426466135056
SCHW,Charles Schwab Corporation (The),92.37,USD,0.23874118285404106,73857,0.007667590133530599,160548252300.53812,USD,Finance,Strong buy,92.60821684036128,93.58750952786264,94.33462990343588,1.0944511327569224,0.17351697212884806,-7.417059236243351,91.98799999999999,92.68600000000009,93.68260000000002,95.78580000000005,18.311394814051223,1.467968,53.34853321173433
DE,Deere & Company,593.805,USD,0.3659319856669535,15111,0.015295909186979558,160391051010.4864,USD,Producer manufacturing,Buy,581.75815925676,574.9225035133932,560.9305586858807,2.966013525229739,3.574854790601944,27.42596566523604,583.3769999999998,583.50475,585.5999000000004,517.8322749999996,33.47888840652433,5.713171,-21.386148268311935
SCHW/PD,"The Charles Schwab Corporation Depositary Shares each representing 1/40th interest in a share of 5.95% Non-Cumulative Perpetual Preferred Stock, Series D",25.0,USD,-0.07993605115907104,603,0.012072289590803439,160165870407.0,USD,Finance,,24.839569741863073,24.860619698768126,24.907007449044293,0.684655658477655,1.7501017501017488,-0.19960079840319644,24.919999999999995,24.861525000000018,24.788209999999946,25.07416150000004,4.955990801681072,1.467968,53.34853321173433
SCHW/PJ,"The Charles Schwab Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.450% Non-Cumulative Perpetual Preferred Stock, Series J",18.365,USD,0.081743869209793,1818,0.02991213926091678,160165870407.0,USD,Finance,,18.274923632098478,18.355773080280255,18.516775871488818,0.081743869209793,2.5404801786711237,-2.3138297872340545,18.301,18.26724999999998,18.239800000000024,19.075583500000054,3.640670842914915,1.467968,53.34853321173433
PIAIF,Ping An Insurance (Group) Company of China Ltd.,8.5,USD,3.6585365853658622,610,0.06039125613812768,158999872094.61838,USD,Finance,Strong buy,8.137579383016833,8.160689328525285,8.107064431514718,0,17.403314917127066,2.471368294153105,8.190000000000001,8.024000000000001,8.094148,7.312261390000009,8.179346218929101,nan,6.443512636076183
UNP,Union Pacific Corporation,267.55,USD,-0.2535137754911855,23818,0.007052392274915267,158847972042.32037,USD,Transportation,Strong buy,257.88743496359615,253.65334186604153,248.73950335758389,0.6962739932254508,9.235291716000491,15.647287659390543,265.90400000000034,259.87100000000027,252.64559999999983,235.76894999999985,22.025108046923236,3.132659,9.43890880916774
PANW,"Palo Alto Networks, Inc.",193.47,USD,5.329921602787452,428176,0.07415988096897116,157871513704.4306,USD,Technology services,Strong buy,174.51087651786517,172.5820687331601,174.16820134704778,6.512882624972479,19.73635350909765,4.68589362047508,185.3540000000001,175.3874999999999,167.1412999999999,184.81734999999998,107.05511288180611,0.794263,2.0959267837975206
GLW,Corning Incorporated,183.29,USD,0.947293055020102,1325158,0.0977748045319955,157746311911.61392,USD,Electronic technology,Strong buy,160.28432420037907,149.30361242693317,135.34035973908541,12.337582740867857,28.642616507580012,106.15228883140254,169.036,167.26599999999996,150.71759999999995,102.61069999999998,87.97216222702184,0.75415,298.67967853042484
APP,Applovin Corporation,466.465,USD,-0.5044472410042039,656739,0.18101075895809482,156854172146.15067,USD,Technology services,Strong buy,449.06099851619484,457.6340744013871,474.00087891438454,-0.10365157651050486,14.506468321182211,-31.740491973601422,469.6809999999997,457.40374999999966,444.7240999999999,527.9581999999997,49.372347294107676,3.73025,108.07602519490815
IBDSF,Iberdrola S.A.,23.35,USD,1.0822510822510822,231,0.02281256172229903,155963066015.92105,USD,Utilities,Buy,23.211138916705025,22.99329124727684,22.551068840178,1.4776184267709684,-0.7860633099638782,8.202038924930505,23.246999999999996,23.52634000000002,23.131785999999998,21.061842000000016,22.177083315040406,0.27581718276,25.04558913213052
SCCO,Southern Copper Corporation,188.095,USD,2.275569572073298,39208,0.026931051822836154,155378711208.486,USD,Non-energy minerals,Buy,181.56426187802174,179.3769676765665,172.7830520095862,11.246155665956934,6.841806305026973,29.342519317377974,176.103,182.4052499999999,181.4746999999999,147.17736374830002,31.544215063140417,1.718717,36.79199834828292
KXHCF,KIOXIA HLDGS CORP,280.0,USD,1.8181818181818181,268,0.058894626964069885,152904068800.0,USD,Electronic technology,Strong buy,208.9951534943013,181.27839938595008,146.16060606060606,3.7037037037037033,100.0,261.24371048896916,256.73600000000005,190.4246,148.90664,nan,143.63121423022827,4.2250133,-37.00547174751519
BX,Blackstone Inc.,124.745,USD,0.04410939129040566,52162,0.00843089914677917,152290578776.1149,USD,Finance,Buy,121.93846136645709,123.63850473050461,128.4284732314582,-0.18004321037048437,12.504509379509388,-19.591981436122204,124.31899999999993,124.52375000000002,116.76729999999998,146.91279999999975,31.980977285545816,1.360804,17.999757986447232
PFE,"Pfizer, Inc.",26.7,USD,0.6407840180927182,1595600,0.039394637060611,152175154671.17978,USD,Health technology,Buy,26.91801914287218,26.84567696299568,26.599030433617276,1.753048780487808,-3.470715835141001,6.885508406725376,26.462000000000074,26.859,27.08960000000003,25.723249999999993,20.470750594188452,0.683955,-5.382662314109543
DELL,Dell Technologies Inc.,232.89,USD,-2.4748743718593067,247420,0.0505212600739805,152087640015.63983,USD,Electronic technology,Strong buy,195.86842482489362,180.7892118638804,166.67112854927043,10.452928622243297,35.21641942694573,81.37850467289718,221.96399999999994,206.24199999999988,178.181,143.74220000000005,26.71400222530655,2.883956,40.20875550837916
CRM,"Salesforce, Inc.",185.75,USD,2.5166951818533043,420378,0.03585015807728167,151953490191.46063,USD,Technology services,Strong buy,184.83330492950154,190.7865120051731,200.96932367922722,0.8195831524098952,0.4325493376588329,-29.90566037735849,184.64600000000004,180.35849999999982,186.61580000000012,227.03505000000018,23.788484196506328,3.123717,22.754283917623017
WELL,Welltower Inc.,214.95,USD,-0.7021758211299535,24730,0.008576395657534706,151736307307.307,USD,Finance,Strong buy,209.22589164005979,205.95162453404052,201.16347383662597,-0.3061082510087774,7.036151777711381,15.807337966704365,215.9539999999998,211.39399999999995,206.68999999999974,188.1949999999998,nan,0.625463,-164.84476067270379
ABT,Abbott Laboratories,86.37,USD,0.0811123986095103,230139,0.016620892690113485,150440340401.76675,USD,Health technology,Strong buy,95.93862021441853,100.71623955005595,106.29308789719867,-3.150930701951112,-15.182166355690851,-30.73777064955894,87.36800000000012,93.2765000000001,101.86960000000003,119.81620000000004,24.06184705390723,1.280724,-53.436936527909296
FRCOF,Fast Retailing Co. Ltd.,488.7025,USD,2.0948451454535904,9,0.7758620689655237,149953364164.5325,USD,Retail trade,Strong buy,450.3738497255356,436.4217593541733,418.73739430229267,0.16242749687441563,25.8277762043307,29.88770764119601,476.5644999999996,468.89014999999984,433.5146320000005,339.8525614999997,48.962320477754766,2.425326358311,12.77318482897237
IBKR,"Interactive Brokers Group, Inc.",86.965,USD,-0.08616727941176797,53677,0.012896204450284901,147505783194.37997,USD,Finance,Strong buy,77.21228889093108,74.86965188983156,72.62363385398093,7.377454006667501,27.786349276320614,32.95367680782756,84.01899999999998,79.34299999999995,72.68020000000003,68.899125,37.476836888601596,0.603207,28.119478798586577
MRVL,"Marvell Technology, Inc.",167.46,USD,-2.7243682834737135,735598,0.029898378200823455,146436773679.75928,USD,Electronic technology,Strong buy,138.93554110443648,124.94272808952903,112.47103672080519,1.1965192168237966,54.51190256504891,93.05971869956193,167.39399999999998,152.8875000000001,116.94540000000005,90.32860000000004,54.1766418634746,0.794673,nan
CIHHF,"China Merchants Bank Co., Ltd.",6.15,USD,-6.106870229007626,2037,0.9599434495758719,146071574083.91583,USD,Finance,Strong buy,6.235777111310896,6.154145939400192,5.963223579850589,1.0432925326542404,1.4851485148514976,3.0150753768844325,6.456,6.249000000000002,5.456498459999998,6.1334250750000034,7.500008140252738,0.22824289999999997,1.6461769940075595
SAFRF,Safran SA,349.676,USD,-0.0264174808244535,2,0.0002574499581643818,145784901073.21622,USD,Electronic technology,Strong buy,342.7290470359326,346.9527090593085,349.0666449240083,11.82904364734176,5.449873946032016,-1.637702603108879,330.87168000000025,338.47860000000003,346.9585799999999,349.8694155000001,17.334844371814103,5.854296833639999,nan
RLLCF,Rolls Royce Holdings plc,0.0025,USD,4.1666666666666785,2178364,0.4646887459758237,145627800542.046,USD,Electronic technology,,0.0026824411902422836,0.00277139813560911,0.002944348398322627,-7.40740740740741,-3.8461538461538396,-24.24242424242424,0.002560000000000002,0.0026030000000000007,0.002691400000000001,0.0035146500000000024,0.002688642006069362,0.22492944899999998,149.73653292629368
RYCEF,Rolls Royce Holdings plc,17.3,USD,4.848484848484853,231126,0.9662874279285437,144921388354.92496,USD,Electronic technology,Strong buy,16.543756537244967,16.473654925389063,16.255316842405694,4.374057315233794,14.95016611295681,8.125000000000004,16.456399999999995,16.414409999999982,16.484568000000003,15.626297499999989,18.605402681999987,0.22492944899999998,149.73653292629368
CILJF,China Life Insurance Company Limited,3.9,USD,1.298701298701294,37000,4.286723900223605,143507396803.8261,USD,Finance,Strong buy,3.6320465077279436,3.6441487629868425,3.618456724485358,9.2436974789916,18.54103343465045,6.267029972752043,3.7619999999999982,3.5476825000000054,3.548594999999997,3.4490862500000015,5.112858927514599,0.19962080000000001,44.48759727960711
HTHIF,Hitachi Ltd.,31.753,USD,5.834866544009808,13009,0.38347934771073827,142880916653.281,USD,Producer manufacturing,Strong buy,31.49800684331231,31.60892814268518,31.61403646409881,6.714837842379436,5.124979308061586,-4.214177978883857,30.99937999999999,31.989265000000007,31.233748000000002,31.11537299999998,28.54384502399659,0.251975386346,24.79941801511023
TOELF,Tokyo Electron Ltd.,316.183,USD,-4.117236778262979,220,0.24909420289854745,142677565786.497,USD,Producer manufacturing,Strong buy,285.1654882314176,273.7570132029054,259.8407520354256,9.57270584973662,39.61363536009184,40.61952412719591,313.9745999999999,287.30605000000014,266.15579799999995,219.50819400000003,40.13461485870708,2.293609793406,0.23292219349941717
SHOP,Shopify Inc.,108.455,USD,2.8594461305007592,682281,0.056503949229203966,141437396826.96945,USD,Commercial services,Strong buy,120.49952146513107,123.54816543347388,127.85146515013021,-14.36636399526254,-7.741057377397821,-33.130895862876876,115.34900000000002,122.13025000000002,122.04809999999978,141.71442499999998,106.35803143833378,0.3971928469,-13.11099438612342
SMFNF,Sumitomo Mitsui Financial Group Inc.,37.15,USD,7.331166486096068,289,0.07710779082177256,141104208836.0,USD,Finance,Strong buy,35.49299568115822,35.082357715327625,34.24776748044369,7.261440739136714,4.500703234880454,15.642023346303498,35.878400000000006,35.32691000000001,34.51794799999999,30.968674499999985,15.60982087716467,0.38212448671599997,12.378041824377611
COP,ConocoPhillips,115.29,USD,-3.036164844407064,212898,0.02217121602805899,140457110757.96912,USD,Energy minerals,Strong buy,120.01572076511923,117.85068429283025,113.65266302990536,-7.027942421676537,-12.659090909090905,23.159918812092734,121.12199999999989,121.62850000000017,122.85230000000003,101.98347499999993,19.603142215874314,2.790855,-25.34653465346535
HON,Honeywell International Inc.,217.75,USD,0.4104030249930768,56122,0.013545261330718985,137977971014.69955,USD,Electronic technology,Buy,222.4215867734008,223.16969634890214,221.19759241458047,2.7558869331319915,-3.939474148579498,11.272931677653432,213.1519999999999,220.59249999999957,227.7234000000001,211.26036251649992,30.866385053723814,2.434795,-18.970388918242183
UBS,UBS Group AG Registered,45.56,USD,0.7741650077416532,37260,0.014009121419416513,137952165117.7328,USD,Finance,Buy,42.405008919425846,42.0269888579883,41.75425111332799,4.375715922107683,16.135610502166724,-2.2317596566523585,44.38400000000003,43.06400000000003,40.47080000000001,41.258000000000045,16.276842830669867,0.791151,85.69118793825896
ADTTF,Advantest Corp.,189.95,USD,8.642187142530306,183,0.10603163566834695,137811721651.19998,USD,Electronic technology,Strong buy,163.4553397266223,156.33379882087868,144.18870936025982,0,39.433311311752185,29.676406335335884,159.267,162.452165,145.74321600000002,64.33522409374997,58.75826057978927,1.045527848583,122.44827441877216
PLD,"Prologis, Inc.",143.385,USD,0.3393981805458259,53059,0.016551018430870246,136506960924.43427,USD,Finance,Strong buy,139.51594876082243,137.53405145874848,134.6903222801778,2.169730654125686,8.501702610669684,12.247534053546262,141.3449999999999,141.08325,136.96170000000004,125.87757500000002,36.11439941566128,0.782517,0.21201948560034234
ZIJMF,Zijin Mining Group Company Ltd.,4.93,USD,7.641921397379904,4198,0.4966636694903223,136131809710.4673,USD,Non-energy minerals,Strong buy,4.780629085970649,4.791282764561987,4.713295560569179,7.290533188248095,5.748605748605744,4.893617021276586,4.688560000000004,4.749350000000004,4.826270000000004,4.333686499999998,15.58773014825101,0.11136844432,70.92361166516264
PLDGP,"Prologis, Inc.",53.26,USD,0.01877934272300096,1941,1.7189160467587672,136045225903.00002,USD,Finance,,52.94200318723673,53.07377486621809,53.417944697679204,0.7757805108798421,1.972046716446489,-4.892857142857147,53.112000000000045,52.809790000000035,52.70493600000006,54.45869799999995,nan,nan,nan
VRT,"Vertiv Holdings, LLC",352.36,USD,-1.8277053382369335,216712,0.03789406287995788,135344590881.24905,USD,Electronic technology,Strong buy,304.06688051770834,281.3646712771491,254.95869624404634,6.911827173979013,37.12106471572556,107.92494025314961,342.316,317.95599999999985,283.39520000000005,196.3543000000001,88.45487636500566,1.417699,130.95431354359923
BTAFF,British American Tobacco p.l.c.,61.97,USD,0.8134049129656743,2268,1.269308260577569,134074898597.61574,USD,Consumer non-durables,Strong buy,59.695202942882815,59.26532773796881,58.517422026808376,0.07428460693753533,1.7569786535303782,7.400346620450599,61.02892000000001,58.80958,59.40197199999999,56.11237550000004,13.176107606100643,2.2015800000000003,179.06315695843656
DBSDF,DBS Group Holdings Ltd.,47.02,USD,-1.3759543585871272,4612,1.3807556433746484,133615201467.59221,USD,Finance,Buy,45.54372989254794,45.17643505295255,44.60026940577129,-0.033667199730658695,1.0748065348237317,5.013958682300401,46.54702000000004,45.262204999999966,44.77316200000003,42.95564199999996,15.701849986488794,nan,2.9161631783345485
LOW,"Lowe's Companies, Inc.",235.27,USD,0.8176138360144392,29707,0.011472977444073048,131765987776.53645,USD,Retail trade,Buy,241.02208689093592,244.3069053150349,246.72711855608395,1.5714717437292296,1.065337858155427,-2.579710144927532,230.18239999999997,241.23009999999994,241.83003999999983,249.50023500000026,19.859371307019618,2.963498,-2.9762002260405267
BKNG,Booking Holdings Inc. Common Stock,169.91,USD,0.9446292775665419,207383,0.026586772975640046,131659597726.18274,USD,Consumer services,Strong buy,174.76639566594483,177.50531269841213,182.58337320243476,-0.05294117647059024,-2.583478579946794,-20.703443666822857,168.21399999999988,177.3844999999996,174.2796079999998,199.22338999999994,22.33776819520404,2.451163,18.312049898119483
SNEJF,Sony Group Corporation,21.76,USD,7.935972539818758,15461,0.2586316493810639,129865279360.00002,USD,Electronic technology,Strong buy,20.848899800287022,21.38198208167669,22.370886567776804,3.4318851601863356,9.346733668341724,-19.586104951958603,20.170020000000026,20.72382000000004,20.88674199999998,25.569438499999976,nan,0.21890991472,-120.04687450519302
UNLYF,"Unilever, PLC",58.72,USD,1.5916955017301067,2759,0.9680701754385962,128121566358.68544,USD,Consumer non-durables,Buy,59.81363438198054,61.29583135274659,62.99523690785162,0.5737775113470941,4.866505938030183,-6.377551020408164,58.56800000000002,57.525575,61.36476999999999,66.55573649999995,18.333767282448118,1.8993573916200002,17.002459407933067
NEM,Newmont Corporation,119.305,USD,3.653344917463087,380244,0.04965656961493396,127364377286.5499,USD,Non-energy minerals,Strong buy,114.99053154547754,113.58894118861777,109.86991722244774,10.344987051424345,5.579646017699121,18.13545895633232,112.07300000000001,113.62224999999998,112.63529999999996,96.76542499999998,15.476066934751591,2.328716,73.0415263748597
UNCFF,UniCredito Spa,84.0225,USD,3.834033613445368,78134,7.254108253644044,126701985548.6954,USD,Finance,Strong buy,79.63304920717097,79.47128614749111,79.14827661002164,10.683352544047423,16.56839622641509,2.4664634146341387,79.22060000000002,79.52080000000005,77.31341999999998,78.61578350000003,nan,2.4254420767200005,nan
SPGI,S&P Global Inc.,428.0,USD,1.0458719928229117,38220,0.021091291685997132,126688002190.6745,USD,Commercial services,Strong buy,431.63214387029325,439.08990811495397,451.5810340612591,0.8815349078395346,-1.1547344110854503,-17.977808014411366,425.2499999999999,432.71650000000056,431.00599999999974,487.9923000000002,27.079352626317586,4.932978,24.096290945636138
IVSBF,Investors AB,41.1192,USD,5.433846153846153,6083,0.36692101215429623,125070245871.19218,USD,Finance,Buy,40.10983484537117,39.443907662749545,38.377939133595525,4.217969839057156,7.501176470588234,14.219999999999999,39.911759999999994,40.54536499999998,39.25499200000002,33.978061,6.285044543368568,nan,367.40626881087917
DHR,Danaher Corporation,175.99,USD,0.6117082094671974,227834,0.04050746465344402,124560551849.04626,USD,Health technology,Strong buy,185.00035947455723,191.1785275266142,197.54061778239145,0.7845607605085354,-7.959834736676951,-23.08465539093571,174.94600000000003,184.63699999999966,190.19460000000007,208.3802500000003,34.01167285095856,1.835695,0.3160078323413699
CRWD,"CrowdStrike Holdings, Inc.",490.0,USD,4.6851966586194385,210691,0.09510207027589399,124270906027.98726,USD,Technology services,Strong buy,439.1420651784237,434.55046814433285,437.5035918662789,7.244473626614144,23.157352368265617,3.3755274261603376,471.8959999999999,442.16150000000005,422.431,457.58410000000026,nan,1.06904,-781.7640047675804
CB,Chubb Limited,320.35,USD,-0.48151599875736395,22336,0.012925955847120016,124250983056.89406,USD,Finance,Buy,325.0037913052637,323.40095160340803,318.85556180240087,-1.1905863483544483,-1.9136558481322719,3.18559556786705,323.2319999999998,326.88550000000015,328.07019999999955,301.1179500000004,11.315030075692553,6.698552,36.293789444800154
BYDDF,"BYD Co., Ltd.",12.75,USD,-0.5072181037846235,8000,0.04629731440853444,123868181643.95096,USD,Producer manufacturing,Strong buy,13.093007789410617,12.994035718733004,12.976205237286717,-4.207362885048839,-2.9680365296803695,0.6314127861089193,13.02340000000001,13.551145000000005,13.136232000000017,13.2483075,25.450711744424364,0.10225678226,-22.025063309069946
KYCCF,Keyence Corp.,509.0,USD,1.1928429423459244,446,0.11935345750374651,123445455068.0,USD,Electronic technology,Strong buy,432.7792650245652,414.7823924477004,401.5690448829801,4.30327868852459,46.4832508345804,49.61787184009406,496.90756,436.2851399999998,401.1932742000023,381.786998049999,44.028259453387626,2.870902094334,5.50662903600504
ESOCF,ENEL Societa per Azioni,12.1,USD,5.217391304347823,660,0.28311599176389846,122894792668.40341,USD,Utilities,Buy,11.731149233211928,11.570186719322976,11.303628740682882,0.8333333333333304,8.3986562150056,15.678776290630964,11.620000000000008,11.752175000000008,11.541791999999997,10.43239299999999,24.830485813236344,0.21478328300000002,-31.857953749095813
AIQUF,L'Air Liquide SA,212.5325,USD,1.945689723814993,435,2.4046434494195688,122856172385.08524,USD,Process industries,Strong buy,210.92012447356794,207.55733305307575,204.26413212223076,1.172228304850767,2.340223187952177,13.049202127659575,211.54071999999996,216.7423100000004,207.44528200000025,199.7611230000001,29.738723565203742,4.08068000838,20.737286956072488
IITSF,Intesa Sanpaolo S.p.A.,7.0396,USD,3.5235294117647102,542529,7.933879584038326,122402678724.4295,USD,Finance,Strong buy,6.69743589491217,6.649641540311079,6.613369815653768,5.462172284644199,14.65146579804561,-2.091794158553551,6.815919999999998,6.780430000000004,6.444380000000001,6.539762499999999,11.383947606996655,0.17327892649,26.501727947287357
