Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
ADBE,Adobe Inc.,256.24,USD,-2.2395177597192033,4865491,0.9223017836540071,103572205339.93727,USD,Technology services,Buy,251.9309345206177,255.25214469965385,265.83877336836963,-5.096296296296293,2.50010000400016,-26.929493120410637,258.6059999999999,249.60000000000005,245.46339999999998,302.618475,14.926399058653574,5.824526,13.059885800090878
TT,Trane Technologies plc,465.84,USD,1.5078880850692842,1130976,0.7322314063498565,102976488261.97977,USD,Producer manufacturing,Buy,459.8671901993695,455.16505870680754,447.5974902366789,3.9218310801766796,-3.8494086565254255,19.177241097011866,455.35800000000035,462.11449999999957,459.4916000000005,428.3401000000004,36.035088262140874,4.267445,7.558033114235796
BAMGF,BROOKFIELD CORP.,17.1513,USD,0.41685938606915346,150,0.4918032786885246,102012221742.32881,USD,Finance,,16.15573631096989,15.257981866704148,14.244510751663947,0,5.689548927779132,12.050931944834614,16.835880000000003,13.848585,12.577001199999998,12.946728000000002,34.57040364197941,0.6420640632000001,169.9492374738812
BROXF,BROOKFIELD CORP.,8.0,USD,-48.38709677419355,500,0.36683785766691124,102012221742.32881,USD,Finance,,13.439096878627566,14.060461607092694,14.829610849189098,0,-48.38709677419355,-48.38709677419355,13.838060000000004,14.396326999999996,17.488424,nan,16.124913513018566,0.6420640632000001,169.9492374738812
SO,Southern Company (The),90.49,USD,-0.022097005855717854,6634217,1.222044865115733,102009483241.5186,USD,Utilities,Buy,93.01115008738037,93.3412211326931,93.22544557479841,-0.8546072093787676,-5.7297635170330246,3.808649764827341,90.92000000000003,92.81850000000007,94.3414000000001,92.5300249999999,23.144998337468348,0.984327,-6.2556946242746925
FCX,"Freeport-McMoRan, Inc.",70.64,USD,-1.5058561070830987,13864476,1.2135391128810225,101549227020.97156,USD,Non-energy minerals,Strong buy,64.36806409731746,62.85131652619344,60.515422606331306,8.24394728777198,25.69395017793594,36.56839052682455,68.19599999999996,64.16,62.86860000000001,53.023549999999986,37.58046496781402,0.564106,55.154766817994215
SPOT,Spotify Technology S.A.,487.54,USD,-2.7836490528414712,2012820,0.6913819518952978,100351594011.33676,USD,Technology services,Strong buy,483.8153743413223,488.566808545925,503.2477760568471,-4.22739952068518,11.374071958880643,-16.785007168703487,502.2380000000003,465.32900000000035,477.9556000000002,567.8487500000001,38.837905872606186,3.1705780921500004,106.90951046645789
GMBXF,Grupo Mexico S.A.B. de C.V.,12.87,USD,0.5468749999999883,7778,0.2836108791645548,100192948060.66656,USD,Non-energy minerals,Buy,12.055939682945223,11.755575408079718,11.288088515496149,6.328486450760081,19.860302677532,34.20229405630865,12.61600000000001,12.184530000000006,11.620238000000006,9.887623000000001,16.928370187370554,0.198119,66.96645358323435
MDT,Medtronic plc.,77.95,USD,5.694915254237292,20266540,1.5910730571510525,100078836511.0034,USD,Health technology,Strong buy,79.2846471690843,82.08846532561276,85.31522954271195,5.337837837837841,-1.9126714483452825,-18.83590170762183,75.01200000000003,76.592,81.5262,92.55370000000005,21.761585706309326,1.398359,8.87207075772773
CM,Canadian Imperial Bank of Commerce,107.41,USD,-1.0775465094860948,1019108,0.8185822084308727,99527247321.2174,USD,Finance,Buy,108.45067140690452,106.12467366152899,102.4380529871464,0.8828778059547269,-3.7113402061855676,18.11084231361337,108.04200000000006,111.44849999999988,106.85179999999993,92.56735000000002,14.47291820162108,1.8036940992000001,28.852264365883386
CNQ,Canadian Natural Resources Limited,47.69,USD,1.016733742851084,6654680,0.8903533039616339,99480003368.16037,USD,Energy minerals,Buy,46.55601027545211,45.67909467521225,43.909440017942295,3.314558058925479,0.9098603470165039,41.53435227778601,46.40799999999996,46.94149999999999,46.84160000000001,38.02495000000002,14.29924220924543,1.3996254384,34.74076146436405
HWM,Howmet Aerospace Inc.,248.63,USD,-0.8335992342054895,1950493,0.7507128044621867,99478723960.64343,USD,Electronic technology,Strong buy,252.4316243998615,248.58729928920647,241.2168948573895,-1.965577745795798,3.6001500062502547,20.993722322254115,254.60200000000003,261.4685,250.22620000000003,218.58635000000007,57.67874541827124,1.238768,40.55234927777234
MAR,Marriott International,376.75,USD,0.7999785958904134,1055796,0.7469240732319452,99344693627.75711,USD,Consumer services,Buy,363.34730466400356,355.5938210473986,344.65925026207105,1.45961812942666,7.2872764551771185,21.31701819352761,377.7660000000001,365.025,356.1916000000001,312.26244999999983,39.53388318747508,3.051424,8.54233581630561
BNS,Bank Nova Scotia Halifax Pfd 3,80.26,USD,-0.47123015873015306,2249972,0.8074640175201057,98923183734.79639,USD,Finance,Buy,77.8999560869868,76.55780134493982,74.8463333960483,0.8671609903230012,3.8158064933385107,8.532792427315757,79.8699999999999,78.61949999999995,75.4598,70.59944999999998,15.08752685825569,1.5018876600000002,53.813572502080554
BN,Brookfield Corporation,43.88,USD,-3.750822548804564,6424522,1.581580885183997,98168939097.64828,USD,Finance,Strong buy,44.765502584105256,44.53724608012121,44.408385919397396,-3.0918727915194313,-2.8343666961913065,-4.8156182212581315,45.291999999999966,45.721000000000046,44.257800000000024,44.96095427980004,88.44515061890684,0.6420640632000001,169.9492374738812
BNY/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",25.79,USD,-0.11618900077459773,12464,0.5710149442454119,96971636906.0,USD,Finance,,25.623290148353593,25.57903571985644,25.56354833390258,0.2721617418351489,1.0184097140618802,0.35019455252918236,25.811999999999976,25.672249999999973,25.497100000000003,25.6419095,3.1952721370782893,2.185806,31.533660349070292
CEG,Constellation Energy Corporation,267.24,USD,-1.984228864845028,4365339,0.9755630271151045,96524430402.34175,USD,Utilities,Strong buy,286.83998667183107,291.8400750734367,298.47996546201534,-2.8218181818181787,-13.45294384351317,-25.35195530726257,275.93,285.1030000000003,290.86199999999985,322.3727500000004,23.208191126279864,2.43995,21.378125395286084
BNY,The Bank of New York Mellon Corporation,140.57,USD,-0.502548131370334,3519393,0.9295597825479756,96484307756.76967,USD,Finance,Strong buy,135.0564955774645,131.54040077817464,127.17390283145711,1.4213564213564207,5.422228888555565,21.170588742349786,140.88600000000002,137.00799999999998,131.78939999999994,117.50024999999998,17.416029635870302,2.185806,31.533660349070292
GLAXF,GSK plc,23.94,USD,-1.2925969447708483,364,0.4362938990770706,96010317547.36612,USD,Health technology,Buy,25.92028301697489,26.210966701473296,26.013216501947415,-6.301369863013696,-11.920529801324497,-5.692337994878867,24.866819999999983,26.338254999999975,27.386210000000005,22.52506000000005,12.718728662659153,0.6183949365,91.03740860452251
STOHF,Equinor ASA,37.7,USD,1.6885148621675696,51000,0.5061889037437136,95566094482.41685,USD,Energy minerals,Buy,37.56449884421022,36.472579628348626,34.458011605879,-1.2313335079905654,-6.74318507890961,56.28886493657243,37.347600000000014,38.01841000000001,36.32780400000006,27.157231000000003,16.880777500671087,1.378133,-31.960101946209623
SNPS,"Synopsys, Inc.",498.02,USD,-2.032064522474681,1659373,0.6775036072325932,95360534252.81781,USD,Technology services,Strong buy,485.77224247089845,475.4044521754022,468.75604294699866,2.8818146135889413,0.8464279928721867,3.9837975529293823,490.98400000000004,505.628,465.19640000000004,467.2633999999999,115.21573163678427,3.666908,-68.87197361409169
AXAHF,AXA,46.124,USD,1.138033110404573,1396,1.1429507122973637,94935812378.61569,USD,Finance,Strong buy,46.79648611813461,46.80006786073292,46.70840792162358,1.138033110404573,-4.6039296794208875,-7.325698211774163,46.437799999999996,47.12414500000007,46.67601599999996,46.733745000000006,8.66791260825589,2.6512523999999997,46.9467483863275
NOKBF,Nokia Corp.,16.95,USD,0.16990470562162205,760547,0.4019327303957469,94606665264.49168,USD,Electronic technology,Buy,13.78983497211635,12.371183786590493,10.867951483698263,12.999999999999995,24.815905743740792,162.38390092879254,16.10965,14.620387500000003,11.900244999999995,7.581691250000002,106.30887677239474,0.06330330237000001,7.262123570069331
CHDRF,Christian Dior S.E.,524.08,USD,4.462915346130089,1,0.03787878787878788,94549579899.53831,USD,Consumer non-durables,,523.4232211029104,540.8370725013011,559.1621261429361,0,-0.17523809523808745,-25.809739524348803,506.62474999999995,530.1006875,605.5787949999999,642.6391987499997,17.774664060851986,nan,-1.2990388512299729
SHECF,"Shin-Etsu Chemical Co., Ltd.",47.898,USD,5.66046060178241,231321,9.345510077932783,94531105733.64053,USD,Process industries,Strong buy,45.129856717536214,43.500796664487595,41.33922618003289,-4.418103448275859,1.0719561088837364,44.358047016274874,46.932799999999986,45.8466,43.431864000000004,35.57933149999998,30.12072221711728,0.42316323903699987,-11.411713622964498
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.61,USD,-0.6860371267150996,104872,1.459476535677655,94401299962.0,USD,Utilities,,24.76079667664615,24.804284945801278,24.84843163362855,-0.4046944556859628,-1.5600000000000023,-1.6135222438993222,24.75998,24.859245000000037,24.8163339999999,25.004563499999975,3.767317259854573,1.317431,8.965804837364464
GLCNF,Glencore Plc,8.07,USD,-1.4652014652014558,14897,0.7308720716300748,94391946473.17073,USD,Distribution services,Strong buy,7.653628223637532,7.441630186828476,7.077249358215893,4.805194805194807,6.324110671936765,41.578947368421055,7.893999999999996,7.765840000000002,7.594556,5.9344369999999955,283.8958246558071,0.278575,nan
DUK,Duke Energy Corporation (Holding Company),121.04,USD,-0.041291601288295614,3498616,1.1016304377089026,94362320153.60873,USD,Utilities,Buy,124.40361785221192,125.15868533735757,125.13413876472313,-0.31296326799538415,-5.437499999999995,3.294077487625874,121.70200000000003,123.70399999999998,126.95739999999996,124.00449999999994,18.52889399158056,1.317431,8.965804837364464
CMI,Cummins Inc.,682.33,USD,1.4360682058067227,895242,0.8761945812373965,94154072541.40686,USD,Producer manufacturing,Buy,650.8871640838001,631.7437481376516,603.6037110903661,6.819355949715869,4.004206932292793,33.67224997551181,662.7620000000001,677.1949999999998,633.8707600000005,527.7540400000001,35.41682887203684,7.257239,-4.155514651012388
NET,"Cloudflare, Inc.",265.33,USD,-2.6883297880143915,3896954,0.9281455616172197,93785208893.90509,USD,Technology services,Strong buy,223.95804293214675,215.39661526105306,208.83390587007696,8.741803278688517,20.85174219995444,33.398692810457504,255.74799999999996,221.23699999999985,211.87339999999998,205.55284999999995,nan,0.269583,-4.503367003366998
XIACF,Xiaomi Corp.,3.65,USD,-3.3112582781456954,129242,1.2243625815423849,93672464529.36191,USD,Electronic technology,Strong buy,3.8504351896026954,4.003273087930159,4.262731377573465,1.388888888888884,-3.4391534391534364,-30.076628352490417,3.675500000000002,3.880525000000001,3.9703,5.156509999999997,19.852061243054166,0.03352168512,11.869946423812152
ESLOF,EssilorLuxottica,201.48,USD,2.7330205996328703,814,0.9335933019841726,93101317806.79813,USD,Health technology,Strong buy,210.7490184303534,222.50551451863444,239.9727725953408,-3.2509003601440627,-2.094368045094515,-35.439113681697656,200.84398000000036,202.39404000000027,216.35632999999987,292.0721855000004,34.43273341478813,4.08734745,10.222765343239438
UPS,"United Parcel Service, Inc.",108.67,USD,-0.23868539428991564,6301633,1.0611692071378445,92370179458.35196,USD,Transportation,Buy,104.45227279977952,104.06080826353181,103.4590807277266,2.946191739295187,6.211210477447104,9.436052366565967,107.99600000000001,101.59649999999996,101.8458000000001,98.4154499999999,17.59296734607975,1.658772,-9.902564252166055
ATLFF,Atlas Copco AB,17.44,USD,6.601466992665047,2657,1.5153416219915592,92138017771.57603,USD,Producer manufacturing,Strong buy,16.704762544475255,16.37367107629962,15.907738077193507,1.2188044109112064,2.8908554572271505,-2.7192860131083374,16.90374,16.386559999999996,15.288260000000001,nan,30.977552074259727,0.154841733,-5.163753757816815
INGVF,ING Groep N.V.,32.4,USD,6.369008535784627,153,0.09294696555494807,91845884964.75336,USD,Finance,Buy,29.8773151458293,29.15184055544726,28.297315253504575,3.382259093809824,16.337522441651693,12.412177985948468,30.401000000000003,28.894750000000005,28.044190000000004,20.271717059999993,12.852543467358533,0.73110494307,nan
CME,CME Group Inc.,252.64,USD,0.8422145052488665,5097424,1.261077578220941,91546470712.31963,USD,Finance,Buy,280.3981502051627,284.9635272887247,286.579678703708,-7.168670161069561,-12.119103937665239,-7.201234182445965,262.37799999999936,283.5060000000002,289.67899999999986,282.31817499999994,21.561833233762908,2.979383,17.79430984216348
MITSF,"Mitsui & Co., Ltd.",32.53985,USD,-1.988403614457836,774129,7.247014615185864,91520473085.81744,USD,Process industries,Strong buy,35.24535246492696,35.59684613364541,34.92034858768761,1.687031250000004,-12.054459459459457,4.127520000000004,32.76397000000003,35.614842500000016,37.25816,30.977141000000042,17.76356318258788,0.5558025891879999,-10.334498478620226
MGCOF,Midea Group Co Ltd.,11.5,USD,2.660239242992323,348,0.037856536779583574,91507520984.48718,USD,Consumer durables,Strong buy,11.533653376368237,11.511513748135005,11.480173483687304,2.660239242992323,3.3057851239669453,-5.999673042341017,11.394000000000002,11.581304999999997,11.294246000000001,nan,14.164628949304554,0.26293016695,3.4366654531341627
GD,General Dynamics Corporation,337.04,USD,-0.1688338615562315,878905,0.9610889669823148,91145782490.49306,USD,Electronic technology,Buy,340.76010746617436,341.81772841268213,342.0773280602224,-1.8377748652978014,-2.063113849014926,0.14857074939085993,341.92600000000004,342.50450000000023,340.3550000000001,342.1821,21.19255267642121,3.916225,10.37337775001735
ADP,"Automatic Data Processing, Inc.",227.75,USD,-1.4836923609308792,2724720,1.0009767230444075,91039480171.20857,USD,Technology services,Buy,217.81595323422985,217.7321712959052,223.20331853928928,1.692266476156453,6.864677177177175,-11.391666342450288,226.87399999999974,218.55349999999981,208.8218000000001,247.29972500000002,21.229295028942683,2.594173,9.820039308819906
CIXPF,Caixabank SA,13.0375,USD,-4.136029411764706,797,0.22965652374366066,90856055380.7424,USD,Finance,Buy,12.836666962997876,12.605204343853947,12.233149563329828,0,7.128184059161871,5.141129032258059,13.0775,12.743874999999997,12.334750000000003,8.101897694999998,13.218067137701363,0.24478618047,4.590508053802476
PROSF,Prosus NV,45.45,USD,0.009404624760538167,578,0.04215316622787506,90529081381.60583,USD,Technology services,Strong buy,47.37111151745236,49.23147386197564,51.56476328895152,0,-5.528996050717099,-27.71946564885496,45.730825200000005,46.97420630000001,55.99294052000004,47.68029863000001,7.340245672237665,1.83,90.7458634677204
RCRRF,"Recruit Holdings Co., Ltd.",66.664,USD,0.24360169618959754,995,0.06706659476947964,90502231002.93224,USD,Technology services,Strong buy,57.37584825927189,54.139228610854055,52.327192525121326,-4.438073394495418,46.798203118118565,13.780508619218294,66.77799999999999,57.31905500000003,49.967189999999974,51.66180499999992,30.452428963390922,0.6677649190449998,22.927653716688813
ITOCF,Itochu Corp.,11.606,USD,-2.388561816652655,10727,0.6764750397295866,90277820698.24268,USD,Distribution services,Strong buy,12.38841031571569,12.53039944889121,12.559636292109126,-3.121869782971624,-8.614173228346454,-3.2833333333333345,11.99859999999999,12.588625,12.668006999999996,12.428037350000004,14.396954060817095,0.22648559439799995,-1.7722361211992697
ATLPF,Atlas Copco AB,19.16,USD,3.371998920960345,118,0.0259517473443445,89934540652.85034,USD,Producer manufacturing,Strong buy,19.210290528627407,19.23556007304926,19.10479775260255,3.371998920960345,1.9474300308609112,-2.4439918533604907,18.918654,19.2539635,19.7131234,17.515408850000007,34.03267762286791,0.154841733,-5.163753757816815
JCI,Johnson Controls International plc,146.96,USD,3.500246496232128,5298137,1.4653348708349472,89662592131.23347,USD,Producer manufacturing,Buy,140.25286199071257,138.34325740120326,134.72171790578395,11.291177584248386,1.5267702936096774,21.999003818695016,138.61399999999986,139.62199999999999,139.12039999999996,123.56117500000006,26.285101055267393,1.295611,49.09730926158032
DDOG,"Datadog, Inc.",250.33,USD,-6.985471705123912,8857916,1.3226561606535088,89107517647.32204,USD,Technology services,Strong buy,202.1777641492492,181.77613951817594,166.02388156668607,-0.5739251315658795,76.88040982158628,82.3897996357013,253.908,217.12800000000001,161.3522000000001,145.95854999999995,668.0811315719243,0.580729,-18.825823223570197
MCK,McKesson Corporation,739.53,USD,0.37324574499850705,786093,0.5469286873365017,88894508910.55717,USD,Distribution services,Strong buy,779.5459033229524,802.8367735947033,817.3283476435585,0.5479265805574401,-8.507979710503523,-9.592909535452327,742.11,749.2949999999998,810.4064000000005,819.2331499999991,19.22564979800238,9.675844,49.00157656000032
CIEN,Ciena Corporation,620.37,USD,-1.057416267942583,2642983,1.1870263429023633,87719339205.5433,USD,Electronic technology,Buy,550.5418181519588,505.4645341372285,444.973674798994,10.875393194166433,14.883333333333333,157.4149377593361,593.4780000000003,574.5125,513.8933999999998,289.99302499999993,393.96075442941515,1.458864,191.7191552426825
PNC,"PNC Financial Services Group, Inc. (The)",218.27,USD,-1.2352941176470542,1806121,1.0362423572922792,87649513150.09,USD,Finance,Strong buy,217.9355941380356,217.00260631716242,214.95560745188027,0.21579430670339705,-0.410640142355239,4.570497772241662,219.24800000000005,217.18900000000016,217.34680000000012,207.71325000000016,12.672507387989944,4.329094,21.59906809276713
WMB,"Williams Companies, Inc. (The)",71.66,USD,0.490814752489124,7550065,1.1166494640039977,87640054533.19814,USD,Industrial services,Strong buy,73.48170708468301,72.81307940374926,71.213213325096,0.5049088359046275,-4.884523493496159,19.214772916320076,71.50600000000001,74.89499999999998,73.62920000000003,65.80889999999988,31.486444922887646,0.506653,22.09108953382329
WM,"Waste Management, Inc.",218.0,USD,2.864153258151273,2386230,1.110161873076624,87543509303.65685,USD,Industrial services,Strong buy,220.16642351327454,222.4183549083922,223.62623584472215,3.1269218033019603,-4.007045354469394,-0.6109236801313045,213.66000000000025,217.1929999999996,223.89819999999975,221.7739499999997,31.551220076996557,1.991478,4.211034357937912
MNST,Monster Beverage Corporation,89.04,USD,0.9066183136899495,4797180,0.8792896779059395,87081840689.19493,USD,Consumer non-durables,Strong buy,84.61368119079762,82.58183088233618,80.37320331295854,0.8951841359773443,16.942474389282907,16.13408112690753,88.48999999999998,86.22850000000004,79.4956000000001,74.59612499999993,43.210715325633316,0.578868,36.0401399617086
BKFCF,Bank of Communications Co. Ltd.,0.920801,USD,4.565182829888704,3000,2.2780773027564734,86929760117.19533,USD,Finance,Buy,0.8693848973048541,0.8644172241238981,0.8502802656167249,0,4.5651828298887045,16.60136760795239,0.8633801999999997,0.87536735,0.79816718,0.7073131250000002,5.83691975784416,0.0325248,-10.107052277737512
CSX,CSX Corporation,46.44,USD,0.6501950585175491,12517838,0.8971449043871471,86291970118.43172,USD,Transportation,Buy,44.83431281330588,43.74695683172852,42.25793505879566,3.5220686580472544,3.741762537696855,27.599945047396602,45.902000000000044,45.65199999999997,43.88880000000001,38.373725000000015,28.405407058535687,0.491241,-2.5801453938743832
WEBNF,Westpac Banking Corp. Ltd.,25.2,USD,-0.2098760543301819,627,0.30161631710602266,86081686892.5878,USD,Finance,Buy,26.151607582994696,26.431172948057107,26.37746952642209,2.231237322515216,-4.6754425783023175,-1.6009371339320584,25.20560000000001,26.65259999999998,27.253260000000022,23.729586000000026,18.001123720148232,0.7518616953,14.37204156459396
AEM,Agnico Eagle Mines Limited,171.65,USD,-4.07399128199396,2404231,1.201717010639272,85994842771.80302,USD,Non-energy minerals,Strong buy,185.7021093212599,190.15592860426935,190.6309292423937,-2.758894176297306,-6.125239267158867,0.8282424812030055,177.65600000000003,183.09100000000015,194.2189999999998,183.32772500000007,16.249313929636887,3.2087014176,131.3305660574122
INTU,Intuit Inc.,311.44,USD,-3.3215372198423014,5717729,0.5980808623149044,85190363199.75687,USD,Technology services,Strong buy,359.5919777508115,385.9058215608022,426.26898424711834,-8.048420431059933,-22.189604127368803,-52.854980320920376,326.37399999999974,358.67149999999833,384.06780000000026,544.9227250000002,18.858350439305585,3.522093,34.38603629261943
SLB,SLB Limited,56.85,USD,0.5127298444130112,11388099,0.7557431450468658,84994027600.51009,USD,Industrial services,Strong buy,54.88766126047869,53.42113261421275,51.08859776219017,3.2885174418604697,0.19386676066267083,48.00833116375945,55.56600000000001,55.8275,54.12120000000009,43.81984999999995,24.92765061825835,0.518714,-22.62595419847327
ELV,"Elevance Health, Inc.",391.27,USD,0.5757910700974243,1483400,0.9139644826772493,84969119763.52707,USD,Health services,Strong buy,373.9212845696589,361.7725594212623,352.6218918103493,0.11514252085358698,5.352863566601146,11.552387740555947,393.78000000000003,390.75300000000004,351.0388000000007,336.13454999999914,16.64681205912135,6.194817,-8.294186500195076
AMT,American Tower Corporation (REIT),182.24,USD,-1.7732981189025991,5585784,1.8157575819831135,84904351863.60202,USD,Finance,Strong buy,180.90005726619682,180.55596679184967,181.2118683883243,-1.3959528189589785,0.8689876570543099,3.982654342120289,185.78800000000027,180.92750000000024,178.1677999999999,183.35225000000028,29.41774685628501,1.548771,58.97402997331144
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,39.61,USD,-4.5772103107684865,733900,2.3353006838844843,84804095008.0,USD,Finance,,41.599311885588676,42.23342565693853,43.44391106179131,-5.284552845528457,-11.584821428571423,-23.658090006745685,41.02599999999997,41.85464500000005,41.98695399999995,47.897836,13.500800981628549,1.388552,27.19035852083061
BCLYF,Barclays Plc,6.26,USD,4.15973377703827,6476,0.16284326963938614,84767903540.6125,USD,Finance,Strong buy,6.0392129466223965,5.980398634690021,5.906281566444039,2.4549918166939353,9.059233449477345,0.1599999999999966,6.1404999999999985,5.948874999999999,5.779099999999996,5.678625000000007,10.411718605508296,0.19996871500000002,18.367794117082507
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.77,USD,-0.8652094717668547,66046,1.7425189828666108,84755566967.0,USD,Finance,,22.040829324739533,22.197534685654478,22.415097255025515,-0.8200455580865591,-1.8927444794952757,-3.672566371681424,21.91999999999998,22.093645000000002,22.05437799999993,23.149890000000006,4.559926270369904,1.256483,18.199598920551608
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.52,USD,-0.640204865556976,33903,0.3709839615611462,84755566967.0,USD,Finance,,15.74710743569404,15.869981437104185,16.02107205063256,-1.083492670490758,-2.0820189274447953,-5.07645259938839,15.637900000000016,15.712479999999994,15.827182,16.461208999999993,3.250806417829165,1.256483,18.199598920551608
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.76,USD,-0.5317105715383273,24040,0.5848678816542711,84755566967.0,USD,Finance,,14.925375612710495,15.014721875827409,15.12720350431298,-0.47201618341200463,-1.6000000000000014,-3.906249999999998,14.86978000000002,14.89519500000001,14.984678000000025,15.485621130000013,3.0916174437602106,1.256483,18.199598920551608
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,18.9,USD,-0.9433962264150929,71722,1.3864199583235068,84755566967.0,USD,Finance,,18.89343854748407,18.863980917400784,18.888361423650046,-0.9433962264150929,0.4784688995215304,5.468749999999982,19.045999999999996,19.004999999999995,18.76879999999992,19.03067499999993,3.9587784340831966,1.256483,18.199598920551608
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.39,USD,-1.0807736063708633,38291,1.1097746888712416,84755566967.0,USD,Finance,,17.67509672839705,17.814182877643717,18.00482486844067,-1.584606677985292,-2.413019079685745,-4.607789358200767,17.578119999999956,17.670785000000002,17.769117999999995,18.66139200000002,3.6424950777093543,1.256483,18.199598920551608
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",768.0,USD,-0.2597402597402597,1205,1.7697165516228521,84755566967.0,USD,Finance,,774.5295784370621,775.8193498198403,778.6776038205883,-0.4743021537983009,-1.5283618832700738,-0.6468305304010349,771.5330000000002,776.6841349999956,773.7112099999972,791.9446424999976,160.8646474802061,1.256483,18.199598920551608
CMCSA,Comcast Corporation,23.52,USD,-5.352112676056345,43338242,1.4328151668110147,84018816896.31548,USD,Consumer services,Buy,25.664139936082602,26.522203789135116,27.277670636048402,-4.892842701172668,-12.888888888888891,-15.991620134105382,24.69,25.079749999999997,27.006499999999992,28.349564653399952,4.625368731563422,0.969076,24.843485306032253
SNOW,Snowflake Inc.,241.28,USD,-7.605116029715855,11328529,0.7493420015524836,83627654163.66272,USD,Technology services,Strong buy,192.3889436777924,183.92680889855993,184.00579578398475,-7.189291072046784,69.90352792056899,9.722601182355614,255.4659999999999,183.934,161.27779999999996,203.99579999999997,nan,0.445516,16.45828381269312
MELI,"MercadoLibre, Inc.",1638.54,USD,-2.049819766503468,544245,1.0155472996549813,83069357923.11983,USD,Retail trade,Strong buy,1689.8853154240383,1729.8342246987504,1795.9765316650762,-3.640800964450591,-11.293854603430681,-19.18620995783088,1686.7059999999997,1657.3979999999997,1726.6477000000002,2016.432825,43.26543760792991,8.735692,-6.841315524069561
MPWR,"Monolithic Power Systems, Inc.",1689.89,USD,3.9938707315121995,441874,0.6542458747066898,83024297006.16301,USD,Electronic technology,Strong buy,1542.2750847629839,1455.6690332284138,1348.0470235508917,10.013150356752263,6.2513164389031,82.17775885209763,1611.3299999999995,1595.1339999999996,1452.8570000000002,1106.252325,121.75,5.845942,-63.151159888922514
SNPMF,China Petroleum & Chemical Corp.,0.56,USD,-1.7543859649122628,9666,0.29935984192710186,82541111619.49889,USD,Energy minerals,Buy,0.5864556941606819,0.5943781945969318,0.5971826018093402,-1.7543859649122628,-2.6342647409115023,-2.3369375653993663,0.5776788,0.5883022500000004,0.6148868599999999,0.5671173749999996,13.258223602592702,0.017740799999999998,-16.120063077458617
USB,U.S. Bancorp,53.14,USD,-2.6739926739926756,8072646,1.0965661548332102,82489209315.50146,USD,Finance,Buy,54.38448860152148,54.380365236220605,53.98468728429169,-1.3734224201930252,-4.835243553008601,-0.3562722670166843,54.117999999999995,54.319499999999984,54.642400000000016,52.15629999999994,11.130660634242385,1.256483,18.199598920551608
EPD,Enterprise Products Partners L.P.,37.99,USD,0.7425086184036095,1597363,0.43441995501824465,82192058622.2461,USD,Industrial services,Buy,37.90220436361654,37.51326675981104,36.73443361785009,3.093622795115334,-0.026315789473678974,18.34890965732087,37.439999999999976,38.33149999999998,38.126200000000004,34.19100000000003,14.12267657992565,0.746213,1.055636951049994
BE,Bloom Energy Corporation,287.32,USD,-5.127951130922908,7839085,0.744694100194327,81726416723.93633,USD,Electronic technology,Buy,261.1634784501448,236.16354811988853,206.5378843889662,3.4753484351928465,-3.421848739495801,217.2352876228332,287.73799999999994,284.32450000000006,231.77739999999997,141.85545,nan,0.390582,32.85714285714286
COHR,Coherent Corp.,417.43,USD,-2.216027548080297,5371322,0.9452230751107962,81665727490.5847,USD,Electronic technology,Strong buy,358.1277170983137,331.28180469430293,296.84404115461666,18.949648077964266,21.011740832004644,122.0372340425532,389.1280000000001,374.081,328.43460000000033,207.71340000000012,199.28864699704002,1.615261,nan
LLDTF,Lloyds Banking Group plc,1.4,USD,0.6036217303822912,262,0.287659200702679,81586059276.92307,USD,Finance,Strong buy,1.3303310009770122,1.3142861554158005,1.2942137018035191,0,16.666666666666664,2.9411764705882213,1.3708000000000005,1.3258800000000002,1.3277300000000003,1.0790468749999997,13.524923535878724,0.034423272500000004,nan
