Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
BRK.B,Berkshire Hathaway Inc. New,491.25,USD,0.06925913100160416,3423768,0.8558767393986209,1059369880235.4197,USD,Finance,Buy,491.8813785782993,490.11305795340485,489.12648270484215,0.15494709372260207,-0.30441400304414,-1.9382785052698779,490.94399999999996,495.639499999999,488.01539999999994,490.2340000000007,14.623495231177737,4.997453,-10.480916050876308
BRK.A,Berkshire Hathaway Inc.,736200.01,USD,0.0271752717391317,168,1.129032258064516,1058924365065.8875,USD,Finance,Buy,737203.7966625956,734719.4638578063,733452.6973631296,0.0271752717391317,-0.3152202760084913,-1.8399986666666655,736176.0019999996,743317.0045,731842.1746000008,735414.31555,14.610112908864114,7492.433283,-10.480948284775364
MU,"Micron Technology, Inc.",865.46,USD,1.944755285941456,37430889,0.8571051141409401,977444537306.4792,USD,Electronic technology,Strong buy,909.8166091086147,853.6934055779896,756.5374011632292,-2.27085380037716,-21.894473699647584,193.2520118593816,891.0020000000001,1009.9920000000002,937.6661999999998,486.5764000000002,19.592910457053208,31.159531,697.287150515315
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.32,USD,0.0790513833992078,87515,0.9408930178351989,913981380344.0,USD,Finance,,25.278866224374884,25.253439217613472,25.23634777629949,0,-0.1577287066246023,0.6359300476947541,25.299999999999976,25.272999999999996,25.20340000000001,25.251236999999943,1.084693484128004,5.703678,19.772185022704537
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.43,USD,0.10863661053774891,130308,1.127782066683053,913981380344.0,USD,Finance,,18.441874293190477,18.535603091541933,18.69646953509213,0.10863661053774891,-0.2705627705627744,-5.341551104262964,18.369999999999987,18.374499999999966,18.434599999999968,19.225629999999978,0.789530051835668,5.703678,19.772185022704537
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.76,USD,0.10672358591250335,272542,1.2954890180850915,913981380344.0,USD,Finance,,18.765996016752386,18.856499804054117,19.0150221162098,0.10672358591250335,-0.15965939329429263,-4.771573604060903,18.682000000000045,18.682500000000005,18.739601999999955,19.530886999999996,0.8036670522212227,5.703678,19.772185022704537
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.08,USD,-0.041511000415116496,113364,1.0545282371228097,913981380344.0,USD,Finance,,24.079926216778325,24.157970587041046,24.289178736387974,-0.041511000415116496,-0.6600660066006607,-3.5256410256410358,24.052,23.999499999999934,24.03920000000003,24.70252550000001,1.0315726341944051,5.703678,19.772185022704537
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.4,USD,0.05157297576069113,92270,1.143809889796576,913981380344.0,USD,Finance,,19.338066191025103,19.413258533511904,19.564419077956213,0.41407867494823136,0.3621314019658577,-4.3863972400197175,19.327999999999953,19.26600000000003,19.286108000000052,20.095372000000083,0.8310842650901769,5.703678,19.772185022704537
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.24,USD,0.1743172574084694,170595,1.228926286034133,913981380344.0,USD,Finance,,17.256966796244935,17.362759653533317,17.537899328923846,0.1743172574084694,-0.34682080924856806,-5.99781897491822,17.196000000000033,17.16449999999999,17.26060000000003,18.098975999999986,0.7385511716574561,5.703678,19.772185022704537
JPM,JP Morgan Chase & Co.,338.87,USD,-0.6537672236880734,7718859,0.7062394979380797,908006069648.699,USD,Finance,Buy,330.0325917513055,323.96483427661474,318.21403051141954,-0.8572264482153326,0.5698174803383339,5.075968992248064,342.5839999999998,335.77250000000015,318.69099999999986,309.8846000000005,14.516985820160219,5.703678,19.772185022704537
WMT,Walmart Inc.,112.2,USD,-1.7857142857142787,17722013,0.943992027816861,892896458498.3928,USD,Retail trade,Strong buy,115.67007766172368,117.59754815305949,118.62716831076827,-1.5444015444015364,-5.0761421319796955,0.6955351133049187,113.52399999999997,113.96950000000008,119.28540000000015,117.61139999999997,39.525134744777546,0.743126,21.780351780351772
AMD,"Advanced Micro Devices, Inc.",503.57,USD,1.5753590446990484,23321619,0.9145861377763114,821121553235.0261,USD,Electronic technology,Strong buy,500.00658427563985,468.74389406575267,420.6457101956402,-2.596736912349251,-5.269197486737658,130.04568296025582,515.5080000000003,531.3287499999999,500.7274000000001,298.39505,165.2729003249204,1.610821,123.34701656648583
V,Visa Inc.,360.57,USD,0.5605756358768381,7616662,0.9716053746793046,679358897485.2882,USD,Finance,Strong buy,346.1968360302878,339.4356230903072,334.4043856524062,0.9717166059927108,8.933534743202415,3.058278789264581,359.0860000000001,347.96700000000027,333.93780000000044,329.72314999999963,31.69874020870513,3.22726,15.69616648189022
ASMLF,ASML Holding N.V.,1714.83,USD,-1.3337092421792776,402,0.06100244313267273,655038998435.3943,USD,Electronic technology,Strong buy,1735.711785964425,1687.8032960341357,1603.4866541861702,-3.8181528562390383,-9.572072665910829,52.429333333333325,1762.462400000001,1804.628379999999,1719.859242,1360.1172015000002,54.50967700156003,11.7810604147,11.202880168603903
XOM,ExxonMobil Holdings Corporation,148.36,USD,0.6786102062975027,12140594,0.8110373224989036,614871430378.5709,USD,Energy minerals,Buy,144.4713061206551,145.137822628603,144.524544483658,1.269624573378849,7.258530942741484,23.540677824964618,146.25399999999996,140.33600000000018,145.9912000000001,137.2450499999999,25.03501459644623,3.551193,-21.597914957796423
JNJ,Johnson & Johnson,248.82,USD,-1.6677205184950992,8113095,0.9800205940829047,598963728253.4443,USD,Health technology,Strong buy,247.7405709878526,243.83433717570395,238.48783103818553,-1.2658227848101258,7.351799119855031,20.30751378009864,250.54000000000048,252.84650000000002,239.14300000000006,223.23822500000045,28.83933331787941,3.049391,-7.724064171122985
TCTZF,Tencent Holding Ltd.,61.505,USD,2.4059274059274065,13466,1.8729831979525982,554146302791.07,USD,Technology services,Strong buy,58.70845687329498,59.271560545936794,61.18872188684157,0.9934318555008277,10.117449063630186,-22.926065162907264,60.22419999999995,57.53125000000007,57.91500900000002,70.07592942500003,17.293164165975313,1.07700480954,20.382521282675853
INTC,Intel Corporation,97.06,USD,2.125420875420871,89333762,0.8487054529201764,487823564698.79047,USD,Electronic technology,Buy,107.44642845109611,103.76287756673788,94.29362659064115,-0.5328960852633696,-26.360911953264296,156.97643632512575,99.96600000000001,117.64700000000005,116.94660000000002,64.48955000000004,nan,0.213607,85.99601994499474
MA,Mastercard Incorporated,547.44,USD,0.7064017660044208,2571631,0.8946543931137676,483709137478.363,USD,Finance,Strong buy,524.0891939198407,517.8936909476171,517.031469554117,1.3777777777777878,10.64535036481599,-4.077377301957208,543.162,521.3805000000001,504.2489999999993,528.8391499999999,31.68238902714278,4.763523,21.205106621773286
ABBV,AbbVie Inc.,253.38,USD,-0.4361664505481605,4332414,0.7140229608632168,447669981154.8535,USD,Health technology,Strong buy,243.46488509309395,236.5567547894173,230.61071677171395,0.11062821019359982,14.459953923295835,10.772055608988365,250.2300000000002,248.67599999999985,229.07940000000002,223.60464999999974,124.97163995067818,3.61789,-13.546819034623924
CSCO,"Cisco Systems, Inc.",110.7,USD,-1.1077362872967615,15812522,0.7352441300050236,436316843476.4794,USD,Electronic technology,Strong buy,113.46931646784773,110.28572922228354,104.39303643589055,-1.4028056112224474,-6.657110333487918,44.43212212146913,112.23200000000006,115.98150000000005,116.33159999999992,87.48585000000004,36.08919606181131,1.166793,25.71311475409837
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.9,USD,-0.20060180541626227,4938,0.5617044510925823,434808092892.0,USD,Finance,,19.968343380472998,19.985718748016996,20.04158158151217,0,0.15098137896324904,0.25188916876572875,19.959980000000037,20.008824999999913,20.055642000000045,20.230790999999964,4.57650116137341,1.176781,27.340615573842513
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.75,USD,-0.15166835187058206,176648,1.7600715793794792,434808092892.0,USD,Finance,,19.915617057954012,20.04214121237263,20.214923656172743,-0.2525252525252561,-1.25,-5.184829572731629,19.763999999999992,19.903999999999904,19.99049999999997,20.705525219999963,4.54200492146356,1.176781,27.340615573842513
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1275.22,USD,-0.761089494163422,2717,0.24838644799151627,434808092892.0,USD,Finance,,1256.102524283563,1246.6387998587882,1240.530545888361,-0.6063912704598576,2.320468587017578,1.9523504956827689,1281.5899999999979,1262.9645049999988,1233.4567519999976,1240.688347999994,293.26863371892466,1.176781,27.340615573842513
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.75,USD,0.16025641025641635,4132,0.21400899127804596,434808092892.0,USD,Finance,,18.795642513261225,18.91454781652714,19.11864610272289,-0.2659574468085144,0.16025641025641635,-0.5305039787798483,18.679000000000023,18.68571999999989,18.92399000000007,19.735612499999952,4.312029988731228,1.176781,27.340615573842513
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.91,USD,-0.11813349084465194,101458,1.1553186013833123,434808092892.0,USD,Finance,,16.95367862392387,17.00068662198103,17.091443679189673,-0.17709563164109288,-0.8211143695014695,-4.246885617214043,16.921999999999993,16.980749999999954,16.928152000000015,17.430008355,3.888876112503737,1.176781,27.340615573842513
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.8634,USD,-0.44490888076126645,6755,1.3822385921833436,434808092892.0,USD,Finance,,18.941672975196777,19.015891672081715,19.127777677075986,0.12420382165604434,-0.2991543340380713,1.9092382495947975,18.91621999999996,18.822755000000022,19.079896000000062,19.44282900000013,4.338109146103075,1.176781,27.340615573842513
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.0067,USD,-0.09308829404715357,80274,0.9058594120275706,434808092892.0,USD,Finance,,25.009831496014364,25.010204089217275,25.026571497950332,-0.013194722111167402,-0.7670634920634949,-0.41138988450816744,25.011340000000015,25.01304999999994,24.957419999999935,25.14606349999992,5.750914150357611,1.176781,27.340615573842513
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.95,USD,-0.21063717746181754,42853,0.8768846071995678,434808092892.0,USD,Finance,,18.983807296329815,19.043893338165546,19.156880397015538,0.10565240359217948,-0.681341719077563,-3.904665314401621,18.932000000000027,18.99500000000002,18.959700000000026,19.5761935,4.3580249752776945,1.176781,27.340615573842513
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.37,USD,0,42389,0.729957551596766,434808092892.0,USD,Finance,,16.567442668219364,16.628035296448523,16.714090185215838,-0.12202562538132747,-2.5595238095238075,-5.156431054461184,16.429999999999982,16.65356499999999,16.613826000000007,17.001147,3.764689648828278,1.176781,27.340615573842513
BACRP,Bank of America Corp.,188.77,USD,-6.084577114427855,23,2.110091743119266,434808092892.0,USD,Finance,,195.48516302167084,200.47764332985838,206.1972840491524,-5.506332282124443,1.614900145341013,-22.951020408163263,196.41600000000017,195.24599999999995,215.54880000000006,217.28762499999985,43.412368051882346,1.176781,27.340615573842513
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.28,USD,-0.2874743326488718,25808,0.44030661773612656,434808092892.0,USD,Finance,,24.41347652537089,24.489675593584217,24.572363969728407,-0.12340600575893701,-1.7004048582995877,-1.260675071167136,24.296000000000006,24.382509999999947,24.50028254000006,24.78202863499993,5.583791366741026,1.176781,27.340615573842513
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.33,USD,-0.36082474226804273,15479,0.9450689004621856,434808092892.0,USD,Finance,,19.37666191818878,19.426944253321142,19.502829813093122,0.2588160849787988,-0.2065049044914956,0,19.345839999999946,19.279454999999963,19.47125599999996,19.667103,4.445415449715981,1.176781,27.340615573842513
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.23,USD,-0.11594202898550478,101800,1.0184919316029644,434808092892.0,USD,Finance,,17.405801983214722,17.470716950374065,17.57367667036214,0.11621150493898648,-2.046617396247865,-5.173362685745741,17.28400000000003,17.486679999999957,17.45084644000003,17.927999109999945,3.9624680909780836,1.176781,27.340615573842513
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.27,USD,-0.2812939521800222,112098,1.1546341207165245,434808092892.0,USD,Finance,,21.397572047209163,21.516219679328387,21.685778445275563,-0.09394081728510838,-0.5144995322731498,-3.5374149659864,21.30200000000004,21.366034999999947,21.48989799999999,22.18790250000008,4.891566819216705,1.176781,27.340615573842513
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.69,USD,-0.21356113187399436,4818,0.33286353838501076,434808092892.0,USD,Finance,,18.88391201264923,18.99401865136175,19.11537249771742,-0.5851063829787203,-2.6055237102657633,0.8090614886731506,18.703899999999976,18.753974999999993,19.11221800000001,19.384135500000053,4.298231492767289,1.176781,27.340615573842513
BAC,Bank of America Corporation,60.42,USD,-1.3873021054349624,30725867,0.8932599275509744,428775991064.70764,USD,Finance,Strong buy,58.13458102165975,56.60658315555283,55.17079817497055,-1.5158924205378967,5.573999650532945,9.794657459567508,61.077999999999896,59.14500000000002,55.25859999999998,53.035200000000096,13.89508543568751,1.176781,27.340615573842513
AMAT,"Applied Materials, Inc.",525.7,USD,-0.7476494354869015,6507115,0.7372177181272777,417384441526.396,USD,Producer manufacturing,Strong buy,543.5792767158474,516.6194288778935,474.6878632321787,-3.6526583948829705,-15.5529139626036,96.8324097648645,558.284,602.8610000000001,527.5532,359.98999999999995,49.39396786620314,3.397752,29.538345443701996
COST,Costco Wholesale Corporation,935.8,USD,-0.5388629672537173,1506509,0.6228340213268837,415007478351.2109,USD,Retail trade,Buy,950.7323013893077,960.8445800590808,966.5416155073799,-0.31424766977364,-2.794224576711342,8.669902687135654,932.1060000000003,939.5225000000004,976.2382000000001,956.7928750000001,47.068172901849934,6.564859,12.777024612434968
CAT,"Caterpillar, Inc.",864.3,USD,-1.8153314854364542,2768866,0.9831715075678044,398128593029.6759,USD,Producer manufacturing,Buy,909.3953828906647,892.2389053955447,851.2574089075601,-2.8876404494382073,-11.716036772216551,49.639017296005804,893.8779999999994,962.9130000000005,927.7524000000003,721.9505650000002,42.99871645622518,6.216215,-2.04958774340682
IDCBF,Industrial and Commercial Bank of China Ltd.,0.90485,USD,2.8332121101918366,2500,0.015062845202754934,387727653708.3518,USD,Finance,Strong buy,0.8682678966506987,0.8626245089076815,0.8511812705867526,-0.071783545002753,-1.4324618736383437,13.233637842572895,0.8472139999999992,0.8804413500000005,0.8364027200000007,0.7247290200000002,6.195593160892279,0.036059100000000004,3.5194676118190076
LRCX,Lam Research Corporation,306.76,USD,-2.0874561123523843,8063106,0.7693687148850736,383625158792.88245,USD,Producer manufacturing,Strong buy,329.1113220621107,318.7148282288562,297.3509442994626,-4.48077222481706,-22.773274256079763,72.48242901321339,324.5100000000001,359.44700000000006,336.44140000000004,234.10965000000004,57.900001887469095,1.678501,47.59583240472476
UNH,UnitedHealth Group Incorporated,421.55,USD,-1.0655025933488145,4816767,0.7574195641895465,382828246669.8615,USD,Health services,Strong buy,412.9296601569534,398.50651308636094,380.5796991692991,-1.3341135166764164,4.662710728207173,27.396908384835083,422.94600000000025,421.2199999999997,403.9675999999992,341.7960750000004,27.107581506012476,4.001621,-32.64203819448956
CVX,Chevron Corporation,189.71,USD,1.243462482655573,7757375,1.0413669010906466,377826024370.40485,USD,Energy minerals,Strong buy,182.3685416235236,182.60472906061034,181.76969154691673,1.8358473348005884,8.01070371213848,24.673873755462832,184.86199999999994,175.49750000000023,181.9509999999996,173.60230000000013,32.92147505422994,5.395249,-33.93295269542089
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",39.5,USD,-3.0912659470068644,7054307,1.2243945785042811,364120342992.0,USD,Technology services,,45.6358992114744,47.424195434661065,48.29434009516654,-2.8051181102362217,-26.525297619047617,-19.55193482688391,40.20498000000002,43.732745000000016,52.563898,nan,6.781348715835737,1.733062,34.18415535948765
GE,GE Aerospace,341.3,USD,-2.15864461198864,3881402,0.9083138239259766,354120067618.7424,USD,Electronic technology,Strong buy,345.9448579580239,337.92226045474894,328.6404975514754,-3.5317062140505104,-5.939093289237979,10.185633575464086,349.98800000000017,362.0545000000001,334.3942000000001,312.6525500000002,40.228191558326756,1.96727,18.431815961025716
KO,Coca-Cola Company (The),82.12,USD,0.6866110838646423,14946599,0.8887771913162991,353319845908.12756,USD,Consumer non-durables,Strong buy,81.77582740844569,80.95044507259324,79.63078236895744,0.6989576946658582,2.817077751345937,17.566213314244823,82.82599999999994,82.38749999999996,81.11759999999992,75.24997500000012,25.855609080318633,0.9329,27.166079436258816
ORCL,Oracle Corporation,121.38,USD,-3.979115576299344,36678472,0.8416387933335888,349631573707.5307,USD,Technology services,Strong buy,148.67401096864327,157.6672412812869,165.4259589462404,-2.325581395348838,-33.67575542320092,-38.532435306628855,126.48600000000006,142.52550000000016,177.21220000000008,190.73835000000003,20.838483724763083,1.733062,34.18415535948765
PG,Procter & Gamble Company (The),149.13,USD,-0.5667422322976359,5786395,0.6775168354250658,347263977036.4535,USD,Consumer non-durables,Buy,148.71107454172298,148.40104233134122,148.4914273351547,-0.28751002941963544,-1.1533107973752297,4.206554398714262,148.94799999999992,148.97450000000023,146.65839999999992,148.22449999999992,21.810922280398984,1.409731,8.592211422400094
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.38,USD,0.25866528711847236,39014,0.9657719566202191,339904898560.0,USD,Finance,,19.571709148715875,19.736617449631336,19.94312311239876,0.36198673233178763,-2.466029189733276,-5.371093750000007,19.314000000000004,19.512255000000003,19.747803999999945,20.5201523500001,1.5664656719313275,3.115979,40.177660948582584
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.39,USD,-0.11801730920535458,32295,0.922577217099174,339904898560.0,USD,Finance,,25.445731513552992,25.502518454562438,25.60283213255438,-0.11801730920535458,-0.3923107100823769,-3.202439954250857,25.403999999999993,25.448999999999977,25.480300000000053,25.951892499999985,2.0522478539905267,3.115979,40.177660948582584
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.92,USD,-0.20024028834600385,59534,0.924161162380956,339904898560.0,USD,Finance,,24.99040430802905,25.017638393692696,25.050067009119672,0.08032128514057481,-0.439472632840589,-0.439472632840589,24.93199999999998,24.977999999999955,25.030117079999986,25.14412127000012,2.014258232431821,3.115979,40.177660948582584
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.03,USD,-0.2788844621513955,50764,1.0213241965954518,339904898560.0,USD,Finance,,25.16273405416581,25.207004610000386,25.270931777149908,-0.03993610223641378,-1.2623274161735711,-1.881615052920425,25.062000000000012,25.208840000000002,25.23410799999995,25.483751999999946,2.023149420456199,3.115979,40.177660948582584
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.19,USD,0.07945967421533401,46671,0.5739630270950984,339904898560.0,USD,Finance,,25.24285231939991,25.26087289291123,25.27371265775546,0.11923688394277082,-0.8267716535432965,0.159045725646134,25.166000000000036,25.23851500000014,25.284469999999995,25.29170500000001,2.0360820575825667,3.115979,40.177660948582584
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.1,USD,-0.05232862375718478,45814,0.6571556437870433,339904898560.0,USD,Finance,,19.163273022275227,19.25955255290345,19.412669233188353,-0.15682174594875894,-0.7792207792207718,-1.0875194199896288,19.084000000000085,19.038489999999985,19.351796000000014,19.806552999999955,1.5438335569601838,3.115979,40.177660948582584
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.81,USD,-0.2373887240356243,89048,0.8954965717951967,339904898560.0,USD,Finance,,16.899943912714196,17.001600036777766,17.148117065395986,0.17878426698449096,-1.2918379330593213,-4.867006225240537,16.794000000000008,16.865999999999968,16.978202000000007,17.59772050000001,1.358735188089041,3.115979,40.177660948582584
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.48,USD,-0.0851063829787216,58668,1.1025581272974658,339904898560.0,USD,Finance,,23.581900678117268,23.693252208633528,23.846346201703742,-0.25488530161426814,-0.6768189509306266,-4.358452138492873,23.472,23.51299999999997,23.665699999999948,24.30568950000005,1.8978644982945085,3.115979,40.177660948582584
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.35,USD,0,46152,1.1383385170916032,339904898560.0,USD,Finance,,25.39620360593895,25.413660964942427,25.431938727094934,0,-0.8215962441314448,0.19762845849802652,25.34599999999994,25.392499999999977,25.444319999999966,25.501069000000026,2.049014694708935,3.115979,40.177660948582584
HBCYF,HSBC Holdings Plc,19.775,USD,5.46666666666666,2713,0.13636592108569992,339804985497.40314,USD,Finance,Buy,18.925737435820892,18.532051743727397,17.977184900068707,1.254480286738338,7.648339684267815,23.208722741433007,19.372519999999994,18.875764999999994,18.279712000000004,16.328919999999997,16.57991173701803,0.448379,8.839871595954788
MS,Morgan Stanley,210.94,USD,-2.1160092807424604,6811982,1.0494578338914307,332712479360.77216,USD,Finance,Buy,212.15921815076203,207.10255733071395,199.5846040251623,-2.125092798812181,-7.9226504867082825,18.163739741758402,220.2060000000002,219.06699999999995,210.6862000000001,181.84145000000004,17.050065471475452,3.115979,40.177660948582584
HD,"Home Depot, Inc. (The)",333.04,USD,-1.7204237613243971,4123536,1.1425086044817698,332079740723.3094,USD,Retail trade,Buy,336.7424983785533,335.8780743886208,338.422217080983,-2.0384151542783204,0.4039794995477938,-3.0253617913402984,339.82200000000057,342.51700000000085,326.2412000000007,351.4989499999996,23.6471949842726,4.729342,-4.4544547940001165
RHHVF,Roche Holding Ltd,412.26,USD,1.7925925925925905,352,0.6685660018993352,328712038454.57794,USD,Health technology,Buy,411.1590332633199,411.8911891483319,411.4168741500626,1.667077681874227,3.3233082706766894,2.9029278885754923,412.29119999999983,409.8970249999999,408.82841399999967,404.84376550000025,20.37589602849568,12.5053131841,78.0470861833516
