Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
TTE,TotalEnergies SE,89.965,USD,-0.28264242961648794,1093347,0.6983942796091307,200818778228.20908,USD,Energy minerals,Strong buy,87.13217489115684,86.32148073569017,85.05403500554272,2.093735814798001,4.878759617626489,37.45607333842628,89.039,88.52025000000006,84.4113000000001,80.40552500000001,11.339982162246503,3.013328,30.520378387619672
APH,Amphenol Corporation,81.15,USD,1.3868065967016483,4551357,0.4194487681121918,197376004221.0,USD,Electronic technology,Strong buy,79.92428659006076,78.74708579117397,76.79922187298841,3.7657438782686627,-4.792632134686448,18.363477246207708,80.18500000000003,81.06074999999993,80.48939999999995,72.77672500000006,40.629850297902166,0.710637,59.36328093832282
ALIZF,Allianz SE,520.115,USD,-0.527850824766912,19,0.016894895963009072,196964467034.34802,USD,Finance,Buy,504.8274435127878,492.7635511564873,479.1227247604932,-0.9304761904761887,3.2886179265422846,16.40109213794956,521.6355000000001,511.94656499999985,492.094657,452.32175700000016,14.997786293409233,10.45442856906,nan
PEP,"PepsiCo, Inc.",139.77,USD,-0.533731853116994,4427750,0.666078735252661,190770887889.2549,USD,Consumer non-durables,Buy,140.78300914884863,141.86872779842096,143.76789819610102,-0.9004537719795674,1.4516948537417433,-2.408881441139498,140.2979999999997,140.6059999999999,139.67919999999944,148.83224999999973,18.331213031332382,2.299575,39.01002734731084
SCHW,Charles Schwab Corporation (The),110.28,USD,1.8847006651884761,2504504,0.3092233771907151,190711136499.82816,USD,Finance,Strong buy,107.22246220679502,104.26171278150912,101.38472779883601,0.8043875685557546,4.7691430742922245,10.534228726069966,109.35600000000002,109.95750000000005,104.67480000000003,97.3430000000001,20.053826011056152,1.670315,48.05481517378779
ABT,Abbott Laboratories,108.57,USD,-1.719923961256455,2015115,0.2705410317174806,187867717042.17886,USD,Health technology,Strong buy,107.60124762292486,104.78390729158716,103.51819759748714,-2.6627218934911356,2.647253474520183,-12.935044105854058,110.16000000000015,111.85650000000012,104.06759999999997,106.41290000000006,35.092766177516324,1.419403,-61.310089540293134
SCHW/PJ,"The Charles Schwab Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.450% Non-Cumulative Perpetual Preferred Stock, Series J",16.52,USD,-0.12091898428052948,76572,0.9429108672657037,187183291755.0,USD,Finance,,17.039463747852864,17.21329258130846,17.455205252900726,-2.421736562315417,-5.112004595060314,-12.12765957446809,16.690319999999996,16.95132999999998,17.21393000000002,18.103800500000045,3.0040733197556007,1.670315,48.05481517378779
SCHW/PD,"The Charles Schwab Corporation Depositary Shares each representing 1/40th interest in a share of 5.95% Non-Cumulative Perpetual Preferred Stock, Series D",23.15,USD,-0.9413778348309901,70314,1.2406397109161615,187183291755.0,USD,Finance,,23.716217338657593,23.909801662639644,24.120808639015646,-1.2372013651877247,-4.140786749482402,-7.584830339321366,23.253999999999998,23.66198000000001,23.958971999999957,24.628960000000053,4.209703229560663,1.670315,48.05481517378779
GILD,"Gilead Sciences, Inc.",150.82,USD,0.808769467281585,1561136,0.3238663207912487,187010025645.65134,USD,Health technology,Strong buy,140.74692244943498,138.021751435721,136.05849832944122,4.569091035152191,14.998093785741506,23.128418646420116,148.474,143.43800000000002,136.05299999999986,134.22479999999987,nan,2.117385,-152.8405474220242
SBGSF,Schneider Electric SE,330.44,USD,-1.0658682634730545,769,0.9779982195090933,186602678818.93106,USD,Producer manufacturing,Strong buy,337.3907433117045,331.4562202934161,323.84781174141426,-6.916212196331191,-3.8350726679044747,18.863309352517987,341.11199999999997,348.16434625,328.4979265000001,304.74233312500013,34.914963668762454,6.64367161374,6.250616539213707
DE,Deere & Company,690.735,USD,-1.0932600197602977,1010580,0.7122714550825232,186239697107.36826,USD,Producer manufacturing,Buy,633.8164622041185,620.1059366730123,604.6656926461135,6.594907407407409,13.112861494121123,48.22639484978541,670.0849999999994,630.6832499999998,617.4843000000002,567.0777749999993,38.39229636217103,4.070317,-5.943518537880851
SHOP,Shopify Inc.,144.54,USD,1.8820046521463223,2421427,0.4108589693700537,185971522835.4324,USD,Commercial services,Strong buy,140.3486703863108,134.76665458944683,130.93935700994632,-4.08759124087591,22.637026981164084,-10.88229853875085,145.29999999999998,149.7829999999999,133.4542,131.27094999999997,99.569592628516,0.474021158,-19.900471515478106
DIS,Walt Disney Company (The),107.615,USD,-0.3380255602889508,2642033,0.35335742874560216,185817415406.68378,USD,Consumer services,Strong buy,104.64358603466505,103.46167126665746,103.10887513606507,-0.15308962701800544,9.957085930315715,-5.134873060648803,107.49300000000002,106.58725000000008,101.07369999999979,103.96722499999979,22.19689781774679,1.679115,-23.99034240561896
MRVL,"Marvell Technology, Inc.",211.145,USD,2.259298721425814,10770066,0.44071388812428247,185153051823.23532,USD,Electronic technology,Strong buy,217.99801291785917,214.61668857810042,201.73154744326814,-2.3810074204211733,0.5404504547402597,143.42287295365463,211.25899999999993,224.45225000000013,221.86579999999998,151.08037500000012,69.52649082946425,1.099926,nan
MCD,McDonald's Corporation,259.515,USD,-0.5499137765855536,2770240,0.661236010371197,183643587141.42432,USD,Consumer services,Buy,268.57717886983033,272.4022130284705,278.3587614587149,-2.069811320754722,-4.00066585284652,-14.99394018801796,262.02299999999985,268.0462500000002,269.6459,296.187725,21.0768468585537,3.406094,5.462051716901772
EADSF,Airbus SE,233.064,USD,2.5961766522120597,299,0.10199556541019955,183474535727.95917,USD,Electronic technology,Strong buy,233.60632189169033,229.64263610979896,225.40771117526293,0.44739439444287377,-2.402010050251264,-3.9505460539872295,228.97857200000004,239.44014300000003,234.08173319999977,220.8096362999998,27.141743516978227,2.1602220103799996,16.837125669636364
RTNTF,Rio Tinto Ltd.,131.328,USD,3.156075720681801,148,0.2435011516946364,183295594721.96594,USD,Non-energy minerals,Buy,124.0040903694809,122.40128981679017,119.82492051616738,3.156075720681801,13.009207469236735,36.558178226058025,128.6968,121.24920000000002,119.01665000000001,92.36251699999995,17.49852118255735,3.978316,17.963441886553543
SFTBF,Softbank Group Corp,32.106,USD,1.762282091917594,2161,0.2859751740200619,183277242090.82114,USD,Miscellaneous,Strong buy,34.19163973022269,34.93814173803125,34.81218990196831,-0.7389086412119252,-2.709090909090904,14.256227758007118,31.889200000000017,33.69147500000002,34.82448238000001,32.160668220000005,6.07737308989422,-0.054795687591,156.34302155876995
BLK,"BlackRock, Inc.",1122.4503,USD,1.3883639845359002,210694,0.3581411350830564,182371440627.34625,USD,Finance,Strong buy,1120.046718774853,1100.4235418136043,1083.2068192716913,-2.638606260896712,-1.4097233201581054,4.760910550287456,1135.54406,1152.9305149999998,1088.991806,1058.7512265000003,27.922482760679422,14.274559,-2.840666020529752
STX,Seagate Technology Holdings PLC,801.0,USD,-0.9325450812575709,1646452,0.5795638729512489,181542252375.86267,USD,Electronic technology,Strong buy,845.6694537091853,832.4059333416886,781.6756414384876,-3.0852994555353903,-9.06872066160736,184.0727736993297,816.8639999999998,851.6385,857.0931999999999,590.4923249999999,57.733890730863486,7.355595,104.84275800974459
DBSDF,DBS Group Holdings Ltd.,63.704,USD,1.7798370346700705,2381,0.9464938782000318,181025581615.93033,USD,Finance,Buy,59.4009104841011,57.242640886084196,54.57416107270282,7.969221382326019,9.54174189665549,42.275823562255724,61.38640000000005,60.21399999999994,57.31378600000002,48.620844499999954,20.899954727700727,nan,-2.3416687635558255
T,AT&T Inc.,26.195,USD,0.9441233140655144,15738336,0.5626625268726123,179498249794.19693,USD,Communications,Buy,24.776052409770728,24.47072076412246,24.54246614412435,1.0804553347482198,12.18415417558886,5.667607906413881,26.009000000000004,25.200250000000004,23.465900000000044,25.143374999999956,8.662654188299879,0.602266,72.38057234066811
HESAF,Hermes International SA,1709.1,USD,-1.9257916059357634,72,1.4876033057851241,178846442750.0021,USD,Consumer non-durables,Buy,1811.1977300027397,1844.4069374484243,1905.7359934156968,-6.632067741054362,-1.2080924855491382,-31.422036754674583,1780.4264000000028,1812.6249399999992,1835.4086509999947,2118.791566750002,34.804091193856095,27.416734799999997,-2.3165420444525715
QCOM,QUALCOMM Incorporated,169.66,USD,-0.1765121204989476,3395236,0.35300407367497016,178182688259.53802,USD,Electronic technology,Buy,169.15981539885422,172.72511852600002,173.91834542010835,2.955276412403668,8.080904602643734,-2.3809249818755136,168.18,164.03100000000003,170.05639999999997,167.82365000000001,19.635665015508543,2.17057,-16.66602368735774
T/PC,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.750% Perpetual Preferred Stock, Series C",16.77,USD,-0.11911852293031314,81653,0.6037502865212987,177819415238.0,USD,Communications,,17.064041051509495,17.308250155023913,17.638829368228414,-0.7692307692307634,-3.231390652048464,-12.290794979079505,16.80800000000001,16.894500000000036,17.247000000000018,18.45585399999999,5.545818314097689,0.602266,72.38057234066811
T/PA,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 5.000% Perpetual Preferred Stock, Series A",17.7622,USD,0.1816130851663822,102171,0.5285167070581145,177819415238.0,USD,Communications,,18.040508485776527,18.33031060851062,18.713397262484964,-0.2123595505618018,-3.0976541189307056,-12.242094861660073,17.706440000000047,17.791609999999913,18.224700000000013,19.637002999999993,5.87393763021264,0.602266,72.38057234066811
NEE,"NextEra Energy, Inc.",83.96,USD,1.034897713598074,5275275,0.5353761572960527,175138732457.53214,USD,Utilities,Strong buy,85.09355494786688,86.12595853424992,86.90074438481437,3.5520473606314695,-2.519447347033556,4.3629583592293235,82.83400000000003,84.51400000000007,86.63700000000011,87.82185,18.838205927887095,1.188586,55.29809401024427
RTPPF,Rio Tinto plc,102.38,USD,1.6683217477656331,1000,0.4051699688019124,175084192389.0709,USD,Non-energy minerals,Buy,98.83554909795896,98.16923771914337,96.36419368908545,1.6683217477656331,4.440613300417226,24.45903233649403,101.60364,100.24852500000001,99.47457599999998,78.45846399999996,14.043593550271572,3.834867,9.380617001433162
ABLZF,ABB Ltd.,97.004,USD,2.8020347604917397,404,0.4078336361800929,174331165194.6887,USD,Producer manufacturing,Buy,99.49173631590564,99.68690202827486,98.23791380279435,0.15073612917879864,-2.553593313643945,26.868951085534935,96.15960000000004,99.02618499999997,100.36976999999996,90.39490000000004,35.768824073765224,0.802919,9.205428799197774
UNP,Union Pacific Corporation,291.52,USD,0.617816587857648,962835,0.4188522057065538,173184896469.196,USD,Transportation,Strong buy,295.54927250079066,290.14269566727893,281.9476424889571,-4.491694787537279,0.7534388608557431,26.0082126647936,295.99000000000035,299.67950000000013,293.1915999999999,259.94794999999993,23.607343283098626,3.452834,7.263409337676438
WELL,Welltower Inc.,240.27,USD,0.7041368037218688,791036,0.31542956580962916,173173382653.6712,USD,Finance,Strong buy,236.78637693526372,232.87734194133333,226.57629524155172,1.6284578292868719,4.324605965872089,29.448844351058668,238.71799999999985,236.86000000000013,236.84059999999977,210.7105499999997,nan,0.635995,-145.4237568148026
ADI,"Analog Devices, Inc.",356.72,USD,0.2839391639256832,1079515,0.3175891893965577,172854186812.05054,USD,Electronic technology,Strong buy,373.3949510937204,376.65103176269974,372.7781763420556,-2.236351677263749,-4.207954026692435,29.683353328243733,358.1740000000002,373.98324999999994,378.48310000000095,347.6375499999998,42.331608677077895,3.861015,114.37875241681084
KXHCF,KIOXIA HLDGS CORP,315.0,USD,1.6129032258064515,1020,0.7159401979364076,172762388305.66678,USD,Electronic technology,Strong buy,339.2475157701451,346.931567983818,329.79792356256473,0,1.5375689004931765,306.3991743000903,332.41099999999994,328.2563300000001,442.529712,nan,20.50844425648347,16.337930415608,440.5555125904505
BX,Blackstone Inc.,137.29,USD,0.3435170296740234,1838119,0.6390832370801155,170491792469.29678,USD,Finance,Buy,136.1023014922269,132.87106081411355,130.80928976815215,-3.0095372659837647,1.6962962962962904,-11.505736753899702,139.27999999999992,142.34449999999998,132.14419999999996,130.83164999999985,30.79839379051977,1.361255,20.325532431775855
SMFNF,Sumitomo Mitsui Financial Group Inc.,44.85,USD,3.04422745548536,266,0.01756065357319695,170001023327.6346,USD,Finance,Strong buy,43.07489401074624,42.18549199248281,40.743928734183086,4.606413994169099,12.46238716148445,39.61089494163425,43.51626,43.04953999999999,42.59649200000002,36.926260999999975,16.369149863395485,0.7808749737139999,29.943258498684028
SCCO,Southern Copper Corporation,201.0,USD,-1.5960050915499808,490882,0.4429346757029014,169713076917.9967,USD,Non-energy minerals,Buy,195.55191008964442,190.56000160230172,184.99669812492294,-5.43401552575865,5.165991215991011,41.27396727808124,205.10800000000012,201.73883210699995,186.8184263316,174.93667174094986,30.10469243788099,1.821601,55.917519032273155
UBS,UBS Group AG Registered,55.509,USD,1.109289617486342,1211328,0.7345434717434395,168076967269.74042,USD,Finance,Buy,53.446783361759074,52.06829215790236,50.157391209698666,1.0356752821259605,3.5036360246130855,19.118025751072956,55.03380000000002,54.03595000000003,52.803180000000026,45.86519500000002,19.263410077918337,0.918159,40.501481459897725
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",30.05,USD,4.941505151038935,880,0.4282238442822384,167283890471.01038,USD,Finance,Buy,27.997549693212225,27.010928005400178,25.899624341170366,4.351147688995382,10.681399631675884,25.20833333333334,29.119999999999994,28.825250000000004,27.05464,23.87626750000001,13.620510762826074,0.60698286936,3.548292138816273
BA,Boeing Company (The),210.42,USD,0.7420883803322559,4322341,0.8267717092701685,166309650484.7935,USD,Electronic technology,Strong buy,217.03224287625707,218.40949234059465,219.2800513188671,0.920863309352512,-11.12519006588951,-3.5434334173733752,208.50999999999976,219.01149999999961,219.52640000000014,220.14440000000067,95.82839967210127,-0.199427,nan
RYCEF,Rolls Royce Holdings plc,19.8872,USD,1.6831986910727077,5659,0.09346072221901089,165364821072.1448,USD,Electronic technology,Strong buy,19.821879178752663,19.326555819037917,18.666401409948758,-2.7520782396087986,0.6946835443037974,24.295,19.923040000000007,20.507739999999977,19.625201000000008,17.17800824999999,41.497323212737314,0.2866518954,-48.87270983629726
BA/PA,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",65.32,USD,0.5232379193597864,79245,0.06005399971990715,165084577021.0,USD,Electronic technology,,67.23198561334932,67.84584916422607,68.4730698612258,1.3970816516609614,-9.378468368479474,-5.960264900662253,64.82600000000005,67.71699500000003,67.95430999999994,69.89647749999996,29.747700154841056,-0.199427,nan
RLLCF,Rolls Royce Holdings plc,0.00156,USD,-2.500000000000006,20000,0.013695482052207724,164669584032.50812,USD,Electronic technology,,0.0014787009646471641,0.0015758456952910845,0.0017900290791340097,11.428571428571429,20.000000000000004,-52.72727272727273,0.0014919999999999996,0.0015185000000000003,0.0015113000000000012,0.0024123550000000027,0.0032551502580489065,0.2866518954,-48.87270983629726
PFE,"Pfizer, Inc.",28.8599,USD,-0.5516884906960714,15718196,0.4775303838893262,164492005214.89896,USD,Health technology,Buy,27.101262148891777,26.641959120866513,26.372217824760064,3.6262118491920936,15.255191693290739,15.532025620496393,28.56998000000008,27.712995,25.88739800000004,26.148149500000017,38.21490995762712,0.758689,-59.82765040693653
COP,ConocoPhillips,135.75,USD,-1.0568513119533445,2227399,0.3625239103701298,163081565311.35025,USD,Energy minerals,Strong buy,126.45010999102863,123.1839162588349,120.04592154452332,2.236782647989154,15.394423665419925,45.016558060036324,134.39599999999996,130.00400000000027,119.61340000000006,112.50937499999996,17.98513493819473,2.5407,1.262443317502483
DTEGF,Deutsche Telekom AG,34.04,USD,3.1124574024990417,5394,0.17833586256831416,162800060733.21756,USD,Communications,Strong buy,33.03262118790411,32.81353001178164,32.96390719544615,2.9643073200241887,6.458170445660665,4.417177914110423,33.40849999999999,33.283225,31.570664000000008,33.4554465,16.679233093566253,0.70456952706,-32.50897856147263
WDC,Western Digital Corporation,447.01,USD,-0.42102918244597604,3228824,0.6190859710712525,161165396277.77042,USD,Electronic technology,Strong buy,481.81254011136383,486.1359295249655,466.41364391317705,-2.1645874370759435,-19.45838325780849,152.26297968397293,451.27,462.84350000000006,511.24629999999996,371.31667499999986,18.4905129658202,4.061787,370.6348433819378
SAFRF,Safran SA,385.0,USD,1.0551734999212508,438,0.42611148944449845,160511978770.20078,USD,Electronic technology,Strong buy,392.25792784184097,386.20430744294185,378.1519444478587,-2.8719625413740246,-6.231124447128969,8.29878086515255,386.73440000000016,402.55409999999995,393.38259,363.26442700000007,36.19041904032113,6.5696047136999995,-12.613479086397206
IBKR,"Interactive Brokers Group, Inc.",92.71,USD,4.028276481149001,1933139,0.4783491198637894,157728375839.28998,USD,Finance,Strong buy,92.08167038677816,90.46154096230356,87.50814931412089,-2.9214659685863937,4.532641785996162,41.736737501911016,93.06999999999991,92.63599999999994,91.98640000000005,78.749925,36.90978581097221,0.687737,31.735459170294224
BUDFF,Anheuser Busch Inbev SA NV,79.32,USD,-0.10075566750631297,5300,0.09524767991028747,157357875286.08215,USD,Consumer non-durables,Strong buy,80.08780271589947,80.02363470240302,79.02021842186781,-0.10075566750631297,-6.528399717181248,24.658180103724643,79.12000000000005,80.83444000000004,81.00212800000003,70.39627500000005,17.446668787719982,nan,20.04971040723947
HTHIF,Hitachi Ltd.,34.58,USD,3.2146374951496823,4784,0.108938464796526,156375960507.81006,USD,Producer manufacturing,Strong buy,33.37091716645915,32.632337077034,32.10600465322916,-4.210526315789482,7.961286294099272,4.313725490196077,34.2094,34.485530000000004,31.830620000000003,31.932250000000007,31.796968637907504,0.344707584624,13.677495643590385
UBER,"Uber Technologies, Inc.",75.92,USD,-0.6932635709614141,9340764,0.7162541731524605,155071162725.46448,USD,Transportation,Strong buy,75.43179749730189,74.7291609784087,74.75227839222502,-2.87834207496482,6.464731454213994,-7.45977571916139,76.41600000000001,77.04900000000012,74.01860000000018,76.40327499999984,16.687548082206835,0.859333,-22.807404516687306
TOELF,Tokyo Electron Ltd.,340.2,USD,-2.964682795484237,38473,5.215475754741272,154639868060.3021,USD,Producer manufacturing,Strong buy,357.51539642130234,361.08308609272615,351.58820020545244,-9.521276595744684,-5.025655914819016,51.30086724482989,348.21715599999965,350.10976400000027,385.9200955999999,303.6549199000001,40.84475680808411,2.729134603559,3.193830359267368
ETN,"Eaton Corporation, PLC",395.59,USD,1.2127414609184988,872179,0.5207703526575511,153647155984.81802,USD,Producer manufacturing,Strong buy,412.91200686702246,410.89713353754064,404.7617130906368,-1.838709677419361,-12.342396241884385,22.394109093159248,396.36200000000053,424.93900000000014,415.47220000000044,380.68640000000016,40.25009411597122,3.522295,-1.1197633707593861
IBDSF,Iberdrola S.A.,23.185,USD,1.1341330425299805,6396,0.9989067624550991,152897123595.4874,USD,Utilities,Buy,23.645412359050628,23.670362898019665,23.50296901275149,-1.945443011207447,-1.8000847098687027,7.437442075996296,23.268999999999988,23.539750000000033,23.957510000000003,22.937746500000006,18.909309772627505,0.27388228812,28.866412114058658
UNCFF,UniCredito Spa,100.905,USD,3.529472118196273,1635,0.7947695897336186,152159991662.6915,USD,Finance,Strong buy,96.47844903685616,94.16288566811794,91.1948070638944,3.2513877874702564,0.7136440762551187,23.054878048780488,97.96150000000007,97.61687500000006,94.57717999999998,84.61600600000003,nan,2.1594143407199997,nan
CIHHF,"China Merchants Bank Co., Ltd.",6.44,USD,2.222222222222231,187,0.007306599774159644,151966666992.62222,USD,Finance,Strong buy,6.110516090830673,6.083520462910772,6.025416985047712,0,5.573770491803291,7.872696817420446,6.100999999999998,6.139650000000001,6.004046459999999,6.160475075000005,7.516431061275539,0.24532199999999998,5.791863651302689
NOW,"ServiceNow, Inc.",145.365,USD,6.323142188414285,8839307,0.5198732849497246,150307411341.79807,USD,Technology services,Strong buy,127.45108429127153,121.11455217572473,118.00645591130134,2.3120777027027,29.11004529709566,-5.039848445257384,143.53699999999998,130.78175000000016,115.98049999999999,118.71133500000023,90.82474226804123,1.02591,0.7237256135934592
CILJF,China Life Insurance Company Limited,3.9175,USD,2.619300339383699,4168,0.5608407228494153,150253845674.83008,USD,Finance,Strong buy,3.6890015952294393,3.669108272292321,3.655606529933862,1.7532467532467504,8.21823204419889,6.743869209809266,3.833001599999998,3.6367504000000066,3.621100159999997,3.722323789999999,3.1338494523793874,0.12313811412,134.23711894988264
SNEJF,Sony Group Corporation,25.19,USD,3.619909502262454,8220,0.7795976820720986,149264193686.52023,USD,Electronic technology,Strong buy,23.229994512511077,22.688886224593304,22.457852003288334,0.7600000000000051,18.19632132132132,-6.910569105691048,24.763284000000038,23.61927200000004,22.235732799999987,22.847618199999964,nan,0.40760861754800004,-117.45144400161662
RCRRF,"Recruit Holdings Co., Ltd.",108.608,USD,8.549383333000183,348,0.39211267605633804,147444892367.18808,USD,Technology services,Strong buy,96.14581911766915,88.18801919735635,79.45472863247505,-4.478452066842567,39.241025641025644,85.36951698242021,107.47628999999995,98.37047250000002,83.75422699999997,58.94037174999996,43.194655698080005,0.893276679241,28.326684432492687
BKNG,Booking Holdings Inc. Common Stock,196.01,USD,-1.7985971943887795,2038964,0.45207717721130725,147278094969.0492,USD,Consumer services,Strong buy,198.19252703115814,193.16473793899544,189.10445284180736,-3.907245808412589,1.649120987398215,-8.522641357977452,199.20399999999984,207.89699999999954,193.94299999999978,185.83712799999995,21.67916473112571,4.481282,57.21166385561022
DHR,Danaher Corporation,209.2425,USD,-0.31799342575388967,1287984,0.4469723217974209,147094568244.75262,USD,Health technology,Strong buy,205.97175343877097,201.81270952599016,199.18437665175168,-1.9711876317638706,5.715404435911686,-8.551855251081681,211.14250000000007,210.00012499999963,201.3026499999999,202.88181250000028,37.15177287335097,1.919647,19.62321056879488
ADTTF,Advantest Corp.,209.065,USD,-1.6904918649487441,1531,0.6675969127458248,145837524622.49747,USD,Electronic technology,Strong buy,208.03371494265153,200.06299939842262,188.36024816183965,-4.8536840668092625,1.1980250738177038,42.725969415619886,213.571,218.15745,196.73165,106.16314604999998,53.934967081952664,1.3262028233960002,81.0400591816926
TJX,"TJX Companies, Inc. (The)",131.81,USD,0.380778310867413,3251257,0.4243375506358739,144987570115.2849,USD,Retail trade,Strong buy,144.9815280385418,148.60108648389698,151.00768542339605,-2.435233160621756,-16.11404569464774,-13.99021207177814,133.08399999999997,143.9264999999999,150.5065999999998,154.77870000000001,24.37901122681118,1.348303,23.37585286265203
PIAIF,Ping An Insurance (Group) Company of China Ltd.,7.1725,USD,-0.9870237437879549,2500,1.349892008639309,143916519288.58582,USD,Finance,Strong buy,7.178616463654404,7.2227736685940584,7.34190643015775,0,-1.205234159779607,-13.53224834237492,7.1663999999999985,6.868650000000002,7.373852000000002,7.663006390000004,5.681584628165084,nan,38.419772591416276
SMEGF,Siemens Energy AG,167.7762,USD,-0.8356285832496063,389,0.14471726190476192,142932230644.0615,USD,Producer manufacturing,Strong buy,175.80114676010217,177.7567890372618,178.00162841051747,-2.5406912576241747,-1.8169369327192675,19.84014285714285,167.83374000000003,177.26337500000005,175.59734400000016,173.69195600000006,47.3739575566147,1.59715110912,178.217292675597
VRTX,Vertex Pharmaceuticals Incorporated,557.33,USD,0.10417602155366698,309140,0.3405136696180275,141261375792.90012,USD,Health technology,Strong buy,520.1056580270241,504.9606824283837,490.2069364280736,4.099891665732759,18.25627532941501,22.668045956772477,549.588,536.2440000000004,507.43270000000024,465.58402500000005,32.424586205893476,4.796657,22.86012451484244
BMY,Bristol-Myers Squibb Company,67.84,USD,0.26603606266628266,2545443,0.3680183597201153,138577765937.83032,USD,Health technology,Buy,64.71710659713538,63.12332565196879,61.427408298576246,2.4000000000000052,4.546155031591929,27.494831798534115,67.1620000000001,66.08249999999994,62.66640000000003,58.035844999999824,14.944706348856679,1.723733,83.16587983698503
NEM,Newmont Corporation,130.025,USD,3.8870246085011257,4509610,0.5294187705985632,137006340211.49188,USD,Non-energy minerals,Strong buy,117.65421141163974,113.34538283082445,110.40163900854475,2.0204001569242864,32.88196218702096,28.750371323893464,126.37100000000001,124.02875000000006,106.48849999999999,108.293825,16.418749131867717,2.175779,42.18029048995494
IITSF,Intesa Sanpaolo S.p.A.,7.66,USD,-3.0379746835443067,531,0.008345408767865619,135251121425.14055,USD,Finance,Strong buy,7.589666286125608,7.406754491729399,7.206358906638852,-3.28282828282828,1.726427622841964,6.536856745479829,7.868639999999997,7.4024225,7.003461000000005,6.7289197499999975,nan,0.17381699999999997,nan
COF,Capital One Financial Corporation,220.355,USD,1.7336103416435804,1219128,0.41049052440534195,135184447408.34903,USD,Finance,Strong buy,214.58874887585466,210.5593953749545,207.3945881375525,2.8494749124854097,0.46733233027856524,-9.819930427665236,215.69499999999985,218.41975000000002,211.51889999999986,207.4858249999999,77.67731246474901,5.377521,-76.17936014778739
ZIJMF,Zijin Mining Group Company Ltd.,4.82,USD,2.5531914893617045,2011,0.09044055478601883,135089210268.71901,USD,Non-energy minerals,Strong buy,4.558877516535592,4.469951273493737,4.437970703661031,12.093023255813964,22.025316455696206,2.5531914893617045,4.728000000000002,4.716150000000002,4.247338000000001,4.58310175,13.69483854349346,0.1185931152,72.35433384641887
CB,Chubb Limited,348.395,USD,2.6442166047964073,581491,0.3883262838055283,134410738903.95428,USD,Finance,Buy,345.0644324577469,342.9450482376955,338.4180890311101,2.4028569748985813,1.14824062245964,12.218965406171488,341.01499999999953,343.2087500000002,347.71949999999947,326.1186750000003,12.329467638221898,6.338588,24.675593990602046
PLD,"Prologis, Inc.",137.875,USD,0.9407716523903629,1139971,0.39175910326121977,133328584255.38564,USD,Finance,Strong buy,141.25697980799373,141.5763980142272,140.77660272201487,-1.5178571428571428,-1.4122273864855162,7.934084859871618,138.9530000000002,140.58525000000003,142.12749999999997,137.25007499999998,30.70028946782454,0.813333,22.353902738046575
UNLYF,"Unilever, PLC",61.84,USD,-3.231359048587744,1436,0.0672187088952446,133223608082.7383,USD,Consumer non-durables,Buy,62.176661960397574,61.59376405545911,61.4563883897536,-5.4361954277849875,-2.1905891656781304,-1.4030612244897886,63.68330000000001,62.91098000000001,62.030076,62.637871187500025,20.916085726106143,1.9197125862599997,1.7568195447359214
CFRHF,Compagnie Financiere Richemont AG,227.0225,USD,-3.0564095994534113,194,0.2917731989772898,133208592408.80896,USD,Consumer durables,Strong buy,230.48116713291165,226.88935146433064,221.00555926733568,-5.6106539061148775,-5.8392540885355055,7.081033913494656,234.7284999999997,235.20234999999988,233.33080999999984,208.7610639999999,33.00860775855749,4.19188665,37.975213456299976
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",16.78,USD,0.35885167464116197,72337,0.5234532559433658,132880811911.0,USD,Finance,,17.090335908412374,17.24765477267032,17.455623368800225,-0.1190476190476165,-3.949627933600445,-7.700770077007693,16.759999999999984,16.95150499999998,17.251289999999987,17.94175399999999,5.91511562323745,5.377521,-76.17936014778739
COF/PI,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Serie",17.53,USD,0.4584527220630479,79448,0.46010614270193634,132880811911.0,USD,Finance,,17.81410224594951,17.978324281113277,18.208637150070114,0.11422044545973484,-3.4691629955947083,-8.411703239289443,17.468000000000025,17.706439999999994,17.98597600000003,18.79399499999996,6.179498025944726,5.377521,-76.17936014778739
