Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
BRK.A,Berkshire Hathaway Inc.,748396.61,USD,0.5098858447488566,35,0.25925925925925924,960983314210.4036,USD,Finance,Buy,752419.398738709,747534.5961556506,742953.1543241226,-0.9506949940315389,1.7949687159956456,-0.2137853333333352,748833.3219999997,764474.5435000001,750355.2428000007,738235.4599000002,12.544927184950177,8401.393928,36.30277029708534
BRK.B,Berkshire Hathaway Inc. New,498.96,USD,0.4226542688081081,1684189,0.41438374187911925,960149285913.1193,USD,Finance,Buy,501.9308663939858,498.6181544447723,495.4663166172991,-1.0883140053523657,1.7247706422018307,-0.3992334717342702,499.326,509.9469999999992,500.4560000000001,492.13845000000003,12.545667123442664,5.60373,36.302726637147536
JPM,JP Morgan Chase & Co.,352.7,USD,0.3271227421419364,2515076,0.49496388968696264,937542268153.044,USD,Finance,Buy,347.87641814686043,339.96089704036706,331.174016033779,-2.552909321987072,2.211145564668037,9.364341085271315,357.1439999999999,357.1380000000002,343.9637999999999,316.0765500000004,15.109454654500277,5.837578,19.772185022704537
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",17.71,USD,-0.4496908375491754,35407,0.18798064288349894,934485354038.0,USD,Finance,,18.072974336594235,18.229734113552,18.436688743690723,-0.3937007874015764,-3.592814371257486,-9.03954802259886,17.697999999999986,17.943499999999965,18.197199999999967,18.96319999999998,0.7586856873580945,5.837578,19.772185022704537
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",16.42,USD,-0.7854984894259759,91438,0.3724076698760243,934485354038.0,USD,Finance,,16.87523845450485,17.044019490501235,17.26548761685195,-1.5587529976019066,-4.479348458406047,-10.468920392584506,16.45200000000003,16.76699999999999,17.00560000000003,17.824625999999984,0.7034228676691086,5.837578,19.772185022704537
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",24.71,USD,-0.20193861066236152,48098,0.23291332939478757,934485354038.0,USD,Finance,,25.033154164211364,25.090459367060713,25.130736011530157,-1.1204481792716992,-2.1773555027711824,-1.7885532591414917,24.799999999999976,24.969999999999995,25.148000000000003,25.18218699999995,1.058561453112282,5.837578,19.772185022704537
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",18.57,USD,-0.5356186395286632,63501,0.7635406082978122,934485354038.0,USD,Finance,,18.988658102962987,19.132428834177425,19.325935688540795,-0.7482629609834343,-3.7325038880248775,-8.477082306554948,18.58099999999995,18.890000000000033,19.10980000000005,19.822961500000073,0.7955275671507518,5.837578,19.772185022704537
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",23.17,USD,-0.3869303525365428,60319,0.35465325484422516,934485354038.0,USD,Finance,,23.727612755819116,23.877009529698125,24.05824820089709,-1.5717926932880095,-3.4583333333333264,-7.171474358974355,23.305999999999997,23.67349999999994,23.87720000000002,24.534138500000005,0.9925887846463609,5.837578,19.772185022704537
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.0,USD,-0.6073992269464353,29447,0.16394318803721916,934485354038.0,USD,Finance,,18.39013951000021,18.547860190538405,18.754400983434305,-0.6073992269464353,-3.6918138041733615,-8.62944162436548,18.046000000000053,18.279000000000003,18.515399999999953,19.275189499999996,0.7711091119393394,5.837578,19.772185022704537
WMT,Walmart Inc.,102.48,USD,-1.3097072419106313,19008195,0.7243417458532289,815543917566.5663,USD,Retail trade,Strong buy,111.46687544568387,113.76359950285926,115.69581619601561,-10.364733665704534,-6.43659271432484,-8.02782140453219,110.02999999999997,112.14750000000006,113.57260000000016,118.5177,37.10086163203244,0.65395,4.210367463970428
AMD,"Advanced Micro Devices, Inc.",467.77,USD,-0.358926840698257,5763876,0.3142142342273831,763622797487.8168,USD,Electronic technology,Strong buy,492.09810089268746,477.8159901805503,442.3240142657942,-9.016648514081211,-11.218030842230133,113.6911831886706,478.80700000000036,480.84125000000006,510.12440000000015,329.83577500000007,120.04876170922623,1.934551,124.2848097622748
V,Visa Inc.,369.78,USD,1.1073742925108563,1894957,0.2785806694058751,690396792964.0562,USD,Finance,Strong buy,358.42357109821484,351.24658372554694,344.0565280672873,1.9126887884466977,3.7047424068205346,5.690685111612876,364.8280000000001,365.21600000000024,352.7248000000004,331.8725499999999,31.73450735048016,3.43593,15.026505167767343
XOM,ExxonMobil Holdings Corporation,165.94,USD,-0.12639181462534332,3943176,0.30345662611295715,682330670364.7513,USD,Energy minerals,Buy,154.93987999731132,152.35946848852777,149.6767013753555,3.6477201748906958,7.851293383595466,38.179698559413765,164.7759999999999,158.37150000000003,148.98160000000027,142.56514999999985,21.354300715499047,3.497293,10.170981370686484
ASMLF,ASML Holding N.V.,1745.5,USD,0.6777217015140591,353,0.7425326041228439,666754483133.6711,USD,Electronic technology,Strong buy,1751.103990633292,1720.2734266449502,1652.2704451414688,-6.346745073211036,-2.9361063226380444,55.15555555555556,1777.062000000001,1724.0567999999992,1780.4865479999999,1445.551017,55.484591012650256,12.029207433490003,11.202880168603903
JNJ,Johnson & Johnson,271.595,USD,1.580207203500775,1757497,0.30051482423777,654516354179.4885,USD,Health technology,Strong buy,258.85269637888024,253.68960801067144,246.9888188366001,4.915594700042501,7.451732869124876,31.31950488347357,269.17100000000033,262.2142499999998,254.85510000000002,231.8196500000002,31.479056074549714,2.904391,-7.724064171122985
TCTZF,Tencent Holding Ltd.,57.51,USD,1.1253736592227899,2018,0.1588826252637546,518762377018.813,USD,Technology services,Strong buy,58.084055522956035,58.49475559426064,60.00907083813557,-1.1006018916595024,-2.2138339114466428,-27.93233082706767,56.613399999999956,58.662700000000086,58.02935000000002,67.30373842500002,15.87295653228114,1.08778114662,18.343141943259326
MA,Mastercard Incorporated,578.855,USD,0.8721791408904759,609452,0.2363494165587706,507082710119.7902,USD,Finance,Strong buy,553.7876912634226,541.9913940189671,533.7670837557847,2.40871134385394,7.406204772330864,1.4271696658548092,572.5989999999999,568.16725,537.6484999999992,528.4105749999999,31.845639245415885,5.156866,22.61557038106353
INTC,Intel Corporation,90.63,USD,-1.62813415825464,45563666,0.41940610584949556,476217710461.1908,USD,Electronic technology,Buy,99.8832481904814,99.92255609480848,94.61619698089753,-12.491549975857076,-10.748929046235666,139.9523431294678,95.147,95.7267500000001,108.19250000000004,71.51072500000004,nan,0.385022,55.48626858150668
ABBV,AbbVie Inc.,266.19,USD,1.6652026123820853,1522820,0.35579593142368815,470388932510.59406,USD,Health technology,Strong buy,251.16516252564256,245.1204658445644,238.32204230267763,6.693655056314878,3.250455761995266,16.372300428434027,260.64800000000025,253.3554999999998,248.01180000000005,226.57024999999976,75.26294955892332,3.862261,68.31485271022699
CSCO,"Cisco Systems, Inc.",111.37,USD,1.6242357879368567,5609606,0.23103039201638628,438957580617.28577,USD,Electronic technology,Strong buy,114.30944164259718,112.56175792851528,107.91709444801931,0.36950252343187706,-0.1345050215207958,45.30628221018985,111.20400000000006,116.08200000000002,116.24259999999991,92.92712500000005,33.44243588973635,1.32471,27.525465267672505
BAC,Bank of America Corporation,62.08,USD,0.3556417717426429,8578217,0.34972071402014854,434109833345.914,USD,Finance,Strong buy,61.31820828967545,59.64908564212383,57.734320055428164,-3.6024844720497002,1.107491856677524,12.811193894239501,63.04599999999988,63.03900000000001,60.52939999999999,54.4139000000001,14.287029365736904,1.191482,27.24983161039038
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1283.0,USD,-0.0778816199376947,227,0.018295090951586514,432571428653.0,USD,Finance,,1280.1103999600925,1268.6845524078615,1257.7633795985105,-1.5439867395174576,0.234375,2.5743524144547525,1290.0739999999978,1292.833254999999,1273.6263059999976,1244.0114554999943,295.2683420786155,1.191482,27.24983161039038
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",20.7003,USD,-0.622659625540085,21180,0.23299919913400863,432571428653.0,USD,Finance,,21.00090993866353,21.17368627541305,21.39579897846217,-0.6703454894433842,-2.3570754716981166,-6.121088435374158,20.71006000000004,20.861174999999953,21.13918399999997,21.936251000000066,4.763946423639878,1.191482,27.24983161039038
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",16.72,USD,-0.2981514609421629,34510,0.2909923082241796,432571428653.0,USD,Finance,,17.03939502202047,17.178408578199175,17.341060097359442,-0.47619047619048716,-2.847181871005241,-7.980187121629074,16.714000000000034,16.909179999999957,17.232746000000034,17.729267109999945,3.847924146184295,1.191482,27.24983161039038
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.02,USD,-0.7709251101321617,33588,0.5746292659225752,432571428653.0,USD,Finance,,18.489994612379395,18.663527123450812,18.861330036272417,-1.3683634373289546,-4.656084656084651,-8.620689655172411,18.07400000000003,18.388000000000027,18.742100000000026,19.32926849999999,4.147104851330203,1.191482,27.24983161039038
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.42,USD,-0.32467532467531773,1741,0.06339715532120983,432571428653.0,USD,Finance,,18.615971286242566,18.753705813360728,18.913525558667228,0.7107709130672639,-1.2332439678284015,-0.6472491909384975,18.400999999999975,18.588929999999994,18.742562000000007,19.157683500000054,4.23916045291356,1.191482,27.24983161039038
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.4614,USD,-0.154678204434815,638,0.12287188968492413,432571428653.0,USD,Finance,,18.67878212875793,18.794085384014117,18.940765359285933,0.17037438958221068,-1.539199999999994,-0.26256077795786287,18.42227999999996,18.62158000000003,18.76850600000006,19.21108350000013,4.2486882076774375,1.191482,27.24983161039038
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",23.5201,USD,-0.8845343447113404,14000,0.24822298934946072,432571428653.0,USD,Finance,,24.00781632943385,24.163249662937826,24.3220148944752,-1.6306984525303252,-2.7693261678379573,-4.350955673037823,23.62802,23.907454999999953,24.18698600000006,24.651377634999932,5.412892387001749,1.191482,27.24983161039038
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.09,USD,0.26260504201681045,10500,0.3723853230531341,432571428653.0,USD,Finance,,19.123217967961207,19.214788508724304,19.330449599445167,0.8452192287374545,-1.0368066355624639,-1.2415933781686417,19.011079999999943,19.037834999999955,19.202184619999954,19.485798655,4.393353585565682,1.191482,27.24983161039038
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.1799,USD,0.7006990373004534,4313,0.20534477258768694,432571428653.0,USD,Finance,,18.44531980675476,18.60769875001691,18.843506635783186,-0.4386637458926704,-2.7812834224598895,-3.554907161803721,18.15766000000002,18.32920999999989,18.560896000000067,19.34519499999995,4.18390407806315,1.191482,27.24983161039038
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",15.97,USD,-0.6840796019900353,11888,0.2019522503881737,432571428653.0,USD,Finance,,16.234298101873904,16.35939109950503,16.502017313607134,-0.5603985056039732,-1.8438844499077993,-7.473928157589807,15.967999999999979,16.113499999999988,16.411026000000003,16.828795,3.675319893215502,1.191482,27.24983161039038
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.3563,USD,-0.37931034482757986,41762,0.35499890343234175,432571428653.0,USD,Finance,,19.566849525061023,19.730151804524574,19.944803760790073,0.2917098445595867,-1.694768918232607,-7.074891982717222,19.293259999999986,19.4158149999999,19.687125999999967,20.462821719999965,4.454639602319801,1.191482,27.24983161039038
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.21,USD,-0.49109883364025964,21418,0.12283076217239204,432571428653.0,USD,Finance,,16.514687825100694,16.660775809758544,16.828476164139705,-0.4299754299754317,-3.9691943127961977,-8.210645526613813,16.171999999999997,16.394499999999958,16.73470000000001,17.223276355,3.730553254165516,1.191482,27.24983161039038
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.4,USD,-0.3267973856209226,16556,0.1755816752799539,432571428653.0,USD,Finance,,24.71849456209884,24.799239501242287,24.87603314958949,-1.4539579967689942,-2.4000000000000057,-2.8275587415372394,24.53100000000001,24.65385999999994,24.872563999999944,25.050580999999912,5.615391696584736,1.191482,27.24983161039038
BACRP,Bank of America Corp.,302.0,USD,59.98296340363224,50,1.9230769230769231,432571428653.0,USD,Finance,,216.2056347835744,211.11513334256412,210.8562708484068,42.45283018867924,60.638297872340424,23.26530612244898,222.35402000000022,201.909005,214.56420200000005,216.70957549999986,69.50197919543405,1.191482,27.24983161039038
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.07,USD,-0.2615062761506313,7552,0.262687397822533,432571428653.0,USD,Finance,,19.527463498258076,19.66501877086989,19.80593938545143,-1.0378827192527207,-3.9778449144008015,-3.9294710327455973,19.26560000000003,19.48169999999992,19.76871000000004,20.03839699999996,4.388750805486514,1.191482,27.24983161039038
ORCL,Oracle Corporation,148.194,USD,4.310551136763564,8057682,0.3465132932054129,426868533565.4505,USD,Technology services,Strong buy,146.1783070165695,151.32780668196793,158.4193642888678,-0.17244863590434506,17.446504992867318,-24.95366384767307,144.70280000000008,140.87820000000016,145.46028000000015,173.08317,25.441903584672435,1.733546,34.18415535948765
PLTR,Palantir Technologies Inc.,177.52,USD,2.046447459186021,9816073,0.30732271542708955,426597109747.943,USD,Technology services,Strong buy,152.6493023442545,147.01960730952445,145.15594479196707,1.9878202918533885,34.261080018151574,-2.084942084942085,174.15200000000002,157.15349999999995,138.88339999999997,151.49380000000002,151.7135287582258,0.412763,288.8667331339315
COST,Costco Wholesale Corporation,945.76,USD,1.31225160951677,894742,0.5931751792734287,419424533948.64667,USD,Retail trade,Buy,951.086218237761,956.4889528348891,961.7475387660542,-0.9504259898307085,1.5984874527328974,9.826509046148129,950.2220000000007,952.9922500000005,948.1825000000001,959.2776000000001,47.56913357945458,6.555626,12.777024612434968
IDCBF,Industrial and Commercial Bank of China Ltd.,0.99,USD,4.210526315789478,76900,0.4436513719442719,409971935169.9451,USD,Finance,Strong buy,0.9065235782595193,0.8907390493412805,0.8726328103581913,5.319148936170218,9.331860850358922,23.88937554749092,0.9395399999999994,0.8902295000000005,0.8491116400000008,0.7350985200000002,6.778623229577671,0.036059100000000004,3.5194676118190076
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",46.18,USD,3.1263957123715915,45736,0.08188985513681761,409228528575.0,USD,Technology services,,45.65371447544836,46.531886772371344,47.36570956074982,-2.512138484272742,12.387442200048664,-5.947046843177192,45.602000000000025,44.55499999999999,45.08309799999999,nan,7.928169207526439,1.733546,34.18415535948765
CVX,Chevron Corporation,205.66,USD,-0.05345774408320632,2271977,0.30067271967209824,406337121703.0618,USD,Energy minerals,Strong buy,193.08046192048505,190.11496650430516,187.1521451599856,2.4585876198779437,6.339193381592549,35.15591627509612,205.12600000000003,195.79300000000015,185.67659999999955,178.5894500000001,19.716986558778977,4.56618,34.62660368104495
KO,Coca-Cola Company (The),90.62,USD,0.13259668508287795,3988879,0.33089062997149427,389896974804.3746,USD,Consumer non-durables,Strong buy,86.09435510286546,84.40703264702599,82.40662014259655,3.8029782359679354,9.378394689197357,29.735146743020774,89.45399999999992,87.70549999999996,84.30219999999991,77.48892500000014,27.30258202524781,0.878798,17.602664493498224
AMAT,"Applied Materials, Inc.",487.01,USD,-1.8540537272525723,1891817,0.234681564615052,386666166394.87427,USD,Producer manufacturing,Strong buy,521.2236937213627,513.6057421776788,486.24353878920124,-5.982625482625484,-10.526267441967274,82.34611352403775,505.8060000000002,513.5780000000001,560.6046,395.48519999999996,41.99375711378608,4.060688,38.26930872499227
LRCX,Lam Research Corporation,307.94,USD,-0.8340579010079462,1965327,0.25474040322494135,385331801058.3934,USD,Producer manufacturing,Strong buy,318.68075798811407,315.6423265122975,301.8666137617331,-8.858436676828369,-0.8404443728868181,73.14590947427608,319.47999999999996,307.59450000000004,337.1584000000001,253.56430000000003,53.42377821342447,2.177853,38.61340900346286
MRK,"Merck & Company, Inc.",153.8499,USD,3.261896771595397,5519243,0.4985434122407569,379574122684.8742,USD,Health technology,Strong buy,134.3379123050267,130.08861972947417,125.51883393871702,14.005113004816602,20.837181903864277,45.78783284374111,145.23597999999998,134.290495,128.02139800000003,115.30174950000008,122.97170489968826,2.215256,-80.7110590339341
CAT,"Caterpillar, Inc.",816.74,USD,0.16556494438244554,725420,0.30075008419236215,375434856574.87384,USD,Producer manufacturing,Buy,862.7376310261052,866.7508610103939,846.9046453823223,-5.473189588324476,-6.901936645806969,41.40480271472843,834.1599999999995,840.8055000000002,905.3249999999997,761.0441249999994,35.131926461858754,6.924842,18.21556423399235
RHHVF,Roche Holding Ltd,466.0,USD,1.6335521580772523,347,0.1173129585178674,371319442887.26733,USD,Health technology,Buy,438.2386204302711,431.2062659578549,424.8970734519306,7.743173568241199,9.492481203007513,16.316801038364577,453.8043999999997,448.5884,425.95294999999965,416.34900950000025,24.57800460085689,12.05092,28.074623940908317
RHHBF,Roche Holding Ltd,465.0,USD,1.2038910175561532,72,1.3407821229050279,366383803547.91223,USD,Health technology,Buy,440.4872057816018,435.16625627841574,430.06069470156103,-1.2214551248008496,18.689060186839562,9.411764705882353,451.1357000000004,443.32662000000016,427.59062799999975,412.53206799999975,24.52526210171342,12.05092,28.074623940908317
GE,GE Aerospace,347.745,USD,0.9009401114206181,1035440,0.2913053249141452,360807186898.43384,USD,Electronic technology,Strong buy,355.95479492650065,349.3811371360435,339.6934205665433,-5.4706825780846495,2.0648058466144303,12.266343825665862,358.62700000000024,364.26224999999994,359.75350000000026,319.64642499999974,40.98784785657878,1.986407,18.431815961025716
UNH,UnitedHealth Group Incorporated,392.43,USD,1.9695985448876143,1461174,0.3911911879216902,352243152035.5444,USD,Health services,Strong buy,405.73992593154173,400.30035203899956,387.6556422414198,-1.5405073136462821,-9.775836303023333,18.596533643602964,391.08800000000025,406.1244999999998,413.84199999999925,348.0021250000003,25.23503311684136,4.094382,-32.64203819448956
HBCYF,HSBC Holdings Plc,20.475,USD,4.6779141104294615,521,0.0397952948365414,351554830760.25397,USD,Finance,Buy,19.960538878738905,19.474483751954242,18.80681531941781,2.1197007481296795,0.12224938875306667,27.570093457943926,20.087799999999994,20.353019999999987,19.351714000000005,17.072926,14.834954125431201,0.447934,30.38262760129249
HD,"Home Depot, Inc. (The)",336.645,USD,0.6442644025232361,1004835,0.26990949697530847,335674341408.07996,USD,Retail trade,Strong buy,339.1196121435106,338.0677013062157,339.1438235335895,0.5781123958053247,0.9339489701076393,-1.9756573391957677,338.1610000000006,342.536750000001,340.0977000000007,346.04552499999977,23.549513123286136,3.850744,-2.8924665443923687
NFLX,"Netflix, Inc.",80.29,USD,0.18717244821562976,8697663,0.31461848487699123,334322735349.4544,USD,Technology services,Strong buy,76.4442040889803,77.92006059845465,80.9998777063714,3.2005141388174922,15.741675075681133,-14.703070222033347,78.88799999999998,75.31799999999991,74.53439999999974,88.42085500000002,25.294562409426,0.820417,35.26804738770987
PG,Procter & Gamble Company (The),143.74,USD,0.5385745261243688,4124184,0.4420613498684342,334114017432.491,USD,Consumer non-durables,Buy,145.91329285461384,146.50510001963036,147.15067802663143,0.06961849067113808,-3.8528428093645424,0.44022080916776984,143.53200000000027,145.34000000000026,147.5948,147.63249999999985,21.713318932310155,1.878414,1.73974518573163
MS,Morgan Stanley,210.88,USD,1.6534104603518955,1208115,0.34177074028416776,331201013135.4872,USD,Finance,Buy,213.44056232992625,210.43810079753894,204.29848385149955,-2.981229297018779,-2.1529324424647434,18.13012912080218,213.66400000000016,213.92350000000016,216.7602000000001,188.40615000000003,17.038880449888495,3.126112,40.22978086972287
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.3,USD,-0.9720534629404625,16304,0.0937021726099308,325813970860.0,USD,Finance,,16.58581903181834,16.727443061441537,16.912720673535453,-0.9720534629404625,-2.2781774580335674,-7.75325410299944,16.32800000000001,16.481999999999964,16.707100000000008,17.374744500000006,1.317022720661905,3.126112,40.22978086972287
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",22.305,USD,-0.46854082998661506,46268,0.4564355058445408,325813970860.0,USD,Finance,,22.974496126156854,23.20773184010968,23.465494080678866,-1.869775626924772,-4.51626712328767,-9.144602851323834,22.341,22.793249999999972,23.213099999999944,24.08772950000005,1.8022203548689442,3.126112,40.22978086972287
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.32,USD,0,11026,0.1841989201325778,325813970860.0,USD,Finance,,24.71391973940625,24.812073273492008,24.901244891389457,-1.0980073200487985,-2.446851183313275,-2.8365960846983653,24.321999999999978,24.63399499999996,24.835235999999988,25.084624770000108,1.9650302188035293,3.126112,40.22978086972287
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.27,USD,0.07920792079207752,4783,0.08672647886506717,325813970860.0,USD,Finance,,25.25201012328596,25.259013439905438,25.2682840364425,-0.07908264136021975,0.43720190779014084,0.47713717693837376,25.236000000000036,25.23575000000015,25.251505999999985,25.2873335,2.041789211725542,3.126112,40.22978086972287
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.42,USD,-0.27461749705765687,23883,0.3371457449872104,325813970860.0,USD,Finance,,25.38845183282302,25.43158728028741,25.52067391435621,0.2365930599369175,0.1181567546278107,-3.0880670987418934,25.41165999999999,25.348414999999978,25.39976600000006,25.85558399999998,2.0539090527132284,3.126112,40.22978086972287
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.5581,USD,0.07086922474549902,10933,0.29066768757942646,325813970860.0,USD,Finance,,25.47187779506401,25.45861905003616,25.45628777269587,0.14929467084639506,0.7017336485421616,1.020158102766794,25.52375999999994,25.473564999999972,25.44492799999997,25.478916500000018,2.0650673863158913,3.126112,40.22978086972287
