Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
ETN,"Eaton Corporation, PLC",404.07,USD,-2.664225664249754,1564439,0.7769532332894409,156900378911.00003,USD,Producer manufacturing,Strong buy,402.36935121775184,399.4432324579501,393.07585031456165,-1.014183875946201,-0.2320930347398824,25.01779029114199,406.0940000000004,406.38100000000014,403.8190000000006,373.8911500000002,39.500850489764794,3.072269,3.25426466135056
UBS,UBS Group AG Registered,51.74,USD,0.36857419980602296,1809325,0.9083724748618306,156664733425.0513,USD,Finance,Buy,50.337654502431846,48.83598124753633,47.109460169844986,-0.8242284838029513,3.583583583583582,11.030042918454935,51.95400000000004,51.71900000000003,49.47200000000004,43.718050000000034,18.484720106647472,0.902427,85.69118793825896
IBKR,"Interactive Brokers Group, Inc.",91.74,USD,-0.02179598953793617,3890457,0.9393522562812104,155610499430.09998,USD,Finance,Strong buy,90.17180555737643,87.64977757789032,83.96939489707333,0.19659239842725273,-2.091782283884747,40.2537838251032,92.61999999999993,92.76949999999995,89.9286,75.54652500000002,36.57019851710117,0.695303,31.567629936539564
CILJF,China Life Insurance Company Limited,3.735,USD,2.4691358024691317,20633,2.0082342177493135,155406397586.81802,USD,Finance,Strong buy,3.6072407905747474,3.625119097799196,3.628703167276163,4.475524475524467,3.606102635228846,1.7711171662125327,3.565999999999998,3.5745000000000076,3.669849999999997,3.649861249999999,4.896545665196673,0.20016480000000003,44.48759727960711
SAFRF,Safran SA,371.206,USD,1.842015736970907,348,0.19732365615785893,154761052398.01297,USD,Electronic technology,Strong buy,372.80829503179643,366.9724574407292,361.74037801799295,-0.9705370767572582,-3.2471120563826603,4.418590259298232,368.76910000000026,381.935025,362.19583999999986,356.15377300000006,18.402172982657167,5.758422982220001,nan
RYCEF,Rolls Royce Holdings plc,18.168,USD,-1.0565297897832429,26789,0.7988513287847703,151446515570.8703,USD,Electronic technology,Strong buy,18.187168317924446,17.841620300797146,17.39928570101023,3.2272727272727146,1.0962105614601256,13.549999999999995,18.200800000000008,18.756287499999978,17.768333000000005,16.427084749999988,19.538899186507265,0.23545227420000003,149.73653292629368
FRCOF,Fast Retailing Co. Ltd.,481.2375,USD,0.7684777544535623,2,0.012360939431396786,151256553181.45734,USD,Retail trade,Strong buy,494.7823220489513,485.6969000006363,468.6281178246171,2.931897418347494,-9.541823308270676,27.903654485049838,476.82199999999995,503.0287499999996,493.1549500000003,401.3616565,45.301328409803,1.800013870467,18.07124525274873
RTPPF,Rio Tinto plc,88.38,USD,-6.2977099236641205,223,0.14406615414432455,151001446231.65353,USD,Non-energy minerals,Buy,97.00691846762528,97.02950081605488,94.82201577820904,0,-9.98964239265822,7.439824945295394,96.78273999999999,103.35774500000002,97.615764,76.50412849999996,14.227441247332234,4.12625,-10.306158212328349
RTNTF,Rio Tinto Ltd.,107.296,USD,-3.3769789096410494,258,0.8125984251968504,150104029985.3601,USD,Non-energy minerals,Buy,117.09995384229657,118.24269212330151,116.37185666049274,0,-15.879263034104266,11.56909639180618,110.373,121.9712,116.99102,89.89029199999993,17.06298714094973,4.193768,-5.208519584484585
SCCO,Southern Copper Corporation,179.29,USD,-1.6079464383712032,935551,0.726719615784748,149586749588.0,USD,Non-energy minerals,Buy,177.68327153036537,178.06232968348297,175.9526099764547,3.0343083730820073,4.068957511028553,24.520687550605842,184.01399999999998,176.12650000000002,180.9939999999997,167.11080173045008,26.534750177598863,1.847556,55.9165589809858
SHOP,Shopify Inc.,113.75,USD,1.5625,7443977,0.9967825943760131,147608222577.98672,USD,Commercial services,Strong buy,116.84400410348915,117.04684597466196,119.37706270389751,-8.435965547774291,6.437728080845883,-29.86620630125162,118.33600000000004,120.37799999999996,113.48079999999976,134.01115,111.55065304606029,0.395030592,-13.11099438612342
COP,ConocoPhillips,120.26,USD,0.04991680532446112,4392515,0.7697015860056613,146512032466.0,USD,Energy minerals,Strong buy,113.75427571625976,114.07037752777065,113.4447790673373,5.695201265600285,11.859361919821412,28.46918064309369,118.48599999999996,110.90150000000021,114.03720000000007,107.08647499999995,20.448207848738356,2.90116,-25.34653465346535
CIHHF,"China Merchants Bank Co., Ltd.",6.1,USD,-2.4000000000000057,1010,0.035444192942745346,145115584420.9701,USD,Finance,Strong buy,6.025440904418545,6.0378125869370125,5.985590007098504,0,7.017543859649113,2.17755443886097,5.939219999999999,6.1789000000000005,5.918746459999998,6.163390075000004,7.279682630850761,0.2237136,3.212921241932295
DTEGF,Deutsche Telekom AG,29.92,USD,1.5614392396469818,1735,0.24277278705958077,143095698409.59756,USD,Communications,Strong buy,31.163538506242705,31.89769188006039,32.69415275507178,-5.376344086021502,-1.514154048716252,-8.220858895705522,30.784899999999993,29.896355,31.575914000000015,33.591314499999996,14.277465027647658,0.6403427634600001,-21.039392916282
SMEGF,Siemens Energy AG,167.5,USD,-3.01100173711638,1025,0.04971528902771445,142696920833.2232,USD,Producer manufacturing,Strong buy,177.5432214700972,180.68043520757922,179.4480242173647,-5.230699595462392,-6.475523108921116,19.642857142857142,173.62754000000007,177.35023500000005,185.4885140000001,166.20321350000003,57.05438911802556,1.3355797828800002,1156.3335310399368
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",25.56,USD,3.6916835699797166,137286,8.182013230824245,142288729736.0,USD,Finance,Buy,24.71915686925004,24.23605514633328,23.680178497468116,-0.6413994169096314,3.733766233766226,6.499999999999996,25.454999999999984,25.35665000000001,24.027669999999997,22.66641000000001,11.715714228503593,0.5916441830000001,12.084507504919758
PLDGP,"Prologis, Inc.",51.989,USD,-0.2130518234165148,3215,3.0531813865147197,140548343053.0,USD,Finance,,52.58379982980655,52.75272346463006,52.98990037154278,-0.5908447741787537,-0.9733333333333386,-7.162500000000004,52.15380000000007,52.64921000000005,53.03515800000007,53.92797649999995,nan,nan,nan
PLD,"Prologis, Inc.",147.63,USD,1.7296030871003245,6395357,1.29967728954842,140548343052.99997,USD,Finance,Buy,144.30914887623382,143.01495038224482,140.77273568230234,-0.9194630872483253,1.6945649927671063,15.570690465007047,146.974,143.01949999999997,143.52540000000008,134.49380000000002,32.87241148964596,0.813333,22.353902738046575
PFE,"Pfizer, Inc.",24.54,USD,-1.8792483006797378,28905660,0.7559325463407455,139864357239.00003,USD,Health technology,Buy,24.94706837685993,25.27352429078413,25.55614622694976,-2.1921084097249928,-1.0284331518451404,-1.7614091273018466,24.812000000000083,24.449999999999996,25.14560000000004,25.839700000000008,18.81468987196197,0.680589,-5.382662314109543
CB,Chubb Limited,359.75,USD,1.840056617126681,2217915,0.9220474994884478,139532673645.0,USD,Finance,Buy,345.3532094601522,339.55438561206796,333.08292887704255,2.123371277713123,7.709580838323354,15.876441409521362,352.7119999999996,350.13700000000006,334.4743999999995,316.7555000000003,12.731719056348695,6.308501,24.671623022788943
PIAIF,Ping An Insurance (Group) Company of China Ltd.,7.26,USD,4.83754512635379,3592,0.09843738866873847,138567344892.4766,USD,Finance,Strong buy,6.993629473572254,7.176244926448089,7.386053599833358,0,1.5384615384615303,-12.477396021699821,6.682999999999998,6.8130450000000025,7.525442000000002,7.596428890000004,7.068437470315117,nan,14.5776861270325
BKNG,Booking Holdings Inc. Common Stock,177.46,USD,2.6789330556037694,5012342,0.945758845911791,137509929255.00003,USD,Consumer services,Strong buy,176.63869304427328,175.56054877796794,176.9002967708851,-2.1639055048653324,3.6747093532745345,-17.1798782479806,177.39999999999992,179.36149999999958,170.91799999999975,185.7637599999999,23.330353386621795,2.427527,18.312049898119483
CVS,CVS Health Corporation,107.74,USD,0.7952100290017722,5370540,0.6593684172995916,137468398768.00003,USD,Retail trade,Strong buy,102.5281619543042,98.4721241083663,93.63776975386762,0.4007082284968713,5.762245999803662,35.898082744702315,108.184,105.58100000000002,100.09339999999993,83.85140000000008,47.31248902160547,1.849079,-45.60221680760594
UNCFF,UniCredito Spa,91.045,USD,1.9883499495911345,2710,1.2690236478576447,137291581672.85677,USD,Finance,Strong buy,90.18168522125873,88.26199601269731,86.02227941691982,-2.1021505376344067,0.9563939788761646,11.030487804878051,92.40040000000008,92.31345000000007,88.49955799999998,81.55805200000005,nan,2.11212244028,nan
CFRHF,Compagnie Financiere Richemont AG,233.55,USD,-1.5595363540568972,1388,0.9334857757751025,137038693293.14685,USD,Consumer durables,Strong buy,225.26724063342397,218.77460170025367,212.23662973370043,-2.7381572097865647,3.2539015871612422,10.15989811801331,236.77399999999975,230.50868999999983,218.9912979999999,203.61407899999995,33.957692924759,4.1151233,37.975213456299976
DHR,Danaher Corporation,191.5,USD,-0.5194805194805194,6849490,0.8127677401398763,134621835083.00003,USD,Health technology,Strong buy,192.2330514858085,190.64605936049418,191.88676591805387,-5.198019801980198,5.766044405169556,-16.30610550238189,188.65200000000007,194.84049999999965,184.47839999999994,203.92060000000023,34.00152696152412,1.932267,19.62321056879488
LMT,Lockheed Martin Corporation,582.6,USD,2.4639898696776217,1738844,1.365598270914239,134458688942.00002,USD,Electronic technology,Buy,537.7475793908114,540.3766335335885,544.600376194303,14.094354033253046,15.840019087953715,20.558717020175894,536.4359999999999,524.204,523.1641999999988,543.359049999999,21.47169171574517,7.613049,52.76697088614012
UBER,"Uber Technologies, Inc.",65.94,USD,-4.309969525468,27964403,1.6017028231472645,134227402964.99998,USD,Transportation,Strong buy,71.60668389670637,72.35435313676281,73.69476294080854,-9.04827586206897,-6.2019914651493595,-19.6245733788396,69.78000000000002,72.7300000000001,72.27500000000019,79.22432499999984,16.43282577815436,0.803031,-30.030166175521806
MZHOF,Mizuho Financial Group Inc.,54.99,USD,14.775312558702595,4920,0.9066283376637736,134092685390.625,USD,Finance,Strong buy,49.77053897362217,48.0832041511689,46.07479707689281,14.775312558702595,17.570341229795613,53.17548746518107,52.0874,49.78409999999997,46.638283999999985,38.91030899999999,17.361220649201986,0.724385779689,35.90802922046076
CRM,"Salesforce, Inc.",163.66,USD,4.288536290065627,10899066,0.870306558538286,134037542998.99998,USD,Technology services,Strong buy,167.52210188485304,171.61976057093003,179.62419031288636,-2.50208507089242,7.805809893946377,-38.241509433962264,165.488,165.32699999999983,170.17760000000015,206.59075000000027,18.944760846413853,3.275434,35.12270658345455
APP,Applovin Corporation,391.98,USD,-1.7249160106302952,4855103,0.8030441459315446,131681762785.00002,USD,Technology services,Strong buy,464.7497159901494,473.6862583424764,480.76477268390425,-8.786708242192951,-14.638501742160273,-42.64015101628693,411.32199999999983,473.21450000000016,498.1960000000001,525.2402749999995,34.57772445793123,3.757904,104.69844709281328
BNPQF,BNP Paribas,118.464,USD,4.007023705004383,1464,0.6065628107391449,130861272690.96252,USD,Finance,Strong buy,116.75816663600374,114.09872270670415,110.58279558572033,1.25128205128205,2.433203631647205,26.930247508839603,117.01939999999998,117.62149500000005,113.36881199999996,100.16390550000011,8.973506455740853,nan,18.92676126488753
UNLYF,"Unilever, PLC",60.585,USD,1.7636684303351042,5486,1.0733291594928784,130515978860.1604,USD,Consumer non-durables,Buy,59.737875535666646,59.63336414096169,60.35311398214028,-1.559834267609068,2.4780108254397892,-3.404017857142854,60.736000000000026,60.598960000000034,58.54845600000001,63.50812081249991,18.916064216742495,1.8295801200000001,17.002459407933067
HTHIF,Hitachi Ltd.,28.722,USD,1.1587363082449922,10570,0.3855539465477055,129885203519.52977,USD,Producer manufacturing,Strong buy,29.370068456682308,29.85186944392948,30.32013252947929,-1.4513638703036482,-0.3123698458975422,-13.357466063348408,28.960279999999994,29.021320000000003,30.153968,31.60809500000003,25.81917666926684,0.226382401817,24.79941801511023
AIQUF,L'Air Liquide SA,201.9463,USD,0.6391287317393565,1208,1.6258411843876177,128624771034.11664,USD,Process industries,Strong buy,200.78198558271868,201.3723513499076,201.49473698328518,0.9731500000000038,4.6712913963235145,7.4182446808510685,200.49525999999992,200.04375500000043,200.69466600000015,198.623994,31.082830685085128,3.53182055,20.738675926965
BTAFF,British American Tobacco p.l.c.,59.552,USD,1.537936913895995,1408,0.9878622044481864,128487121812.8203,USD,Consumer non-durables,Strong buy,60.63077453101765,60.666162345073616,60.26652314327244,-5.020733652312605,-2.3737704918032794,3.2097053726169786,61.42799999999998,61.35390000000003,62.31227999999997,58.58677800000004,12.661990643190343,2.1894372981,179.06315695843656
IITSF,Intesa Sanpaolo S.p.A.,7.26,USD,2.1097046413502034,72817,0.8611332848467647,128188406056.92451,USD,Finance,Strong buy,6.936585898434149,6.849383521893693,6.771324811004032,0,2.39774330042313,0.9735744089012432,7.137499999999998,6.864622500000003,6.7956410000000025,6.662143249999998,11.675401941874078,0.1598884,15.4398102756725
ADTTF,Advantest Corp.,183.11,USD,-4.7046578194119135,18,0.0022706343900193004,127732088745.72816,USD,Electronic technology,Strong buy,180.73699863864263,176.3227632292743,167.43277587883685,-1.0216216216216143,-9.23465847129969,25.006826870562552,182.022,180.293425,165.06698599999999,79.30615409374998,56.642406395184075,0.9540257618319999,122.44827441877216
BMY,Bristol-Myers Squibb Company,62.09,USD,0.9429361079499355,12071701,1.1444785845612007,126792206649.0,USD,Health technology,Buy,58.98401777395664,58.49303797214671,57.85606223283403,2.1889400921659075,10.875000000000005,16.688592369855293,61.0900000000001,58.885499999999965,57.448400000000035,55.075894999999825,17.428282714871163,1.595936,33.756335648582706
SYK,Stryker Corporation,330.25,USD,3.5363827319183536,2372737,0.9953519504495542,126604887122.99998,USD,Health technology,Strong buy,322.8394833654482,322.95350778988194,327.2357653274856,3.4520565109795385,5.57526933282184,-5.986677294465946,318.43600000000015,322.92100000000016,313.9133999999998,343.8484249999997,38.2530434480442,3.487366,16.505627378478323
SPGI,S&P Global Inc.,426.4,USD,1.5238095238095184,1514291,1.043889244368044,126214398192.99998,USD,Commercial services,Strong buy,420.94053040305386,416.7291935719763,418.45643845278227,-5.859495738949976,12.035059717687385,-13.607122651533983,431.0140000000001,429.09918613999923,407.2806412240003,435.5738606700002,26.978121401546304,4.80932,24.096290945636138
GLW,Corning Incorporated,146.65,USD,-6.029732154299626,8965715,0.8474372893485221,126212530666.00002,USD,Electronic technology,Strong buy,174.95115396829544,174.14309854787362,165.5401115444598,-7.101228937032817,-24.570517436477722,64.942076256889,154.4559999999999,186.37549999999993,188.3641999999999,134.04755,70.38636909047277,0.755445,298.67967853042484
BMO,Bank Of Montreal,177.77,USD,0.6454169733340966,451981,0.7290746379597053,125540418793.31343,USD,Finance,Buy,173.40489376971564,168.05071504521456,161.00104285848613,-2.216721672167217,2.66227766227767,36.567565491280654,178.0440000000001,178.10350000000008,169.48640000000015,144.20060000000007,18.54399500643814,2.6409025099999996,22.926046761535368
PGR,Progressive Corporation (The),213.83,USD,3.2645965132563957,2353769,0.6502954424099275,124948658995.00002,USD,Finance,Buy,214.20683427382033,211.61745712055946,210.5868419325526,3.2995169082125666,-1.732536764705874,-0.23793972193710503,208.7140000000003,220.1489999999999,209.05940000000018,211.5118249999997,10.719692792043075,3.658371,12.305059171930758
IVSBF,Investors AB,41.06,USD,1.3326752221125349,4033,0.41276891900190366,124594191920.50067,USD,Finance,Buy,40.70712898601485,40.42590630056304,39.80615767397401,-0.07301046483329553,3.556116015132418,14.055555555555562,40.88640000000001,40.819499999999984,40.47722200000003,36.92073099999999,4.666805860080614,nan,997.5461735355408
PH,Parker-Hannifin Corporation,987.54,USD,0.20903519097292136,696838,1.2641052154195012,124515348474.0,USD,Producer manufacturing,Strong buy,950.3616035309536,939.3472267900903,927.5250883551192,3.29808265603916,4.220357764761755,12.015517065369034,970.8320000000007,962.5220000000002,919.0526000000011,901.0566499999986,36.4314489353225,8.26808,4.3367808437996755
COF,Capital One Financial Corporation,202.84,USD,1.44028805761152,3469100,0.735255313173916,124442337753.0,USD,Finance,Strong buy,200.34601094215063,198.5586865883921,198.98096515055065,-2.480769230769229,2.6258537819377676,-16.987927153673006,203.42999999999986,203.70549999999997,194.58439999999976,207.3946499999999,71.50310208685843,5.33754,-76.17936014778739
COF/PL,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Seri",15.77,USD,0.25429116338206703,47874,0.7354086499688933,124442337753.0,USD,Finance,,15.898185522957009,16.022617818752988,16.20622727474153,-1.1285266457680232,0.5098789037603574,-6.409495548961435,15.833999999999998,15.886000000000001,15.916663999999987,16.68211050000002,5.559080654258318,5.33754,-76.17936014778739
COF/PK,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",16.77,USD,0.0005963064776758773,1510,0.29002765826674864,124442337753.0,USD,Finance,,16.921393573418705,17.035345385102005,17.202688148735973,-1.0035419126328318,-0.11911852293031314,-4.607508532423202,16.853980000000046,16.931754999999967,16.947928,17.64511050000002,5.911590524534686,5.33754,-76.17936014778739
COF/PN,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",15.33,USD,0.1960784313725448,15799,0.4885069910393489,124442337753.0,USD,Finance,,15.51171776059472,15.633625722560538,15.820824442913285,-1.0967741935483868,0.3929273084479404,-6.008583690987116,15.418000000000026,15.516000000000005,15.567756000000001,16.354210000000013,5.403976311336717,5.33754,-76.17936014778739
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",17.31,USD,-0.2305475504322922,41316,0.43808344325358284,124442337753.0,USD,Finance,,17.49597825313076,17.613751636443123,17.7859160108551,-1.3112884834663652,-0.3454231433506176,-4.785478547854791,17.46599999999998,17.500999999999976,17.519203999999977,18.25575649999999,6.101945854483924,5.33754,-76.17936014778739
COF/PI,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Serie",18.0,USD,-0.27700831024931144,80846,0.6627867606610652,124442337753.0,USD,Finance,,18.203470095705484,18.344382924997763,18.554971208215367,-1.2074643249176666,-0.2770083102493114,-5.95611285266458,18.148000000000017,18.223499999999998,18.22900000000003,19.117731499999962,6.345177664974619,5.33754,-76.17936014778739
EBBGF,Enbridge Inc.,25.254,USD,-0.5356439543127185,1248,0.4646660212971926,124359550819.59,USD,Industrial services,,25.15267388117779,25.07324281883979,24.968413771945794,-0.2212564203871884,0.33373063170440853,2.9179232211264203,25.339599999999997,25.219949999999997,25.07125999999998,24.705201499999948,11.861853021309502,0.40748998399999997,12.963747234326824
ENBNF,Enbridge Inc.,16.0,USD,-3.0420555084232146,125,0.16600265604249667,124359550819.59,USD,Industrial services,,15.767911695410483,15.471589156656355,14.965200813189501,0,0.6105804601676379,2.236421725239614,15.946259999999999,15.198619999999996,nan,nan,7.515231184800508,0.40748998399999997,12.963747234326824
ENNPF,Enbridge Inc.,18.21,USD,0.33057851239670677,400,0.2206287920573635,124359550819.59,USD,Industrial services,,18.115851581107943,18.02141437613928,17.833572783536564,0,0.33057851239670677,7.117647058823534,18.20301999999999,17.996015000000007,17.620069999999988,nan,8.553272492201078,0.40748998399999997,12.963747234326824
EBBNF,Enbridge Inc.,25.06,USD,-0.11956954962136762,7191,0.6508281292424654,124359550819.59,USD,Industrial services,,24.759472292023112,24.66840353059475,24.559418222181574,0.48115477145147334,3.8541234977206784,4.06112449132131,25.028999999999954,24.79724999999996,24.65550209999997,24.31551252500004,11.770730843193794,0.40748998399999997,12.963747234326824
EBGEF,Enbridge Inc.,25.1,USD,0.039856516540460594,300,0.31762837480148226,124359550819.59,USD,Industrial services,,25.125225244777166,25.132046748537075,25.108038016791774,-0.2384737678855275,0.5608974358974381,1.5783083771752349,25.302,25.22079999999997,25.20164999999996,24.88124499999999,11.789518921155798,0.40748998399999997,12.963747234326824
IVSXF,Investors AB,40.03,USD,-0.2491901320707735,344,0.25282963398500663,124334416890.13829,USD,Finance,Buy,39.73092289321729,39.50019515374187,38.887857051963145,0,2.2164342985547267,10.055673929479685,39.95400000000001,39.90244999999998,38.28936999999998,28.04140800000001,4.5497379098642705,nan,997.5461735355408
ENB,Enbridge Inc,56.86,USD,0.8156028368794341,2749387,1.012474403543552,124164983460.70242,USD,Industrial services,Buy,55.74329415989102,55.31253744122443,54.483794855221724,0.29987652143235444,2.914027149321266,18.656093489148574,56.139999999999894,55.352000000000075,55.72660000000013,51.52586499999997,26.707252822984806,0.40748998399999997,12.963747234326824
MO,"Altria Group, Inc.",72.99,USD,1.2624861265260774,4797962,0.7027080338354685,121885357701.0,USD,Consumer non-durables,Buy,72.35016309430637,71.47066147987621,70.04508209881504,-1.4314652261985177,1.8702023726447858,26.58688865764828,72.97799999999997,72.48750000000001,71.92079999999997,65.41709999999993,15.256469211153378,1.497318,-19.928367001958186
VRTX,Vertex Pharmaceuticals Incorporated,477.36,USD,0.902576676742277,1254156,1.0083818754406098,121156551536.0,USD,Health technology,Strong buy,476.8152228029115,469.5437207865422,462.94519877545457,-1.7069906311129341,1.2686155543298439,5.066690143945071,477.104,491.83849999999995,464.29770000000053,451.184199999999,28.2989003171592,4.73961,nan
SNEJF,Sony Group Corporation,20.434,USD,-0.8058252427184485,10314,0.13071845723324008,121082355450.19588,USD,Electronic technology,Strong buy,20.95045410537616,21.101173587902476,21.54119725059748,-10.101187857457102,6.716106120743688,-24.486326681448627,20.961800000000036,20.99806000000004,21.331083999999983,23.720925999999977,nan,0.274902402203,-128.10501299022633
ISRG,"Intuitive Surgical, Inc.",337.5,USD,1.6505029817480932,3438604,0.6525713617912643,119231340407.99998,USD,Health technology,Strong buy,388.64706269398096,406.74038270176294,427.71924096486947,-2.740555027232642,-16.87192118226601,-40.45308585341755,342.68800000000005,388.35399999999953,407.0915999999998,483.97624999999954,38.6815050830363,2.638619,21.753509530853165
SBUX,Starbucks Corporation,103.25,USD,0.038755934502476753,6397190,1.0449098963895704,117674019958.00002,USD,Consumer services,Buy,103.45693110796293,102.34746558221548,100.51467076617783,-2.3363601967461207,1.9853812722244224,22.595582996912846,103.94000000000008,104.6350000000001,102.54590000000007,94.27587500000033,78.80476263165929,0.659327,-52.37541347097525
LOW,"Lowe's Companies, Inc.",207.64,USD,2.832805071315372,3427873,0.9666181779339288,116425220299.99998,USD,Retail trade,Strong buy,215.9175988284074,220.42200748235294,226.40268052327997,-0.916205382706631,-3.772360737788495,-14.020703933747418,204.42599999999993,213.31299999999993,215.16879999999975,239.8832100000003,17.56148719510132,4.255,-2.0584653871323124
HWM,Howmet Aerospace Inc.,289.26,USD,0.7558605315406375,2112534,1.1580177335844515,115735094414.00002,USD,Electronic technology,Strong buy,272.0876857867575,266.1725251950177,257.51457433234526,5.338674435542595,5.173981020252343,40.765974013333974,281.6060000000001,274.63050000000004,267.52500000000003,233.99125000000004,67.10434742263257,1.244269,40.55234927777234
ZIJMF,Zijin Mining Group Company Ltd.,3.94,USD,-12.053571428571438,411060,3.9476413644744928,114693619003.28163,USD,Non-energy minerals,Strong buy,3.9849648213345743,4.115112683797682,4.243150297748437,5.206942590120156,8.004385964912275,-16.17021276595745,4.066000000000001,3.8158450000000017,4.052375000000007,4.534928249999998,12.457536873044418,0.10813417626,70.92361166516264
ZFSVF,Zurich Insurance Group Ltd,770.0,USD,4.761904761904762,1,0.002703433360367667,113309172820.89888,USD,Finance,Buy,740.0372299692455,730.2143548099328,723.6803978436149,3.863170389554331,10.09121843813446,6.3535911602209945,757.1759999999997,735.4446499999993,716.5122000000005,718.5982676000001,15.618964157794156,23.46,26.558481531120037
ESOCF,ENEL Societa per Azioni,11.0948,USD,-1.1158645276292452,4839,0.2743539443694792,112685387692.43042,USD,Utilities,Buy,11.430798611045963,11.453378414175361,11.38748404470393,-5.091531223267752,-5.03060132677081,6.068833652007633,11.368960000000007,11.549140000000012,11.557536,10.991121999999995,23.728221449587178,0.20257403456000003,-38.106477578362274
FTNT,"Fortinet, Inc.",152.37,USD,0.5477101755312211,2817161,0.6264231717877163,111633629545.00002,USD,Technology services,Buy,148.5585560871757,138.87488988493672,126.70793792089155,-5.145204967784099,3.161814488828718,90.53395023133676,155.48400000000007,158.318,146.5652000000001,98.80917500000005,58.87103005950081,0.746035,6.532208273307267
BPAQF,BP Plc,7.225,USD,-1.2141431266920069,19697,1.2425483059026878,111631630609.27242,USD,Energy minerals,Buy,6.790563117034679,6.851087991064957,6.822297519254947,3.4374149952039397,14.77545314460912,19.817578772802644,7.0277599999999865,6.7709449999999975,7.2303679999999995,6.1688930000000015,37.33063002736373,0.311908,nan
VRT,"Vertiv Holdings, LLC",290.36,USD,-4.499407972635182,3405162,0.8745739993480945,111529832999.0,USD,Electronic technology,Strong buy,303.6795010441974,302.10697824168227,290.02580157153915,-1.572881355932199,-10.307972693293795,71.33921458708289,298.346,306.5875,316.34780000000006,244.28035000000008,72.89067403037531,1.42225,130.95431354359923
SO,Southern Company (The),97.25,USD,0.6728778467908962,4839582,1.1869615919275323,109630036591.0,USD,Utilities,Buy,95.68937703728244,95.21255399848339,94.64150177653626,1.5453691135011005,2.1211803003255234,11.563611334174599,95.59200000000003,95.97600000000006,94.30240000000015,92.86982499999989,24.87403125559506,1.002532,-6.2556946242746925
BYDDF,"BYD Co., Ltd.",11.12,USD,0.18018018018017634,1912708,4.242518342321689,109143393219.69992,USD,Producer manufacturing,Strong buy,11.015895161906363,11.2810330458853,11.647754373908922,-1.419313658566856,14.63917525773196,-12.233622730860304,11.24896000000001,10.676380000000004,11.056588000000017,12.385825500000003,26.47090763933731,0.1044978,-40.930309800384116
BNY,The Bank of New York Mellon Corporation,158.91,USD,-0.7494847292486522,2379427,0.5113187569959288,109072503603.0,USD,Finance,Strong buy,149.39090320436173,144.59834641571734,138.61579295317503,0.4297541553434917,8.382212522166137,36.979570726661485,159.04600000000002,153.157,145.98339999999996,125.08775,18.50071017766084,2.243265,31.18795246968262
BNY/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",24.67,USD,-0.2022653721682733,20921,0.4528845113107479,109072503603.0,USD,Finance,,25.17860221102114,25.274781705893428,25.3547036826493,-2.1031746031745935,-2.7974783293932126,-4.007782101167306,24.84499999999998,25.140504999999973,25.384102000000002,25.554860000000005,2.8721447365357307,2.243265,31.18795246968262
CM,Canadian Imperial Bank of Commerce,117.44,USD,0.7809147858920421,685974,0.6312139781468382,108821143548.4365,USD,Finance,Buy,115.42052232554734,112.95640467082843,109.14883869554305,-3.08631787423668,2.1306200539177347,29.14009236859468,117.37600000000005,116.81149999999987,113.8619999999999,98.96485000000003,15.82440660644614,1.7710097999999999,28.852264365883386
BNS,Bank Nova Scotia Halifax Pfd 3,87.0,USD,0.45029442327675856,1310486,0.5289407760017429,107230465945.75899,USD,Finance,Buy,85.56214408297693,83.44731055262436,80.70818984106059,-2.608306280085076,0.4851004851004871,17.64705882352941,87.1219999999999,87.30799999999996,83.83140000000002,74.66059999999997,16.354533225370606,1.47885545,53.813572502080554
EQIX,"Equinix, Inc.",1084.24,USD,4.90445551739152,783117,1.6019740408513947,106932358372.00002,USD,Finance,Strong buy,1055.9565836547763,1048.4639944856062,1024.3204522914507,5.632142474401561,-2.845878136200716,41.51613240054297,1038.3439999999996,1033.2425000000005,1057.6951999999992,925.4892249999997,74.98201936376209,4.726956,50.236888039231985
