Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
DIS,Walt Disney Company (The),96.61,USD,0.051781275890635,6377080,0.5582547402166099,171146547200.0,USD,Consumer services,Strong buy,100.26925896438318,102.80247250376429,105.18506353746817,4.004736785445149,-6.057954103461692,-14.836036671368122,95.25800000000007,98.12749999999987,103.3868999999998,111.51822499999973,14.233936911584872,1.488518,120.38119358399896
SCHW,Charles Schwab Corporation (The),93.77,USD,1.526634906886094,7970415,0.8923137997876359,164304731700.0,USD,Finance,Strong buy,94.87754484479643,95.71160270509098,95.87969910578252,0.8387998709538673,-0.24468085106383403,-6.013831813170292,93.10600000000001,93.76050000000008,96.84020000000004,95.60680000000002,20.121885796442136,1.350426,56.01272179444258
BA,Boeing Company (The),208.22,USD,0.43411151842562495,6687699,0.899940761101561,163524952340.0,USD,Electronic technology,Strong buy,212.51873091546858,216.41937387767055,217.4786059921789,8.742427407562154,-7.765227021040975,-4.551913820765531,198.85999999999981,205.61499999999955,224.1854000000002,218.61690000000078,109.82646764069835,-0.486892,nan
BA/PA,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",66.56,USD,-0.045051809581019876,50681,0.11005074872335616,162818167962.0,USD,Electronic technology,,68.38487955384824,69.56604696671356,69.95047465981679,6.274948107935494,-7.29805013927576,-4.175064785488039,64.47600000000004,66.52300000000004,71.90099999999998,70.34075949999996,35.1073368848568,-0.486892,nan
BCDRF,Banco Santander S.A.,11.075,USD,-2.525963738778391,13422,0.016095368234611995,162561316502.175,USD,Finance,Strong buy,11.300387523321204,11.405433379755346,11.273416788938947,5.697652223706809,-3.6956521739130497,-8.51643812985297,11.063399999999993,11.02635,11.962530000000001,10.543440999999998,10.28070671837417,0.26856691187,35.14419194916093
SCHW/PD,"The Charles Schwab Corporation Depositary Shares each representing 1/40th interest in a share of 5.95% Non-Cumulative Perpetual Preferred Stock, Series D",24.48,USD,0.4513746409519878,39930,0.5411449016100179,161834146885.0,USD,Finance,,24.745414035061142,24.858088384413055,24.93960156676033,0.1636661211129261,-2.353410450737933,-2.2754491017964082,24.345999999999993,24.65800000000002,24.98678599999994,25.075409000000047,5.253106156520246,1.350426,56.01272179444258
SCHW/PJ,"The Charles Schwab Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.450% Non-Cumulative Perpetual Preferred Stock, Series J",17.89,USD,0.33651149747617654,30771,0.35624025349311333,161834146885.0,USD,Finance,,18.236367915260487,18.447236774726104,18.668503058791455,0.33651149747617654,-3.9205155746509153,-4.840425531914894,17.78,18.10174999999998,18.590212000000022,19.189020000000056,3.838973412587713,1.350426,56.01272179444258
RTNTF,Rio Tinto Ltd.,113.394,USD,1.7178123233972373,555,0.8824932421688663,161814037237.68863,USD,Non-energy minerals,Buy,106.73552385734065,105.06869820771392,101.30444076471501,3.537253469685911,-3.821882951653944,17.909951128210462,108.28259999999992,110.52804999999994,106.06159800000002,83.10882800000009,18.032735273084306,4.074122,-5.208519584484585
PFE,"Pfizer, Inc.",28.32,USD,-0.8056042031523658,30911599,0.758426974080042,161035166400.0,USD,Health technology,Buy,27.17019410766105,26.840845256824633,26.433734503644956,3.2822757111597323,5.988023952095814,13.370696557245797,27.952000000000073,27.293000000000006,27.00220000000003,25.4579,20.89882665485942,0.728049,-3.66131096260487
TD,Toronto Dominion Bank (The),95.22,USD,0.5491024287222767,2367213,0.7787660816599128,160874190000.0,USD,Finance,Buy,93.93212837097073,93.31369085556665,91.22754102838951,3.1635969664138694,-1.265035255080878,0.8686440677966029,93.23000000000005,94.07950000000005,95.34079999999994,84.23270000000007,10.531436946485309,1.6044836780400002,178.61071281530073
ISRG,"Intuitive Surgical, Inc.",452.07,USD,-2.665518355043599,1647562,0.9450104893650897,160543619100.0,USD,Health technology,Strong buy,478.1694865731674,490.8184459571021,500.66764295518715,-0.21543066267001565,-7.206781887598016,-20.238893397791028,456.58899999999994,474.3572499999997,489.6728999999999,506.3156249999996,57.39769682964919,2.127533,22.806935478841172
COP,ConocoPhillips,130.52,USD,1.6669263125097484,7382531,0.6120034473990776,159539816800.0,USD,Energy minerals,Strong buy,121.69029781992771,115.91026503467052,110.01019243629288,-3.425823159452457,8.001654944145649,39.429548125200306,131.5179999999999,125.22775000000017,114.96690000000002,98.38767499999994,20.61406279613368,1.527505,-18.867247565351107
ANET,"Arista Networks, Inc.",126.68,USD,1.4657589106928415,5123448,0.7319387825818031,159178487200.0,USD,Electronic technology,Strong buy,129.8495058487103,131.14991360996905,131.3708277162264,3.8275551184329166,1.0771563073486066,-5.497948526669156,122.24199999999989,131.14650000000003,134.76,131.57985,46.00690030869803,0.806409,23.697214734950578
APH,Amphenol Corporation,128.0,USD,0.2349256068911489,5587039,0.6066955438843714,157340160000.0,USD,Electronic technology,Strong buy,132.82324672160715,134.76670738082757,133.79221261730325,2.0733652312599635,-1.5384615384615385,-6.6511085180863505,124.96399999999998,129.85150000000002,138.9878,126.4339,38.3313868175965,0.935602,74.11231033943378
IBDSF,Iberdrola S.A.,23.615,USD,1.2216030861551657,101217,1.4076078718235054,155858360009.88498,USD,Utilities,Buy,22.789669893051407,22.561145318027503,22.059253877795072,4.699623143427172,3.483786152497801,9.43002780352178,22.83299999999999,22.595000000000013,22.8768,20.48148800000001,20.87010284141532,0.28383050494,20.311121550504698
ALIZF,Allianz SE,409.12,USD,-3.8021115003879737,87,0.30677009873060646,155564730185.12,USD,Finance,Buy,417.865970159918,423.34776616221285,425.2145663197686,0.27450980392156976,-3.3612849887799734,-8.439451245440097,411.8679999999996,408.3962499999999,429.49194000000034,423.5890104999999,12.586994872615401,nan,nan
DE,Deere & Company,575.71,USD,0.877869283336252,1248781,0.8582436005653717,155503300970.0,USD,Producer manufacturing,Buy,574.2765761856622,563.2257139338476,546.0819380191977,0.5958413419535352,-7.143548387096768,23.54291845493563,566.3699999999999,576.3744999999998,582.1370000000005,508.91094999999973,32.458687354468424,5.706671,-21.386148268311935
ADI,"Analog Devices, Inc.",318.34,USD,-0.6987335454488768,2386679,0.6393769835708915,155414861360.0,USD,Electronic technology,Strong buy,315.902016745232,310.8864587959926,299.7257858081753,1.372480336273605,-6.1359280554327,15.730541316755728,313.5200000000001,313.8499999999998,324.3987000000007,268.0641499999998,58.15066491304982,2.850212,74.57746029721282
SBGSF,Schneider Electric SE,270.424,USD,-1.664000000000008,2963,1.5006330716637124,152038423266.576,USD,Producer manufacturing,Strong buy,280.3448893006298,282.9953607542923,282.4026043085153,0.5503004342911392,-11.724227981980805,-2.725179856115116,266.7967999999998,282.160275,294.12765,277.83226900000017,31.411200790674275,5.5515142,10.861289550529948
ABLZF,ABB Ltd.,83.0125,USD,4.156210790464241,788,0.427563754747694,150908423750.0,USD,Producer manufacturing,Buy,83.1029418858302,82.27123600970643,80.03893810190036,6.645041109969166,-4.911225658648332,8.569840439445475,79.79170000000003,83.648325,85.63942799999997,73.42663700000004,30.68342712226523,0.796927,31.09364779578863
BLK,"BlackRock, Inc.",966.56,USD,0.9567578859410871,568852,0.6900917320786653,150340675520.0,USD,Finance,Strong buy,988.2531752098968,1013.3142835132555,1034.9275253699745,2.885731012826643,-6.4344694732970025,-9.788695587247078,950.7160000000003,957.1389999999996,1034.1625999999994,1083.3826999999985,27.613317563436695,12.398252,-16.67067402115408
EADSF,Airbus SE,190.028,USD,-1.8095385728310907,994,0.3754343556428464,149595374165.736,USD,Electronic technology,Strong buy,201.04093999843514,209.28285749868166,215.19193342968242,2.165591397849458,-3.0320967495024784,-21.686379559035654,187.4115999999999,193.3044700000001,213.02966199999995,222.65835549999997,24.490407597028675,0.82666954574,40.025751989666134
CIHHF,"China Merchants Bank Co., Ltd.",6.25,USD,2.9654036243822026,2000,1.4993627708224004,148213018261.24063,USD,Finance,Buy,6.113940274477093,6.03713915376975,5.832400584781134,3.135313531353142,10.619469026548666,4.690117252931327,5.978,6.139716150000002,5.133242459999998,6.094225075000002,7.6219594921267655,0.22681545,1.6461769940075595
UBER,"Uber Technologies, Inc.",71.84,USD,0.18128573420723704,12757438,0.8441763735896595,147855340800.0,USD,Transportation,Strong buy,73.64028803147485,75.8135197950047,78.61395334966561,3.0555157079328787,-3.5704697986577134,-12.432959531935643,70.91400000000002,73.3292500000001,74.7631000000002,86.92182499999983,15.212603760799594,0.695649,3.0281874509119624
PIAIF,Ping An Insurance (Group) Company of China Ltd.,8.16,USD,-0.8505467800729074,905,0.2566720553617516,147160370055.3253,USD,Finance,Strong buy,8.13380049906354,8.21735282208391,8.113766837598769,8.800000000000002,2.6415094339622636,-1.6274864376130174,7.8379999999999965,7.879625,8.614798000000008,7.018210390000005,7.852172370171937,nan,6.443512636076183
SMEGF,Siemens Energy AG,171.79,USD,-3.7117416858264294,1425,0.26852846401718583,146939597125.21,USD,Producer manufacturing,Strong buy,170.65535985477484,167.2012093120916,158.94279692234096,7.368749999999995,0.5090100631874588,22.707142857142852,169.48944000000006,173.10486000000003,179.452422,135.3838205,67.99872200876783,1.15016043667,nan
HON,Honeywell International Inc.,229.45,USD,0.5477651183172656,2987155,0.724151239150719,145855858200.0,USD,Electronic technology,Buy,228.770068268135,225.93865953395039,221.088337059606,1.6164747564216018,-5.936129217398442,17.251775767795998,226.05599999999987,229.6514999999995,233.63500000000013,210.93478630274993,28.70995995995996,2.314028,-8.252878577414508
SCCO,Southern Copper Corporation,177.83,USD,-0.06743467266084638,1605715,0.8414781494424398,145661086490.0,USD,Non-energy minerals,Buy,175.47951982122368,173.51286532150897,165.4825561419587,6.7406962785114155,-13.712455723227711,22.28384704648888,169.83800000000002,172.1079999999999,188.61345642719994,136.94283409839997,34.236263524700625,1.815628,26.697075395760667
UNP,Union Pacific Corporation,244.71,USD,0.653998025666339,2327920,0.7921896670688097,145208711610.0,USD,Transportation,Strong buy,244.70245416584686,243.6093321428189,240.78917005242243,1.2662942271880828,-7.148548662492887,5.774800086449109,241.70400000000032,242.64300000000011,248.93899999999988,232.46834999999996,20.420919112431466,2.837652,8.078393881453152
SHOP,Shopify Inc.,118.25,USD,-0.22780965237934192,7088176,0.7994365105047726,144978958025.0,USD,Commercial services,Strong buy,121.89310959686588,127.24819205766401,132.30335958893622,5.251446372941706,2.875288181304108,-27.091682594487946,115.80199999999999,121.95500000000008,123.41599999999976,141.0182,127.4120886219227,0.32510568888,-38.12199967762586
LMT,Lockheed Martin Corporation,622.79,USD,0.8338190531701277,1116364,0.6236282278298435,143291523200.0,USD,Electronic technology,Buy,626.5125719730992,610.8801468883524,584.930020086752,0.2834001578023591,-8.681818181818187,28.87532333160889,611.8459999999998,633.0685000000001,634.4693999999988,513.3618499999991,28.986390885057894,6.78597,-3.520494306139306
ETN,"Eaton Corporation, PLC",361.1,USD,-1.2200459568880566,1424411,0.5688653197394581,140070690000.0,USD,Producer manufacturing,Strong buy,358.78737583821317,357.03856171995085,354.93434979591285,0.33621384311874086,-0.4713210771478128,11.723028371646931,357.04400000000044,358.81150000000014,362.7832000000002,357.33325,34.54345434543455,2.732428,10.029892848872699
SAFRF,Safran SA,329.71,USD,-1.0284088180202813,747,0.2893218172663542,137460910787.74,USD,Electronic technology,Strong buy,346.55264392364995,352.6728350256943,352.99435815656466,3.3379301698739976,-13.234210526315794,-7.254049249222221,323.8320000000004,342.1037499999998,364.84384200000005,347.22779700000007,16.345049525362988,5.72176604404,nan
HTHIF,Hitachi Ltd.,30.338,USD,1.4140063513287708,6563,0.324881690196622,136841841369.61801,USD,Producer manufacturing,Strong buy,31.117171767165388,31.57849700284335,31.609845135795773,-0.5311475409836034,-3.658304223563028,-8.482654600301652,29.424800000000005,30.35926999999998,32.417304,30.751546499999982,26.331651554929408,0.24216408309999998,45.375598917049956
CILJF,China Life Insurance Company Limited,3.195,USD,0.6299212598425202,10086,0.2625892350389744,136015939745.1545,USD,Finance,Strong buy,3.581020065141152,3.661622718559653,3.620496239350914,2.568218298555365,-20.37383177570094,-12.942779291553135,3.1499999999999986,3.497625000000004,3.938349999999997,3.318075000000001,nan,0.192448218,nan
SFTBF,Softbank Group Corp,23.86,USD,0.04192872117399585,33861,2.1628958697957255,135972552369.76,USD,Communications,Strong buy,24.75166381099868,25.604184875677735,26.25098047373511,6.995515695067259,-0.5833333333333357,-15.088967971530256,24.4904,23.528,25.899140000000003,26.4347075,5.833180833242622,0.39709403916799996,347.74118554259064
QCOM,QUALCOMM Incorporated,126.8,USD,-0.3771213073538686,8572990,0.5087441881635272,135295600000.0,USD,Electronic technology,Buy,134.79535227802413,140.9042640369609,147.08332270834546,-0.5100039231071053,-8.292047879072788,-27.041738109759606,127.40800000000004,130.58349999999993,139.11140000000003,158.39549999999997,26.196182133707957,2.557424,-48.266427258347235
DHR,Danaher Corporation,191.12,USD,0.17296504009644767,2739723,0.6371852486655235,135148405680.0,USD,Health technology,Strong buy,196.7787425842286,202.83709646859631,207.23122944471928,4.0845223831826605,-5.517105002966183,-16.472182159870634,187.38399999999996,190.39699999999962,205.92780000000002,209.77675000000036,37.8373027657342,1.93844,-4.47814822519336
RLLCF,Rolls Royce Holdings plc,0.00295,USD,7.66423357664234,2000,0.0023353218598970355,134954315633.13719,USD,Electronic technology,,0.002878423861641971,0.0029582032491232394,0.0031459075389825737,0.06784260515603228,9.259259259259252,-10.606060606060607,0.0027480000000000013,0.0027655000000000015,0.002768200000000001,0.003854350000000003,0.003172597567161847,0.20396772359999998,149.73653292629368
RYCEF,Rolls Royce Holdings plc,15.99,USD,2.23785166240409,229702,2.2208514575600624,134379000600.00002,USD,Electronic technology,Strong buy,16.129363703681687,16.205877871786775,15.980506127862796,7.67676767676768,-8.10344827586206,-0.06249999999999867,15.144400000000001,16.108634999999985,16.860226,15.23467599999999,17.19655427081964,0.20396772359999998,149.73653292629368
PANW,"Palo Alto Networks, Inc.",163.21,USD,1.5808800647289605,4352773,0.5024780919151118,133179360000.0,USD,Technology services,Strong buy,161.62938344162674,166.26065833310471,172.4320992514339,7.413866859718987,9.485476621721348,-11.687679238136463,157.1140000000001,162.52224999999987,162.7806999999996,187.76294999999993,90.31097830898628,0.800777,2.0959267837975206
BKNG,Booking Holdings Inc. Common Stock,4194.31,USD,0.2329994073450972,234176,0.6763188196767141,132847638923.00002,USD,Consumer services,Strong buy,4328.150380315314,4479.150786143946,4658.0180569063305,3.1810578105781153,1.9261005334078618,-21.701056042891352,4153.768000000001,4289.356999999998,4403.7888,5123.684100000004,25.24808290679427,27.557312,-3.987888378426337
ZIJMF,Zijin Mining Group Company Ltd.,4.4,USD,-4.555314533622559,19982,0.5524070705451087,129635329735.596,USD,Non-energy minerals,Strong buy,4.758104033883549,4.7985483827151905,4.670935333252269,6.024096385542168,-21.428571428571416,-6.382978723404252,4.502400000000003,4.681275000000003,5.161820000000001,4.088254499999998,16.69684469555892,0.11521935000000001,57.83374091037315
LOW,"Lowe's Companies, Inc.",231.03,USD,-2.097635392829896,2760188,0.9955683274584975,129391354890.0,USD,Retail trade,Strong buy,243.7214534909785,248.5429768042428,250.16473800575875,-0.7347254447022462,-8.856714533691017,-4.3354037267080745,233.23599999999993,237.57299999999992,258.95239999999984,247.14147500000024,19.50146875105514,2.967133,-2.9762002260405267
SPGI,S&P Global Inc.,431.16,USD,1.408848225415718,1405291,0.63899652576096,128830608000.0,USD,Commercial services,Strong buy,436.0295747841344,449.75268591667066,464.82741516599845,4.930640058408383,-1.336384439359262,-17.372223606293467,421.0999999999999,425.37350000000043,443.92299999999966,498.6932000000003,29.41003935799404,4.823097,18.706882591093116
MSBHF,Mitsubishi Corp.,34.69,USD,-1.2314043704178361,6520,0.3047811372263046,128561506257.01999,USD,Distribution services,Buy,32.84033280312343,31.289031575666304,29.37558274809574,-2.3916713562183496,7.371125245678368,46.929267259635736,35.13009999999999,33.728404999999995,31.91768000000003,25.00970599999997,28.782966976336855,0.295714774182,-27.756309548789066
DBSDF,DBS Group Holdings Ltd.,45.168,USD,3.1232876712328816,3477,0.44270435446906037,128354357280.0,USD,Finance,Buy,44.65345906021677,44.572858016328894,44.00855860068873,1.2735426008968562,3.6866994169230103,0.8777219430485778,43.955600000000025,44.34362499999994,45.310972000000035,41.86776649999997,15.083393453630919,nan,2.9161631783345485
CB,Chubb Limited,328.33,USD,0.357623181317997,982434,0.5907486692529867,128100247810.0,USD,Finance,Buy,324.40090752570444,320.78403852861095,314.55492533838463,2.003852367341863,-3.1189141339628192,5.755975004831543,325.17199999999974,325.97400000000016,325.0821999999995,295.5988500000004,12.76480765118675,6.581808,13.2417296973646
BYDDF,"BYD Co., Ltd.",13.36,USD,-0.3728560775540694,69507,0.4380968468397489,127246860528.06885,USD,Producer manufacturing,Strong buy,12.678764976313884,12.631846235178191,12.75712779670263,2.7692307692307647,8.927843456991429,5.44593528018942,13.28480000000001,12.97985000000001,12.600760000000019,13.540540499999995,26.668353639647805,0.07463895000000001,-22.025063309069946
GLW,Corning Incorporated,147.92,USD,3.890995926394151,11555489,0.8327058878347019,126907668159.99998,USD,Electronic technology,Strong buy,131.5466591127616,123.82045834098071,113.57861786339447,5.0642801335322085,-2.523887973640865,66.37048700933528,138.326,133.7475,129.55759999999998,89.01819999999998,80.43939311544945,0.689673,214.9880095923262
SYK,Stryker Corporation,331.54,USD,0.6496660595021383,1485786,0.6994131097650674,126876711060.00002,USD,Health technology,Strong buy,345.8151819269009,351.5494599895803,356.7296471425555,0.5550332110036217,-13.659209875257165,-5.619448872694134,328.6139999999999,339.6605,357.4046000000002,370.3294749999999,39.47703701939678,2.996675,8.172544372601058
PLDGP,"Prologis, Inc.",52.23,USD,0,137,0.2273104363696698,126839100151.0,USD,Finance,,52.68767812239792,53.14849719348346,53.680737515059334,-0.07652573177732208,-1.6384180790960536,-6.732142857142863,52.19880000000004,52.52755000000003,53.27618000000007,54.79465449999996,nan,nan,nan
SMFNF,Sumitomo Mitsui Financial Group Inc.,33.32,USD,-5.859218281167884,362,0.002832814636104615,126556991612.8,USD,Finance,Strong buy,33.95649650602201,33.999453513568845,33.20261622492937,-2.287103481241874,-6.849315068493158,3.7198443579766547,32.88752000000001,33.11057000000001,35.681627999999996,29.77433999999998,14.000517675023602,0.401610586888,12.378041824377611
BTAFF,British American Tobacco p.l.c.,57.364,USD,-5.221069327869942,452,0.03943947088285081,124651972000.0,USD,Consumer non-durables,Buy,58.53931984139272,58.476915289614425,57.725042648395146,-0.9325780602376454,-9.351790398533549,-0.5823223570190739,58.5904,59.0561,59.775048,54.49281750000004,12.196776451772749,2.1558960000000003,179.06315695843656
NEM,Newmont Corporation,114.05,USD,0.22849108005975122,9165582,0.6838302711669595,124071573500.0,USD,Non-energy minerals,Strong buy,110.55099465870782,109.74136696979149,105.51213333592432,8.83672106116995,-5.250477693777524,12.931973462719084,108.26200000000001,107.72499999999998,116.28039999999993,90.15204999999997,17.85937989351707,2.384258,118.61627469104106
BUDFF,Anheuser Busch Inbev SA NV,71.523,USD,2.1903129018431224,1217,0.38708651399491095,123642542924.65799,USD,Consumer non-durables,Strong buy,71.6307341204199,71.13578844059481,69.74589524776522,5.063458487572717,-6.615746180963582,12.404526166902395,69.22860000000003,72.46039000000003,72.05468400000002,65.94873756000004,20.19902920239931,nan,29.175750071893496
ACN,Accenture plc,201.33,USD,2.166852735207556,5518830,0.6109683770673334,123604338870.00002,USD,Technology services,Strong buy,210.7049593434497,221.31628036301643,232.54259373710443,3.246153846153853,-0.8226600985221614,-25.097659883180178,197.36599999999981,199.2964999999999,220.02479999999989,251.21839999999975,16.492320294900676,3.729168,0.7327518628235627
FRCOF,Fast Retailing Co. Ltd.,399.425,USD,-1.2192256804045964,14,0.060449050086355795,122555493264.425,USD,Retail trade,Strong buy,402.3117223444489,398.6894633443403,388.26333287278527,7.522612253687949,-2.3124144003130462,6.159468438538209,394.6254999999996,399.8964999999999,405.2955500000004,313.79886940549966,42.7354706299696,1.988309763302,8.592728105031334
UBS,UBS Group AG Registered,39.43,USD,-0.7800704579768553,2328783,0.710713677956704,121905631518.11,USD,Finance,Buy,39.40242706510244,40.39234333027384,40.789050360525856,7.585266030013646,2.070929329536622,-15.386266094420606,38.26400000000002,37.86700000000002,41.47680000000002,40.24780000000004,15.977774822022257,0.809255,67.99765607947225
BMY,Bristol-Myers Squibb Company,59.6,USD,-3.450510286732538,14751893,0.8857483302829373,121373612000.0,USD,Health technology,Buy,58.874226949256276,57.87517103444537,56.145566939334145,-0.08382229673092567,-3.1996101997726147,12.009020860740462,60.050000000000146,59.32249999999998,59.172200000000004,50.82999999999986,17.23190794229046,1.447864,nan
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",21.315,USD,-0.6293706293706202,2238,0.5059570908597654,121311370201.98001,USD,Finance,Buy,21.82450477576521,22.10054744219107,21.8876945649014,3.420669577874827,-2.671232876712317,-11.187499999999995,20.89779999999999,21.15395000000001,22.87232999999999,20.302687000000006,9.907191631939462,0.56313773633,20.423613578126965
AIQUF,L'Air Liquide SA,209.5988,USD,1.6815882987884094,10854,4.60032211579215,121116773475.388,USD,Process industries,Strong buy,200.55266796214158,198.67706974318986,197.53289462917382,3.1591692095678727,4.930563204005012,11.488723404255325,205.24625999999995,197.73295500000037,197.98528200000027,198.42823550000008,29.328224025965092,4.0506351,20.737286956072488
UNLYF,"Unilever, PLC",55.375,USD,0.18091361374943724,7801,1.6204146067882514,121006003750.0,USD,Consumer non-durables,Buy,62.844873363572844,64.50047679341718,65.74455429246412,-7.5542570951585954,-22.703796761585707,-11.710778061224488,57.79830000000002,62.208850000000005,66.04759799999998,68.07050031249996,17.28937948340539,1.8717526999999998,17.002459407933067
BPAQF,BP Plc,7.805,USD,1.3636363636363578,511,0.046877723448952816,119962483165.0,USD,Energy minerals,Buy,7.059105756392121,6.750260204269851,6.453231143421807,0.1925545571245145,20.076923076923073,29.436152570480917,7.785499999999987,7.297424999999999,6.539078000000003,5.692296499999997,nan,0.125065,-117.46182278513825
NONOF,Novo-Nordisk A/S,35.5925,USD,1.222893707785282,558139,0.7585053067199609,119915759525.0,USD,Health technology,Buy,39.95145552989976,43.12133419826764,46.55531812004574,0.8571833380561121,-3.5953510166603846,-30.55121951219512,35.38724000000007,37.01224500000004,44.15581999999999,53.02037249999996,9.864085115105677,0.8813587812,15.20808497591824
APP,Applovin Corporation,386.37,USD,-0.3790222772277152,3202299,0.7471966815805053,118642635900.0,USD,Technology services,Strong buy,435.3378706124108,463.63875816153717,487.98892485040545,1.4866959102729178,-6.676167242337138,-43.461082576056896,385.0979999999997,437.5864999999999,445.46600000000007,515.9081249999998,40.894802019496396,3.412658,108.07602519490815
SNEJF,Sony Group Corporation,19.86,USD,-5.9186902517362,193825,2.1738764706542097,118525939710.0,USD,Electronic technology,Strong buy,21.10949653758246,22.173395685023163,23.406932926270223,4.306722689075632,-9.72727272727273,-26.607538802660752,19.83788000000002,20.768255000000032,21.72772799999999,26.154790499999976,nan,0.21856150936,-120.04687450519302
ESOCF,ENEL Societa per Azioni,11.64,USD,6.788990825688075,352590,6.544168824299118,118199780641.20001,USD,Utilities,Buy,11.300507292909577,11.182187267446151,10.935341123157189,7.902665121668607,0.129032258064521,11.281070745697892,10.990000000000007,11.19493000000001,11.307681999999998,10.157360499999992,25.411579165910762,0.2079666,-35.94746194781241
ENB,Enbridge Inc,54.15,USD,0.9319664492078286,4797335,0.8796460039713508,118146094500.0,USD,Industrial services,Buy,53.13940382670131,52.12447796884551,50.95750460332112,-1.366120218579235,0.5197698162242457,13.000834724540894,54.16999999999989,54.042000000000044,52.2192000000001,48.439000000000014,23.00431219336877,0.70906576356,44.482969651754885
IVSXF,Investors AB,35.95,USD,-3.386186509002951,460,0.38455107841498076,117624352859.8113,USD,Finance,Buy,37.38240653327073,36.87682876415886,35.80625530000146,-3.386186509002951,-12.081193445830271,-1.1615918619836398,37.801999999999985,38.28422499999998,34.41357999999999,26.150540500000023,6.466597700657015,nan,67.08345249966793
EBGEF,Enbridge Inc.,25.102,USD,0.2215878466053083,222,0.22704029453876048,117208433845.29112,USD,Industrial services,,25.078293123317433,25.03522587564527,24.94713807124925,0.20758483033931976,0.40800000000000125,1.5864022662889496,25.109699999999997,25.07469999999997,25.055769999999967,24.531990000000004,10.663974970968473,0.70906576356,44.482969651754885
EBBNF,Enbridge Inc.,24.25,USD,0.1652209830648457,14820,2.2098294166766075,117208433845.29112,USD,Industrial services,,24.266985475267504,24.252912324448044,24.177577615823957,0.28949545078577454,-0.6941174061712948,0.6976164770367879,24.26479999999998,24.259274999999967,24.345827999999987,23.907112500000036,10.30202346609774,0.70906576356,44.482969651754885
EBBGF,Enbridge Inc.,24.651,USD,-0.0891662951404307,4609,1.7131281593815046,117208433845.29112,USD,Industrial services,,24.661514701664544,24.63207437656369,24.565153800391588,-0.19838056680161736,-0.4000000000000008,0.46051022903251915,24.6488,24.664424999999994,24.664707999999997,24.350886999999958,10.472378575784553,0.70906576356,44.482969651754885
ENNPF,Enbridge Inc.,17.5887,USD,-2.867793240556667,8041,2.8910940926904685,117208433845.29112,USD,Industrial services,,17.983761063124934,17.834568860133963,17.598803013974823,-0.2082222247438341,-7.330347734457329,3.462941176470584,18.163099999999993,17.798200000000005,17.26229199999999,nan,7.472131964459931,0.70906576356,44.482969651754885
INTU,Intuit Inc.,422.48,USD,-0.7960175640453627,2554456,0.8928270032165744,116836844000.0,USD,Technology services,Strong buy,446.8420840490542,475.764704513486,516.384432501468,0.7367843773099101,1.904313952506733,-36.04601877081441,425.23999999999967,443.42949999999837,442.4519,626.3434250000003,27.410271715153247,12.549483,44.03513690309316
IBKR,"Interactive Brokers Group, Inc.",67.74,USD,-0.2503313208658544,3053961,0.55729777711078,114897277681.68,USD,Finance,Strong buy,67.96819400967392,68.53822457721178,68.13919690817484,4.698608964451301,-1.7833840800348035,3.56214646078581,66.12199999999997,67.10799999999993,71.17950000000002,66.36938750000002,30.579631635969665,0.593988,27.972270363951456
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",18.0,USD,0.3344481605351099,40492,0.28240013613678394,114746376434.0,USD,Finance,,18.142439832974816,18.260996679433973,18.380109737657335,1.2943162633652245,-2.5974025974025996,-0.9900990099009885,17.845999999999968,18.035999999999984,18.389721999999978,18.697946499999983,6.103557017395137,4.642976,-74.55127541334438
COF/PK,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",17.42,USD,1.5151515151515242,9086,0.5320295116524183,114746376434.0,USD,Finance,,17.582594363385535,17.69111396871781,17.798984602443298,1.220220801859389,-2.024746906636667,-0.9101251422070341,17.169980000000045,17.484469999999966,17.79079,18.085286500000024,5.906886846834628,4.642976,-74.55127541334438
COF/PN,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",15.83,USD,0.31685678073511225,17833,0.42003189161561416,114746376434.0,USD,Finance,,16.16260903161274,16.327514267221343,16.4955419276822,0.25332488917036683,-4.292623941958882,-2.942979767014094,15.772000000000023,16.044249999999995,16.473497999999985,16.936884500000023,5.367739310298057,4.642976,-74.55127541334438
