Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PL,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",18.74,USD,0.6444683136412322,206331,1.0003160969971756,919474346158.0,USD,Finance,,18.767709164395924,18.872583104729802,19.04052432783078,0.969827586206895,-0.10660980810236208,-4.8730964467005125,18.668000000000042,18.684000000000005,18.748001999999957,19.538437,0.8028102643190678,5.703678,19.772185022704537
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",19.39,USD,0.25853154084798713,97767,1.2605110273924918,919474346158.0,USD,Finance,,19.320370817032273,19.41546828909722,19.580860985751833,1.4121338912133867,0.5184033177812412,-4.43568260226712,19.279999999999955,19.263000000000034,19.29220000000005,20.103272000000082,0.8306558711390996,5.703678,19.772185022704537
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",24.09,USD,0.41684035014590004,111230,1.0461646117396544,919474346158.0,USD,Finance,,24.079905135857846,24.17096568488122,24.310096610026772,0.5425709515859725,-0.041493775933616445,-3.485576923076927,24.03,24.00799999999993,24.044400000000024,24.706375500000007,1.0320010281454826,5.703678,19.772185022704537
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",25.3,USD,0.07911392405063122,97936,1.0701434820092945,919474346158.0,USD,Finance,,25.267113717053423,25.242345753882383,25.227982553929436,-0.11843663639951672,-0.11843663639951672,0.5564387917329117,25.287999999999975,25.275499999999997,25.19880000000001,25.251436999999942,1.0838366962258492,5.703678,19.772185022704537
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",18.41,USD,0.4912663755458508,148448,1.2682519246163795,919474346158.0,USD,Finance,,18.445266948387758,18.553203606798924,18.723116488601345,0.6010928961748602,-0.37878787878788034,-5.444273240883404,18.345999999999986,18.377999999999968,18.44339999999997,19.233329999999977,0.7886732639335132,5.703678,19.772185022704537
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",17.21,USD,0.17462165308498914,126924,0.8918369139424175,919474346158.0,USD,Finance,,17.261814452314916,17.38321959578887,17.56768926181623,0.8792497069167768,-0.6351039260969944,-6.161395856052339,17.154000000000032,17.16749999999999,17.270600000000027,18.107175999999985,0.737265989804224,5.703678,19.772185022704537
JPM,JP Morgan Chase & Co.,341.1,USD,-0.5974063820486536,9250854,0.8390371405728921,913981347732.7518,USD,Finance,Buy,327.50761796596424,321.48063998938386,316.1484335625615,0.8157474729562121,2.685291107231024,5.767441860465123,341.7159999999998,335.09000000000015,318.2115999999998,309.76740000000046,14.612517671250483,5.703678,19.772185022704537
WMT,Walmart Inc.,114.24,USD,-0.6176598521096197,28289808,1.4177253017960005,909130932425.8993,USD,Retail trade,Strong buy,116.66152842221616,118.49713951190274,119.2698851418451,-0.4227500544780993,-4.465629703963876,2.52636302445591,114.03999999999996,114.21850000000006,119.64300000000016,117.56569999999998,40.24377355831895,0.743126,21.780351780351772
AMD,"Advanced Micro Devices, Inc.",495.76,USD,-1.0340559747674385,32114736,1.2238026764355847,808386550423.6833,USD,Electronic technology,Strong buy,498.98846549725124,462.93954307671146,412.3532812152042,-7.765581395348839,-6.399448697737204,126.47784376427592,521.6720000000003,533.01875,499.0838000000001,296.68615000000005,162.70963930552364,1.611267,123.34701656648583
V,Visa Inc.,358.56,USD,-1.802048529331211,7400403,0.8980905498786649,675571838236.3881,USD,Finance,Strong buy,342.09021775322714,335.91322693869176,331.7878242176468,1.941830381258347,7.51424287856072,2.483779689598993,358.5220000000001,346.3005000000003,333.10240000000044,329.62719999999973,31.522035358552603,3.22726,15.69616648189022
ASMLF,ASML Holding N.V.,1738.01,USD,-2.1098638670323933,432,0.06568344229892048,663893416292.1299,USD,Electronic technology,Strong buy,1741.6780105256894,1683.2988453731582,1592.3523196047872,-1.6294996604029863,-9.673412537549249,54.489777777777775,1765.4114000000013,1815.5076799999988,1716.2878819999999,1356.3690515,55.24650474127543,11.785798796960002,11.202880168603903
XOM,ExxonMobil Holdings Corporation,147.36,USD,0.9660842754368105,19031354,1.255758592881861,610726959495.4426,USD,Energy minerals,Buy,143.36025072655656,144.6007930667035,144.1409989320238,4.569968776610862,4.347826086956532,22.707969023232582,145.48399999999998,139.80850000000018,145.99780000000013,137.06699999999992,24.866269553331872,3.551193,-21.597914957796423
JNJ,Johnson & Johnson,253.04,USD,1.2281473776853196,10167706,1.2478925402869663,609122203033.0049,USD,Health technology,Strong buy,247.43216269866764,243.0033933716546,237.4546141420041,-1.9034696646636933,8.122890227748575,22.347935402765692,252.33000000000047,251.825,238.65900000000008,222.92122500000048,29.32844989452699,3.049391,-7.724064171122985
TCTZF,Tencent Holding Ltd.,60.06,USD,-1.3955015596782046,2175,0.3153819384026449,541127168613.3123,USD,Technology services,Strong buy,57.90944455137926,58.89932063692626,61.15709407552573,1.034569770375981,-0.23255813953488466,-24.736842105263154,59.55119999999995,57.256000000000064,57.904909000000025,70.18932442500002,16.88687813687468,1.07700480954,20.382521282675853
MA,Mastercard Incorporated,543.6,USD,-1.4396054683250428,3221821,1.0829362486530243,480316177969.2237,USD,Finance,Strong buy,517.4175350397952,512.9693061055532,513.9906165095288,2.428821767066757,8.086612451036927,-4.750223405932963,541.2140000000002,518.498,503.13799999999924,528.9459999999999,31.46015394409399,4.763523,21.205106621773286
INTC,Intel Corporation,95.04,USD,-2.000412456176529,126778603,1.2070615447532624,477671056534.49036,USD,Electronic technology,Buy,110.41397943712357,104.88002382786087,94.01698924970526,-10.322702396678617,-22.00246204349609,151.62827640984906,101.17800000000001,119.49350000000004,117.26560000000003,64.17200000000004,nan,0.214481,85.99601994499474
ABBV,AbbVie Inc.,254.49,USD,0.039309721294084964,6872705,1.058561755597988,449631110472.24396,USD,Health technology,Strong buy,240.63199511969222,233.75288058765352,228.33378844888534,2.464065708418893,14.428956834532375,11.257322724490688,249.15400000000017,246.83149999999986,228.11240000000006,223.49544999999978,125.51911220715168,3.61789,-13.546819034623924
CSCO,"Cisco Systems, Inc.",111.94,USD,2.0791537479482045,28459502,1.2798099127940883,441204227864.05963,USD,Electronic technology,Strong buy,114.26054974437565,110.21668409266412,103.7623400794796,-6.689451089901226,-5.901143241425686,46.04997064387762,113.94200000000005,116.42350000000003,115.95039999999993,87.27445000000006,36.49344721914325,1.166793,25.71311475409837
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.4,USD,0.10733157199470417,16353,0.9410011335976477,436369351428.0,USD,Finance,,19.389993894814147,19.443101628874665,19.520112794402433,0.884035361414447,0,0.3621314019658577,19.327839999999945,19.288454999999963,19.476455999999963,19.673253,4.461513695007244,1.17567,27.340615573842513
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.03,USD,-0.03993610223641378,69222,0.8164358098545036,436369351428.0,USD,Finance,,25.010726209161326,25.01078810408682,25.028558647745367,0.03996802557954262,-0.7140023800079323,-0.3185981680605269,25.006000000000018,25.02071499999994,24.957485999999932,25.147329999999915,5.756272566290274,1.17567,27.340615573842513
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.93,USD,0.17751479289941502,71546,0.8058515640927157,436369351428.0,USD,Finance,,16.966158230759262,17.015801058977868,17.10958804710864,0.11827321111767931,-0.5871990604815115,-4.133635334088337,16.917999999999996,16.988249999999955,16.931352000000015,17.435808354999995,3.8934756111583835,1.17567,27.340615573842513
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.25,USD,0.3490401396160484,85054,0.8504353964462371,436369351428.0,USD,Finance,,17.45603112127607,17.510836442103077,17.608044337398354,-1.2027491408934756,-1.7653758542141158,-5.0632911392405155,17.32000000000003,17.50417999999996,17.45864644000003,17.934749109999945,3.96706758963273,1.17567,27.340615573842513
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1285.0,USD,-0.07620647288449418,5138,0.41828809612973605,436369351428.0,USD,Finance,,1250.640388364581,1241.8752665019194,1237.061600477197,1.984126984126984,3.8803556992724335,2.7342500799488363,1279.477999999998,1261.577004999999,1232.5013519999977,1240.712247999994,295.5177885610468,1.17567,27.340615573842513
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.33,USD,0.14084507042252387,96409,0.9203187212964209,436369351428.0,USD,Finance,,21.43402120355464,21.557256292549784,21.72735628980312,0.23496240601502422,-0.2805049088359152,-3.2653061224489903,21.298000000000037,21.37003499999995,21.50469799999999,22.195852500000083,4.905365315180645,1.17567,27.340615573842513
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.9477,USD,0.35858050847458733,972,0.2148113770470066,436369351428.0,USD,Finance,,18.964036682395857,19.041306950762,19.154215444783585,0.7320574162679553,0.09350237717908812,2.3646677471636925,18.929539999999964,18.829585000000023,19.089628000000058,19.45136200000013,4.357496032932411,1.17567,27.340615573842513
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.35,USD,0.12335526315789941,40406,0.6704275830028704,436369351428.0,USD,Finance,,24.45161267547686,24.524621525848254,24.60160036670125,0.12335526315789941,-1.1769480519480484,-0.9760065067100384,24.28000000000001,24.403009999999945,24.51368254000006,24.786128634999933,5.599889612032289,1.17567,27.340615573842513
BACRP,Bank of America Corp.,188.77,USD,-6.084577114427855,23,2.110091743119266,436369351428.0,USD,Finance,,195.48516302167084,200.47764332985838,206.1972840491524,-5.506332282124443,1.614900145341013,-22.951020408163263,196.41600000000017,195.24599999999995,215.54880000000006,217.28762499999985,43.412368051882346,1.17567,27.340615573842513
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.94,USD,-0.3996003996003911,10415,1.0886038903347863,436369351428.0,USD,Finance,,19.98787006060814,20.00000520601983,20.055739739663387,0.5040322580645233,0.7579585649317946,0.4534005037783368,19.935980000000036,20.012574999999913,20.06164200000005,20.236240999999964,4.5857001586827035,1.17567,27.340615573842513
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.78,USD,0.20263424518745035,129090,1.4305994687199743,436369351428.0,USD,Finance,,19.962936217369446,20.090831414434735,20.26141602179002,0.10121457489878326,-1.3466334164588507,-5.040806529044634,19.759999999999994,19.918499999999902,20.00589999999997,20.71337521999996,4.548904169445531,1.17567,27.340615573842513
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.37,USD,0.12232415902140412,69902,1.1521370789628096,436369351428.0,USD,Finance,,16.623854859139183,16.671041179189945,16.74849920373742,-1.5042117930204573,-2.210274790919937,-5.156431054461184,16.461999999999982,16.67606499999999,16.622026000000005,17.007147,3.764689648828278,1.17567,27.340615573842513
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.73,USD,0.21401819154627685,11305,0.733252905770029,436369351428.0,USD,Finance,,18.939315444834723,19.044688426588706,19.15790974748916,0.2676659528907961,-2.3461939520333646,1.0248112189859833,18.700899999999976,18.779974999999993,19.12461800000001,19.39288550000005,4.307430490076582,1.17567,27.340615573842513
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.72,USD,0.3484320557491167,32184,1.6513337814332698,436369351428.0,USD,Finance,,18.80868323133586,18.941972452614998,19.15551071299518,0.8620689655172422,-0.42553191489362685,-0.6896551724138066,18.636000000000024,18.69096999999989,18.933390000000074,19.750862499999954,4.305130740749258,1.17567,27.340615573842513
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.99,USD,0.47619047619047544,94406,1.9322486957126863,436369351428.0,USD,Finance,,18.993466523852618,19.059542227859804,19.17756843671709,0.5826271186440648,-0.26260504201681045,-3.701825557809333,18.912000000000027,19.001000000000015,18.966300000000025,19.5837935,4.367223972586988,1.17567,27.340615573842513
BAC,Bank of America Corporation,61.27,USD,-0.35778175313058846,45045199,1.294765235969426,434808101512.3363,USD,Finance,Strong buy,57.48160417070539,55.971013681478304,54.645877992467604,2.6298157453936355,7.227861393069658,11.339269489369439,60.89399999999989,58.93400000000001,55.122199999999985,52.99105000000009,14.090564128509993,1.17567,27.340615573842513
AMAT,"Applied Materials, Inc.",529.66,USD,-5.574670636264772,10326482,1.1425062292227857,420528536467.81006,USD,Producer manufacturing,Strong buy,548.6876414918038,515.1060003575424,469.58664955539655,-8.994690812872635,-10.532672314046101,98.31511157705557,568.222,607.4314999999999,525.6115999999998,358.38519999999994,49.766043408813296,3.397752,29.538345443701996
COST,Costco Wholesale Corporation,940.87,USD,-0.4970546865911614,2508007,1.002810981693233,417255921359.08997,USD,Retail trade,Buy,954.9986732148242,965.0186767355943,969.6157770581179,2.4438576911560608,-3.9928571428571424,9.25865712892213,930.2320000000003,940.3050000000003,977.4372,956.7420250000001,47.32317999376314,6.564859,12.777024612434968
CAT,"Caterpillar, Inc.",880.28,USD,0.3545492891913784,3377169,1.199231663699572,405489551521.4991,USD,Producer manufacturing,Buy,922.2797780022831,896.8953896281356,849.9531497983162,-6.274422120718483,-8.014796547472262,52.40568569400438,907.3119999999993,968.9890000000003,928.9992600000004,720.0148150000002,43.793717600469634,6.216215,-2.04958774340682
LRCX,Lam Research Corporation,313.3,USD,-2.386590229312054,12805635,1.1607106430945364,391803897942.93256,USD,Producer manufacturing,Strong buy,335.4974140798566,320.70729960033225,296.4100387294088,-6.477611940298504,-17.984293193717274,76.1596851279168,329.1420000000001,363.5610000000001,336.24960000000004,233.24535000000003,59.13440667409072,1.678501,47.59583240472476
UNH,UnitedHealth Group Incorporated,426.09,USD,0.6400869195521706,10718109,1.6446966048224783,386951229763.85675,USD,Health services,Strong buy,410.46670591608296,394.6659319340878,376.482669086229,-0.08793218669761879,4.147927258506055,28.768944831442,424.4540000000003,420.1904999999997,402.8821999999992,341.4148250000004,27.399524146357145,3.986021,-32.64203819448956
CVX,Chevron Corporation,187.38,USD,1.9145001631676175,7057416,0.9199768357308525,373185592940.9683,USD,Energy minerals,Strong buy,180.2709820873875,181.42051723737873,180.9756607016084,4.67279278272771,4.675716440422326,23.142641211842413,183.35999999999993,174.6935000000002,181.8599999999996,173.43020000000016,32.517136659436005,5.395249,-33.93295269542089
IDCBF,Industrial and Commercial Bank of China Ltd.,0.87992,USD,12.34933605720123,302,0.0013598145969342934,371540590203.67175,USD,Finance,Strong buy,0.8578158671223269,0.8555869270589618,0.8458143976454279,0,-1.0436347278452491,10.113878112876987,0.8482439999999993,0.8791988500000004,0.8341897200000008,0.7227047700000003,6.024895103202005,0.036059100000000004,3.5194676118190076
ORCL,Oracle Corporation,126.41,USD,1.7711939457370607,39915290,0.9152191947230195,364120329760.2804,USD,Technology services,Strong buy,156.47229981682707,163.71511482816805,169.83055484086444,-9.07717758757103,-32.094222556471756,-35.98521294373829,128.51800000000006,145.67100000000016,178.66520000000008,191.53765000000004,21.702032687817606,1.733062,34.18415535948765
GE,GE Aerospace,348.83,USD,0.896653457900664,5596251,1.3039375399991515,363947355042.6226,USD,Electronic technology,Strong buy,347.27196023174497,337.3593038638738,327.37454730662296,-2.0608136564000423,-0.93012027662204,12.61662631154156,352.41200000000015,362.8715000000001,333.6848000000001,312.4501500000002,41.11573413797574,1.957359,18.431815961025716
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",40.76,USD,2.7997548543627993,13165991,2.5717802806629533,357783293723.0,USD,Technology services,,47.38901327189566,48.74489467377124,49.1737741046832,-4.632662611137118,-25.688240656335466,-16.985743380855403,40.48898000000002,44.46774500000002,52.913897999999996,nan,6.997665155885181,1.733062,34.18415535948765
KO,Coca-Cola Company (The),81.56,USD,-3.9566650965614687,32902831,1.907382307724624,350910458762.1912,USD,Consumer non-durables,Strong buy,81.67749238228731,80.75551925135878,79.38186060585318,-2.7890345649582873,2.013758599124452,16.764495347172527,83.25199999999992,82.25099999999998,81.05849999999992,75.17097500000013,25.679292213721233,0.9329,27.166079436258816
PG,Procter & Gamble Company (The),149.98,USD,-1.00330033003301,8917388,1.0139770143675326,349243296181.93445,USD,Consumer non-durables,Buy,148.59138155364383,148.27954938656475,148.42757006867018,1.2830902215018753,-1.5750098438115276,4.800503109496175,148.7959999999999,149.03700000000023,146.63379999999995,148.24709999999993,21.935238540965862,1.409731,8.592211422400094
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.97,USD,0.20064205457462742,160556,2.6070718748782165,344431698556.0,USD,Finance,,25.010519824608778,25.033911459308147,25.063073710031638,0.08016032064128087,-0.2795527156549532,-0.23971234518578613,24.92799999999998,24.985499999999952,25.034717079999986,25.144671270000117,2.0182996815338106,3.083274,40.177660948582584
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.17,USD,0.07952286282307407,61562,0.7633400373473928,344431698556.0,USD,Finance,,25.257952982085595,25.27268504172977,25.282083923531008,0,-0.8664828672705744,0.07952286282307407,25.164000000000037,25.25251500000014,25.285269999999997,25.29150500000001,2.034465477941771,3.083274,40.177660948582584
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.11,USD,-0.052301255230133695,72647,0.9791835711416688,344431698556.0,USD,Finance,,19.18135102863958,19.286144645054026,19.44393615650719,1.4869888475836492,-0.9331259720062194,-1.0357327809425132,19.051980000000086,19.049989999999987,19.358596000000013,19.818102999999955,1.5446418467805816,3.083274,40.177660948582584
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.5,USD,0.21321961620469387,61265,1.1591671932885044,344431698556.0,USD,Finance,,23.611015157579345,23.728794243405783,23.882980821874117,0.8583690987124433,-0.760135135135134,-4.276985743380858,23.439,23.52299999999997,23.680299999999946,24.310739500000047,1.8994810779353044,3.083274,40.177660948582584
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.42,USD,0,65050,1.8295546911694807,344431698556.0,USD,Finance,,25.46165480313956,25.521271530322846,25.624115345809816,0.11815675462781071,-0.3528028224225788,-3.0880670987418934,25.403999999999993,25.454499999999978,25.48330000000005,25.954492499999983,2.054672723451721,3.083274,40.177660948582584
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.33,USD,0.051759834368519726,30069,0.7827594555124291,344431698556.0,USD,Finance,,19.626483191206127,19.79605369123656,19.999435423638634,-0.10335917312663113,-2.077001013171227,-5.615234375000011,19.280000000000005,19.528755000000007,19.768603999999943,20.5305023500001,1.5624242228293375,3.083274,40.177660948582584
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.35,USD,-0.11820330969266188,63108,1.5031225735150509,344431698556.0,USD,Finance,,25.40940463620722,25.424271125766165,25.44013259980443,-0.039432176656143576,-0.8991399530883382,0.19762845849802652,25.337999999999937,25.407499999999978,25.445119999999964,25.501369000000025,2.049014694708935,3.083274,40.177660948582584
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.85,USD,0.29761904761905184,62694,0.6368707252183294,344431698556.0,USD,Finance,,16.92564217348968,17.03353337624073,17.181928771935585,1.0191846522781878,-0.9988249118683793,-4.640633842671195,16.76400000000001,16.878499999999967,16.989802000000008,17.605870500000005,1.3619683473706332,3.083274,40.177660948582584
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.1,USD,0.19960079840319644,56027,1.1218098887941148,344431698556.0,USD,Finance,,25.200658069641754,25.23650537833378,25.2950249548649,-0.07961783439490276,-0.9861932938856015,-1.6072128577028622,25.06734000000001,25.224840000000007,25.240707999999948,25.486101999999946,2.0288074491989847,3.083274,40.177660948582584
RHHBF,Roche Holding Ltd,435.0,USD,2.5943396226415096,12,0.3468208092485549,341466740104.2755,USD,Health technology,Buy,425.5943871123819,423.92738159353564,421.606906923811,3.571428571428571,7.673267326732673,2.3529411764705883,422.6880000000003,417.66088000000025,419.8128419999998,400.4029510000001,21.49981752388207,12.5053131841,78.0470861833516
MS,Morgan Stanley,215.5,USD,-1.3142830974950792,7852152,1.2529637836169603,339904890959.4633,USD,Finance,Buy,212.5075661938369,206.4629835524996,198.4490644276785,-3.1286523419940697,-2.9760028814551407,20.71814693443129,222.23600000000016,219.67849999999999,210.33440000000007,181.58155000000002,17.41864562957694,3.083274,40.177660948582584
HD,"Home Depot, Inc. (The)",338.87,USD,-2.629159243721619,4434024,1.217127175980485,337892925197.1757,USD,Retail trade,Buy,337.80035505814,336.35108678672424,338.9604387890813,-1.4912790697674405,0.851165143894531,-1.3277814984130687,340.63600000000054,342.5790000000008,326.04140000000064,351.85969999999963,24.061148703820727,4.729342,-4.4544547940001165
GS/PC,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",19.3399,USD,0.10300207039337375,10280,0.5744300402324541,323168812157.0,USD,Finance,,19.460785664825245,19.540348499875286,19.674497317839357,-0.05219638242894744,-0.9226434426229482,-3.106713426853711,19.302699999999984,19.36117499999998,19.57394200000002,20.041780000000053,0.2984999297734383,15.875106,42.76022386744228
