Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
DE,Deere & Company,588.85,USD,-0.057706342605955946,48313,0.049173321684190086,159052666179.06165,USD,Producer manufacturing,Buy,580.056222631801,574.5899009706636,561.9013343425361,2.2823991245592374,-2.582470304073059,26.362660944206013,584.4319999999999,580.8865,582.1816000000003,519.1852499999997,33.19952415049023,5.698258,-21.386148268311935
SCCO,Southern Copper Corporation,191.2825,USD,0.7537558967161757,68907,0.049243848335035714,158011790504.82382,USD,Non-energy minerals,Buy,181.84566965311296,179.2153938622847,172.68009251513556,2.5235231012275823,1.6871029696053885,32.84973181102551,185.149567838,179.37649953949995,177.45673737259972,147.51139796145003,32.0787703969545,1.675086,36.79199834828292
BUDFF,Anheuser Busch Inbev SA NV,79.48,USD,1.4551953025274451,87617,2.825899048540558,157675135220.5912,USD,Consumer non-durables,Strong buy,75.92482226349357,74.57014734918607,72.74712704093463,-1.7066534751422155,7.463493780421864,24.909633820524913,79.95500000000004,76.09507500000001,75.03450600000004,66.83761250000003,22.44618991103138,nan,29.175750071893496
APH,Amphenol Corporation,128.135,USD,0.20724172988190065,463886,0.03659893584218844,157636100667.72552,USD,Electronic technology,Strong buy,135.97697777091034,136.78127297775492,135.99305629459175,0.12893646948502932,-8.475000000000007,-6.552654609101527,128.62499999999994,142.12025,136.36030000000002,132.313625,36.820402298850574,1.153061,68.63733281643728
UNP,Union Pacific Corporation,265.495,USD,-0.03953313253012733,19845,0.008210896706050559,157627888541.00848,USD,Transportation,Strong buy,259.0767704037846,254.98990527293353,250.02306090358866,-0.05082257275156832,5.774900398406376,14.759023125135082,264.7970000000003,262.59675000000027,252.5094999999999,236.52362499999984,21.855937435686354,3.132659,9.43890880916774
ETN,"Eaton Corporation, PLC",404.83,USD,0.8218563992727844,63447,0.018781785123021626,157195483580.82523,USD,Producer manufacturing,Strong buy,398.8412569974653,389.3483820993466,379.2338114385634,0.6939607999203968,0.24266435557755633,25.252931530583833,405.20400000000035,412.91900000000004,385.31880000000024,363.8181000000001,39.57514614737912,3.07864,3.25426466135056
SCHW/PD,"The Charles Schwab Corporation Depositary Shares each representing 1/40th interest in a share of 5.95% Non-Cumulative Perpetual Preferred Stock, Series D",24.95,USD,0.12038523274477361,783,0.015673416444476472,156835239745.0,USD,Finance,,24.864109799226835,24.87338831322982,24.91091586276754,-0.20000000000000281,1.3403736799350052,-0.3992015968063929,24.961999999999996,24.90002500000001,24.772809999999946,25.075170500000045,4.947844366001665,1.464439,53.293813649490815
SCHW/PJ,"The Charles Schwab Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.450% Non-Cumulative Perpetual Preferred Stock, Series J",18.23,USD,-0.054824561403497875,1137,0.02117558977835471,156835239745.0,USD,Finance,,18.255434429903755,18.331070803505522,18.486159883171652,-0.4369197160021753,1.2777777777777801,-3.0319148936170226,18.272000000000002,18.28399999999998,18.198700000000027,19.054603500000052,3.6151985087058263,1.464439,53.293813649490815
EADSF,Airbus SE,199.0,USD,-1.2068648817709349,26,0.00584729562577308,156658405612.68262,USD,Electronic technology,Strong buy,204.49790992015275,206.87139494138066,210.8111172404915,-6.542012183352364,0.4948995051004897,-17.98887286214713,208.25499999999994,203.20925000000017,198.6990879999999,221.73141249999998,27.15036430298109,1.71456665985,20.885299878592313
SCHW,Charles Schwab Corporation (The),89.83,USD,-0.3881126635617748,129787,0.013974694655177556,156226542318.6222,USD,Finance,Strong buy,91.34095877707112,92.59031428918838,93.61437429237972,1.3653802753328748,-5.1625844594594605,-9.96291470381878,89.18999999999998,90.85300000000008,93.0852,95.62060000000005,17.814222821560307,1.464439,53.293813649490815
DTEGF,Deutsche Telekom AG,32.63,USD,-0.09185548071033078,8368,0.5768925840899534,156056580513.40042,USD,Communications,Strong buy,33.99582527657404,34.576680917223065,34.80653969203942,-0.8206686930091065,-12.800641368252268,0.09202453987730409,32.90599999999999,33.15610000000001,35.95194000000001,34.608757499999996,14.086704374291946,0.63942947607,-1.4637264857081622
IBDSF,Iberdrola S.A.,22.974,USD,0.017414018284725014,3508,0.23270623822538278,153451620499.53745,USD,Utilities,Buy,23.099675947560698,22.948902701747496,22.561417953880827,-2.734970364098225,-2.878883956880156,6.459684893419843,23.014799999999997,23.370190000000015,23.092915999999995,21.16296200000001,21.819970538746823,0.27557067846,25.04558913213052
UBER,"Uber Technologies, Inc.",75.3,USD,-1.388161341016242,351633,0.018013859318783774,153280605851.7863,USD,Transportation,Strong buy,74.70843632052286,75.26551028530407,76.96536565755602,-0.2649006622516594,7.463964606821757,-8.215504631886894,75.99800000000005,75.69450000000013,74.2733000000002,84.58822499999984,18.765419792159893,0.801948,-30.030166175521806
WELL,Welltower Inc.,216.84,USD,-0.3034482758620674,29275,0.009702797431673663,153070484722.04968,USD,Finance,Strong buy,210.8626070780712,207.46792306999393,202.56216629775915,0.8558139534883737,4.425716349626774,16.825602068854042,215.3519999999998,212.64049999999997,207.25159999999974,189.28964999999974,nan,0.630463,-164.84476067270379
ISRG,"Intuitive Surgical, Inc.",428.83,USD,-0.7039155301363884,51288,0.022689041614935276,151875649731.1069,USD,Health technology,Strong buy,457.55813391485896,468.4078380995551,480.69395628216427,-4.045557271038921,-4.31532677332263,-24.339249797099402,436.8620000000001,456.77299999999957,465.76789999999994,497.64767499999965,52.01848662024794,2.510519,20.922932496259573
TOELF,Tokyo Electron Ltd.,326.0,USD,-2.160864345738292,903,0.8050998573466392,148185176330.56876,USD,Producer manufacturing,Strong buy,296.8028612170285,283.03609294942913,267.0807663131968,-4.596348908125703,21.596419246549786,44.98554591950189,327.1003999999999,296.08020000000016,269.21001199999995,221.63615900000005,41.3807334484729,2.274606929712,0.23292219349941717
MRVL,"Marvell Technology, Inc.",169.39,USD,2.9726443768996877,1251713,0.06176065426831654,148124483298.04218,USD,Electronic technology,Strong buy,146.1646801182654,131.61927713796365,117.8661490850295,3.4979989612928817,30.330076171424164,95.2847590500346,166.97399999999996,159.8470000000001,123.90660000000004,92.17850000000004,54.80103526366871,0.792485,nan
BX,Blackstone Inc.,120.66,USD,-1.710654936461395,82945,0.016158185293096178,147387901807.2336,USD,Finance,Buy,121.48584032205922,123.09361629961619,127.64166987983803,-2.1093623235437358,4.43136576077548,-22.225087018177128,122.18399999999994,124.174,117.33939999999998,145.81812499999975,30.955923854482013,1.354564,17.915053242981607
PFE,"Pfizer, Inc.",25.85,USD,-0.07730962504831686,936611,0.024102619586093412,147330628241.34906,USD,Health technology,Buy,26.504385259270954,26.578539437669765,26.44663923717273,0.23264831329973737,-3.652627655609381,3.4827862289831906,25.938000000000073,26.580500000000008,26.97760000000003,25.73914999999999,19.819060032201183,0.680595,-5.382662314109543
ABT,Abbott Laboratories,84.35,USD,2.16812015503875,16392268,1.146807964828886,146921871420.99997,USD,Health technology,Strong buy,93.00905029022675,98.12718492045612,104.12884023712276,-0.10658455708195572,-17.875571998831663,-32.35765838011228,84.90800000000013,90.7680000000001,99.97240000000004,119.18550000000005,23.49909458141802,1.28074,-53.436936527909296
CILJF,China Life Insurance Company Limited,3.92,USD,11.680911680911686,115,0.009136628345793575,144688344372.08633,USD,Finance,Strong buy,3.704246049220499,3.689372409090763,3.649795369366854,-2.1223470661672903,11.760513186029938,6.8119891008174385,3.862499999999998,3.6248075000000055,3.5367449999999976,3.46967375,5.139078716886468,0.2001784,44.48759727960711
VRT,"Vertiv Holdings, LLC",374.4375,USD,1.9904393539073366,246483,0.04518069390564253,143824750330.0192,USD,Electronic technology,Strong buy,317.56331447673614,293.14364680898495,264.796438734257,9.480487583805301,26.936571970981074,120.95270409819136,357.8935,329.4743749999999,291.81115000000005,200.8344375000001,93.99711309150246,1.417699,130.95431354359923
CIHHF,"China Merchants Bank Co., Ltd.",6.1,USD,0,1000,0.11447672688142502,143640821003.77734,USD,Finance,Strong buy,6.205604419908474,6.146410805200165,5.975657799864172,0,0.6600660066006607,2.17755443886097,6.321999999999999,6.254000000000002,5.564018459999999,6.146825075000004,7.439032464315723,0.22888044999999999,1.6461769940075595
COP,ConocoPhillips,117.47,USD,-0.33935691863918355,111439,0.012509541501545273,143112993090.52005,USD,Energy minerals,Strong buy,119.20457294077174,117.62242327140552,113.8823382916495,2.6566459844446317,-5.993918053777206,25.488729836555923,115.92799999999991,120.65200000000019,122.92090000000003,102.39207499999992,19.973814867714072,2.783999,-25.34653465346535
IBKR,"Interactive Brokers Group, Inc.",83.825,USD,-0.9043622177562365,51415,0.011666193347998498,142184980539.87497,USD,Finance,Strong buy,78.24190370529207,75.83735468108011,73.43160928874299,-0.5398671096345495,18.88384626294142,28.153187585996037,84.29099999999998,80.93999999999996,73.63360000000003,69.27702500000001,36.038263112639726,0.603784,28.423144876325097
SMFNF,Sumitomo Mitsui Financial Group Inc.,36.8763,USD,-1.8268219633943414,85285,3.2503763553556855,140749778745.7047,USD,Finance,Strong buy,35.60747318411072,35.20195763354613,34.39447704833724,-3.8427640156453737,8.843860684769767,14.790038910505839,36.659259999999996,35.59079000000001,34.43174399999999,31.212055999999983,15.49481662483412,0.712467830256,12.378041824377611
CRWD,"CrowdStrike Holdings, Inc.",548.1054,USD,0.3525211468746717,91037,0.03253494297977578,139007250362.27203,USD,Technology services,Strong buy,469.8842877313666,455.3974992257547,450.6797892999229,4.644201764099442,44.200315706393056,15.634050632911398,534.00708,471.6177700000001,435.44450800000016,459.1660270000003,nan,1.068129,-781.7640047675804
HON,Honeywell International Inc.,218.035,USD,-0.2310789786766704,50066,0.013625891469036894,138158557526.54105,USD,Electronic technology,Buy,220.64654279906483,221.86922952354877,220.5274393851558,1.279728725380897,-6.59912611377656,11.418570187541519,216.9749999999999,217.24324999999962,225.5387000000001,211.29467453374988,30.906784225895162,2.434578,-18.970388918242183
UBS,UBS Group AG Registered,45.6,USD,0.9966777408637937,132490,0.05091183836465441,138073277802.12216,USD,Finance,Buy,43.057969900294175,42.49701085786752,42.07659192120726,0.6400353122930901,9.668109668109677,-2.1459227467811157,45.04600000000003,43.54200000000004,40.786000000000016,41.393700000000045,16.291133298475547,0.806976,85.69118793825896
CRM,"Salesforce, Inc.",167.8595,USD,-2.0141848111610563,363538,0.032018101450538766,137318095179.04445,USD,Technology services,Strong buy,180.38208901924193,187.03000008606676,197.63454631995862,-6.695478169033659,0.4845854534570402,-36.656792452830196,176.96390000000002,180.97747499999986,184.93199000000013,225.1589975000002,21.49729778187593,3.123129,22.754283917623017
PLDGP,"Prologis, Inc.",53.4,USD,0.28169014084506777,200,0.1856665428889714,136863973155.00002,USD,Finance,,53.02476791106067,53.106909069003265,53.40722245243563,0.7547169811320728,2.103250478011475,-4.642857142857145,53.212000000000046,52.989230000000035,52.739736000000065,54.42317699999996,nan,nan,nan
BTAFF,British American Tobacco p.l.c.,63.03,USD,1.9408054342552206,100,0.04339524388127061,136338799279.38863,USD,Consumer non-durables,Strong buy,60.25063932594589,59.671627857034494,58.8388960574291,3.5009359913297606,2.8557441253263707,9.237435008665507,60.971199999999996,59.448879999999996,59.357891999999985,56.43487550000005,13.401485596458345,2.19267,179.06315695843656
FRCOF,Fast Retailing Co. Ltd.,433.21,USD,-9.332356634575142,15018,2.2859839259620065,136161149959.71512,USD,Retail trade,Strong buy,444.9742905272684,434.83977332398524,419.29502787811725,-4.947779533087592,-13.330265685019207,15.138870431893682,466.8544999999996,463.0472499999998,435.6322320000005,344.01976649999966,43.402615812622486,2.405232205272,12.77318482897237
PLD,"Prologis, Inc.",142.64,USD,-0.7790762381747388,43929,0.014383416724997284,135797698461.52756,USD,Finance,Strong buy,140.3320342213804,138.3497992095395,135.47128471751702,-1.1572309611253662,4.154801022270901,11.664318146234532,143.36999999999992,142.133,137.05200000000005,126.55925000000003,35.92675616452157,0.76702,0.21201948560034234
SAFRF,Safran SA,325.646,USD,-1.130643349424656,5,0.0007173498228145937,135766452390.16937,USD,Electronic technology,Buy,336.52343164523154,342.2019547038971,345.78542926975956,-2.231309182834039,-11.634103983501566,-8.397234302302678,334.56240000000025,331.72349999999994,341.587276,349.9586955000001,16.143580715587504,5.84906471094,nan
SNEJF,Sony Group Corporation,22.2,USD,5.835240274599544,30033,0.24535682249312532,135642607031.25,USD,Electronic technology,Strong buy,20.773391202692377,21.232637702661652,22.175682003764038,-0.5376344086021551,1.975195222783646,-17.960088691796006,20.708800000000025,20.590020000000045,20.744829999999983,25.464098499999977,nan,0.284600639128,-128.1887949807319
RLLCF,Rolls Royce Holdings plc,0.002,USD,-13.043478260869563,4919300,0.9219703954037208,135038126835.89099,USD,Electronic technology,,0.002496219691176097,0.0026367086060322983,0.0028419696183098263,-4.761904761904754,-23.076923076923073,-39.3939393939394,0.0023000000000000013,0.0025280000000000007,0.002655400000000001,0.0034586500000000023,0.0021509136048554894,0.22401913849999996,149.73653292629368
HTHIF,Hitachi Ltd.,29.82,USD,-1.14043230340804,35432,0.7850383634546828,134850524648.43443,USD,Producer manufacturing,Strong buy,30.940523841094763,31.22259146924036,31.36267777727991,-7.592190889370941,-3.6821705426356606,-10.045248868778275,30.927399999999995,32.011495000000004,31.060707999999998,31.113180499999977,26.80620598417719,0.237691999272,24.79941801511023
ZIJMF,Zijin Mining Group Company Ltd.,4.92,USD,1.443298969072171,7210,0.7934324481957941,134035799934.85847,USD,Non-energy minerals,Strong buy,4.809872005137665,4.808446451257214,4.731260426963717,0.5312627707396772,7.54098360655737,4.680851063829782,4.898000000000003,4.772230000000005,4.752050000000003,4.375038999999998,15.556112034360035,0.11167952935999999,70.92361166516264
RYCEF,Rolls Royce Holdings plc,15.818,USD,-2.3278789749922857,4380,0.021969004643585505,132506735517.62117,USD,Electronic technology,Strong buy,16.221736566005344,16.26611238502736,16.13870126169113,-3.5487804878048723,-6.568222090962789,-1.1375000000000024,16.350999999999996,16.166449999999983,16.310118000000003,15.703102499999986,17.011575700802066,0.22401913849999996,149.73653292629368
DBSDF,DBS Group Holdings Ltd.,46.4206,USD,-0.4597405382223602,5206,1.1443770333245407,131911906038.33258,USD,Finance,Buy,45.79942942259901,45.397274943347085,44.794844914337546,-3.1491758814938438,6.714022988505748,3.6752652149637113,47.13992000000003,45.96968499999997,44.974504000000046,43.152759999999965,15.50168646284138,nan,2.9161631783345485
NEM,Newmont Corporation,119.185,USD,-0.42192330186314264,229676,0.03571543699604307,127236275242.14255,USD,Non-energy minerals,Strong buy,115.43954922672944,114.04613326371319,110.48575119396075,1.763148907103823,0.8162747420064316,18.016635310426782,117.90899999999999,113.64724999999999,111.94569999999995,97.85492499999998,15.460500713451811,2.328716,73.0415263748597
MSBHF,Mitsubishi Corp.,36.54,USD,7.312775330396482,700,0.0026661618733519786,126844319047.85445,USD,Distribution services,Buy,33.69593611323678,32.76029959620811,31.219045146114492,10.928961748633885,4.399999999999998,54.76493011435832,34.352,32.33406499999998,33.160388000000026,26.830828500000006,27.65726675906824,0.375209193424,-15.8891610718286
SHOP,Shopify Inc.,97.4,USD,-2.443910256410254,533096,0.032168347670048586,126461802411.18872,USD,Commercial services,Strong buy,115.70419570744762,120.05210098379393,125.24472038441588,-9.26874708896133,-11.00959342165372,-39.94697576915962,104.38600000000001,119.26350000000002,120.55919999999976,141.30399999999997,95.51677895987932,0.3955805858,-13.11099438612342
UNCFF,UniCredito Spa,83.6725,USD,1.6419908455700065,7897,0.6693847796972214,126174198736.3202,USD,Finance,Strong buy,80.33582839570087,79.9333983305026,79.46638782729241,1.0781589755979684,2.4299923488905883,2.039634146341463,83.45916000000003,80.16196500000005,77.10728599999997,78.89388750000003,nan,2.43112836483,nan
ADTTF,Advantest Corp.,180.711,USD,-4.212130448034128,292,0.27218493661446685,126058617712.46126,USD,Electronic technology,Strong buy,171.64585983462337,163.77426035819659,151.18402426467753,0,32.651398370403015,23.36906062261061,177.2977,164.56059,148.573386,66.02811659374997,55.90031075353672,1.0368655106159999,122.44827441877216
UNLYF,"Unilever, PLC",57.31,USD,0.18355038895202164,7617,2.4282708492731446,125045078295.14816,USD,Consumer non-durables,Buy,59.14233291437993,60.64499830235422,62.42343851127007,0.5438596491228109,-1.6643788606726129,-8.625637755102035,57.965200000000024,57.611875,60.16898999999999,66.30384931249995,17.893532066708136,1.8976598912700002,17.002459407933067
LOW,"Lowe's Companies, Inc.",222.27,USD,-1.0021378941742383,49490,0.018602875555746343,124485175642.04103,USD,Retail trade,Strong buy,235.8058206682588,240.4155106781932,244.00209124933252,-2.5131578947368376,-8.84596456692913,-7.9627329192546545,226.58599999999996,236.92659999999992,238.9066399999998,249.43373500000027,18.762028564675695,2.969498,-2.9762002260405267
KYCCF,Keyence Corp.,512.5,USD,-0.8473920445751423,36,0.010418776951350099,124294731903.07768,USD,Electronic technology,Strong buy,455.3206629203408,432.16082617966157,413.96111518287444,-5.790441176470589,28.57017422826537,50.646678424456205,518.752,460.85913999999985,410.2940742000023,384.3220330499991,44.3310077993343,2.9219400364959998,5.50662903600504
CB,Chubb Limited,319.98,USD,-0.6396720904235506,18132,0.01175417515665751,124107480465.5131,USD,Finance,Buy,323.7646771880446,322.8253054559824,318.8991057707777,-0.5346596207646784,-2.418346497514564,3.066417573922579,320.6399999999998,325.4830000000001,326.5303999999995,302.15485000000035,11.301961366068685,6.698552,36.293789444800154
SPGI,S&P Global Inc.,415.6419,USD,-2.010538227597424,36203,0.019516911296088305,123030006295.0811,USD,Commercial services,Strong buy,426.71678103491945,434.77529471077685,447.6626003862686,-0.5522430912788534,-0.2778550863723585,-20.346122151741042,421.92237999999986,431.73109500000044,429.3094379999997,485.79100950000014,26.29746162703886,4.932978,24.096290945636138
CVS,CVS Health Corporation,96.135,USD,1.0352075669994738,308490,0.03277371228919552,122661267770.5597,USD,Retail trade,Strong buy,84.04130046795945,81.67735956759813,79.89388071454268,5.463221984531845,23.02917839774764,21.26009081735621,92.28299999999999,83.04275000000003,78.24349999999993,76.70602500000007,42.21631828561391,1.82394,-45.60221680760594
SBUX,Starbucks Corporation,107.25,USD,0.6286357665603318,151365,0.017104830695060243,122232821863.40544,USD,Consumer services,Buy,101.32996985153012,99.02895258305053,96.61435499338805,2.191519771319673,11.0248447204969,27.345048682023272,105.75200000000007,102.49250000000009,98.2216000000001,90.5668000000003,81.85773164402381,0.651879,-52.37541347097525
BKNG,Booking Holdings Inc. Common Stock,157.52,USD,-1.8933731938216194,147658,0.017699460433642414,122058846542.19882,USD,Consumer services,Strong buy,170.24596206116698,174.16292108843487,179.97595910965146,-4.006825314604338,-7.726553804698024,-26.485824532975904,162.61799999999988,173.66749999999962,173.68459999999976,197.89982199999994,20.708876735380734,2.451163,18.312049898119483
BYDDF,"BYD Co., Ltd.",12.6,USD,-1.5625000000000084,14242,0.06689393633380647,121257428492.26242,USD,Producer manufacturing,Strong buy,12.993043095467517,12.944540820138494,12.946591538029246,-1.5625000000000084,-6.3893016344725195,-0.5524861878453061,12.844220000000012,13.344100000000006,13.188354000000018,13.173632999999997,29.994014051767095,0.10254241573,-40.930309800384116
IVSBF,Investors AB,39.575,USD,-1.530231400845969,19708,0.9864061342569421,120686170768.78516,USD,Finance,Buy,39.91679994146153,39.4100800374588,38.451291774343034,-1.8477182539682477,-2.1873455264458674,9.930555555555564,40.38043999999999,40.52038999999998,39.20685200000002,34.197475999999995,6.049014518857641,nan,367.40626881087917
ENB,Enbridge Inc,55.2289,USD,0.7091539022611224,86033,0.02214005806962565,120603161378.7081,USD,Industrial services,Buy,53.96217719936472,53.32431135338554,52.310453366957795,2.011267085334323,1.1518315018315046,15.25229549248748,54.42177999999991,53.602095000000055,53.82843800000011,49.6672095,23.671783383192857,0.4440042075,23.793222428432774
ENBGF,Enbridge Inc.,18.0,USD,0,2000,2.6946914578280787,119811010149.6911,USD,Industrial services,,17.503667863378986,17.39297996007854,17.36492235340417,0,-1.4406097540943292,-1.4406097540943292,17.80262,16.833005,nan,nan,7.715020594244525,0.4440042075,23.793222428432774
EBBNF,Enbridge Inc.,24.774,USD,0.21844660194175586,2270,0.5165077703702019,119811010149.6911,USD,Industrial services,,24.5380860456377,24.456079825663185,24.349877926768514,0.3402187120291601,1.992589543021827,2.8735154887467824,24.69679999999997,24.557299999999962,24.39655999999998,24.09862950000002,10.61844001121188,0.4440042075,23.793222428432774
EBBGF,Enbridge Inc.,25.16,USD,0.4391217564870237,2105,0.5034560283179067,119811010149.6911,USD,Industrial services,,24.94681564601928,24.864728782335213,24.759541986074193,0.4391217564870237,1.0441767068273156,2.5348439155595397,25.089999999999996,25.008024999999996,24.818939999999987,24.51464949999995,10.783884341732902,0.4440042075,23.793222428432774
EBGEF,Enbridge Inc.,26.25,USD,2.941176470588235,1409,1.8204134366925064,119811010149.6911,USD,Industrial services,,25.428743254030405,25.299818888848236,25.162950539805998,1.9417475728155338,3.5094637223974785,6.232294617563736,25.5433,25.18959999999997,25.114749999999972,24.678642500000006,11.251071699939931,0.4440042075,23.793222428432774
BNPQF,BNP Paribas,108.0,USD,-3.6510025202399814,2597,0.3566327931886844,119302220652.71541,USD,Finance,Strong buy,105.11663056210651,103.77564800168487,101.57972884534927,-3.811898824367653,1.5729703040135425,15.718418514946965,108.23749999999995,108.113125,102.90360399999992,93.33269650000011,8.93582757468945,nan,22.106666890565336
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",21.2,USD,-1.578458681522748,27904,3.8862427230439263,119136634101.7593,USD,Finance,Buy,22.200719992179753,22.280322361115406,22.13440957714772,-8.225108225108233,-8.3044982698962,-11.66666666666667,22.160499999999992,22.547800000000013,21.96106999999998,21.301172000000005,9.717259062765109,0.6085852707,12.084507504919758
LMT,Lockheed Martin Corporation,515.888,USD,-0.9811900191938515,35336,0.02385271743514435,118945001643.78146,USD,Electronic technology,Buy,550.475813277604,564.2139752078044,563.9447156912757,2.156039603960403,-16.505413760176083,6.753854112778072,513.6115999999996,531.3543999999999,591.6399599999988,527.3216899999989,24.98428457272926,7.200334,-10.80754195373751
IITSF,Intesa Sanpaolo S.p.A.,6.835,USD,-1.0853835021707696,56842,0.7649276076129419,118845151574.78273,USD,Finance,Strong buy,6.740173597277366,6.684741728429905,6.63933619604888,-0.9994206257242171,2.535253525352529,-4.937413073713497,6.938919999999999,6.822560000000003,6.448380000000002,6.5574875,nan,0.17718896712,nan
AIQUF,L'Air Liquide SA,205.7962,USD,2.4677355108544092,67,0.39880952380952384,118824060403.68477,USD,Process industries,Strong buy,208.90885977573805,206.68753445365678,203.9861630863255,-1.0595192307692312,-6.243701628966043,9.466063829787233,206.23623999999995,214.00524500000037,206.98105600000028,199.80024150000017,28.796143190191533,4.07703300873,20.737286956072488
ESOCF,ENEL Societa per Azioni,11.6395,USD,-1.5687103594080283,10232,2.7183124784144947,118217685803.62625,USD,Utilities,Buy,11.620041996201872,11.515802902276837,11.290774061777828,-1.5687103594080283,-3.924886504333473,11.276290630975133,11.662900000000008,11.710650000000006,11.528462,10.466465499999993,25.363197192224014,0.21692947848,-39.25350356838521
IVSXF,Investors AB,38.162,USD,0.29434954007884856,323,0.2073969436239887,117662728633.01091,USD,Finance,Buy,39.079114825978365,38.61155230236208,37.573972367873,0,-4.595000000000002,4.919925768094018,39.857399999999984,39.426899999999975,36.14901999999998,26.870575500000008,5.833038334015042,nan,367.40626881087917
MO,"Altria Group, Inc.",70.22,USD,0.4721705537272833,146265,0.01251967634498891,117259761521.8512,USD,Consumer non-durables,Buy,68.43059630009888,67.36791353851682,66.07108513245889,2.21251819505094,4.045043710179292,21.782865071106492,69.17599999999997,68.45150000000001,67.1014,63.78409999999995,14.67748003845993,1.486778,-19.928367001958186
AAIGF,"AIA Group, Ltd.",11.218,USD,1.153280854095097,25329,1.0135086469745591,117258583843.15869,USD,Finance,Strong buy,10.916261419411757,10.823167749484282,10.666871974467615,-2.7059843885515993,-5.1732882502113275,3.3726502027276046,11.18761000000001,10.813782500000004,10.854309000000008,10.233485250000001,18.980372173458726,0.374732,-4.647512065929555
DHR,Danaher Corporation,165.66,USD,-0.3608805485384304,109736,0.02094162464878237,117249278672.10251,USD,Health technology,Strong buy,179.8676869987297,186.94159502281218,194.24320624845504,-3.5346182961625767,-12.195897598982347,-27.59931821161663,169.05200000000002,178.98899999999966,186.97980000000007,207.68100000000032,32.015306122448976,1.835695,0.3160078323413699
PWR,"Quanta Services, Inc.",777.0,USD,1.4611979472715237,29918,0.020116825245183472,116596736291.78127,USD,Industrial services,Strong buy,672.473294828267,629.2716377635554,583.129417133677,3.6801793386885917,32.73882738827388,82.84504059301095,763.9840000000005,688.6564999999998,615.2376000000003,482.4802999999998,106.59898477157361,3.287824,17.851541657908776
BMY,Bristol-Myers Squibb Company,56.31,USD,-0.24800708591674148,149185,0.012224987160833941,114989035841.66626,USD,Health technology,Buy,57.819448981830625,57.77903483908136,56.88227859460337,0.2403204272363242,-3.0975735673722204,5.825972561548583,56.16800000000012,57.91494999999999,58.72278000000002,52.34104499999985,15.805872115870432,1.611063,33.756335648582706
PGR,Progressive Corporation (The),196.615,USD,-0.9096865235359232,27209,0.010603593865792306,114889305295.1941,USD,Finance,Buy,198.8595787837801,201.3877941526658,206.08837734684406,0.508639198445969,1.3479381443299017,-8.26957170850051,196.33900000000034,200.39974999999987,201.42210000000028,220.2880499999997,9.99039653665576,3.805549,32.50920745214481
BPAQF,BP Plc,7.4025,USD,-0.43712172158708473,17785,4.766052095615822,114368236310.51591,USD,Energy minerals,Buy,7.462532565484741,7.250573499055785,6.94382698135814,0.6047839086708373,-1.3000000000000018,22.761194029850742,7.562499999999986,7.649599999999998,7.094538000000001,5.907931500000002,38.24774931177302,0.256739,nan
COF/PI,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Serie",19.19,USD,0.15657620041754247,1479,0.014649554718909812,114321411829.0,USD,Finance,,19.16147772512852,19.20111199786578,19.274399810463922,-0.10411244143674948,0.5765199161425734,0.2612330198537132,19.16800000000002,19.128520000000005,19.086108000000035,19.60402549999996,6.764664410603497,4.804829,-76.17936014778739
COF/PL,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Seri",16.62,USD,-0.2999400119976047,2027,0.06970426409903714,114321411829.0,USD,Finance,,16.69901650939366,16.742663591810896,16.812482120473543,-1.012507444907672,-0.35971223021581966,-1.3649851632047503,16.683980000000002,16.69683,16.66962999999998,17.120263000000016,5.858714043993232,4.804829,-76.17936014778739
COF/PN,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred S",16.2503,USD,-0.3660331085223754,801,0.03879141261762128,114321411829.0,USD,Finance,,16.245096575838534,16.29258767819088,16.39739983155093,-0.42708333333333937,0.5587871287128661,-0.36603310852237536,16.277360000000023,16.25484,16.174834,16.86118800000001,5.728391144952058,4.804829,-76.17936014778739
COF/PJ,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Ser",18.3,USD,0.16420361247948076,3078,0.036943418238382264,114321411829.0,USD,Finance,,18.30409543845818,18.319266471246433,18.372349999609007,-0.3810560696788257,-0.054614964500262216,0.6600660066006655,18.31999999999997,18.34850499999998,18.232201999999976,18.700299999999984,6.450930626057529,4.804829,-76.17936014778739
