Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
MCK,McKesson Corporation,895.48,USD,1.7741257231181893,196638,0.18930691917858214,104404337276.29532,USD,Distribution services,Strong buy,843.901688563182,831.8625610800361,827.1851350090993,2.5703289654540518,12.891757646050277,9.471882640586799,878.708,850.9855,805.1280000000006,838.6007999999993,23.962665039684452,10.756917,49.10940866650705
SPOT,Spotify Technology S.A.,503.99,USD,-1.5298347075143575,472478,0.20034810885688853,103762641757.827,USD,Technology services,Strong buy,489.23015041861515,487.6621411344274,492.64366214928157,3.3571223493704125,3.7016460905349815,-13.977264968935616,492.25000000000034,491.47749999999985,484.00700000000006,517.2412499999997,31.37837215238736,3.2666251408199996,285.97793958618695
GLAXF,GSK plc,25.86,USD,4.6963562753036445,762,1.4250981858986347,103621308369.52219,USD,Health technology,Buy,25.661769706064945,25.817190115058168,25.84948368734852,0.5638732257437277,0.3492433061699645,1.871183769942871,25.248999999999985,25.776169999999972,26.10426400000001,23.475482500000048,16.533883470493596,0.7063381386,37.366978783213405
EQIX,"Equinix, Inc.",1038.81,USD,-0.4379995782936383,50569,0.07688268233886092,102501132810.79959,USD,Finance,Strong buy,1044.910683393125,1043.3062181017228,1026.7713465750946,-0.011550345066570244,0.2886601919252389,35.586561553722454,1046.773999999999,1035.8390000000004,1050.4405999999992,939.1134749999998,66.85394343083308,4.155416,52.11304833041284
GMBXF,Grupo Mexico S.A.B. de C.V.,13.01,USD,-0.4590665646518783,21967,1.7925221137839868,101282850824.87901,USD,Non-energy minerals,Buy,12.364102129378304,12.146804385248503,11.82741492168279,2.0392156862745083,16.891284815813105,35.66214807090719,13.04600000000001,12.242875000000007,11.997996,10.941859000000001,14.800488639554464,0.20844,65.64800042495133
CIXPF,Caixabank SA,14.475,USD,4.891304347826079,735,0.21303112863022436,100873734363.43701,USD,Finance,Buy,13.367242977615998,13.018619517933512,12.566445920107295,0,-0.5154639175257805,16.73387096774193,13.5575,12.865749999999997,12.409050000000002,8.203509019999998,14.427393784455493,0.26503679178,0.059301783457184724
OVCHF,"Overseas Chinese Banking Corp., Ltd.",22.4075,USD,2.4652009291946264,4000,3.873341725573739,100702179990.22014,USD,Finance,Buy,20.24718346110749,19.029247618782165,17.643617156011114,-14.311663479923517,16.336119619957426,56.69580419580418,21.662679999999988,18.37662,14.981661319999994,10.389071389999996,16.672544747822876,nan,6.191031912397151
PNC,"PNC Financial Services Group, Inc. (The)",252.33,USD,0.22640610104862632,204296,0.14520371990357658,100665452679.83272,USD,Finance,Strong buy,247.94696226667435,242.85405017472917,236.11217514460316,0.5779655612244966,-0.28452874925903926,20.88822881234131,252.95600000000005,251.72200000000035,243.9622000000001,219.01630000000011,13.878469204791712,4.906078,24.22383164799126
PWR,"Quanta Services, Inc.",668.17,USD,1.1061344308930705,307298,0.23986551832286312,100454936520.14273,USD,Industrial services,Strong buy,664.9338343806403,662.660432156467,645.5315764194844,-1.742595806005709,0.9320241691842839,57.23496881986115,670.3440000000006,646.1484999999994,674.2281999999998,569.8189499999999,76.52758529853054,4.931601,35.41417869938117
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.11,USD,-0.06613756613756473,9510,0.15212860065682443,100011330466.0,USD,Finance,,15.27317790887081,15.39565261816151,15.572283160128281,-0.32981530343008386,-1.1772400261608877,-7.584097859327229,15.139000000000015,15.229749999999996,15.382189999999998,16.062858999999992,3.0148848717027814,1.301999,19.95117514719256
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.3659,USD,0.6875589066918051,8599,0.1854919776175746,100011330466.0,USD,Finance,,21.4884855237943,21.614980877002846,21.833263974966002,-0.25256769374417276,0.3565054015969974,-5.460619469026555,21.410179999999976,21.460290000000008,21.541655999999918,22.50287900000001,4.2631190390678,1.301999,19.95117514719256
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,18.56,USD,-0.2686727565824864,12443,0.23061340608383482,100011330466.0,USD,Finance,,18.658815568080165,18.693094195917315,18.743240049263825,-0.10764262648008383,0.5417118093174316,3.5714285714285543,18.659999999999997,18.698999999999995,18.70589799999992,18.740499499999927,3.703260305678598,1.301999,19.95117514719256
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.09,USD,0.05854800936769066,10734,0.25350655730348753,100011330466.0,USD,Finance,,17.270680423773236,17.38859143314613,17.571063231567585,-0.6395348837209269,-1.0995370370370443,-6.2534284147010455,17.137999999999955,17.230284999999988,17.368128,18.078909000000017,3.409952512071511,1.301999,19.95117514719256
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",774.96,USD,0.8405985686402129,365,0.577805920531898,100011330466.0,USD,Finance,,768.7390441351638,769.5635685682838,771.9509643447835,0.9062500000000048,0.6768431308866563,0.2535575679172104,769.3869800000004,764.6499849999957,766.9392159999977,777.8035419999975,154.6270800909853,1.301999,19.95117514719256
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.2306,USD,0.004216444132117906,7166,0.16663411185832147,100011330466.0,USD,Finance,,14.441484506117435,14.568097453407281,14.728672637855526,-0.27610371408548545,-2.3964334705075396,-7.352864583333324,14.270640000000018,14.403155000000007,14.593340000000033,15.140536500000012,2.8394189712279023,1.301999,19.95117514719256
USB,U.S. Bancorp,64.105,USD,-0.132419379965717,905867,0.1356149512494471,99878896082.30145,USD,Finance,Strong buy,62.45173962488687,61.04537610658725,59.30880253568987,0.9368603369548197,2.699455302787572,20.204387774235897,64.051,63.69275000000001,60.912299999999995,55.277325,12.790813679715871,1.301999,19.95117514719256
ITOCF,Itochu Corp.,12.82,USD,2.9222864482980153,1742,0.0300801215637519,99720977197.26285,USD,Distribution services,Strong buy,12.311325462374434,12.27248801244009,12.3012054717495,-3.478391808462579,4.772801569140238,6.833333333333336,12.612399999999989,12.136530000000004,11.875563999999988,12.519488849999998,16.04712212326917,0.255440223895,-14.399453160020826
MGCOF,Midea Group Co Ltd.,13.044,USD,0.35390060009233076,220,0.06761948670662364,99518264319.02905,USD,Consumer durables,Strong buy,12.462939390469062,12.179615607155148,11.945595410622596,0,17.02853041449847,6.620892594409029,13.093680000000003,12.533419999999996,11.769348,nan,16.066384349106837,0.25999214598,3.4366654531341627
CNQ,Canadian Natural Resources Limited,47.7115,USD,0.9767195767195788,1255870,0.21828672168687194,99258385340.53357,USD,Energy minerals,Buy,45.41461403719763,44.923783770797776,44.16110866675705,3.160000000000002,13.517725434213656,41.59815996438641,46.13429999999995,45.559574999999995,43.88063000000004,40.91540750000001,12.053501413128188,0.992596158,36.93267598810558
STOHF,Equinor ASA,41.51,USD,4.427672955974838,229,0.0015427815340503337,99239995120.12059,USD,Energy minerals,Buy,38.660431284084765,37.74002041884728,36.287831804177586,0,28.315301391035536,72.08357515960533,40.128420000000006,36.771355000000014,38.28187,28.201980000000002,11.668993253367887,1.270818,9.937584366987078
ATLPF,Atlas Copco AB,21.24,USD,1.1428571428571355,50527,2.289210667004957,99100050986.3869,USD,Producer manufacturing,Strong buy,20.277107216604893,20.02407878640899,19.74542007404612,1.1428571428571355,5.409429280397022,8.146639511201618,20.647,19.738038500000005,19.5467374,17.70701702000001,37.88532127519423,0.16875053200000004,-7.449013362725715
IFNNF,Infineon Technologies AG,76.15,USD,7.027406886858749,35968,4.393413788049054,99099741498.45035,USD,Electronic technology,Strong buy,76.02233605783047,75.72352825155043,72.44526203999422,4.515509195717823,-6.564417177914104,71.35463546354637,71.96200000000002,72.16372499999996,83.04050000000001,57.78477049999999,73.07151532714617,0.71651936241,70.88424553118271
AAIGF,"AIA Group, Ltd.",9.566,USD,6.053215077605334,1220,0.013813296316718505,98976001585.92145,USD,Finance,Strong buy,9.663214528825732,9.792704719238813,9.947607446357459,4.046117032847508,-0.10442773600668115,-11.85035016586804,9.323200000000009,9.742200000000004,9.55979,10.370386500000002,16.185259423364787,0.4016,-4.647512065929555
FCX,"Freeport-McMoRan, Inc.",68.64,USD,-2.652106084243376,5089883,0.3927962869726364,98568241169.82216,USD,Non-energy minerals,Strong buy,64.98994772929433,64.12100577674312,62.74122388877888,-1.5772870662460488,13.698857048202756,32.701788303528275,69.26799999999992,63.903000000000006,64.2408,58.03350000000001,33.89294884455857,0.717457,53.400999848507794
CEG,Constellation Energy Corporation,277.885,USD,2.756720778020184,966606,0.35282906855456175,98456701692.52571,USD,Utilities,Strong buy,267.7666983987456,270.0195974893035,276.5577946021267,2.8061413244543023,11.011904761904763,-22.378491620111735,268.90199999999993,265.1197499999999,260.4040999999998,304.16215000000045,27.063206077132836,3.70019,7.150310973828108
KKR,KKR & Co. Inc.,109.02,USD,4.998555330829238,1605186,0.3301830322618706,97860237030.54608,USD,Finance,Strong buy,101.3625335949846,100.10380645571558,100.61481050946173,7.081819074747071,11.24489795918367,-15.409683426443204,104.93199999999993,101.74949999999998,97.48460000000001,106.62645000000016,34.75405655264752,1.621696,50.4364089775561
TKOMF,"Tokio Marine Holdings, Inc.",51.25,USD,4.166666666666661,309,0.08748336683559356,97544602966.30612,USD,Finance,Strong buy,48.799216774225464,47.855496018226006,46.64989170646584,4.166666666666661,3.871098500202668,28.671855385387907,49.88150000000003,48.57488500000005,46.96067600000003,42.464851000000046,15.835521542553467,0.663900686163,-10.030390006458116
MELI,"MercadoLibre, Inc.",1910.25,USD,4.709100277360585,216343,0.46267343864850075,96843560828.31079,USD,Retail trade,Strong buy,1817.3079984501087,1792.6502383574739,1796.0602738255632,5.108079332458466,4.743548970796276,-5.785307390693199,1861.5700000000002,1848.6664999999998,1754.5941999999998,1884.8717750000008,51.983128103952644,9.392244,-9.254677097532534
PROSF,Prosus NV,48.4,USD,-0.6975789905621737,14650,2.7954814334236535,96405004639.38309,USD,Technology services,Strong buy,45.874461067271916,46.198229813753414,47.63204520473799,0,5.945188687505476,-23.027989821882958,44.760480000000015,44.946116300000014,49.47573052000004,48.31495713000001,9.196176358844465,2.03,1.243835755316769
INGVF,ING Groep N.V.,34.508,USD,1.6435935198821792,212,0.14356335071443083,96198261154.543,USD,Finance,Buy,33.32215643430759,32.3836570329455,31.159581509161043,0,2.824791418355186,19.725908578367598,34.2186,31.70232500000001,28.942753999999987,21.651849560000002,13.110984710499114,0.7737589262699999,nan
DUK,Duke Energy Corporation (Holding Company),122.27,USD,0.8911626371812842,2480576,0.47042543627801464,95334191073.19829,USD,Utilities,Buy,125.36424607591648,125.67425043615616,125.6848019672904,-1.3951612903225838,-2.3090444231383835,4.343744666325302,123.11000000000006,125.89500000000001,125.416,124.5055499999999,18.71718331419824,1.911212,8.965804837364464
CHDRF,Christian Dior S.E.,528.42,USD,1.094317964415518,1,0.0970873786407767,95332560530.66809,USD,Consumer non-durables,,520.4524425794953,529.9573110114903,544.898546636119,1.094317964415518,-2.505535055350561,-25.195356738391848,517.588,521.2665575000002,590.147893,632.0694107499997,18.33794637743346,nan,-3.0927431691118077
BCLYF,Barclays Plc,7.05,USD,1.3659237958303343,40386,1.3331880842972588,94933864822.78957,USD,Finance,Strong buy,6.878415196833784,6.715462826217834,6.5092071018099915,-2.083333333333338,-0.7042253521126736,12.799999999999997,6.9590000000000005,6.960124999999996,6.716243999999996,6.083763500000008,10.54102128142486,0.1691261838,14.390910363409773
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.4647,USD,0.1010638297872311,24157,0.41322130269824603,94492112670.0,USD,Utilities,,24.546125260147054,24.601418601973105,24.670944404911573,-0.22553017944534673,-0.5904104022754932,-2.194406243003805,24.498940000000008,24.528485000000035,24.599893999999917,24.88356499999996,3.745074626865672,1.911212,8.965804837364464
MMM,3M Company,183.2,USD,0.6372225884420988,444635,0.17118985292922984,94480342413.98373,USD,Producer manufacturing,Buy,171.82924496444366,167.0531358692151,163.27723811620612,-0.08726003490402759,17.79077991384298,14.428482198625856,182.18599999999998,174.27999999999983,164.74619999999985,159.94639999999984,32.52840909090909,2.392847,-21.668984700973585
CME,CME Group Inc.,261.33,USD,-0.8799544851128365,379503,0.19624707202458824,93968842924.00327,USD,Finance,Buy,257.93134505257507,260.61980237033384,265.83042978180464,-0.4722550177095666,8.56857979684675,-4.009256368344697,263.5479999999994,257.01050000000026,250.08199999999994,278.44114999999994,22.16219883477361,2.940163,14.121324739175051
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,45.9401,USD,2.9585387718511957,38146,0.47697584361054185,93201508080.0,USD,Finance,,43.39014471071148,42.93812061809171,43.08766100373455,3.5386522425062066,9.747013855709511,-11.45783945263563,44.80603999999999,43.69276000000004,41.91830399999997,45.16926149999999,14.645063597819505,1.621696,50.4364089775561
MPC,Marathon Petroleum Corporation,331.81,USD,3.5870379620379653,805340,0.37387238600023537,93180458296.19844,USD,Energy minerals,Buy,299.6707610128259,285.8157740510105,268.8919794533621,9.798146922567842,15.968147527242257,103.89315320847408,309.46599999999995,310.7334999999999,282.2574000000001,226.18470000000005,11.423800588731472,17.791324,330.27183171616923
VLO,Valero Energy Corporation,323.23,USD,2.628988728369592,661031,0.24162861894994728,93066796411.86916,USD,Energy minerals,Buy,295.9641089478116,282.9591345675381,266.49653242724986,6.203384261540987,14.22362004381935,97.99693721286371,308.374,306.862,279.25579999999997,223.78260000000003,13.408027477268204,14.949742,899.6350970310168
DASH,"DoorDash, Inc.",214.76,USD,2.3348899266177345,1157415,0.2558641008285145,93060645312.78586,USD,Transportation,Strong buy,194.93180574616025,188.23691201603467,185.13551613188778,1.0635294117647016,11.482558139534888,-6.516345274887912,212.2820000000001,194.47599999999997,181.82180000000025,189.1032999999998,112.77042638101238,0.812145,5.953043284744631
WEBNF,Westpac Banking Corp. Ltd.,27.2,USD,4.314477468839885,449,0.22236529318541998,92913568391.61903,USD,Finance,Buy,26.41724822342408,26.272615327372637,26.194924761959548,12.396694214876034,-2.578796561604593,6.208512299882859,26.56500000000001,25.629399999999986,25.713868000000026,24.691990000000022,19.429784332858407,0.7261547380200001,14.37204156459396
AEM,Agnico Eagle Mines Limited,182.37,USD,1.0472074468085188,843927,0.2720276522621153,92913333287.29686,USD,Non-energy minerals,Strong buy,163.77531398188654,166.07259765561886,170.7649798834849,2.231066763832064,23.35633116883117,7.125234962406012,175.00799999999995,151.71650000000005,156.5909999999998,182.95447500000012,16.025158857943687,2.7812838689999997,88.58597700083142
JCI,Johnson Controls International plc,153.37,USD,1.7717319177173299,769667,0.20065613746418412,92902574445.27606,USD,Producer manufacturing,Buy,146.73960385644168,144.5155595178592,141.35125983950496,0.045662100456616554,9.503070112808798,27.32027228955671,152.89599999999987,145.6415,144.219,132.1864250000001,26.661451542807473,1.561701,70.84942084942087
NAUBF,"National Australia Bank Ltd. (Victoria, Australia)",29.79,USD,10.702341137123742,120,0.016007043098963544,92610203440.7249,USD,Finance,Buy,27.418347042156128,27.18564332718829,26.71885476298154,0,15.64440993788819,5.358090185676395,27.262000000000008,27.72189999999997,25.252033759999996,21.866139939999996,22.495989121456187,0.8436708013,-3.338127732374052
CSX,CSX Corporation,49.8805,USD,-0.47785315243415727,1698834,0.15248558740243653,92402369962.03592,USD,Transportation,Buy,49.6962519623613,48.60059365761907,46.86461651210804,-0.23900000000000432,1.0135682462535343,37.05316664376973,50.418100000000045,50.698024999999966,48.749109999999995,41.803452500000006,28.806017556017554,0.53819,6.402851173651228
ESLOF,EssilorLuxottica,199.26,USD,2.9076072922584286,68,0.005777449256153409,92266361537.74318,USD,Health technology,Strong buy,196.26401980164647,200.85711106080686,212.39769861311862,1.6632653061224443,1.7931034482758574,-36.150475442798665,197.09400000000042,191.70998000000026,195.47728599999985,262.3388230000004,32.60224900058612,4.03347465,0.6668659564317896
WM,"Waste Management, Inc.",228.27,USD,0.736981465136812,340147,0.15752549918749656,91242986469.65376,USD,Industrial services,Strong buy,229.02609540874363,228.0705509924311,227.13436803368197,0.4797957566687223,-1.7009732150546846,4.071304823561597,227.17400000000038,232.6664999999996,226.83959999999973,223.5873999999998,32.312265553117705,2.188532,4.823871561266581
INTU,Intuit Inc.,333.38,USD,-0.3139670484107321,781508,0.22903457566101001,91191758830.6198,USD,Technology services,Strong buy,311.8451460177355,319.64704159075876,347.2114681765127,3.2727723309015992,19.84757522378401,-49.533757190432944,328.58199999999977,308.90749999999827,292.3367000000003,455.2651500000001,20.186863824350425,3.537516,34.38603629261943
MRSH,Marsh,191.045,USD,0.13365480371088392,244433,0.10553552805218899,91168824479.38258,USD,Finance,Buy,183.4754434886876,179.90404128084995,178.13578034862158,0.08644174350376783,6.136111111111104,3.5979610650181613,191.64900000000023,186.70975000000004,175.75370000000055,177.2093249999999,23.37742590734441,1.978183,-1.9073111593907066
MAR,Marriott International,348.89,USD,0.12914705544713254,1019479,0.4994878368164366,90978753784.1967,USD,Consumer services,Buy,365.1547150681712,365.9952336078335,361.01829576672986,-0.34561553841760534,-6.418647068290331,12.34583802930284,354.44399999999996,365.5064999999999,375.6096000000002,338.10717499999987,36.16114922990817,2.821049,8.838426568298985
DDOG,"Datadog, Inc.",252.34,USD,-3.2364445126159866,1793912,0.2734081761681202,90696872717.79218,USD,Technology services,Strong buy,245.69671244555147,234.2879292759892,216.1749276843188,9.143598615916963,-6.682445175844096,83.85428051001821,251.902,258.2605,249.88679999999997,170.90842499999997,515.5056179775281,0.640842,41.43311181739381
GLCNF,Glencore Plc,7.73,USD,-0.3865979381443217,1213,0.033878139243900256,90435365358.74452,USD,Distribution services,Strong buy,7.3760512490369985,7.325918054381863,7.191953841893654,2.656042496679949,12.518195050946147,35.6140350877193,7.685999999999993,7.2256199999999975,7.284702000000006,6.625408999999996,17.328029118262226,0.302,nan
EMR,Emerson Electric Company,162.1,USD,2.135971268351072,527417,0.1518963944460358,90419381846.61836,USD,Electronic technology,Strong buy,150.49604998940683,147.48012338907373,144.93049506465735,2.316480464558472,16.585155350978138,21.669293702619534,159.68999999999997,149.03099999999992,144.72739999999993,140.587,35.421628826781465,1.842452,-1.699102117970537
CMCSA,Comcast Corporation,25.475,USD,1.0912698412698496,4468998,0.17065761913826052,90401517922.80556,USD,Consumer services,Buy,24.397895955684714,24.624408573119155,25.26711296420575,1.2519872813990511,8.450404427415934,-9.00878073623871,25.190999999999995,24.069000000000006,23.77429999999999,26.883268928849944,8.24914189495499,1.005032,-49.000049543375226
XIACF,Xiaomi Corp.,3.52,USD,-0.42432814710042777,6088,0.25810280869104396,90380418907.4468,USD,Electronic technology,Strong buy,3.449777018860449,3.507194831030078,3.697207402923349,4.451038575667654,13.18327974276528,-32.56704980842912,3.4845200000000025,3.5604450000000005,3.3545430000000005,4.325850750000002,19.14500152754813,0.03291121416,11.869946423812152
RACE,Ferrari N.V.,409.71,USD,0.7227671657201853,124737,0.19773661116254296,90044521764.6555,USD,Consumer durables,Strong buy,387.18197054037927,378.0401010098514,372.1585493366492,0.3772937746527093,8.017400474558388,10.416105212095072,408.5639999999999,388.10799999999983,372.88939999999957,363.95664999999934,38.89567461394268,2.78160183378,0.46377399812035497
CDNS,"Cadence Design Systems, Inc.",325.725,USD,-1.863456961224429,469610,0.24168763547034317,89702387663.99092,USD,Technology services,Strong buy,343.7394019309562,345.8559808007463,342.6905900006935,-3.4345261035842336,-16.034027195978602,3.175483053531845,334.4730000000001,338.63024999999965,366.55949999999996,327.90292500000004,64.80541960128924,2.044043,35.99761891877266
LLDTF,Lloyds Banking Group plc,1.545,USD,-1.5923566878980975,469,0.16257062636486533,89701546613.36674,USD,Finance,Strong buy,1.4690316860126458,1.4327766665638761,1.3920174847215658,0,6.551724137931032,13.602941176470575,1.5350000000000001,1.4786249999999999,1.3773620000000006,1.1722508249999999,14.622610303460334,0.038113931999999996,nan
BAM,Brookfield Asset Management Inc,54.7,USD,3.5200605601816792,1234509,0.4640831402361811,89611079726.28429,USD,Finance,Buy,49.78240911212609,48.932315669072196,48.66713067384959,4.729082902546441,16.061956291109695,4.409238404275629,53.16599999999998,49.35399999999995,47.610800000000054,49.25974999999996,32.44753346544878,0.469817118,10.931106900430727
MNST,Monster Beverage Corporation,45.38,USD,-0.7328010499835959,2704593,0.2437014860819206,89558051407.0,USD,Consumer non-durables,Buy,46.4136119314408,45.76389955630489,44.429644389195104,0.476032325916093,-5.497709287796752,18.37746184948481,46.116999999999955,47.52175000000003,47.09995000000004,40.70354999999997,21.056050482553825,0.298536,34.5822405395279
BAESF,BAE Systems PLC,30.406,USD,-0.30819672131147935,7605,0.39975399753997537,89096738220.08572,USD,Electronic technology,Buy,27.99373250965629,27.5338569924486,27.282818077806823,0.3498349834983435,16.54273668072058,29.38723404255319,30.254399999999993,27.651500000000016,26.25220000000002,26.516743749999993,32.84520621212319,0.6255465972,3.6970194767557722
HCA,"HCA Healthcare, Inc.",410.43,USD,-0.8695022099847756,310131,0.2749209160573314,88858708478.99863,USD,Health services,Buy,401.52638862589043,405.9293467884662,416.4031783355554,0.09755383752409193,-0.23093004035198325,-11.887075998282524,411.2700000000001,394.39500000000015,389.71719999999993,456.65190000000024,13.741048381426836,6.782563,25.46742221531456
PSX,Phillips 66,222.435,USD,3.20851893095768,751574,0.2952789911355485,88756216660.58456,USD,Energy minerals,Buy,201.99776385240745,194.23900982287867,185.32598439123478,6.98619595017075,15.948185988323603,72.43023255813954,209.98700000000008,207.76725000000002,190.34049999999985,162.89237500000002,12.660724348137903,9.073923,322.8171929149018
NPPXF,NTT Inc.,1.04,USD,5.0505050505050555,5351,0.07288353752800725,88644721616.35773,USD,Communications,Buy,0.9600689075913044,0.9509840372024694,0.9516453133601791,0,15.774240231548486,0.9708737864077678,0.9719800000000001,0.9383452000000002,0.9290758000000006,0.9803520049999999,13.188184613087843,0.019370420271999998,-3.932231517404363
WMB,"Williams Companies, Inc. (The)",72.395,USD,0.7585247042449572,669684,0.10545456744296436,88551207867.69626,USD,Industrial services,Strong buy,72.70497184966258,72.88292293161916,72.3543083340386,1.9647887323943607,-4.010872447626632,20.437531192813168,71.643,72.37174999999999,73.05530000000002,68.81272499999989,28.899045946269606,0.533445,26.392532795156416
UPS,"United Parcel Service, Inc.",103.86,USD,-0.8212375859434677,1251196,0.2425260189071656,88362172006.1522,USD,Transportation,Buy,107.5053714824427,107.4222470605076,106.628447249027,-0.6124401913875603,-7.0853462157810005,4.592145015105743,104.796,109.72749999999996,109.16820000000011,104.0037499999999,19.33394143599099,1.644492,-20.137071836346333
SHW,Sherwin-Williams Company (The),363.095,USD,0.1061454054203214,269208,0.14388535350490436,88144273281.72685,USD,Process industries,Strong buy,344.44411923215665,338.6961375567437,335.49894796562677,-1.4186033883579403,8.717587879513745,12.326372776488794,365.72699999999986,342.3652500000003,331.0239000000006,333.645575,33.47546696660705,3.693642,7.709876665806048
CMI,Cummins Inc.,638.45,USD,0.5718156327777945,96229,0.08664989719053495,87891894492.54442,USD,Producer manufacturing,Strong buy,651.0380974453952,649.5748249240296,636.1600467228052,-1.6816298874293483,-5.01517495834324,25.07591340973652,642.3520000000001,646.2969999999999,666.6654000000007,587.4516400000002,33.13920594631911,8.136357,-4.155514651012388
MHVYF,Mitsubishi Heavy Industries Ltd.,26.075,USD,3.6779324055666036,157,0.025475846625667323,87615011102.29776,USD,Producer manufacturing,Strong buy,24.613865748246095,24.85074502638038,25.435928713087463,2.254901960784311,8.872651356993737,8.195020746887957,25.59399999999999,24.21205000000002,23.650934999999993,27.349016500000015,35.755738672745956,0.158927683127,40.47529758629762
SNPMF,China Petroleum & Chemical Corp.,0.55495,USD,-0.6445260048339337,100,0.0026082012279411383,87516315749.62413,USD,Energy minerals,Strong buy,0.5459628244147492,0.5513655794466177,0.5607062954655564,0,3.686334591382987,-3.2176491105685328,0.540022,0.5372581500000004,0.55766344,0.5688019849999999,13.138662836176465,0.0117744,-16.120063077458617
MRAAF,Murata Manufacturing Inc.,47.402,USD,0.91543898492719,469,0.1995744680851069,87426924876.95393,USD,Electronic technology,Strong buy,50.74079601405437,50.14484196560523,46.585011395138324,0.33868168155455675,-23.621539750572,120.47441860465118,47.48680000000001,47.82519499999996,57.775069,33.60053225000001,53.040099210940504,0.340904717395,10.498869567782442
MITSF,"Mitsui & Co., Ltd.",30.74,USD,-0.00780680753617646,680,0.34795067287519826,86458276318.36252,USD,Process industries,Strong buy,30.463273254898183,31.09613456969214,31.75154336431864,0,7.590860726885806,-1.632000000000005,30.72148000000002,30.025390000000016,30.632173000000012,32.08262100000004,15.247168932109707,0.640593328343,3.4955107823896063
ELV,"Elevance Health, Inc.",393.12,USD,-1.1516218254966015,251266,0.26627939126631656,85255659164.59885,USD,Health services,Strong buy,389.4985520973346,385.76741434837083,377.74840146666725,-0.5539955983911355,-6.417825176156918,12.07982893799002,393.53200000000004,383.9390000000001,396.2700000000008,352.5595999999989,17.47269890795632,4.699694,-4.238366624246124
EIPAF,ENI S.p.A.,28.9,USD,8.341143392689776,148,0.033137048563688064,84526653589.45493,USD,Energy minerals,Buy,26.5954359468831,26.15270515947862,25.276002458537505,4.786076867295143,25.597566275532362,40.90687469527058,27.201,25.888749999999998,25.371450000000003,18.4499905,14.793142957069916,0.86295699657,110.19325791690599
ICE,Intercontinental Exchange Inc.,150.39,USD,-0.09964129135113968,810098,0.18538038737479784,84428110610.22339,USD,Finance,Strong buy,145.85198899344851,145.8664890382655,147.9427653421418,0.13316465809973277,10.377981651376137,-6.786909631833407,150.164,147.46600000000004,140.2321999999999,154.5255249999999,21.238825573020378,1.904841,35.9202242014742
HOOD,"Robinhood Markets, Inc.",93.555,USD,-1.020947947524322,4961248,0.2817203068309444,84113640468.86934,USD,Finance,Strong buy,94.9529642699995,93.99834210749307,93.04335617412825,0.33783783783785065,-21.487915407854977,-18.984568489236036,92.975,96.41324999999986,98.51489999999998,97.90920000000001,41.42901425914445,0.494375,14.69930922389272
ITW,Illinois Tool Works Inc.,293.95,USD,-0.19353524378649775,161185,0.13426643305020916,83716953289.0133,USD,Producer manufacturing,Buy,282.36177975887676,276.8464832852234,272.3320383285117,-0.7529205213046182,10.519983456780825,19.176971416987627,295.43000000000023,285.5875000000001,271.6572,263.65365,26.642798876098976,2.957766,-3.183629056318995
JAPAF,Japan Tobacco,46.92,USD,8.310249307479227,1,0.01349527665317139,83276126953.12253,USD,Consumer non-durables,Strong buy,41.95854470646729,40.70741809605719,39.59960806478587,0,22.314911366006264,24.192694547379567,43.83400000000002,39.00974999999999,38.794018,32.87453150000001,21.778201462774927,0.6896068434529999,184.2460171874831
REGN,"Regeneron Pharmaceuticals, Inc.",804.86,USD,-0.3947775508941206,172142,0.195837517044856,82864348998.75504,USD,Health technology,Strong buy,726.0454403786935,710.057494982608,704.384769481437,2.9601391802691484,20.117601408829074,3.9535033903777865,787.5919999999991,717.1559999999988,664.2428000000004,716.8362499999988,19.891209521761805,15.897413,1.954010824539639
