Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
NOW,"ServiceNow, Inc.",94.875,USD,-1.11006879299562,8148150,0.3293080529795495,97845347414.73186,USD,Technology services,Strong buy,100.8378316329291,102.84124960333034,108.94161919343851,1.6881028938906786,-7.193188490898423,-38.05199895479489,94.86,108.03350000000015,99.68259999999997,135.4641800000001,56.43626197132829,0.859009,14.104391502070182
CHDRF,Christian Dior S.E.,542.0,USD,-1.6588090482604771,20,1.1904761904761905,97782533583.63475,USD,Consumer non-durables,,532.3423633832421,542.2650818376907,556.9391455726745,0,8.03484223325161,-23.272933182332952,530.2584800000001,526.0728075000001,601.7548929999999,638.7350607499998,18.382437644981255,nan,-1.2990388512299729
CEG,Constellation Energy Corporation,271.66,USD,0.5180196847480331,1022195,0.2723610966267399,97553658349.5337,USD,Utilities,Strong buy,275.51324780611833,281.6668777638635,289.8161109269974,-1.1642290620679576,-5.517781062516287,-24.117318435754186,271.736,266.0935000000003,283.62339999999983,318.77077500000036,23.592041615645815,2.413506,21.378125395286084
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.6,USD,-0.16233766233765887,44685,0.805013295285038,97488506114.0,USD,Utilities,,24.727273181040495,24.766530128301344,24.812823438966877,-0.8064516129032229,0,-1.653500495730318,24.694000000000003,24.703495000000032,24.83333399999991,24.989640999999974,3.765786452353617,1.316428,8.965804837364464
DUK,Duke Energy Corporation (Holding Company),124.84,USD,-0.16793282686924732,1109863,0.3023949146045783,97324790909.81017,USD,Utilities,Buy,124.81526418377965,125.22041325701151,125.20696444313603,1.1013929381276315,0.3174092972799311,6.536951698242017,124.20000000000002,123.61549999999995,125.11239999999998,124.10674999999996,19.110600841944127,1.316428,8.965804837364464
BPAQF,BP Plc,6.285,USD,-0.23809523809523303,782,0.16190140990869753,97105412445.84978,USD,Energy minerals,Buy,6.855107745663923,6.948098721261218,6.87735754358288,-0.5537974683544327,-18.003913894324853,4.228855721393033,6.404499999999987,7.054329999999998,7.308442,6.0853350000000015,32.473772971900495,0.248782,nan
RCRRF,"Recruit Holdings Co., Ltd.",71.43,USD,4.216515903122265,20399,2.658716194200065,96972494307.85907,USD,Technology services,Strong buy,64.03971674689413,59.97120852128752,56.684482465428225,0.30894537284091156,15.67597286319086,21.915002560163856,69.6548,67.36685000000003,56.41416199999997,52.33598999999992,32.62956019523302,0.671878207364,22.927653716688813
CMI,Cummins Inc.,701.67,USD,0.3747943637794156,214779,0.19776217767391077,96822781652.44177,USD,Producer manufacturing,Buy,671.4907598729906,652.2784661324986,623.9595787168928,-2.545833333333339,8.29744871972959,37.46106376726417,712.058,676.9325,667.7771600000004,547.6316400000003,36.42068546691789,7.262543,-4.155514651012388
ATLPF,Atlas Copco AB,20.57,USD,2.249285447993044,4832,0.2022747537497436,96487072519.3893,USD,Producer manufacturing,Strong buy,19.659203149195672,19.522358113473754,19.32242471679722,0,9.027671403213171,4.735234215885946,19.8855,19.3172135,19.6892234,17.588012020000004,36.53717007841299,0.1491321216,-5.163753757816815
BN,Brookfield Corporation,43.045,USD,-2.036868456986791,1967286,0.5337150491541954,96145121263.90993,USD,Finance,Strong buy,44.46194428854335,44.4475431375024,44.39645789996389,-2.524909420289844,-5.789012913110081,-6.626898047722342,44.058999999999955,44.917750000000055,45.368300000000026,45.038277753750044,86.76211277098552,0.6250881169000001,169.9492374738812
PNC,"PNC Financial Services Group, Inc. (The)",239.39,USD,0.3016717643608325,589756,0.22112099235167235,96130557529.86827,USD,Finance,Strong buy,228.84863269381432,225.1188632867762,220.98450734039224,2.4128342245989245,8.902738604312617,14.688832462990465,235.58800000000005,228.96200000000022,223.2704000000001,209.9186000000001,13.898710512717793,4.41077,21.59906809276713
BE,Bloom Energy Corporation,333.89,USD,3.6989875147524587,4777551,0.44474445019309106,94972969723.62851,USD,Electronic technology,Buy,286.42831854528225,261.8730423812043,230.64253932645505,0.5692771084337308,4.23638861138861,268.6540797173457,323.12399999999997,285.74900000000014,271.28459999999995,158.2622,nan,0.392693,32.85714285714286
GD,General Dynamics Corporation,346.365,USD,-1.134612091111482,503048,0.332425824735527,93667546855.50449,USD,Electronic technology,Buy,347.2032314811889,346.2475553352667,345.1278275843485,-0.2060043793937925,1.5316292431259961,2.9194152255303942,350.581,348.1747500000002,341.49749999999995,344.272425,21.77889421958412,3.923725,10.37337775001735
SPOT,Spotify Technology S.A.,453.38,USD,-0.4654226125137222,859380,0.4524364220954159,93320354623.24449,USD,Technology services,Strong buy,475.0721049522423,481.1888523621152,494.8542528942913,-1.9718918918918928,-10.275084108450429,-22.6155526729023,458.3800000000002,486.32800000000043,477.1034000000002,552.4334999999999,36.11668737851703,3.12706072725,106.90951046645789
MNST,Monster Beverage Corporation,95.405,USD,1.8305048564414597,1495566,0.27392627607425624,93306866898.52562,USD,Consumer non-durables,Buy,89.33217555799304,86.60763152606926,83.61680837665075,3.9836512261580395,10.678654292343385,24.435894091561234,93.02299999999998,90.78825000000005,84.6219000000001,76.60464999999994,46.299621469474914,0.578347,36.0401399617086
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,18.65,USD,-0.3206841261357684,40914,0.7447927854456488,93215602087.0,USD,Finance,,18.806191860399835,18.814314513581834,18.849021628314354,-0.8506113769271672,-2.3048716605552713,4.073660714285697,18.71899999999999,18.85975,18.86829999999992,18.91659999999994,3.906413639981567,1.263969,18.199598920551608
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.5,USD,0.45924225028701654,27647,0.4776615025250562,93215602087.0,USD,Finance,,17.62510342944089,17.728664935858934,17.900326040082465,-1.3528748590755268,0.28653295128940237,-4.0043883708173365,17.575019999999952,17.527535,17.706117999999993,18.521742500000023,3.6655355871140713,1.263969,18.199598920551608
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.62,USD,0.2550428935775549,18475,0.3886691631253419,93215602087.0,USD,Finance,,21.84281971124386,21.9999885234109,22.22772281984022,-0.5062126092959016,-1.5930814747382698,-4.33628318584071,21.670999999999975,21.740000000000002,21.987077999999926,22.99179,4.528507393908927,1.263969,18.199598920551608
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.5,USD,0.12919896640826598,47560,0.6905102748974252,93215602087.0,USD,Finance,,15.644475027280523,15.752058281091848,15.90391315872947,-1.2109623964308445,-0.38560411311054305,-5.198776758409794,15.587580000000017,15.572724999999997,15.742174,16.37368399999999,3.246617234301034,1.263969,18.199598920551608
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.765,USD,0.03387533875339283,23537,0.6181486792413189,93215602087.0,USD,Finance,,14.861134661856013,14.935341306227008,15.045198657703901,-0.5723905723905661,0.1696065128900974,-3.8736979166666594,14.831000000000017,14.809695000000001,14.929178000000027,15.41777563000001,3.0926647396422435,1.263969,18.199598920551608
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",774.902,USD,0.3772069586393651,688,0.7748620340128393,93215602087.0,USD,Finance,,773.5244007369625,774.5538794367341,777.0819140787153,0.7766636754971316,0.2655107718185962,0.24605433376455935,771.7984000000004,770.1044849999955,774.6385979999976,788.3580784999975,162.3103347157639,1.263969,18.199598920551608
USB,U.S. Bancorp,60.005,USD,-0.07493755203995771,3335523,0.3173525956356693,93145748596.67671,USD,Finance,Buy,57.16161352124628,56.352214592738676,55.42187112404948,3.012875536480691,9.239031494629534,12.516407275454725,58.956999999999994,56.632249999999964,55.86850000000001,52.83712499999995,12.568597880273135,1.263969,18.199598920551608
BCLYF,Barclays Plc,6.86,USD,0.14598540145986388,139705,1.1902023527166654,92577477849.13393,USD,Finance,Strong buy,6.372030234144694,6.227364737880596,6.0874091408294815,2.235469448584208,14.333333333333337,9.760000000000005,6.794999999999999,6.309624999999999,6.0392499999999965,5.779050000000008,11.40964690635574,0.2008083316,18.367794117082507
WMB,"Williams Companies, Inc. (The)",75.45,USD,-0.4486079957778116,2592322,0.3856496466291765,92275222172.03061,USD,Industrial services,Strong buy,73.69952290358427,73.17741193605535,71.8415747951681,3.5547625583310505,-3.045489591364676,25.51988021959741,74.11200000000001,72.44799999999998,73.53580000000002,66.88219999999988,33.15172019860275,0.50683,22.09108953382329
AAIGF,"AIA Group, Ltd.",8.89,USD,-2.114071790354549,13808,0.28737569877166036,91981666034.86375,USD,Finance,Strong buy,9.897182447804148,10.149166893337167,10.276062544385933,-8.236994219653178,-19.852145690587808,-18.079616660523403,9.416000000000011,9.802015,10.457524000000005,10.342093000000002,15.041496578895355,0.374732,-4.647512065929555
STOHF,Equinor ASA,36.1,USD,-0.2555778130828241,46977,0.6405477046256551,91510235509.72554,USD,Energy minerals,Buy,37.303350952904246,36.46490498756413,34.638027079724715,-2.458794920291804,-3.5532994923857824,49.65591576154549,37.17860000000001,37.57750000000001,37.110364000000054,27.440916000000005,16.16435193035083,1.384061,-31.960101946209623
MCK,McKesson Corporation,773.41,USD,1.2436019949994108,323596,0.31756000986842686,90549094440.43613,USD,Distribution services,Strong buy,777.5677005880132,793.518838681879,807.7909865500405,2.8881202607423067,0.5551655095301222,-5.451100244498782,762.5200000000001,764.4994999999998,783.7512000000005,825.2559999999992,20.10643220731143,9.645121,49.00157656000032
WM,"Waste Management, Inc.",224.875,USD,2.7577225370133416,1054312,0.471521486318273,90304344062.28065,USD,Industrial services,Strong buy,220.40530397583882,221.7163172101162,222.84394640338388,5.500821018062394,3.367042059296708,2.5234795294975823,217.49500000000035,217.31324999999956,220.7532999999998,221.28287499999973,32.54624135236055,1.99162,4.211034357937912
SNPS,"Synopsys, Inc.",470.98,USD,2.054171180931748,613842,0.31221936258303407,90182932177.74504,USD,Technology services,Strong buy,469.5004500087888,467.09419895427243,464.48104312662974,3.391653678133174,-7.6509803921568595,-1.6620035912640372,462.8620000000001,473.3355,482.903,457.49259999999987,108.96009253903992,3.667162,-68.87197361409169
UPS,"United Parcel Service, Inc.",105.165,USD,-0.6283662477558273,2026741,0.3790362750219755,89390908838.90036,USD,Transportation,Buy,105.15790216932166,104.7286535170596,104.06974270917236,0.25262154432793194,6.013104838709681,5.906344410876142,105.64500000000001,107.29324999999999,104.2927000000001,99.8523749999999,17.025530605967397,1.658772,-9.902564252166055
HOOD,"Robinhood Markets, Inc.",98.67,USD,-4.435835351089587,15974587,0.4222572996046152,88931795173.26566,USD,Finance,Strong buy,91.29243348084466,88.51500704294563,88.71898007423248,-8.638888888888888,29.20584381551363,-14.607197907826599,104.18397999999998,92.21249499999985,84.73429799999998,102.80402450000001,47.71968854282537,0.405453,18.0126705096741
FCX,"Freeport-McMoRan, Inc.",61.78,USD,-4.0683229813664665,6033617,0.44112699235783415,88812447440.9056,USD,Non-energy minerals,Strong buy,64.32144091882624,63.34137883698646,61.40172315208281,-9.803635301846853,-1.4830170626694303,19.43934267762204,66.62599999999993,66.80349999999999,64.48100000000002,54.61205000000001,32.86694685322126,0.586637,55.154766817994215
ABNB,"Airbnb, Inc.",146.29,USD,5.358300324090743,1731395,0.44984258841534297,88169703155.59021,USD,Consumer services,Buy,138.13345102410292,136.42551631497503,134.58802291180825,3.766491700950491,8.559979221550218,7.613653082242163,141.456,135.9224999999999,137.18819999999997,129.40722499999995,36.03290721446341,1.261311,2.1538384117957854
ADP,"Automatic Data Processing, Inc.",220.54,USD,0.018140589569157387,1138272,0.4104398741455029,88157398871.33784,USD,Technology services,Buy,220.09152989392888,219.48393294436013,223.0778187235969,2.0829476022958713,0.0998547567175013,-14.196786367350109,218.56199999999976,224.83174999999977,215.4017000000001,241.7997500000001,20.557228213756396,2.593538,9.820039308819906
ITOCF,Itochu Corp.,11.33,USD,-1.691973969631239,3041,0.1466248794599807,88130941625.97453,USD,Distribution services,Strong buy,11.974436312241172,12.196850465107667,12.331830422320905,6.886792452830193,0.7111111111111117,-5.583333333333333,11.567399999999989,11.849800000000002,12.374682999999994,12.46138485,14.054582932022893,0.224202984824,-1.7722361211992697
MGCOF,Midea Group Co Ltd.,10.724,USD,4.542795866640682,720,0.7408931878987446,87995765356.01071,USD,Consumer durables,Strong buy,11.291621090207094,11.363897037559402,11.394559956325411,2.8187919463087296,-3.8723556830405195,-12.342651626614352,10.848400000000005,11.292199999999998,11.381146000000001,nan,13.208824421942786,0.26284771139,3.4366654531341627
INGVF,ING Groep N.V.,31.032,USD,0.753246753246751,6582,2.5837095191364083,87967949732.8275,USD,Finance,Buy,29.99869681661279,29.413474693797987,28.61184731694593,0.753246753246751,-0.9827696234843645,7.6658860265417585,29.827400000000004,29.555100000000003,28.134794000000003,20.65914705999999,12.30988052095895,0.71565078425,nan
MMM,3M Company,168.06,USD,3.8433020266930296,1818685,0.42586256320377525,87654591856.38953,USD,Producer manufacturing,Buy,157.15889518621395,155.40694931902146,155.1413855560045,4.365646152890766,9.91497710922171,4.971892567145539,162.59000000000006,156.96449999999982,151.24079999999984,157.80209999999988,32.422734112744536,2.228272,-34.5232681521904
ESLOF,EssilorLuxottica,189.08,USD,-0.6149802890932917,514,0.25715429257554534,87552559501.75795,USD,Health technology,Strong buy,204.10950691883875,213.74169843905673,229.83774185839417,-6.061208267090614,-3.678043810494141,-39.41248568064022,195.67200000000034,201.66299000000026,209.81157799999986,284.4418105000005,32.31358563662965,4.074935,10.222765343239438
JCI,Johnson Controls International plc,143.1,USD,1.2882219705549214,2218964,0.5104107071780295,87307541689.47197,USD,Producer manufacturing,Buy,141.961640750698,140.21255526473107,136.86108851605925,-1.5208863808409663,4.789103690685407,18.794620620953015,144.20599999999985,142.73549999999997,141.6874,126.21572500000009,25.594705777141833,1.295468,49.09730926158032
RCL,Royal Caribbean Cruises Ltd.,324.71,USD,4.904209608115533,1059217,0.4336324374783254,87085590575.89001,USD,Consumer services,Strong buy,294.54794068482005,289.25361541331836,287.4376707941749,4.332878142822703,25.220778219119964,16.592459605026924,311.51600000000013,293.503,276.9,289.72224999999975,19.820661197382556,3.93199,37.58860483085296
GMBXF,Grupo Mexico S.A.B. de C.V.,11.18,USD,-5.97140454163163,1265,0.10343417825020441,87036297419.96658,USD,Non-energy minerals,Buy,11.834222496761454,11.70516368888652,11.366469071132958,-7.219917012448141,-9.400324149108592,16.579770594369133,12.056800000000012,12.178700000000005,11.898062000000005,10.2579055,14.705452890039068,0.206394,66.96645358323435
TKOMF,"Tokio Marine Holdings, Inc.",45.59,USD,6.518691588785062,435,0.05014640444516173,86771872180.17813,USD,Finance,Strong buy,46.08342564499479,45.56536917946823,44.58323600312907,7.018779342723009,-2.1673819742489226,14.46146121014312,45.23072000000003,46.388930000000045,46.16349800000002,41.56693750000004,14.086661992683172,0.582648695356,-10.030390006458116
HCA,"HCA Healthcare, Inc.",390.26,USD,0.863227540576857,444353,0.27754403760607316,86575202561.94783,USD,Health services,Strong buy,398.66112918293004,415.46491081915474,431.5403128247554,4.5096673986395945,-0.9492385786802053,-16.217260626878492,383.5000000000001,378.51150000000007,414.55539999999985,460.1436000000001,13.421512387712708,7.354432,29.19984359448315
CSX,CSX Corporation,46.215,USD,0.11915077989602865,3810763,0.324517050744262,85873889720.04333,USD,Transportation,Buy,45.70392526362982,44.780842869460024,43.33302032967367,1.1933435515655828,0.44555531406217214,26.981728259376286,45.955000000000055,46.48349999999998,45.483999999999995,39.28112500000002,28.267783962321857,0.492241,-2.5801453938743832
CME,CME Group Inc.,236.81,USD,-2.2496491372905094,1687018,0.4491476442776898,85810320389.98225,USD,Finance,Buy,263.8688934130982,272.1683145608296,277.7770217704247,-4.222446916076844,-18.087167070217923,-13.01584969420926,244.63799999999938,257.94000000000017,277.04059999999987,281.30787499999997,20.21080481351882,2.982584,17.79430984216348
MELI,"MercadoLibre, Inc.",1672.715,USD,5.623366126567561,264528,0.5543408149896332,84801938119.85767,USD,Retail trade,Strong buy,1659.913747708277,1692.5964401268266,1753.8745313377392,2.400986841098383,-0.5049949292323072,-17.500678158368476,1622.559,1642.3277499999997,1703.1405,1962.1617999999999,44.16782408018631,8.735692,-6.841315524069561
PROSF,Prosus NV,42.25,USD,-6.013365010722267,189,0.022406107738998482,84155198421.10675,USD,Technology services,Strong buy,45.49642585800571,47.26613047867854,49.678336054809556,0,-6.860778357310715,-32.808524173028,44.86364000000001,46.30611630000001,53.54976652000005,47.88696963000001,6.823440696414551,1.99,90.7458634677204
SHECF,"Shin-Etsu Chemical Co., Ltd.",42.64,USD,-1.310003240290706,235,0.06127930324128399,84153959423.82973,USD,Process industries,Strong buy,44.423047460300914,43.569996150231255,41.90197479546218,-11.074035453597501,-0.21062485373273182,28.511151295961426,44.6168,44.991367499999996,44.673871000000005,36.50740824999999,26.81420055128517,0.41889843595599996,-11.411643452079458
SNPMF,China Petroleum & Chemical Corp.,0.55,USD,6.328683225586953,10000,0.07668241212195571,84120014573.95378,USD,Energy minerals,Buy,0.5565953519088592,0.5699797776886967,0.5798475554882003,0,-8.774257754188083,-4.080920823160094,0.5418628,0.5635279000000003,0.5885819799999998,0.5679566949999997,13.02146960968926,0.017646,-16.120063077458617
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,39.66,USD,-0.8252063015754074,36540,0.4524998947386671,83951118469.0,USD,Finance,,41.14295927310047,41.71337758987549,42.80809928827979,-3.691112190383689,-3.644314868804665,-23.561723041341434,40.62599999999998,40.93450000000005,42.26635799999996,46.934735999999994,13.517843143938101,1.388552,27.19035852083061
ELV,"Elevance Health, Inc.",385.605,USD,-2.4031890660592263,546658,0.34082905196418223,83738896504.63919,USD,Health services,Strong buy,385.65469371536915,375.08967090585116,364.11921589466857,-0.9007735601757846,-2.0094502591200003,9.972915181753391,391.084,399.54200000000003,379.2286000000007,342.3569999999992,16.40579130538372,6.203454,-8.294186500195076
LLDTF,Lloyds Banking Group plc,1.435,USD,-0.3472222222222148,116,0.001517121236296864,83511960464.22742,USD,Finance,Strong buy,1.3324944063429411,1.31737178966626,1.2993535769304492,6.296296296296293,7.089552238805967,5.514705882352938,1.3940000000000006,1.3356050000000002,1.3121700000000005,1.1087758749999999,13.863046624275693,0.0337483565,nan
SHW,Sherwin-Williams Company (The),336.8,USD,4.304738309074028,857135,0.34303645422927503,83066875284.80646,USD,Process industries,Strong buy,320.2796036403928,321.4571760883373,325.020697982218,6.589024621811504,8.449252962390522,4.191802010827536,322.23799999999994,310.5380000000002,316.4336000000005,334.1475500000002,32.32090590662636,3.496848,-1.3938568103105617
VCISF,Vinci SA,147.86,USD,-0.5715822742249979,794,0.27093427966969225,83066838631.22186,USD,Industrial services,Buy,147.4081136574365,147.5773783025391,146.91086228401807,0,4.828075150655797,4.568599717114574,145.83500000000012,147.37269500000005,145.10830400000003,132.61491750000005,14.559908980988915,3.87005,16.304065595490236
NGGTF,National Grid PLC,16.61,USD,4.877663772691391,2195,0.11698430971262898,82646551333.84332,USD,Utilities,Buy,16.522816882403117,16.689991932021403,16.717294217258175,2.7973759128604914,-2.6491618802016275,4.662885948330184,16.04289999999998,16.36375,16.89568,16.110548499999997,19.270393436232514,0.45451043,10.73462745815208
KKR,KKR & Co. Inc.,91.86,USD,-1.7540106951871666,3134563,0.7740677764024533,82478606872.32448,USD,Finance,Strong buy,95.54792130754674,96.88569966998361,100.01954084832049,-5.774951277054052,-3.3052631578947373,-28.7243947858473,95.28799999999993,95.14749999999995,98.17960000000006,112.20850000000017,31.30986059511231,1.388552,27.19035852083061
WEBNF,Westpac Banking Corp. Ltd.,24.11,USD,-5.820312500000008,633,0.06294186081197983,82358310924.44392,USD,Finance,Buy,25.243943394102214,25.698327154295022,25.90053102866218,-1.991869918699195,-4.325396825396825,-5.8570870753611874,24.71900000000001,24.955119999999976,26.948308000000026,24.033096500000024,17.222503686221184,0.72469260497,14.37204156459396
RACE,Ferrari N.V.,348.03,USD,0.9162872966625013,188890,0.3933824938230056,82281542970.29991,USD,Consumer durables,Strong buy,349.0130711088722,348.7430310048889,353.28288367615824,-0.10619977037887617,-0.8659241746660269,-6.206543416159119,351.5459999999999,351.66299999999984,346.74099999999964,375.9909999999995,33.540232041317076,2.810102494,8.872330655924301
CNQ,Canadian Natural Resources Limited,39.495,USD,-3.717698683569004,4887509,0.4023139028135202,82164881806.93135,USD,Energy minerals,Buy,43.65832551750048,44.01001089084586,43.2403650841722,-4.184861717612813,-18.684373069796177,17.213236385220352,41.154999999999966,44.57974999999998,45.679300000000005,38.93932500000001,11.842075299940202,1.3624088478,34.74076146436405
AMT,American Tower Corporation (REIT),175.295,USD,-2.2772884379529534,1335152,0.4579470195381861,81668727298.9211,USD,Finance,Strong buy,180.90256466708573,181.01663756321398,181.5071851151948,-0.24753883799009976,-5.256188520159995,0.01997032979573011,177.64900000000026,185.4672500000002,181.46989999999988,182.03287500000025,28.296663384396844,1.548771,58.97402997331144
SNOW,Snowflake Inc.,233.42,USD,1.3063669111583658,2005515,0.3385299671895935,80903374710.95839,USD,Technology services,Strong buy,213.51747128994742,201.77505000192528,195.94663435720457,0.3331255775967578,39.15583641349706,6.148249204183712,231.44599999999983,238.227,185.862,205.77230000000003,nan,0.446162,16.45828381269312
CMCSA,Comcast Corporation,22.57,USD,-1.0087719298245634,11988103,0.3550993607342248,80625195780.91974,USD,Consumer services,Buy,24.292437125847737,25.271262860963056,26.260866538933982,1.4610024724657196,-10.18702745722244,-19.384815749437006,22.561999999999994,23.815500000000004,25.633499999999984,27.770846781199953,4.4385447394296955,0.970596,24.843485306032253
MITSF,"Mitsui & Co., Ltd.",28.6254,USD,-2.717417162276981,31275,1.8335795694385817,80510824428.22266,USD,Process industries,Strong buy,32.205459405460985,33.34900289632314,33.5807179744938,-1.5294117647058867,-21.1638667033875,-8.398720000000003,29.94308000000002,32.059792500000015,35.250268000000005,31.439160000000044,15.62680825575647,0.550200995344,-10.33536165710747
NET,"Cloudflare, Inc.",225.645,USD,0.31341691117631926,906854,0.2921607418559485,80131671981.80704,USD,Technology services,Strong buy,223.36707339300975,217.9254465950488,212.05703569229198,1.609852749133164,5.146784715750241,13.446455505279037,223.97899999999998,237.63974999999988,220.25469999999993,207.67207499999998,nan,0.268447,-4.503367003366998
MRSH,Marsh,165.855,USD,1.2298583984374916,515957,0.21518681565619555,79908024120.98254,USD,Finance,Buy,165.523281745769,167.31509899450748,170.7965067490665,1.832750046048987,0.6462770799198967,-10.061818773385395,163.28900000000027,163.47425000000004,166.2925000000006,180.09107499999993,20.75236796336382,2.906853,-1.9711019527033586
EMR,Emerson Electric Company,142.54,USD,-0.41917004331423385,1438803,0.5165021148254896,79836650180.07936,USD,Electronic technology,Strong buy,142.30703011743822,141.35114012460787,140.44513513759975,-5.427282377919325,4.72412019689955,6.98791563461683,147.10999999999996,143.23549999999994,140.93079999999998,138.30745000000002,32.88575119970469,1.679004,3.4463007159904335
MDLZ,"Mondelez International, Inc.",62.085,USD,1.6786767114313765,2671618,0.2668562389321732,79695398400.36703,USD,Consumer non-durables,Strong buy,61.20054149673284,60.64949798218217,60.12543072089828,3.890562248995989,0.8200714517700594,15.100111234705235,60.727,61.730749999999986,60.615300000000026,58.90547499999999,30.782388814517326,0.678156,-25.044596402556852
DDOG,"Datadog, Inc.",223.56,USD,1.355578727841506,750735,0.16880348150224272,79578464208.36287,USD,Technology services,Strong buy,212.55907909293285,196.38479090024242,179.65446740205905,0.8094153721281608,1.1821786121621354,62.885245901639344,223.02599999999998,234.959,192.87880000000013,152.7672,596.6373098478783,0.582604,-18.825823223570197
ADBE,Adobe Inc.,199.25,USD,0.9218457174694794,2386181,0.21956450521501136,79201872062.16507,USD,Technology services,Buy,223.4692234209948,234.08466171839925,248.97164517806607,3.0285480860217273,-18.967831144007476,-43.181008055892214,196.6039999999999,228.8450000000001,239.5851,293.0478249999999,11.396198788599799,6.049348,11.805369041681042
GLCNF,Glencore Plc,6.77,USD,-3.9716312056737624,23271,0.5353753563072421,79186305737.0241,USD,Distribution services,Strong buy,7.447733626942396,7.38662009266333,7.135025813836132,-8.88290713324361,-11.271297509829624,18.771929824561393,7.2919999999999945,7.710050000000001,7.669206000000002,6.195274499999999,238.16291609910954,0.296335,nan
EPD,Enterprise Products Partners L.P.,36.6,USD,-1.4274171828709967,1022845,0.3509505286860442,79184772443.43118,USD,Industrial services,Buy,37.28125664845058,37.227146747536146,36.73754318669154,0.24650780608053524,-6.680265170831203,14.018691588785046,36.65399999999996,37.23349999999998,37.8308,34.56760000000003,13.605947955390336,0.75877,1.055636951049994
ACN,Accenture plc,129.09,USD,1.6376663254861807,5315638,0.4169541069183923,78995612009.84647,USD,Technology services,Strong buy,159.97179972050063,172.02122489721958,187.33971010968972,3.272000000000003,-27.884695958213452,-51.97365973436512,132.984,165.55899999999986,174.2698,224.20209999999992,10.309220719065948,3.181224,-0.3414327441164492
MCO,Moody's Corporation,451.76,USD,1.7546230601166661,368207,0.35915987060736176,78922470837.96219,USD,Commercial services,Strong buy,449.61885353878284,450.8015860512493,455.3125940295572,0.6954350927246801,1.2914798206278006,-11.37094875617987,449.9899999999998,451.4215000000001,450.74609999999984,472.61967499999923,32.39328557804691,4.189544,20.48362433153924
ECL,Ecolab Inc.,279.22,USD,3.930618625772352,579406,0.3215462384696289,78582979821.52467,USD,Process industries,Strong buy,266.0850791447938,266.0273576360388,267.29122767064774,4.315014756976879,10.93365117203021,6.898928024502312,271.08000000000004,262.9630000000001,261.048,270.24234999999993,37.755391792306135,2.076992,0.5971489199629989
MIELF,Mitsubishi Electric Corp.,37.29,USD,3.883441051927787,356,0.00837176270285651,78349157761.2297,USD,Producer manufacturing,Strong buy,38.07049144739257,37.74860442657323,36.643176526628714,-6.245285865138034,-1.7908875427969442,24.299999999999997,36.87357999999999,37.871345000000005,38.26403400000003,31.189112499999997,29.849973323249344,0.313078957828,20.251508213789734
HLT,Hilton Worldwide Holdings Inc.,344.05,USD,0.0639851089201138,786832,0.49451228698043204,78322420863.8663,USD,Consumer services,Buy,336.37599695826475,329.9023784151978,321.3839371745325,-0.8501440922190169,5.585392051557461,19.93237354899432,345.78999999999996,340.7779999999999,330.55839999999995,297.6168000000003,52.59175468900472,2.260367,3.1910530632847522
AEM,Agnico Eagle Mines Limited,153.6578,USD,-4.059815184815177,2084060,0.6161367845775824,78285128932.9829,USD,Non-energy minerals,Strong buy,171.35425451527652,178.4580880673283,182.63993944855756,-6.351901511457828,-13.256294456362186,-9.740484022556391,164.06356,168.3228900000001,183.15915599999974,185.00481400000007,14.546075327336784,3.1236640487000003,131.3305660574122
NOKBF,Nokia Corp.,13.982,USD,2.688014101057577,28167,0.027867563035186917,78040730987.45032,USD,Electronic technology,Buy,13.677044133352107,12.78586667443766,11.5051880555072,0.9530685920577594,-3.9961549024993186,116.43962848297213,13.8506,14.796227500000004,13.454666999999997,8.287533750000001,87.69384749449105,0.06196519175,7.262123570069331
